,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
874,0.9104558120860445,0.43574525563205163,-0.4312308964223099,-0.7441212113636313,-0.4968614749814267,-0.47153309510297503,-0.5420019904187877,-0.5357375469262986,-0.535516513590843,-0.5608503285446979,-0.6005124378552369,-0.6460401404352178,-0.6730150043047591,-0.6963539004774683,-0.7200529529328269,-0.7387299010140526,-0.7569840384040373,-0.7643964081337913,-0.7839499515830942,-0.7967771260781789,-0.8124805581826233,-0.8118913789772577
875,-0.6284057501298919,-0.9215858871284197,-0.9253704586170327,-0.8705482951782324,-0.7134764582012836,-0.6813660137003926,-0.6225479098496893,-0.6592596719248156,-0.6519595651241433,-0.6624769854785718,-0.6833416621087679,-0.6877839852603245,-0.717322572137322,-0.6729270246425735,-0.6866270543227999,-0.7223348801429718,-0.7521473779671976,-0.7502720778875874,-0.7528243193762282,-0.7472757293830743,-0.7756387252163043,-0.7740469346958831
876,-1.8465982921548627,-1.3570996280134853,-0.6627108026338808,-0.5224417759117721,-0.517077939828509,-0.5387050988844703,-0.5714470006522059,-0.6288605594259059,-0.6229139254772829,-0.6446476143359037,-0.6624757238151041,-0.6726030161949389,-0.7094679552552637,-0.7253557595129073,-0.7366610693951785,-0.7531671930693633,-0.7506230535086199,-0.7631836856550209,-0.7743351411366882,-0.786320290830403,-0.7973762181437609,-0.8020004053166752
877,0.6896553462057459,0.09003907971359833,-0.473319058347559,-0.7083245066251851,-0.7581830273707001,-0.7609551959808546,-0.743188383303814,-0.7408197510551905,-0.7069073512149844,-0.7252390024490465,-0.7307306952621992,-0.74549656315763,-0.757019501002956,-0.767421453129539,-0.7712371275014214,-0.7728385894012788,-0.7958816108783151,-0.808899817776407,-0.8135789499128688,-0.815665764949542,-0.8348092033810275,-0.8414159943739614
878,2.0406513104851207,1.353861268018573,0.7197574470635799,0.0919541474271965,-0.2972655937824451,-0.401384986171844,-0.3772416719784748,-0.3787063297600283,-0.523848326485643,-0.6467742956277097,-0.6599104401860001,-0.6996257240649546,-0.7452014273340998,-0.7489330477691384,-0.7631589726469883,-0.7756434511125507,-0.7780910613842412,-0.8009440416884664,-0.810021917281644,-0.8163773939142782,-0.8223328562475045,-0.8351061718871909
879,-0.30563689975040553,-0.4434039567301404,-0.4412474020126815,-0.5157516188335234,-0.6832932083892316,-0.6974825765938858,-0.7198216844067098,-0.7210217998827559,-0.7239077390678416,-0.714124319453339,-0.7256758352342574,-0.7368010974249279,-0.7482818863150142,-0.7587793254352813,-0.7666192116557955,-0.7802847956328159,-0.7894149257755542,-0.7946932446347373,-0.8064294561680534,-0.8122966109098123,-0.821534389584866,-0.8266297314607055
880,-1.430043188726504,-1.06285695948648,-0.7828057867152071,-0.2507525788038103,-0.39533765868556403,-0.330777812504025,-0.39936875338104466,-0.44029459356093303,-0.5268364194078374,-0.5030978317633774,-0.448759310253238,-0.5505257820691658,-0.5793007546990638,-0.5764220446324168,-0.5985229066933674,-0.6475436678082231,-0.6383948287630496,-0.6641090132094372,-0.6451868426219701,-0.6724986505269994,-0.669980590108012,-0.6897618751515163
881,0.9105008176812192,0.39255981565822456,-0.09029379101947878,-0.28397836121928743,-0.31267969704683796,-0.41473726404587896,-0.4283844926721983,-0.4513391751805737,-0.49208165288283395,-0.4785155285225959,-0.5359398593822766,-0.6795037232597454,-0.726453293889198,-0.7519663298076477,-0.7664119394899634,-0.7640755434253351,-0.7767043753532756,-0.786148554628989,-0.794131393379344,-0.8110848470901313,-0.822477159227633,-0.8232383528784114
882,-0.9987258361644987,-0.8358939968676989,-0.5890649729932941,-0.6814149004986657,-0.6672117708814328,-0.6716326033817778,-0.7000960329491166,-0.6994229605247091,-0.7134179896613616,-0.7248777805432493,-0.7283237023729175,-0.7548858830443202,-0.7488642087306745,-0.7588629239834445,-0.7742036270692169,-0.7748142110886621,-0.7853932373636113,-0.797205701098152,-0.8095527721821278,-0.8062429845318653,-0.8167440563765942,-0.8288455593505576
883,-0.024999528193245024,-0.41164802051616883,-0.5346431274549663,-0.5634538179537985,-0.5923155808061954,-0.6142916090740511,-0.6176762489780401,-0.6444740369114337,-0.6112296231153045,-0.6309271078889876,-0.6493216175447192,-0.6565340789597913,-0.6573452937566566,-0.6849004084135328,-0.7212754927759315,-0.7419112572342649,-0.743578954029551,-0.7512785364926636,-0.7847977779873443,-0.792542272453078,-0.8057067087963865,-0.8172256210331584
884,-1.3205567912702387,-1.0022508016187488,-0.8360232713836631,-0.30873320079420796,-0.18677095585918593,-0.34029292417538143,-0.4184505156589016,-0.4665004179033349,-0.4907769434557575,-0.5518934186975759,-0.5987418418897767,-0.6371471923856796,-0.6568720454072484,-0.6647374209874741,-0.6952330117427353,-0.718958057367304,-0.7331023148046389,-0.7552045763373139,-0.767260714312489,-0.7805131517371203,-0.7881925066123473,-0.8086563446724164
885,-1.3972947009093213,-1.095339719313951,-0.8217280930171579,-0.7965725047466354,-0.7245084112136435,-0.7624763782528327,-0.7317582695634578,-0.7278163086396562,-0.721035603434598,-0.7235547346873281,-0.7284988149400635,-0.7303454243870465,-0.7474406632449068,-0.7625867177938745,-0.7756633222083233,-0.7848213376791506,-0.7897344084991479,-0.8012692123551935,-0.8115367342209178,-0.819255520832838,-0.8231796180104965,-0.8358599829256447
886,-0.48386531136083866,-0.5902497483811598,-0.5982441722833158,-0.7184530871400586,-0.5431330013334473,-0.552986703761756,-0.6213405886983492,-0.6108761899804789,-0.6581832150766905,-0.6656213211105022,-0.6885882832661291,-0.690673110230941,-0.6865223393242809,-0.7011404504089586,-0.7018051268487574,-0.7290031173459314,-0.7088797757743315,-0.6878038668553482,-0.756599002085334,-0.7523784727039977,-0.7603310123919994,-0.7815524349969467
887,-0.09154926267652352,-0.5557615405362758,-0.7064742311252946,-0.6869469617244495,-0.7380205164707393,-0.7117090306899901,-0.6840032706099255,-0.6788704004441766,-0.6979995135880152,-0.7182483198121075,-0.7302125619688499,-0.7269654608559493,-0.7420401490142727,-0.756403201401614,-0.7609963322137068,-0.784170277107285,-0.7944302387340477,-0.804026206131925,-0.807211862354997,-0.8173380896709633,-0.8308897614784178,-0.8324804552125104
888,-1.1830847552384336,-1.1876992993843176,-0.6939512112946736,-0.6481307491404074,-0.6681222762851176,-0.6722528197482394,-0.6957430531839778,-0.6941017761023953,-0.7157139367373527,-0.7343797986599325,-0.7131645201832337,-0.7428624876827679,-0.7512791943829337,-0.760587249832527,-0.7666413159312172,-0.7811216420651117,-0.7875120384972621,-0.7971240785037585,-0.8040752078552502,-0.8139886070799566,-0.8151432472893181,-0.8304611815642547
889,-0.7189619672551448,-0.8380847024398439,-0.7503975818007063,-0.7399380647740927,-0.7199083113335465,-0.7065389843856961,-0.6973202377255101,-0.7012276833204268,-0.70881999521399,-0.7071162290835321,-0.7209005704608249,-0.7260030349653311,-0.7338749324902889,-0.7449127555540191,-0.7516983067741625,-0.759480917546335,-0.7737877814841522,-0.7810675605174648,-0.7886941615433071,-0.7971662432977922,-0.8053276482737722,-0.8126431033150702
890,-1.2487962844272946,-1.2652406620537748,-1.1488334978543446,-0.9663338624221108,-0.8247469675399447,-0.8180858011827711,-0.809296404155232,-0.7674350209683298,-0.7148788178776586,-0.731335344924738,-0.7512388458690847,-0.7645601498218987,-0.7605711423454918,-0.7424241331781163,-0.7585670176955874,-0.7802421963460329,-0.7628344956492218,-0.8191401129228829,-0.7807608283998918,-0.8107491936446392,-0.7776523628988958,-0.8119163410977924
891,-0.8674922988173992,-1.1105812124374714,-0.731423833363249,-0.6222685511156751,-0.5871373152839282,-0.6479774848044519,-0.6289499450686719,-0.6791978171149984,-0.6968227780195791,-0.6949344683605163,-0.6850519331376442,-0.7133661770689166,-0.7105440802033758,-0.7387246880516798,-0.7494807780786422,-0.7590235104092062,-0.7706442511258185,-0.7715186761689844,-0.784238767517404,-0.7902030702737131,-0.7967180999505006,-0.8080593027015
892,0.29026600893528576,-0.11015288710334956,-0.147776044760367,-0.3509613754531657,-0.3937736581250789,-0.4466664328024532,-0.43726401512278984,-0.42249309174883853,-0.439301547034244,-0.4652480132115248,-0.5077054561166141,-0.6394592287933499,-0.6614481536661428,-0.6899016118330698,-0.7405423944640345,-0.7395746205130566,-0.770316178745947,-0.7770603349693012,-0.791367546875376,-0.8056072344118125,-0.8127419775380857,-0.8242991968873414
893,-0.8674260416174396,-0.9207604575283393,-0.8016345841412644,-0.6948761173907715,-0.6908275102583437,-0.7151144682621882,-0.7229802289970403,-0.7260323116074263,-0.7246804108960925,-0.7222013620788104,-0.7358047660832604,-0.7360393599170789,-0.7450595371998274,-0.7591205590496996,-0.7648965518414086,-0.7743816691894864,-0.7851067211160643,-0.7966746941220076,-0.803134738498215,-0.8089365642445637,-0.8164679467887213,-0.828877058578614
894,-0.8786510183306787,-1.0594096246896751,-0.822828212341034,-0.6782327702059299,-0.6917777086801267,-0.7124003352936588,-0.70383539229208,-0.7146650696356548,-0.7291045477090734,-0.7291492077171221,-0.7329849022805236,-0.7411096842269023,-0.7508757815448839,-0.7598545520985185,-0.7695782444293636,-0.7761228397608195,-0.7881925313525289,-0.7996585781772645,-0.8053275133525205,-0.8092755059485169,-0.8183851633788284,-0.8258965831985563
895,1.1676331109948106,0.17413771039666007,-0.6471378098330003,-0.8038609766199443,-0.7725005858654626,-0.7293636682873992,-0.7001710611086622,-0.7015941154318719,-0.6964753537820314,-0.7032672068662812,-0.7160122305607028,-0.7222999286553018,-0.7337670053576417,-0.7460170412863251,-0.7497077494220895,-0.7634073770503133,-0.7750570139597502,-0.7834608657755489,-0.7970550140578958,-0.801415322234008,-0.8112007924071549,-0.8193988137832842
896,-0.8582824945659141,-0.7997200939506766,-0.5221636890195338,-0.6764513382448095,-0.6758010676667735,-0.6674697010208483,-0.6728101393673811,-0.6981524641474726,-0.7299611908294399,-0.7345610228258419,-0.7391610218947194,-0.7026252912759009,-0.7202400524992387,-0.703236195895059,-0.7343003156768972,-0.76391158530361,-0.7662719747696485,-0.7447253728255315,-0.7807196997879259,-0.8018313596051138,-0.8003079576274333,-0.8043224768678109
897,-0.9759738981399366,-0.8057392967530849,-0.6134420592761473,-0.6476127526467378,-0.684253690513965,-0.7071933503669451,-0.6926660911058495,-0.7032048077702946,-0.7285421368706465,-0.7306242404009298,-0.7413196489767065,-0.7437856236101132,-0.7491929948210091,-0.7624939701625298,-0.7842087155829534,-0.7853427603648003,-0.8019969428919959,-0.7982013206522854,-0.8083424740960322,-0.8150445069967621,-0.8385858116572524,-0.8280334519001536
898,-1.2262960223501411,-0.9469604283251581,-1.0327073613643973,-0.8297521640570406,-0.6220382300410153,-0.6701049746795498,-0.6551297686826344,-0.6211156987112222,-0.6023208440483111,-0.6175705451667539,-0.640303540543228,-0.6796976227394985,-0.6905616439853368,-0.7071031059710572,-0.7238689640255365,-0.7361228233547927,-0.7563264959851038,-0.770895348374783,-0.7820264623016463,-0.7866992164997193,-0.8002944710911478,-0.8082210244253071
899,-1.4725330373550074,-1.054202136644616,-1.0793289009289377,-0.9022364043185103,-0.40974724150264885,-0.3850968665360524,-0.5953071691930629,-0.5231750558010233,-0.5527232793321245,-0.6117599986557454,-0.6745171164779744,-0.6969682802223025,-0.6980504614736301,-0.7398780621341238,-0.7450727130353968,-0.7524800300444308,-0.7471434323751363,-0.7821059018931503,-0.8130751406835487,-0.8171789588357488,-0.823553719947071,-0.8396161247728398
900,0.9518088072716036,0.4607280841687967,-0.33834315396651116,-0.6352202834577904,-0.7435297284106327,-0.7307692321215699,-0.676207568158794,-0.6629580170472718,-0.6750342643711196,-0.6938047928618688,-0.6861402512758347,-0.6822882070552468,-0.7115109334707035,-0.7286647924395294,-0.7372805488959572,-0.7515887177887275,-0.764509805811533,-0.7744417387110643,-0.7820842061959833,-0.7935449955754278,-0.8081210288481747,-0.8162209341704382
901,0.8491257941535707,0.08479457749306855,-0.3613511814256687,-0.5674674513762519,-0.7038226092722041,-0.6746429653941376,-0.7014875652083317,-0.6994230071501717,-0.6828380491380283,-0.691314164698258,-0.7032474496334121,-0.7141167263538702,-0.7194733145102294,-0.7308722993386468,-0.7359175879014543,-0.7470308044929141,-0.7608365810639465,-0.7652397584514261,-0.7766242681564374,-0.7865289295758073,-0.7943852841050745,-0.8075722371937268
902,-1.1775958068113235,-0.8685760436867233,-0.7592937718119459,-0.7624784867694588,-0.7315760293337652,-0.7320898366446504,-0.7345466492569218,-0.7135080340048255,-0.7294764945163004,-0.7346492834322828,-0.7416889236413488,-0.7274987245192842,-0.7444580189965695,-0.7611528660223122,-0.7688334154130058,-0.7726968518954955,-0.781710629043619,-0.7925027211333355,-0.8013677284330087,-0.8109172310018622,-0.8196601084007292,-0.826965733691987
903,1.1160889253718569,0.5507311526946167,0.25279833661664103,-0.5171537011344496,-0.769721498522571,-0.7129800072171433,-0.715794211722944,-0.6634865527554471,-0.6890147761399779,-0.6612200878569241,-0.6977957763690869,-0.7048823160327666,-0.7177715546153398,-0.7325312658929837,-0.7444915566993725,-0.7550068834996261,-0.7645331479687345,-0.7804295877370916,-0.7922317064343047,-0.7981055595722193,-0.8075753557701881,-0.8162997822851299
904,-0.8864781760429528,-1.0432273616089953,-0.9700929851307138,-0.8244307044557931,-0.7686977677345039,-0.6110905688982414,-0.702537357324555,-0.6959581525731887,-0.7028462306660812,-0.7024753107791306,-0.7211247746885169,-0.7240757554197443,-0.5514465659817103,-0.6771148395683001,-0.7118075115928212,-0.7489636491737931,-0.7396723412388756,-0.7649633537727478,-0.7519372891071943,-0.7707127845196386,-0.7844151694978624,-0.7966268527542487
905,-0.643979052494057,-0.780478119940698,-0.9832471707359492,-0.7044362777190342,-0.6682164953335183,-0.5757942458812961,-0.47892001355911795,-0.5323322092615957,-0.5786613600467857,-0.6236731918161853,-0.6411295889847907,-0.6712575987311384,-0.685186932061326,-0.7052335291719954,-0.722614401424807,-0.7389886413503931,-0.7570875143565619,-0.7703901933565628,-0.7797112260498008,-0.7909464658576291,-0.8026643752233779,-0.8124145509496167
906,-0.9556965545183337,-0.9423454078748279,-0.8717358812059631,-0.7781218333469827,-0.7480864876985632,-0.727199989806344,-0.7177847876393448,-0.717818156480956,-0.7120201634439373,-0.7130677862080561,-0.7210868565819816,-0.7252327070375462,-0.735814003750766,-0.7453991893493842,-0.7562414487642786,-0.7653345296786489,-0.7733323460446633,-0.7827427654927541,-0.7926132401159227,-0.8006788230897061,-0.810318712708466,-0.815483960506523
907,0.012151437684513322,-0.13340653124158056,-0.48851701375982626,-0.4584650049952333,-0.4046369876034321,-0.4360444048715482,-0.49835031762195936,-0.4772519922702518,-0.5050476762634043,-0.6283399502370467,-0.7005325499757593,-0.6993383054501464,-0.7267876983298519,-0.7406316668844012,-0.749062615577178,-0.7656216408612599,-0.7682849178968774,-0.7802692345866552,-0.7868079701137309,-0.7978766245412405,-0.8055601591268337,-0.817441658183047
908,-0.9918180523994267,-0.7761031492454322,-0.7563850396148681,-0.5372136287061947,-0.5788771673138362,-0.5917538662412094,-0.6138787694589128,-0.6209196731820474,-0.6449112772507498,-0.6349850053095815,-0.6410672174612332,-0.6301226442772744,-0.6738049145840803,-0.6994583256588778,-0.7158857395381796,-0.7416707413602313,-0.761826187680913,-0.7802469127473729,-0.7912716142891559,-0.8045970178894819,-0.8119248279175423,-0.8181343081820482
909,-0.8213920388921138,-0.6771256462547423,-0.7518993268414953,-0.729360719289238,-0.7380827240939477,-0.6837505184987974,-0.7076282359951579,-0.7201173122298169,-0.6909744735793446,-0.6923109033654943,-0.7199176445743438,-0.7424549374578542,-0.7502680940325631,-0.7515429121299417,-0.7616335713582447,-0.7749768428072555,-0.7894918328070519,-0.8011563607045387,-0.8102564966422436,-0.8146787556461088,-0.8287452037028725,-0.8294428901524005
910,-1.1255210317427091,-1.143577760465755,-1.0078660423865662,-0.9887574686034221,-0.6960448238348855,-0.38493112309497735,-0.535027945973077,-0.5350637212933372,-0.5558229644898387,-0.5699326629777761,-0.6294710526579067,-0.6528031193947421,-0.6642197025580314,-0.6994679971003883,-0.7102994107024523,-0.727774028964798,-0.74699989789664,-0.7608353010608058,-0.7795752193573442,-0.7896378151860161,-0.7947186705280501,-0.8074614316137255
911,-0.4481419695568444,-0.2121927174656306,-0.4298885501079036,-0.2697195261467721,-0.5293734185796369,-0.5702551866315633,-0.6577532018905263,-0.6574664588547107,-0.647746978610541,-0.6947236223347726,-0.6977990982273999,-0.7141218131999724,-0.7326626411847844,-0.7383734457729295,-0.7532610561445838,-0.7643721460866724,-0.7819892617539184,-0.7915041188694886,-0.8028846366662398,-0.8164089236670994,-0.8208030315355875,-0.8298265030537629
912,0.3322439160648515,-0.6730577413222588,-0.7883180228928028,-0.8321661503068631,-0.7982705046731415,-0.7664653259843939,-0.6357468679453148,-0.5941582221319393,-0.6234670426086063,-0.6653579876971782,-0.6826192627931225,-0.7118622569459347,-0.7222132466598381,-0.7367141539247389,-0.7553219470430524,-0.7751388912144083,-0.7870716612578292,-0.789918629122344,-0.7926003205075384,-0.8077308604125145,-0.8194532927568118,-0.832548887290093
913,-1.65234880606191,-1.1662665354270587,-0.7838408160053363,-0.6380942340613246,-0.6485018725259265,-0.6573474880554843,-0.623317421597001,-0.6557856985040096,-0.680044654977966,-0.7056748501202924,-0.7116418052478662,-0.715981270055901,-0.7321103912085088,-0.7326942744929973,-0.7492496843057694,-0.7525322906059944,-0.7669596103155516,-0.7781581591094321,-0.7887861681250458,-0.7937786084525119,-0.8036747145348467,-0.8149533123755366
914,1.0033484430914297,0.4423307352817919,-0.47500714468223243,-0.6092743803784622,-0.6270910449501397,-0.6386701436831074,-0.6610862069069217,-0.6743976983233372,-0.6883987494204495,-0.6952485667341884,-0.6994679229964932,-0.7077331941467305,-0.7182982599197706,-0.7284638134505453,-0.7403802342911487,-0.7509876588199238,-0.7553028548943735,-0.767489203761845,-0.7763284061133531,-0.7832652585665871,-0.7914787054628509,-0.8037394831285933
915,0.36492772580125776,0.09690500592759327,-0.5807036980755796,-0.6592940160514141,-0.6176793562836516,-0.6621320544428317,-0.6640212408323267,-0.6718369674549546,-0.7185883815281997,-0.7354301714339153,-0.7289447282627871,-0.7413206242246888,-0.7558549537615038,-0.7573930543046736,-0.7720068714199946,-0.7781811115019919,-0.7867366888657745,-0.7931876751559145,-0.8019956676617107,-0.8071640460322195,-0.8180711021890565,-0.8227584605818729
916,-0.9102778275148984,-1.131545885954781,-0.901619763225145,-0.6623483213773607,-0.7270324016813831,-0.7234048029722647,-0.6997842154616698,-0.7047230461869937,-0.7158180879315748,-0.7180733669601935,-0.7200598124429807,-0.7274837250029388,-0.7373134541406487,-0.7414453516774304,-0.7537587261141948,-0.7605284580313393,-0.7700565220501482,-0.7844315911189136,-0.7903887155439011,-0.7985920497139735,-0.8101206636338674,-0.8181761582255366
917,2.184352752591886,1.4165860215268165,1.034421627934423,0.9580733063162767,0.8457131925286738,0.4266310393812541,-0.33599992300435955,-0.3691191545410223,-0.4358357495420748,-0.5085296723587939,-0.6158617108288328,-0.688100326051962,-0.699021634954352,-0.7121467171050991,-0.7310802221897938,-0.747151371860632,-0.7690842854243941,-0.784932290156553,-0.798734823761448,-0.8067800462022156,-0.8085444916859978,-0.8231492503368045
918,-1.1106181516050762,-0.883396068427282,-0.8168575279030671,-0.802958861689353,-0.7263677972428559,-0.7070266664531474,-0.7187699100875343,-0.7325506381686913,-0.7231395001367424,-0.7359893567662336,-0.7327270730949831,-0.7384084341726698,-0.7506726379768551,-0.7588897037238572,-0.772851868420105,-0.7765939100628445,-0.787585612562887,-0.7964350727036767,-0.8025900185167584,-0.8089695316966174,-0.824646431573205,-0.828668101229412
919,-0.6739124411439732,-0.888779950120488,-0.5556163207057802,-0.6101515560825382,-0.6590646446742874,-0.6802502115606913,-0.6751389631523579,-0.6945257841919363,-0.688177683665878,-0.676225505661566,-0.7118426322376201,-0.7413439830428858,-0.7763551250503513,-0.7716960780292605,-0.7874982813006546,-0.798302729199998,-0.8171065871220303,-0.8168756013615404,-0.8171301180630032,-0.8321769486452805,-0.8338072526273808,-0.8509634064929752
920,0.26303207180393495,-0.4897540575921678,-0.8499445721934533,-0.7819147812493243,-0.7789864679261497,-0.7461254546834996,-0.7318281448309136,-0.7386146230607911,-0.7227953677741881,-0.733312052475719,-0.7347059925429704,-0.7440940804393975,-0.7483931724907622,-0.7651404938216811,-0.7656557060354543,-0.779709431054305,-0.78906550354131,-0.794369095918335,-0.8065215734559008,-0.8114384519983129,-0.8198871726609989,-0.8274138393333708
921,-1.4409023264715861,-1.1735526367952096,-0.7480703447333318,-0.619479409884615,-0.6534227513730514,-0.6390836587369588,-0.6607874266775039,-0.6773364535228722,-0.6960116690198443,-0.7086869401870988,-0.7155635526508091,-0.7264550042087805,-0.7316201951322299,-0.7437878854968871,-0.754048222032441,-0.7588715996263725,-0.7724052486428081,-0.7827567942638062,-0.7917527776592294,-0.7964541151489639,-0.7813505677649021,-0.8096970205076055
922,-1.2057597338134218,-1.0158399980602892,-0.8654003838189428,-0.41410457033026155,-0.606906208317548,-0.6544489749801606,-0.6398326372143027,-0.5954955365946805,-0.6941780712886029,-0.685079259466075,-0.6660176522033628,-0.6770939235260022,-0.7018133197283734,-0.7266874577601082,-0.7334204806548873,-0.7500390047940623,-0.7728269739348765,-0.7768400924789116,-0.7918092764198753,-0.8038161196102476,-0.8053758193586956,-0.820419886184428
923,-1.3592436337363358,-0.7327434238908666,-0.6170970366709361,-0.7259554748246133,-0.7409718386636112,-0.7412727420107331,-0.7716462995237926,-0.7498302218190945,-0.7515474195556476,-0.7650658163199457,-0.7624034013363602,-0.775973609269881,-0.784891011278261,-0.7896090875457197,-0.8192461483188954,-0.8226766715970688,-0.8136587379213401,-0.837279702998518,-0.8302900480693505,-0.8319933107979225,-0.8409500179091912,-0.8578998378853673
924,-1.0877731169421747,-1.0024361838091016,-1.0405299566144564,-0.9225627585839419,-0.3613235001755117,-0.25154799727958654,-0.09885683924302961,-0.3195864545653959,-0.46791669097795097,-0.5408390799478313,-0.5781011119658424,-0.6108198065259683,-0.658200587528136,-0.6733508841052538,-0.7044652682793108,-0.7175247547939868,-0.7410745123075636,-0.7546703713157068,-0.773051429779496,-0.7833362342477168,-0.7966163380274761,-0.8052714026115608
925,-0.47667953226126614,-0.3274618816219829,-0.524030687781753,-0.6895871531232421,-0.8176696976055491,-0.772725445924427,-0.730231849829249,-0.688763961821168,-0.6191248754160344,-0.6910384830176781,-0.7179933672638666,-0.7298926441131127,-0.7309472883198841,-0.7597369031278749,-0.7670913766211023,-0.7843861007347421,-0.7975623251129099,-0.8049363937755651,-0.8095261416871227,-0.8131422318309418,-0.8290171467807679,-0.8389329602305231
926,-0.5819130186651845,-0.4969965177260902,-0.509269598776125,-0.5254220904494914,-0.5449687347780046,-0.5792389761730004,-0.6036412564595127,-0.6319164105636198,-0.622042784593386,-0.6466778670466186,-0.6522069393445388,-0.674419052418998,-0.6926411747725659,-0.7019253656828209,-0.7146719626194046,-0.7245703456250477,-0.7435492448301187,-0.7550494620862945,-0.7659304056057056,-0.7779093236657488,-0.78602353599691,-0.798152523778107
927,-0.6416619500753435,-0.9047668213444681,-0.7135824746090338,-0.7482697465276629,-0.76621557132648,-0.6956569894961426,-0.6984798975102693,-0.6862240048758909,-0.7125872289488578,-0.7137999441495985,-0.7136426582769789,-0.7296941287267756,-0.7435034574598143,-0.7525208919315133,-0.7626928137599053,-0.7715196075135876,-0.7903485028896715,-0.8006658628595561,-0.805471457024919,-0.8056904281835522,-0.8177760564076134,-0.8291376623455737
928,-0.6273081801302816,-0.6951937788725151,-0.5194232665110731,-0.5477827349935251,-0.6429576521118102,-0.638661117302196,-0.6488271125083159,-0.6592477740773263,-0.671964478658662,-0.6807535966981514,-0.7000059204314136,-0.7176772730708949,-0.7306299603640566,-0.7455851386107688,-0.7625977525929756,-0.7706794974764785,-0.7819015895188884,-0.7920268241850729,-0.801792096681659,-0.8094282764404259,-0.8204579889735922,-0.8289426498200225
929,-0.780276227547217,-0.5332636314714315,-0.38020514299867486,-0.46945317838697675,-0.5790313655842494,-0.632774041264155,-0.664332597866612,-0.6847644477745478,-0.6996305769547205,-0.7026236901794024,-0.7126178443457523,-0.7032228034858653,-0.7375061616391687,-0.74865775457975,-0.7587775957667752,-0.7658558367564923,-0.7765740291640323,-0.7808674654862771,-0.7921813869504031,-0.8078456201122187,-0.8123596143652566,-0.8230749218094319
930,-0.9671385151463089,-0.9314021142505939,-0.7438169408197155,-0.7511880771852861,-0.7257893804698426,-0.6993760351826179,-0.6895970376791655,-0.6974911391703162,-0.7124925188196837,-0.7129012728322608,-0.7241597305566418,-0.7293805593472569,-0.7387390159549408,-0.7485558714116978,-0.7601003134861148,-0.7703035915602915,-0.7795015054836264,-0.7871321098676579,-0.797638453281114,-0.8043394885397338,-0.8134276029739882,-0.8208682185098267
931,0.5705909474924868,-0.05796718480261139,-0.33217860575875807,-0.4224509359748932,-0.4734170742730951,-0.4976886468314552,-0.5493648872458818,-0.530037160414749,-0.5816767060575005,-0.5503143123905173,-0.579581885761565,-0.6038302825836814,-0.6289300374351882,-0.6546745674821118,-0.6817226396718912,-0.677721335108775,-0.7196341106090604,-0.752794700498524,-0.7656424367938497,-0.7764121730831135,-0.7852298247217294,-0.7919021605443664
932,-0.8916430412086083,-0.7463727775907945,-0.49055371790839347,-0.6207901373186672,-0.6493007309904382,-0.6889872822704644,-0.6817179016702981,-0.7130641250168592,-0.7238196678842173,-0.7140010235654144,-0.7308260496224487,-0.7414602140405706,-0.7568462647380774,-0.7704702821838173,-0.7660639203140135,-0.7781608382230544,-0.7921236823234424,-0.7944882737412036,-0.8040298424244399,-0.804531250944267,-0.8210727967653986,-0.835436573361632
933,1.372063759769837,0.7714444324135211,-0.0743418728479104,-0.6822442879272522,-0.7592251698526017,-0.7402347848414252,-0.727481240074603,-0.7035795092462375,-0.7092488887536443,-0.7123098510889535,-0.7184760341525601,-0.7231762299635272,-0.7277411957687802,-0.7372286646326244,-0.7492021649281179,-0.7526189529840501,-0.7627921952820581,-0.7733947316546902,-0.7834890459688997,-0.7931905017562797,-0.8031327589927719,-0.8113065460277135
934,-0.392706890962473,-0.7804686189248226,-0.697978559523411,-0.31679082166184425,-0.5308946247665909,-0.5696939446371777,-0.6032523152243086,-0.6493421728763554,-0.6511470542214964,-0.680729549263033,-0.7249874191083213,-0.7113559400439019,-0.7237503868944839,-0.7239817744683444,-0.7419977547027883,-0.7355979049115104,-0.739088030805223,-0.7826229469493013,-0.7941230236329159,-0.7883648770758385,-0.7625658735532906,-0.819349315727415
935,-0.8094991417309211,-0.807431794976276,-0.5281191401317566,-0.6574371241220993,-0.6269683588219502,-0.6477494516260487,-0.6739192071882258,-0.6815733032868255,-0.6656998102990733,-0.712645576902087,-0.7303395642555849,-0.7450754651401986,-0.7419085172809671,-0.7382169734383658,-0.7131163755563166,-0.748807832814344,-0.7726083555932736,-0.7788131547811926,-0.7955472545348408,-0.802017581891143,-0.8009980626892769,-0.8118992060055967
936,-0.28735615697510364,-0.34918724417431185,-0.47336996790517877,-0.5005463613395739,-0.5434817107751154,-0.6849947392297339,-0.6434844628362011,-0.6041438399322785,-0.6528426166095651,-0.6907463826809623,-0.6911372167553815,-0.7209397052222778,-0.7256976349664767,-0.7402600758572395,-0.7506462781726012,-0.7649371917380647,-0.7732089343574381,-0.7884328223051064,-0.8033087789333051,-0.803661065133252,-0.8222284973245166,-0.8271483806891123
