,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
187,0.7244886799803587,0.4454285286719377,-0.5867180218244602,-0.7114150817123802,-0.7485758964434837,-0.737209914086299,-0.7282790235705758,-0.7242682905571757,-0.6726468840626083,-0.6938978463357283,-0.6972610590660555,-0.6810130485234855,-0.7185339538763823,-0.7264789174126762,-0.7360391551673969,-0.7218422435934354,-0.7312455042821766,-0.7224220167214133,-0.7650304166460143,-0.7660202719642846,-0.7814362149260627,-0.7914560464202544,-0.8002623244715757,-0.8113009646299876,-0.8192463351226941,-0.8271536398080119
188,-1.181312846194189,-1.1211924435930312,-0.8180511326264281,-0.7601912314832165,-0.7545515856577683,-0.741664387838828,-0.7320630535452302,-0.7177576611498474,-0.6786990382681415,-0.7113011062136918,-0.7255835490656722,-0.7308567350322225,-0.7360476629299114,-0.7476367926968105,-0.751470712194386,-0.7620460535205342,-0.7726310035818839,-0.7777689979794806,-0.7858036738872765,-0.7983591595760401,-0.804394486667032,-0.8099908231852002,-0.81834428486653,-0.8277492399232107,-0.8348603667499702,-0.838190855460834
189,-0.8067501091302726,-0.8864976943734263,-0.6190056748480056,-0.6681758875205291,-0.6565582293931583,-0.6686042740919044,-0.679460537279813,-0.6504319906632404,-0.682678789630461,-0.702588895790793,-0.7027063881859603,-0.6322133347466894,-0.6917774794628707,-0.7253558412368255,-0.7343231377755122,-0.7543770220668296,-0.773858605514356,-0.7839570568785881,-0.7924269812697889,-0.8033185328824723,-0.8099697621626635,-0.8174112172298436,-0.824333976462434,-0.8409511077617912,-0.8450068763941397,-0.8527779437849534
190,1.277479491493101,1.0406283825271565,0.5650619705577443,-0.49371392358914223,-0.7065592098045043,-0.744573112693271,-0.7387427020793088,-0.6730073436447221,-0.7049989080449309,-0.6969152383798081,-0.6999880272858788,-0.7158348503253623,-0.7212671166065023,-0.7361953601646212,-0.7467099687292525,-0.7515746260800877,-0.7541859762145141,-0.773353493332139,-0.775096737493428,-0.7918206479085361,-0.7988422332314642,-0.8067557924316681,-0.812897075797456,-0.821717869170174,-0.8276292626414823,-0.8393862870853671
191,0.6207490514095431,0.3913351838788243,-0.30498626458862943,-0.494604927905709,-0.48960332477179397,-0.5416104288744686,-0.6766296399457443,-0.7349935484772475,-0.7467780691903879,-0.7606964243433213,-0.762318010437597,-0.7627675903812962,-0.7787025511627875,-0.7803724724209898,-0.7816906936340406,-0.799853155541123,-0.8079106690728737,-0.8010212317201473,-0.819743463610593,-0.8243656092460875,-0.8262489549022847,-0.8389918815038416,-0.8409577340808495,-0.8495964321960465,-0.8498767336482399,-0.8572519720654981
192,-0.8599885089677544,-1.0874522231461998,-0.8676275088820921,-0.6736944871316298,-0.7002834959434946,-0.7411161472206388,-0.7592812289534224,-0.7545157633737437,-0.7442698069438706,-0.7258028537645244,-0.7476689321911025,-0.7288676899125561,-0.7270208923068939,-0.7466498504732589,-0.7596936044252381,-0.7577682846266629,-0.7719678622491235,-0.7763668146588392,-0.7918319952158996,-0.790834912264375,-0.7959117064961211,-0.8114431369168056,-0.8161365802367408,-0.8305100656389012,-0.8323541331942826,-0.8440830775092176
193,-0.816274898044417,-0.9454424545195608,-0.7908598402079913,-0.9034433765773981,-0.895118808884113,-0.764304315244346,-0.7731085323604518,-0.724651913444621,-0.7370986956048801,-0.717298228523032,-0.6871853032630025,-0.7442944580600289,-0.7256301957172725,-0.7480706123070062,-0.7625446752356555,-0.7771449515265572,-0.7929119254379937,-0.808920899191301,-0.7807828175391924,-0.7908123606850374,-0.8099611547772393,-0.8124100107237202,-0.8324370431955539,-0.8282823164325961,-0.8581465144324847,-0.8596773288921036
194,0.9205015824938535,1.0916763139878833,0.6308292690603161,-0.40992055312331227,-0.4330901672228997,-0.5313583599835289,-0.5946819465840708,-0.6559320076423761,-0.6338543433489838,-0.6875943065548613,-0.6908223444373502,-0.7096543273454277,-0.7177448139831798,-0.7253462784582242,-0.7410531981184181,-0.7381666444447327,-0.7599203234687444,-0.7694828842584244,-0.7844244104762529,-0.7890652751635381,-0.7985086202859242,-0.8029429407609553,-0.8155822496881356,-0.8224119138845175,-0.8291635102765295,-0.8415841666760979
195,-1.561039747495046,-0.8373154861360051,-0.7253048564684709,-0.7882405901860962,-0.723086800266696,-0.718246902895958,-0.7158061590214664,-0.739239893061011,-0.7066272840727674,-0.7387135691351328,-0.7550227768720037,-0.7408547567901603,-0.7587773941206828,-0.7676614327576097,-0.7727817197729738,-0.774115962003098,-0.7739925328893401,-0.7853559031168895,-0.778702889768998,-0.790170223025404,-0.818595113650351,-0.8210825965673334,-0.8338290965740354,-0.8348198119711704,-0.8528199507347034,-0.8628078181918899
196,-0.9901690391209935,-1.032532656017386,-1.0942085931197612,-1.114767238820553,-0.9741244570545271,-0.988465754564954,-0.8738793888274032,-0.83140012085111,-0.7569621221025118,-0.6711560222141996,-0.6668307569093133,-0.7289137220986964,-0.7361135292596238,-0.7427012101722669,-0.7994212335275092,-0.802975825613522,-0.7955260667033404,-0.748417426588408,-0.7554578309749146,-0.8019674897085327,-0.7967272790440384,-0.8134746839394437,-0.8294871431087589,-0.8424115443194818,-0.8520790667482757,-0.889669637487046
197,-2.0777548869655407,-1.2888983159484093,-0.6621737852843802,-0.6606895138052032,-0.6681738983335705,-0.6983320954452786,-0.7206845037728521,-0.7423937427295774,-0.7478032179715427,-0.752820086668091,-0.7561851612724941,-0.7648241818853505,-0.770536289307668,-0.785315171670015,-0.784164663569581,-0.7917740617285178,-0.7914123396924344,-0.8102823279436593,-0.8155632053931786,-0.8151585720789534,-0.831140138656216,-0.8330587188798529,-0.8380130201005628,-0.8410779173333628,-0.8499781017775555,-0.8600128584460702
198,1.3046983335545095,1.0284468776779696,0.3974718348926795,-0.49326659459488537,-0.37928811408015106,-0.5101303946839927,-0.5512345065316063,-0.6407495656664746,-0.6600214951271676,-0.6795052251391726,-0.6713155368854906,-0.7214828119364314,-0.7387796926632836,-0.7302681215169033,-0.7559827159607881,-0.7800208640831962,-0.7721667913042646,-0.7801055897746645,-0.7951484028298463,-0.8057257333356916,-0.8097348346896124,-0.8163794118731622,-0.8298324086351239,-0.8313063450310864,-0.8422862351534757,-0.8477232189797157
199,-1.091631394354465,-0.8516968871048622,-0.406125852454933,-0.4464572850794285,-0.5196890075195938,-0.5518900355190347,-0.573641294186205,-0.5600887207819657,-0.5854902392032509,-0.5814466631848122,-0.6286836537945868,-0.6458987662606253,-0.6504212853937545,-0.652448228725472,-0.6605071293788468,-0.6503960043280519,-0.693371465809834,-0.7044659051750348,-0.7571388105756968,-0.7739891527848284,-0.750478342581042,-0.8110758366421464,-0.8247267770662539,-0.8371076158734766,-0.8483669706938564,-0.853975301899867
200,-1.3419887708208975,-0.7947800412566428,-0.6323517462130641,-0.4334286798120365,-0.5703829663242662,-0.5942190558918892,-0.612887710417797,-0.622321253321112,-0.6368739250466358,-0.6548103716305939,-0.6649394940081037,-0.6856562938238565,-0.6931302501837078,-0.7033416880411393,-0.7160636996951903,-0.749226359663946,-0.7677978480628461,-0.7805165355061088,-0.7856856708482365,-0.7967069818815716,-0.813201878991646,-0.8171948133670689,-0.8312361349057712,-0.8438581586562101,-0.8472519198237464,-0.8537268578230712
201,-0.7936844121030159,-1.0436963106354582,-0.7349478350999867,-0.6695455975086819,-0.6890095690019489,-0.7095067829456558,-0.7164790032833932,-0.7276340998519425,-0.7280928402489188,-0.7391994247211795,-0.7483721589274529,-0.7577035937504071,-0.7666127584160713,-0.7657875115914603,-0.773585585846917,-0.7859831252456677,-0.7870601582787582,-0.7942146807665873,-0.8023660032134544,-0.8066056419452483,-0.8146886986356764,-0.8198107478312281,-0.8293687323032806,-0.8336430969636417,-0.8403466752304415,-0.8467985804751436
202,-0.68557552052969,-0.712977340674705,-0.7875346649354972,-0.7703449535650796,-0.7601850587934712,-0.7616950772676697,-0.7485224400002145,-0.743440343489964,-0.7329902380972922,-0.7417475239260893,-0.7452407362117354,-0.7518224169206192,-0.7552768997653219,-0.7618823072302984,-0.7724882297465359,-0.7756494287073749,-0.7856853558875422,-0.7947531357017265,-0.8021465299331981,-0.807192618446866,-0.8125196821954157,-0.8193705205135707,-0.8300405393140733,-0.836080953861107,-0.8401786599021077,-0.8453702032026355
203,1.3912955326507777,1.0226030167041407,0.3206642866308413,-0.7163783234779854,-0.7618817479519432,-0.7395561727658161,-0.7239712007654887,-0.7156477028208291,-0.6986892468012688,-0.7259880750218058,-0.7259524843182757,-0.7343227572496168,-0.7356212985085202,-0.7432338557786453,-0.7494250304732242,-0.7580767938773124,-0.7655486066241717,-0.7726088666557509,-0.7776221725468238,-0.786920887397976,-0.794525623315499,-0.8006740523233121,-0.8090443088974423,-0.8179583655452436,-0.8271119183214547,-0.8333296976749348
204,0.3965094800493103,0.15982083616069923,-0.7908104676006142,-0.8254197492341966,-0.7647223985157133,-0.7588577807621778,-0.7444472837984125,-0.7352215179075006,-0.7189086627311769,-0.7144830456725149,-0.7189268491788846,-0.7314634777130234,-0.7306853208677786,-0.7383654861738229,-0.7547050371154624,-0.7567791151383321,-0.7554280235332919,-0.7735810040473834,-0.7840602883370872,-0.7952575257236337,-0.8035946695594854,-0.8073900384359057,-0.815988571287289,-0.8215268381748613,-0.8287435570015583,-0.8370270755506893
205,0.9668643864741695,0.38163204708723725,-0.17880373959118973,-0.4688355475365613,-0.6381928477794288,-0.6770853111317898,-0.7060310849216088,-0.7127201212787218,-0.714796016809867,-0.7129423077916736,-0.7269924919219364,-0.7288880101952255,-0.7366619478448982,-0.737658883234483,-0.7443507035458369,-0.7389705038819783,-0.7565796561507586,-0.7623370355303578,-0.7671475029535311,-0.7712386403711236,-0.7836756459331492,-0.7923742722012548,-0.8032959385133195,-0.8057065814171624,-0.8143971280329614,-0.8237821563597015
206,-0.3100417114661219,-0.5692323464116167,-0.6904490433518166,-0.7443472060872482,-0.7495284117259192,-0.6586356201430305,-0.6713131082828996,-0.6638793912517383,-0.700806926308093,-0.6690958845349858,-0.6709201877266845,-0.6979581270386189,-0.7260843154619884,-0.7076294248568576,-0.7435503732394739,-0.7563090825879024,-0.7655836883234932,-0.771356242937182,-0.7827044181888898,-0.787521390849851,-0.8022506529887815,-0.8133907007518186,-0.8149410444406315,-0.8294257773495862,-0.8370068463706969,-0.8464889770717104
207,-1.1612142036425914,-0.6128945678987765,-0.8282636303665849,-0.5748821587925838,-0.6030246971824114,-0.5843450833196354,-0.6154888087063818,-0.6374659575206789,-0.6316010891100904,-0.6536046743068384,-0.6532944847609676,-0.6575916662474278,-0.6646292626617907,-0.6865671556388773,-0.7044874585533656,-0.7258804628730317,-0.7369075743739882,-0.7525346659062948,-0.7697123620461898,-0.7824881637887359,-0.7904045358792283,-0.8033567003879181,-0.8090576533380286,-0.8214485458439708,-0.8328967978095356,-0.8387196739188254
208,-1.17431579989007,-0.9851120012803307,-0.8739855231483107,-0.7351547995867871,-0.7450491858162794,-0.6906729053368837,-0.7388611045854183,-0.7441910583181143,-0.7411353186992757,-0.7430434520313468,-0.7350055585718347,-0.7466749109231479,-0.7497942470133027,-0.7556390282946162,-0.7628076856690836,-0.7716798216343304,-0.7763636992842269,-0.7870230695079701,-0.7871496963193484,-0.7967506968255312,-0.8071432182506378,-0.8130387904643653,-0.8236124435989317,-0.8265486909978458,-0.8374551676844701,-0.8419446411978455
209,-0.9588581650495454,-0.8371127897067338,-0.6794461759889822,-0.41412954375972744,-0.5550564724912207,-0.5585176667282632,-0.557570487643324,-0.5948327466520534,-0.6024161311518612,-0.6232615211451558,-0.6379780169733364,-0.6503378775151599,-0.6529338531450579,-0.6699722584305073,-0.6888620534358851,-0.715398101523345,-0.7298972425961561,-0.7316466119529833,-0.7599014472823047,-0.7800772569837036,-0.7861440473325394,-0.7995700972505251,-0.8081802905639662,-0.8191866282653013,-0.8293978263008494,-0.8384187134110088
210,0.3260161197556155,-0.03543866837776706,-0.26514278303838934,-0.6486778496085704,-0.7099710524250163,-0.7160458091780249,-0.7237455430743651,-0.7231101361184005,-0.7365855583046007,-0.7286697844579115,-0.7492997722261951,-0.7462717953410976,-0.7323886912811349,-0.7474488831953765,-0.7413079529892801,-0.7750143913015223,-0.7894004730871234,-0.7907469548796496,-0.806463553712704,-0.8082256586157497,-0.8070489816918043,-0.8185204671353619,-0.8266098968592511,-0.8347138971637876,-0.8441270904036231,-0.8529739173381234
211,1.4683220311588259,1.0714496227978436,1.0714496227978436,1.0959194506281245,1.0959194506281245,1.0370827868066186,1.0370827868066186,0.3269605675177115,-0.5454636326935154,-0.5935611411421609,-0.5207926720503745,-0.6177590539170036,-0.653532619654748,-0.6786779303521169,-0.4223474541214469,-0.6038325123165985,-0.7001170406733084,-0.6279292330234331,-0.7056125676424987,-0.7168205761039186,-0.7104576790518213,-0.7638441773943992,-0.7783619133563388,-0.7974016493372826,-0.816212313087965,-0.8338975836218002
212,-0.3249745073860234,-0.5040608554877464,-0.6002152991219665,-0.6700444483655511,-0.7007907926749496,-0.7292085715154509,-0.7282176163718335,-0.7332423961565504,-0.7328826952163842,-0.7354037707091755,-0.7320763650164277,-0.7353004156283216,-0.7405950962571668,-0.7481546334405202,-0.7554287718001791,-0.761080057211409,-0.7666508966789974,-0.7696799200845177,-0.7759752651720361,-0.7833932464757112,-0.7909250081496797,-0.7986395858868138,-0.8057217872040764,-0.8155076305067459,-0.8215050791673251,-0.8287778656607123
213,-0.5803157219527062,-0.6637654674839066,-0.7462336010836746,-0.31352536958010807,-0.5209338933666141,-0.5852453444506875,-0.636867064518062,-0.6595342783415791,-0.6743588484255317,-0.7189923471800664,-0.73719801815374,-0.7580667047804345,-0.772272768112006,-0.7695717174204761,-0.7805228598768765,-0.7951873369747798,-0.8048240192695694,-0.7967980133422504,-0.8152987443039266,-0.8265822303652053,-0.8368322112238678,-0.8413559092044347,-0.8469872422240072,-0.8582325021413884,-0.8607439934376387,-0.8738349318420041
214,-0.36815484916876984,-0.1373814722674158,-0.5070052155006488,-0.6664083375418437,-0.5546319054043305,-0.5468049562122216,-0.6201884089688455,-0.6395281929786559,-0.6510941127390777,-0.7010446514667228,-0.6885335197847482,-0.7037241813192063,-0.7034720528460424,-0.6878605166479893,-0.7206716568877717,-0.7082036602176176,-0.7182678905623087,-0.7575460312149068,-0.76447834958146,-0.7735396331840487,-0.7873990884079625,-0.8049921677923855,-0.8222516310051908,-0.8352062750549689,-0.8381093271441732,-0.8552109092996172
215,-1.1345458763896181,-0.6888476065225061,-0.4445018155564288,-0.4532721209316278,-0.47390726315615633,-0.5398976930010552,-0.5467372272318498,-0.5654877227828428,-0.6094936720168384,-0.5899082107923876,-0.6150750344732581,-0.6283122439592203,-0.6180694001884715,-0.6293117324116861,-0.6446553303899761,-0.6775567776745196,-0.6938776969068082,-0.7084499709323153,-0.7236004442498569,-0.7548528122283079,-0.7721159543389581,-0.7943286991495421,-0.8048573332831334,-0.8194795214366096,-0.8317452985755192,-0.8379786668329773
216,-1.061912168133294,-0.9437845586534382,-0.604211283291867,-0.5179080581412926,-0.6675847539263434,-0.7110538023867637,-0.7358032462958903,-0.7256572015473094,-0.7145717572329983,-0.7379298012424587,-0.7475344394663468,-0.7439176730944281,-0.7385467264440528,-0.7648013612248776,-0.7642460774294243,-0.7772210833956834,-0.780242779356872,-0.7944304803723894,-0.8101169740480783,-0.8082818448434512,-0.8049418712615861,-0.8186153015504444,-0.822815822587891,-0.8244263220265151,-0.8399758573680582,-0.8510823182428026
217,-0.6959360718107382,-0.8572098023738203,-0.7820840945352511,-0.914815159066871,-0.8218512530098748,-0.6091502520426854,-0.5316809698703755,-0.5774477769373288,-0.6208539789534046,-0.6109996966659383,-0.6388755767268414,-0.6589429196407353,-0.6577001756423264,-0.6909818438109456,-0.7018699578751002,-0.7082788479390729,-0.721254679761762,-0.7429068273680549,-0.7648440078303406,-0.7789715346127584,-0.7892310232560834,-0.805890377843801,-0.8186943421254415,-0.8258080026707771,-0.8380128503154328,-0.8477364157447268
218,-1.6987079731622536,-1.052550088564699,-0.8274572229396362,-0.8071331213099252,-0.7846315544921819,-0.7872639611562647,-0.7564493557116657,-0.7535600326366187,-0.754888891669406,-0.7389868800464447,-0.7572946553501183,-0.7670933380024445,-0.7564386304234699,-0.7702282578534465,-0.7824039984311327,-0.7770990180622493,-0.7970397425730626,-0.8061408779965944,-0.8066158993607249,-0.8164049542570528,-0.8266938421131476,-0.8328487672602864,-0.8441793433971139,-0.8474044425333322,-0.8573781453880233,-0.8622646088069404
219,-1.004609497404355,-0.9952095386550068,-0.9791328852734971,-0.6792342007458683,-0.6666990486993201,-0.6784926194470421,-0.5361190224778479,-0.5684339469478987,-0.5903393909177009,-0.632245327732301,-0.6212925413269806,-0.673022096030159,-0.6745133845242229,-0.691866242660023,-0.7105714581886913,-0.7157082757970873,-0.735758484792523,-0.7580216299373777,-0.7798108578990975,-0.7803296046320429,-0.7903436947900976,-0.8056125406279495,-0.818802591347013,-0.830249611953489,-0.8309823304041652,-0.8417550778679429
220,1.8212160270592896,1.5036651096828102,1.5036651096828102,1.0622045980285906,1.0622045980285906,1.0622045980285906,1.0622045980285906,1.0622045980285906,1.0622045980285906,1.0622045980285906,0.32483232065849643,-0.6347437024124739,-0.6987465467532595,-0.7043597142442736,-0.7156285058850487,-0.7456239077379456,-0.7594410547676024,-0.7666246751697267,-0.7793483018177038,-0.7832335736378676,-0.7942085598522236,-0.8027514676908565,-0.8148105459315967,-0.8235288051604779,-0.8311622306083126,-0.8393325455251416
