,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
46,0.7463475497357545,0.33731354216871706,0.045431807504200644,-0.19744847552493208,-0.20013931383989134,-0.20338249501823488,-0.34279763397569774,-0.3603671696397819,-0.3422406743407865,-0.3074138465331376,-0.31747017123936383,-0.4174882519403492,-0.30364732353089535,-0.30946395407663624,-0.29584818280050235,-0.3896239196025433,-0.3917021258190444,-0.4139489282354412,-0.42629320797883813,-0.36687734085023044,-0.3531682666201024,-0.4413910261501909,-0.4413334126435298,-0.5204793392518497,-0.7717096718295302,-0.8629799089147001,-0.8931554227912627,-0.9124958260670044,-0.9142257131243429,-0.9284324171819662
47,-0.8425760771844546,-1.0692486567043602,-0.7360955852985395,-0.7674743781561759,-0.7183080483652695,-0.6893302227492729,-0.6975084156749253,-0.7306886747065423,-0.7417973180097022,-0.7467174095892342,-0.7692013155994258,-0.7740977301016281,-0.7918405735575539,-0.8041571495293299,-0.814795138920731,-0.823948580853756,-0.8293731826425867,-0.8426095359927599,-0.8466730919020011,-0.8564563927918104,-0.8634738102451395,-0.869509403505132,-0.8786898095029816,-0.8859044659511108,-0.8967010248490324,-0.9009396444737167,-0.9072333194267079,-0.9117344727572837,-0.917291048339767,-0.9232544126472608
48,-1.1129802304119654,-0.835488187486027,-0.9365162921375855,-0.7636981713243892,-0.7715553607561457,-0.7198493824745709,-0.6249172687141019,-0.6027399398057811,-0.6036707195243729,-0.6122702147642057,-0.636373548920334,-0.6937894440944519,-0.7035652602403489,-0.7227706499257225,-0.7354903570806545,-0.7407766812388107,-0.708849821389978,-0.6937613363026938,-0.771861904156294,-0.771767641417965,-0.7734564774370098,-0.7981949412553012,-0.7534262286076711,-0.8066365685815575,-0.7617252062032552,-0.8168219661228341,-0.7895387296882544,-0.8119307070272348,-0.8474859707276043,-0.8666902777853338
49,-0.7117447229755154,-0.5114234092623531,-0.7684143273170192,-0.7332495008539169,-0.6973927736822659,-0.6567896794326911,-0.6827527595589694,-0.6722415203906036,-0.6829030389923325,-0.6962093940155075,-0.7183369410690764,-0.7282730854099618,-0.7562452412459207,-0.7627256487952442,-0.7794355152612213,-0.7931141944441817,-0.8018107507052787,-0.8091949787060305,-0.8138354790033412,-0.8308834329375137,-0.845008093530362,-0.8562583000328073,-0.8616982908243642,-0.8705474206312578,-0.8783175002579976,-0.8873122421237585,-0.8961162281080848,-0.9035937467314545,-0.9109243947515911,-0.9185611859646511
50,1.8388308328889749,1.4252226987593726,1.108575547760811,0.938883964652783,0.6129359920357048,0.17561161662059813,-0.1718992742828266,-0.2089369446870078,-0.23350119964402283,-0.31117331463068487,-0.25029365312189217,-0.31941656318091166,-0.29698215998769056,-0.2453807620015501,-0.43939830000568786,-0.3764452777007755,-0.4352509352881829,-0.3757056868942502,-0.43931868523167267,-0.4696765271495657,-0.3874065589585962,-0.4813288796599368,-0.524553515878033,-0.6858706931016465,-0.8354448340364616,-0.8575673152335442,-0.8733764267942284,-0.8910562939356519,-0.9034840827992039,-0.9141140713686152
51,1.675569791265214,1.1556935390362428,0.5896798239598418,-0.08686877846104588,-0.19211420471134233,-0.25006794065881444,-0.36527242093836726,-0.31897861056683136,-0.39075646018538,-0.32411701322534414,-0.275795372321528,-0.26269042202284604,-0.3820286621779465,-0.3715356641563624,-0.3964280219021902,-0.33647308104385015,-0.5085098761766024,-0.6446848665684334,-0.7474029726183634,-0.7624802508910119,-0.7266905363364677,-0.7612393840209197,-0.777447648427169,-0.8034272109397176,-0.8441982184162187,-0.8747401647301579,-0.8954473570479735,-0.9162498011254446,-0.9125293307266346,-0.9254524782917629
52,-0.3271631914742529,-0.6989002910712573,-0.6409442393767354,-0.6010513283411774,-0.6764209618464108,-0.6657723814912135,-0.6780736722491154,-0.6969878316286255,-0.7032447595655897,-0.7035077584633209,-0.7299382593092373,-0.7425836964429668,-0.7540236503711015,-0.765613551365346,-0.7566994983879286,-0.7899709949754994,-0.8049250216597142,-0.8171726903925455,-0.8267216606494909,-0.8378490066529086,-0.8395453878854308,-0.8532613873091633,-0.8594946310658776,-0.8704376255833215,-0.878758078603914,-0.8910473136409718,-0.8938687229094198,-0.9010911679893552,-0.9090886343196678,-0.9152488312343429
53,-0.5839043727223521,-0.9007219335466397,-0.8730571107280515,-0.8238496580665521,-0.7898412957416738,-0.7623948090463663,-0.7526234946810602,-0.7481110244706305,-0.7609533401831049,-0.7631495743447186,-0.7660573168711942,-0.7782542830916528,-0.793152918039842,-0.8028074048457398,-0.8102397493721608,-0.8227396399745818,-0.8332438108559754,-0.8405710604624392,-0.8491652330759984,-0.8556073157489021,-0.8642553568610988,-0.8710895750592083,-0.8792587584856613,-0.8851970346436634,-0.8911908421485495,-0.899892686306234,-0.9056364848238941,-0.9102414281606102,-0.9166394282336598,-0.9228191920228948
54,-0.6575897146862049,-0.9745059383218841,-0.8986531927024427,-0.8611174764576786,-0.8035165750253876,-0.7528460898844171,-0.7535935270666705,-0.7548782483030491,-0.7525242534391622,-0.7617220939121202,-0.77419478304836,-0.7750572216817707,-0.7876501335621638,-0.7860025415369728,-0.802594745572887,-0.8109382738092805,-0.821787348019168,-0.8314395011371598,-0.846562547931166,-0.8550244329276033,-0.8625719113133298,-0.8662901826713322,-0.8735917010088433,-0.8808260523278133,-0.8893767360580327,-0.8962273963359763,-0.9022449964145127,-0.9078296741000585,-0.9155283964533693,-0.921940807643718
55,-1.1629152456646321,-0.9079540598156528,-0.6730027899501917,-0.6079093168268502,-0.61947316513268,-0.6435380008981436,-0.6907676022902132,-0.716407807709974,-0.7354973239009507,-0.7410442353482536,-0.7553614951619987,-0.7598279417346687,-0.7895442856021678,-0.7953106145336144,-0.8025721781733326,-0.8130678803617148,-0.8190431046374771,-0.8186592891255332,-0.793099051592721,-0.816342092039282,-0.8400865571967,-0.8617426134562594,-0.8714662737316492,-0.8735580673597697,-0.8829031205403789,-0.8886134187741277,-0.9020373456961016,-0.9089760466479806,-0.9186155585783411,-0.9246705379521989
56,-1.1016667231017547,-0.934318481526344,-0.7854326481359043,-0.7122155679281804,-0.43455446442118123,-0.29566525702839924,-0.4560997173374127,-0.5673410952723948,-0.5652064303448603,-0.5990047929036504,-0.6247987553172851,-0.6309808821016376,-0.6041933772045653,-0.609082170999747,-0.6497681207731096,-0.700371487502887,-0.7076350562461331,-0.6986585841983974,-0.7554702482270083,-0.791900882515844,-0.8031037241695262,-0.8303862580116527,-0.8043401285294913,-0.8207943604229991,-0.8476915624186006,-0.8737935354974968,-0.8856183539482355,-0.8984691598816135,-0.9059011151102453,-0.9163986744625715
57,-1.2512445441842819,-0.8486990464132989,-0.5858984978118852,-0.5526204012525925,-0.5137883332510732,-0.589389984813221,-0.6175746957146323,-0.6004755741535253,-0.6424260493116588,-0.6286172369134454,-0.6531885393699786,-0.6674884271917466,-0.6860881353983356,-0.6850433507886455,-0.6804974087500426,-0.7061943155698867,-0.721738513420584,-0.7630326182604255,-0.7933673315571236,-0.811749834605761,-0.8375729140326538,-0.8449570362220916,-0.8663093874104113,-0.8762609375155602,-0.8815373519107815,-0.8867895916306074,-0.8898905148087856,-0.904240484261992,-0.9193964793606776,-0.9189536791274368
58,-1.1945839574264205,-1.014154263948985,-0.9056513078767069,-0.7360095780224513,-0.7461646856165465,-0.7214630449344285,-0.6881130554362598,-0.7085705507102167,-0.711783107705467,-0.7295340127350604,-0.757993269084019,-0.7571470337080343,-0.763895699227252,-0.7930697696445177,-0.7911966334955282,-0.804260195189877,-0.8058832785296091,-0.8213679690471994,-0.830437718357832,-0.842400015557783,-0.8481767215366097,-0.8626154482579625,-0.869699744950309,-0.8801553894419968,-0.8896405294258499,-0.8913732521096621,-0.9025318312435264,-0.9092978247614664,-0.9197354100543382,-0.9203490990297127
59,1.0933870623429727,0.7841199153866855,0.6724208211795725,0.08346458650148345,-0.2602081880420805,-0.32250013927806936,-0.3372960235293293,-0.3882769075294422,-0.40064177205290685,-0.42933446488852234,-0.4909771899414762,-0.4157787510615538,-0.466103943805373,-0.468475301858939,-0.5360331217231619,-0.5374923873687973,-0.545811591676265,-0.5678800735264313,-0.5654330751374356,-0.5951012959879627,-0.6611287360202365,-0.6605212308234054,-0.6912252438650108,-0.7070978760786405,-0.7760860682728528,-0.7900625332728596,-0.8388210154602008,-0.86930600704287,-0.8888269742065676,-0.8982499422926378
60,-0.9005066830883374,-0.8605770712338082,-0.4920998795875379,-0.5454900041946216,-0.5498243796469278,-0.5846280524932441,-0.6172112304193137,-0.6475895457919381,-0.6693494361028258,-0.6416128324830241,-0.6798947917010962,-0.6892382385946999,-0.7037896348555105,-0.7434671718860969,-0.7338880272192443,-0.7357642483566886,-0.7380000848681264,-0.7626491793277848,-0.7535134618088843,-0.7611480142831196,-0.7713346052574565,-0.7875489956737717,-0.8135703323576,-0.8184521883424581,-0.8501528079381704,-0.876692710882532,-0.8906125586296569,-0.906477269773667,-0.9098995009014997,-0.9228450878822068
61,-0.9759921226533379,-0.981260550098628,-0.8944340232163803,-0.7901250107914988,-0.7475751151552814,-0.6906948704962378,-0.7183534496856464,-0.711061369556216,-0.7016632883785296,-0.7379120598084565,-0.7506251211624092,-0.7638853724490968,-0.7607337815265317,-0.774493357506124,-0.8061456028238289,-0.811696707607913,-0.8153598104108348,-0.8282180494163952,-0.8470434367447695,-0.8415913126456653,-0.8479658439915468,-0.8639674199716328,-0.8777864397645584,-0.8759313409535903,-0.8888361644697202,-0.8977992316764476,-0.9010149856879427,-0.9071439260177384,-0.9177018226005,-0.9240195971193135
62,-1.1823552354419293,-0.832177828779251,-0.7267236623768839,-0.7122091323378678,-0.6572931632701077,-0.5713527683414331,-0.6688291248824927,-0.7022133972602427,-0.7209196431593129,-0.7458896402487759,-0.7516983694487308,-0.7602109025554908,-0.7714845980478888,-0.7941352634969345,-0.8068024801756727,-0.7824254270867079,-0.8169126977377646,-0.8409360029459143,-0.8420123773921762,-0.85261048139892,-0.8595802997460795,-0.859306050389936,-0.8741552136315379,-0.879681908665026,-0.8923698333678576,-0.90100939354107,-0.9054912994329186,-0.9149258719395456,-0.9215685402198595,-0.9284125736791973
63,-0.7358938879767596,-0.89170068689919,-0.7968189471477221,-0.6820378666326565,-0.6569799803859124,-0.6240615722315355,-0.6544567857227567,-0.6576460726484611,-0.6721088127073162,-0.6752451859002289,-0.6917253841212487,-0.7125273810740211,-0.7363299274803675,-0.7526933492673323,-0.7616204745462855,-0.7684986507196472,-0.7838486933897058,-0.7943790305194891,-0.800344158008671,-0.8167961126825699,-0.8270151070425369,-0.8419832815980736,-0.851572384427067,-0.8638710743823755,-0.8753270243775204,-0.8838983775202124,-0.8927832097947667,-0.9008428157645403,-0.9083071388993382,-0.9139926912144598
64,-0.32328757683096954,-0.7450490571070505,-0.9131606569863728,-0.8586814833805207,-0.7410545220812037,-0.7458823641739593,-0.7252439612799607,-0.7498680478372397,-0.7688256678685731,-0.7568550754085002,-0.7646930783487772,-0.7868921973216876,-0.7850666017263798,-0.8022255412116618,-0.8139658481174129,-0.8201135966582199,-0.8270620658190001,-0.8291573948606624,-0.8441439195893825,-0.8536367877594349,-0.8659177986003995,-0.870850568593285,-0.8800866313186526,-0.8857074306930302,-0.8871732690694712,-0.8958985705881644,-0.9016484495746048,-0.910787979967337,-0.922625055238214,-0.9226298275281085
65,0.7787095360081867,0.6650064792116214,0.02426634042330865,-0.4626504076881408,-0.48166242391840725,-0.40529725415749207,-0.517353439453625,-0.6250552841154219,-0.6558016998855488,-0.6876117538017505,-0.6771400434802022,-0.7004484722857984,-0.718093805910197,-0.7410616241645323,-0.754184313529317,-0.7740106182434155,-0.7807895964648335,-0.7820172170469206,-0.7879045523297074,-0.8183782720556291,-0.8225035900020684,-0.8399891128691263,-0.8407152083229934,-0.8566874088812684,-0.8739833816788686,-0.8745889090519255,-0.8903928382679402,-0.8999921593550494,-0.8840827181260499,-0.9086746825620029
66,0.4140677310368247,-0.17630405883951275,-0.4435152364694629,-0.5264296174044609,-0.6710921311689376,-0.650608244940132,-0.6312689530674815,-0.6648502012117341,-0.6584476331786464,-0.6773430278504929,-0.7069511591983463,-0.7197240455535729,-0.7437206777649192,-0.7577136375445508,-0.7753612374905882,-0.7857184953858348,-0.7912304843485065,-0.8123244872761576,-0.8231494002052611,-0.8273914643558422,-0.8412070153092742,-0.8512126070211686,-0.857823267774295,-0.8679666420730977,-0.8782151860990066,-0.8884481820496297,-0.8924260893023598,-0.9020331531905639,-0.9091284102233519,-0.915470450101805
67,0.9151808738111027,0.7884937783595495,0.4773247205279323,-0.45934954899815156,-0.5915391260539344,-0.6915580149938928,-0.7138787825496719,-0.7180584692570993,-0.7333820245580877,-0.7394079005393385,-0.7456586007198326,-0.7590790758362866,-0.7672881373430921,-0.7891482473559582,-0.7953722803889048,-0.8022345101188223,-0.8143809132580522,-0.8194371188906849,-0.825953391059155,-0.8448583198816842,-0.8508188426948302,-0.8613127502538784,-0.8683115374245008,-0.8736966352641705,-0.8866517725706741,-0.8912168187848366,-0.8984378425227525,-0.9079506018512519,-0.9131828989281507,-0.9189198106743016
68,-0.1911085440280531,-0.6641672324504082,-0.7720753135812303,-0.6519824902252862,-0.6939537012372262,-0.685710347929925,-0.7027036009193263,-0.7237741249459217,-0.7380824738095659,-0.7423286156378158,-0.7615611903047178,-0.7704519518578413,-0.767108849190656,-0.7920039518921697,-0.8130477391350928,-0.8300706584008346,-0.8380029461865568,-0.8480566950991923,-0.8510849992854582,-0.8505905870744093,-0.8518583591587136,-0.8639989062233925,-0.8735978787191584,-0.8908896761666562,-0.8923120449935884,-0.8984317880052413,-0.8985946424620859,-0.9106374437622339,-0.9166813970548747,-0.9206077408554694
69,-1.0489581658284235,-0.9104616799463118,-0.7063077382958808,-0.7414347006639144,-0.6690388848860797,-0.6231105535799154,-0.6438595382580085,-0.6598793346103873,-0.6728719210263382,-0.6803321517893022,-0.6912649882525188,-0.7335198529174035,-0.7495988410671973,-0.7649284801971421,-0.770190159176628,-0.7804661324910303,-0.795027400520163,-0.8081304822455567,-0.8165224564391609,-0.8347996175963147,-0.8428698619048574,-0.8511651617360282,-0.8646686031111913,-0.8686155544941597,-0.8773530252499566,-0.8863784930166397,-0.8974427831863698,-0.9012544375258921,-0.9085101532187566,-0.9173494664010157
70,1.2975376442897861,1.0296828233777668,0.7617298546776922,0.6346333074956921,0.4630141526391946,-0.09934530412926464,-0.10117620841220228,-0.01113327511967449,-0.04483047941525786,0.2110756671125659,-0.08892359175023708,-0.17463255122145638,-0.07047125611209792,-0.20390700984085397,0.15560896094595292,-0.16023209594903207,-0.2129069811745193,-0.24679604913071146,-0.10164053097703496,-0.23952885628160975,-0.13171617005711905,-0.25410114964299285,-0.14707274697386552,-0.27827170455529543,-0.21329787612446544,-0.2373783575285922,-0.24598641960324064,-0.38869591534921105,-0.07542458152814328,0.004009980625315213
71,-0.7207467496018398,-1.0500785543374629,-0.9235805507441242,-0.7777526594275659,-0.6228954567319863,-0.5932209413276668,-0.5336257112028765,-0.5855374329995631,-0.625627448670194,-0.6345314601496314,-0.6839693365985614,-0.6811198593459604,-0.7207238149785643,-0.7403756239562707,-0.7414524953808608,-0.7639020534502828,-0.773658593463388,-0.800212931719642,-0.8120101553081067,-0.8171485484835603,-0.8327558445876874,-0.8419039681357046,-0.8534443428392136,-0.8679701597223751,-0.8761153244169034,-0.8839464144377304,-0.8918760760521363,-0.8996854064778095,-0.9064406647156854,-0.9133774498496018
72,-0.77469378225373,-0.7384854690459246,-0.6221132170368845,-0.6237280182808355,-0.5971634382325423,-0.5921228074692493,-0.6111601231757119,-0.6086676769245477,-0.5860827567216166,-0.6439447306160714,-0.6184425939176105,-0.6570154094608106,-0.6938980236321041,-0.6692982566917511,-0.7379622236437814,-0.7488720410373418,-0.7623865566143031,-0.7828813091392594,-0.801772618208496,-0.8184153966988544,-0.83455146887685,-0.847879801032798,-0.8621945662955769,-0.8751720427642039,-0.8840217854773247,-0.8931193174737835,-0.8996778163934642,-0.9102601157877549,-0.9134580005772006,-0.9207182655487458
73,1.6738082418931428,1.6167726239304252,1.4444510119521392,1.0858181035508327,0.958513747774753,0.12861509867470564,-0.4420715625448339,-0.48282178944135923,-0.4972302407158633,-0.559071193261902,-0.5839002892771051,-0.6387283447196651,-0.6429451829695537,-0.6310987552649975,-0.6484560335080302,-0.7106206248977108,-0.6775035805638892,-0.6821106769503951,-0.6353836707031018,-0.6827692333176358,-0.669981018103958,-0.7305897081809661,-0.7082484611427506,-0.7598050111916076,-0.7475777902865013,-0.7808239445598908,-0.7684903245039962,-0.7826457322569902,-0.8094501916283507,-0.8329629105089943
74,1.4368372633891422,0.8870879946824617,0.5052083433350573,0.3866104215784493,0.23036337578860416,0.06139850856044154,-0.09259287057001478,-0.17042779394063778,-0.22714876014933183,-0.3052295090767651,-0.299948054139016,-0.24679500414669517,-0.2858669055531339,-0.39956666520197315,-0.36250199975131736,-0.3854669398715105,-0.35923807406016467,-0.35512901683065073,-0.4253315356498644,-0.4390728624543525,-0.4561786698285634,-0.4784366802926493,-0.5370025991664524,-0.7050919188373659,-0.8388233151169379,-0.8643850750766997,-0.8833907883655903,-0.88900496850301,-0.9061974688289985,-0.9129832645720486
