,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
28,-1.1556095693730026,-0.8692167356229508,-0.3468592295720321,-0.2859750237802618,-0.2586096228018757,-0.1839928781594089,-0.2404776317528774,-0.2563107003786494,-0.152150630861111,-0.1285630871645473,-0.1641614567872339,-0.070387285536005,-0.0579044798789084,-0.0026163787302327,0.0343014609531414,0.0523106289629667,0.0828902316354087,0.1195561701252289,0.1785421016926349,0.2271178607831609,0.2385300061890749,0.2485132920787927,0.2963880983889913,0.3224727287297355,0.3375718489082797,0.380503783576601,0.4062988698530898,0.4372091364279308,0.4536476940598659,0.4723335004795518,0.483394859907412,0.5209090463962494,0.5361284401036622,0.5419945408569427,0.5675655557296612,0.5855874924922293,0.5949006876979723,0.6165527456224432,0.6272293495388342,0.6465284734339748,0.6599494910760667,0.669446185313189,0.6788137065227846,0.698685563457571,0.709245477692194,0.7222022730718671,0.7395239704689052,0.7466366130487423,0.7565281548341494,0.7582271602359608,0.7654461893226716,0.7827006732118433,0.7890575789079801
29,-0.3007977183641015,-0.5666526036080826,-1.035148164281053,-0.8673144973762172,-0.7883682010745636,-0.412086340386652,-0.289137165622284,-0.2084098565951447,-0.1451515228224514,-0.172655377303884,-0.0590984325897047,-0.0442815542945424,-0.0005928960002595,-0.0091616265098803,0.0183777327337314,0.0707332395177839,0.068477382773492,0.1142869766091853,0.1377910941380219,0.2252753031247361,0.3073487849546772,0.2317355151276548,0.3389941369375196,0.2672594350624786,0.3482135974995924,0.3824835341414323,0.440774245790305,0.435651847912166,0.4537130319839299,0.4523876851742271,0.4731447442270288,0.4819434093588635,0.4992595395130194,0.5548301407832377,0.567169826258698,0.5457692428307283,0.559202607309933,0.5883709476985578,0.6641697631771604,0.6397660771840005,0.6117524989362404,0.6434837479947766,0.6362729339332638,0.6822916069408144,0.6656188360059666,0.7015418881005139,0.7276290516903586,0.738750372234643,0.7283725917958052,0.7516559456568356,0.7690020366585765,0.7560382578868382,0.7684573926599553
30,-1.2539413883767918,-0.9815408632896804,-0.6673650301055484,-0.5938487586665602,-0.4337891035850546,-0.4231451416060794,-0.3165139375024691,-0.3010685404086559,-0.199038546496665,-0.1923109261482714,-0.110251574880855,-0.0730747216487403,-0.0144376584636129,0.0203759933269647,0.0459431266279783,0.0863764509490078,0.1424835079148329,0.1640999702410666,0.2136780667097058,0.230556576646842,0.2807604610977263,0.3090266941904712,0.3454247930279446,0.3468846551767962,0.3521060539888597,0.3614226998354427,0.4000576764248217,0.4428871668289099,0.489020401113441,0.4982011132135555,0.5065711027398597,0.5237694217161956,0.55930402132977,0.5715320493059171,0.575192259505028,0.5992802772826542,0.6277998219204203,0.63715194312861,0.6467796289163402,0.6547142976347772,0.6791161263429326,0.682935664081643,0.6940292653879209,0.7053509164617077,0.7329134030419328,0.7369551513427273,0.7464470110777365,0.7548525002299848,0.7681429481090387,0.772892589907072,0.7846609678492689,0.7943292066178415,0.8017751751732256
31,-0.5668278782696823,-0.8512224081470469,-0.7811536570368687,-0.6906191509143846,-0.5812632600614017,-0.5887822252528958,-0.5211606219976752,-0.4371464742852552,-0.3968056896566302,-0.3586680944742694,-0.3121482068791031,-0.23548558650626,-0.1766367181437509,-0.1896318994600151,-0.1510147763909072,-0.103518874589646,-0.054419525129989,-0.0361194745457685,-0.0110745033236078,0.0457011590437765,0.0780432744749827,0.1281923543654122,0.1539833724424031,0.1852749994407166,0.2158482905385246,0.2382101776645293,0.2741854703768407,0.2960736220955409,0.3209763476329569,0.3685550505239651,0.3761532577380403,0.4021146779942292,0.4182836107767645,0.4362277386613597,0.4627880302265205,0.489082589648481,0.5043164702836057,0.5186931576696022,0.5433354942768036,0.5647147649012907,0.5703219661191165,0.5880530943396788,0.6089458706099201,0.6158131059985157,0.6301801147315297,0.6438677960297866,0.6652364471711801,0.6799682716425599,0.6892889037625728,0.6997698011342142,0.7109447084111201,0.7225271959927787,0.7286936307635759
32,-1.5175413600477623,-1.1662312713389713,-0.6897767841890247,-0.3515534220880842,-0.2718261034828469,-0.3069873235611575,-0.2731410450826947,-0.2092410475327106,-0.1922751889881546,-0.1271995099494759,-0.0515452357799028,0.0459546713541445,0.0362216701351391,0.0618009246642025,0.1396005235508064,0.1415137488915842,0.2095597748092161,0.2167547697614986,0.2529273850506451,0.3017294416461749,0.2931581068143069,0.3154246883810754,0.3638775010904627,0.3926588492805828,0.3915595059644884,0.4179599865059367,0.4405741961192031,0.4804372655824675,0.5253707154770716,0.5055833619845901,0.5648533311740014,0.5762441630305946,0.5843090141330446,0.588976729213324,0.6196407656745244,0.6427272841873243,0.6306544655865071,0.6529505837850633,0.6807959231737766,0.6823116008351758,0.692077703996004,0.7113988073357471,0.7249620860611125,0.7321612586953883,0.7538920590387047,0.7653042798656216,0.7845746569416425,0.7907041686704265,0.7852020538873752,0.8051190127392102,0.7928336803157243,0.8170984041609152,0.8140822688957406
33,-1.8552495602998345,-1.3391292006217872,-0.89701431627536,-0.6249671971126103,-0.5408338578523244,-0.4675185967818311,-0.4332362092127499,-0.3801472981499492,-0.3215486364048239,-0.2687997102663046,-0.2448584091582518,-0.2193671397241534,-0.1279306747866514,-0.0574625393880632,-0.0183588687241122,-0.0332255896955966,0.0003406744692372,0.0195955591553216,0.0558076817308121,0.1258324362461173,0.1223700890829296,0.1699316821749821,0.2179391740489474,0.237730722642409,0.2708351642638487,0.3098871840232626,0.3085630248733435,0.3417571317495849,0.3827934742026621,0.3931311523354729,0.4049424490067929,0.4149875461536658,0.4414888670197996,0.4596551222963748,0.4733374826590289,0.5044037840319057,0.5312412343090563,0.5311200927251829,0.55983045941194,0.5715878915111264,0.5930818723577763,0.588621789454391,0.6079893252047613,0.6448596214591539,0.657790775611489,0.6694106785655525,0.6735881331797388,0.6811660373021979,0.7064636660112703,0.6997567076096934,0.7174711875669685,0.7289197173896456,0.7562967745608778
34,-0.5047073715417225,-0.9853906484330208,-1.059374381876251,-0.759650691643146,-0.6706374954590675,-0.4628303775635672,-0.3361323795330252,-0.2710264890553986,-0.2367364690210311,-0.1989579685764481,-0.0932684592294143,-0.1009256348740742,-0.0318561433421541,-0.0112815215434025,0.0391199153695971,0.1024033749962878,0.0984334323333886,0.1417422874725672,0.1639048716144499,0.2096679511782068,0.2277330624496553,0.2936109448709553,0.3082067253602684,0.3260509837021746,0.3574691254919542,0.3898966518203596,0.4124772403917728,0.4335984380393959,0.4559022848394273,0.4863691198246638,0.4971172746632965,0.5174607951084935,0.5299249730531103,0.5621782750643063,0.5763769744586298,0.5818026351219695,0.5978101872373605,0.6120533399814309,0.636235387791754,0.6503666412516178,0.6642271650830002,0.6909800988105509,0.6919221181681183,0.6982082407396449,0.7161555471528609,0.7237112459025605,0.7391664285971282,0.7420725322740466,0.755332584498186,0.7689692397297986,0.7768287567280979,0.776960608612223,0.7906022007714907
35,-0.4583557162732208,-0.3624789209494572,-0.2763276939790265,-0.2808226004638841,-0.2485679049636351,-0.2389250208550827,-0.1472993025842262,-0.1184297151846078,-0.0954612734567062,-0.0722712103681545,-0.0531773762605309,-0.029323572530642,-0.0096156126558676,0.0522853687782553,0.0889461930494743,0.0614967666761924,0.1446185838811028,0.1714543256075158,0.2273782450288909,0.2621856366239536,0.2833176955851752,0.3042094170692501,0.3169467119241849,0.3800916177633484,0.4074732974448787,0.4079327340531625,0.4337542073232502,0.4747615304954566,0.4836223401875786,0.5005098576967256,0.5259188236672313,0.5478036485626484,0.5577183734589168,0.5697645027643061,0.5921669943711939,0.6006572411643449,0.625430831477261,0.6486004380434119,0.6498095833932988,0.6733723154628356,0.6809644617125029,0.7052542372582851,0.7044745515413032,0.709170529115521,0.7370737564355337,0.7376477010122227,0.7429667488757724,0.7621161060497663,0.7691366168828503,0.7833122582322378,0.7901079830442675,0.7962279839743398,0.7980475669654298
36,-0.549704260640777,-0.787521851467351,-0.9503060378394796,-0.7999252563437634,-0.825449748931514,-0.6589483133675597,-0.6301467080690246,-0.6172222762358792,-0.4691217173502466,-0.3862590264688122,-0.3310808186462283,-0.2890089758454532,-0.1961110587713787,-0.1433113426464546,-0.1057330635743498,-0.0920143071937727,-0.0541525299165567,-0.0011282912605588,0.0406941591942963,0.1044723150670706,0.1291817241024558,0.1643894701275862,0.1675735525367571,0.2359492067608223,0.2701040189357726,0.2904325519211113,0.3188462085798696,0.3348237549887939,0.3717850902165548,0.3774818471438318,0.4258410611782061,0.4478937864916271,0.4741384320146009,0.4883097674060333,0.5012890554986944,0.5275715997638324,0.53987071809218,0.5765809647244823,0.5885766366044398,0.6041019183229367,0.6193621980478702,0.6257431915600481,0.634347195903014,0.6528315511997237,0.6741225380971478,0.6902586246885929,0.686305006537582,0.7004530596337043,0.710583044151722,0.7269090111117384,0.7324881279676108,0.7450988138615434,0.7623457936990747
37,0.8404266088797251,0.4220022925103923,-0.2918762061767449,-0.3889950268828475,-0.4650894739455379,-0.2812858610293965,-0.2330978850734036,-0.2224207923666127,-0.1367424701071967,-0.1696259790995937,-0.0724591973778469,-0.1102371633891214,-0.0044279237963191,0.0759445415220993,0.0935762756515757,0.0762202878028071,0.0882063340552037,0.0981486621532433,0.1532015055028349,0.16350098720498,0.2180010350913483,0.2376270876747657,0.2834952967587261,0.3278934620231909,0.3421519148737993,0.3812135379469032,0.3796443933483628,0.384274540979914,0.3944851393599865,0.4649948934137518,0.4402234515778012,0.4698921952708926,0.4692006554369334,0.5277357707943479,0.5678280316546904,0.5413739507027007,0.5655028115123933,0.566608712525804,0.6020228394208316,0.5967717775624027,0.6369821538994329,0.6217293845421924,0.6493339761276455,0.6709962474106661,0.6848196345645882,0.7032238962803312,0.6974859671271236,0.7127982186670452,0.7352725777219721,0.7567476570874101,0.7431761820932535,0.7624490847132593,0.765032695273077
38,-0.2108740357306582,-0.5771347758926064,-0.6167302382871978,-0.496554278880735,-0.3805153674923383,-0.2575792130377212,-0.2008937065687185,-0.190840101728521,-0.0927575377423748,-0.0462485560845245,0.0208627550730079,0.0221196235330133,0.1352871648465932,0.1158049450642887,0.2569457889210209,0.2427292895811768,0.2764912841775198,0.3031290617116023,0.3435343482600591,0.3742817221507883,0.4057750214599896,0.3640653372456614,0.4285542464291716,0.4542278424255629,0.4780386119537018,0.4748202567698563,0.5353769331167049,0.5318677257550106,0.5572232720538006,0.5786820660706149,0.6098073240802384,0.5985244776860071,0.603953825011458,0.6122714615110739,0.6535713690056957,0.6450032116863406,0.6707795738868737,0.6823283701692149,0.7068845585622068,0.7207823171234881,0.7240148268455416,0.7372260530138303,0.7578347973751972,0.760850064432779,0.7605534639640514,0.7828204163159176,0.7859278750520964,0.8034404689259218,0.8094563234833347,0.8222276225509979,0.8225791523358322,0.8364844851296169,0.8425345495685109
39,-0.4256731486602522,-0.4561488204914974,-0.484679853676653,-0.478071818409733,-0.3937041237691687,-0.4362563783760749,-0.4039445896314826,-0.3289164139310142,-0.3526912469726145,-0.2954855766415525,-0.1903313713563181,-0.184257514817244,-0.1585474979397674,-0.107766256890401,-0.0610945483935739,-0.0216285361214439,0.0514745343957616,0.0612541805352269,0.1554019516624586,0.1592867311999508,0.1872690573753054,0.242354648445648,0.2474375620561024,0.2868277302712032,0.3145470998373665,0.3099748236293387,0.3637771132818334,0.3835572238362318,0.4199397370141861,0.4252169801254528,0.4564833748750028,0.4843728996607669,0.5095183469311322,0.5179165180807578,0.5370882234038626,0.5499338370271489,0.5779071768016546,0.5913380825413147,0.6032456771716557,0.6218988182686066,0.6407396794728372,0.6460618804893572,0.6674360097652166,0.6804513008314412,0.6946672301949414,0.7058339904138725,0.7180051361492529,0.7245727851579148,0.7364178470231755,0.7433660424727974,0.7554556595046312,0.7729013289369244,0.774541682432332
40,-1.1429124391633425,-0.8053998936997061,-0.6628792273909389,-0.6737089204826836,-0.6070952615445785,-0.624204690405456,-0.5887861499485993,-0.5109426954560027,-0.4316794108295174,-0.3840593935107189,-0.3174383148306613,-0.273253301833919,-0.1984067821029742,-0.1147811410939733,-0.0913541745251922,-0.0522277314286801,-0.0075027941637773,0.0087376230708568,0.0859896479372044,0.1350011977905104,0.1743081645725647,0.1803501015380486,0.2177665570353799,0.2557863875608142,0.2677969668907048,0.3132522792351784,0.3451979277631166,0.3730126655026605,0.3731781863018931,0.4007852991034437,0.4279815291270278,0.445906533162263,0.4843219497104828,0.4889688879822434,0.5083601036704062,0.537163814542387,0.5445261011742122,0.558800800034159,0.5757908703508698,0.5971282792886675,0.6153102095422481,0.63834829648607,0.6522410219004046,0.6683567928785504,0.6749140678190597,0.69089189614347,0.6995522536870471,0.7152400308258842,0.7213572894499082,0.7293513254965047,0.7382430846983107,0.7511943615313897,0.7606387792880811
41,-1.0487892890626205,-1.0242912577567376,-1.0375741432158827,-0.9906940491288664,-0.9113706177121702,-0.7072167746777002,-0.5351741922361073,-0.5643975140403305,-0.4589215407733066,-0.4313315449277357,-0.3333679935190406,-0.3104032736171567,-0.2316464372412129,-0.1729486196082641,-0.1453310612151659,-0.0824592495441008,-0.0475197373981717,-0.0062977471129329,0.0408546375726703,0.0948332492247917,0.1480838713603129,0.1552109764963585,0.2001155800424061,0.2335683040279972,0.2507955448474955,0.285173054241583,0.3271624515872447,0.3341575494790519,0.3601104188455648,0.3908333666410068,0.4205013922048736,0.4342206416191179,0.4594709962503489,0.4910795031281651,0.5016878179914265,0.5220977822683021,0.5370257551480964,0.5607113486943938,0.5705791398525754,0.5943318827670439,0.6189278130886973,0.6265122543061635,0.6457514440513474,0.6552668758894641,0.6776327956806399,0.6889934820687754,0.6889540982146828,0.7051056333532632,0.7136059796715888,0.7227921663491916,0.7414234093083203,0.7456792468184411,0.7524557076209603
42,-0.666469057401256,-0.9985250263472568,-1.099739727417289,-1.0210263106608295,-0.8710665661791192,-0.8693855462742165,-0.8819605781754879,-0.6871811370803229,-0.6403964356288067,-0.5068684404369788,-0.4747606071891116,-0.3729379630519323,-0.3220073571989993,-0.2902542923541462,-0.211674062993859,-0.1861668986138591,-0.1743621429928777,-0.0878441299327436,-0.0012782660717981,0.0180739188631565,0.0362503727853132,0.0797455709942733,0.1284679263861307,0.1513714370172983,0.2155689852775983,0.2380400205640704,0.2454111786101413,0.2554687481214911,0.264499182357371,0.3173782001836563,0.3655180411479555,0.3939242601689232,0.4010455638535413,0.4497501245771289,0.448200009236922,0.448409231288349,0.4939904653596302,0.526370891453386,0.536721944662132,0.5550629934719334,0.5709310926955614,0.6100276038109632,0.5981378103229406,0.6223496785100622,0.6334277152502975,0.6498665512292319,0.6641867975092473,0.6737550048829896,0.6733893518840212,0.6936311303779547,0.7124141708703734,0.7272686104414585,0.7374803738630256
43,1.473929389369459,1.0548600730408024,0.9596522182708516,0.8468593039892811,0.6417102016360372,-0.3067848816066286,-0.4287193609015467,-0.3618001990653001,-0.301823943996041,-0.2353303377553219,-0.1623482318523567,-0.1508774533828166,-0.0538610970692123,-0.0091255798469975,0.0152324558368454,0.0237609017666291,0.0732236159110129,0.1436055168854871,0.1771374367553708,0.2008804797533815,0.2568264799808862,0.2705939126426656,0.2970876527992541,0.3346126742082342,0.3516372774653323,0.3583922253628113,0.3987563899488809,0.4324419475226275,0.4429893707350419,0.4730764531099675,0.4901598416823036,0.512763997042226,0.5249036124056766,0.5425201900171251,0.5534563871028577,0.5897046773729351,0.5956603878730037,0.6059037188481362,0.6313858775898044,0.6535232012397362,0.661236225740853,0.6716910501886745,0.6871728817736052,0.6922756595330762,0.7104322193806323,0.7314895921202831,0.7339357838014714,0.7455111071065208,0.7491497184331258,0.7585529183920894,0.7688819150772347,0.7748845383978922,0.7905767167930515
44,-0.9363185105744032,-1.105295204190613,-0.8325529931542027,-0.6614327233957173,-0.3129550245690164,-0.3885194039773285,-0.4114024736630743,-0.3348023394328133,-0.3527520594771758,-0.2801298901644067,-0.2110881592433952,-0.1498098364530607,-0.1699193293249061,-0.1344364525880794,-0.0401798716503397,-0.035156098008304,0.0186201217903383,0.0718799702683665,0.1250246246831253,0.1594804027345845,0.1812769247105264,0.2147441651903259,0.2238551499303877,0.2761721617814134,0.3164573897660725,0.3299488059133001,0.3704393073522727,0.3632931937340446,0.3967135973478091,0.4206582487599004,0.451366862641503,0.49453829007901,0.4942556402736517,0.4935087004618225,0.5364227439994793,0.5622464128382423,0.5729877099351928,0.5823718114278502,0.5989394834939478,0.613505157982592,0.6322900016689776,0.6575527616826063,0.6662305290700019,0.6647577052124121,0.6851240881113879,0.6954551829285461,0.717942166782552,0.7216612721868689,0.729786362592612,0.7328657521150114,0.750185457517066,0.7603234302250397,0.771673623012601
