,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
566,-0.9672063044974748,-0.9094838572209548,-0.8927745691840473,-0.8118080402664802,-0.7001704692847192,-0.4386949756031761,-0.5015445624561223,-0.4980034690436792,-0.5526537371521129,-0.5737448476075554,-0.621206029041086,-0.6006673445809301,-0.6136750272732688,-0.6228237327418293,-0.6389665711251769,-0.6441893387914148,-0.6524714176296809,-0.6511940975867568,-0.6718047626770755,-0.6846147000529831,-0.7063022763534431,-0.7123803614879698,-0.7305915618801766,-0.7384076584830993,-0.7568903150729657
567,-0.5119439536750251,-0.865327700136093,-0.9801765564355372,-0.7447531915429924,-0.7979159411633377,-0.7270741979665105,-0.7695834994285792,-0.7718766598422433,-0.8126062944983143,-0.8161172797973242,-0.8042990580666817,-0.8016156198173701,-0.8077741613998051,-0.7998061464100462,-0.7956463305010436,-0.8009726353848132,-0.8054753874193508,-0.78887013471313,-0.7904118634183942,-0.8071126325092169,-0.7988934490037422,-0.800645579189711,-0.8087506988006968,-0.8090833391563094,-0.8107146981689419
568,-0.3062851479952374,0.1126326435374258,0.2561989767093366,-0.1620181322084319,-0.3254932403293495,-0.4107165100367552,-0.4202813721034716,-0.3644844192056559,-0.4133136336572826,-0.4236544726305912,-0.4109276713368717,-0.389950292662083,-0.4807417980942925,-0.4749743483724667,-0.427483604598679,-0.4657836147100551,-0.4964299199122699,-0.459883692910669,-0.5311297928336155,-0.6988406874002822,-0.72677315018571,-0.7343305731941698,-0.7610836378868285,-0.7764382256765593,-0.753754212833448
569,0.6611513805569702,0.1678475884151208,-0.4571998362948463,-0.7021307901616167,-0.6660122066913811,-0.8180189400577675,-0.8134561396820176,-0.7556036616814654,-0.7744373722654315,-0.7790718050043441,-0.7746646334293738,-0.770870714151583,-0.7802819668284077,-0.7684587354726324,-0.7803481321789687,-0.7715469109496977,-0.7710370918307116,-0.7672321973302058,-0.7812660852544311,-0.7697000838062238,-0.7585670205814556,-0.7771674049073201,-0.7484324438092659,-0.7888295728728038,-0.7931979476665563
570,-1.2459065621898342,-1.2360332363293896,-1.1267706327615608,-1.0361307653498235,-0.8420752859014914,-0.9070679972836276,-0.8379049891258796,-0.7069211052333922,-0.5671936594307868,-0.6230971223984332,-0.6502124072221359,-0.6691688066917361,-0.6615343088504512,-0.7133336292065559,-0.7178908403293032,-0.716030692976503,-0.7290991681452199,-0.740945721575409,-0.7119828980968517,-0.7312163046512817,-0.7366036848348905,-0.7345867527937944,-0.7408699753772348,-0.7492480540057557,-0.7619482694736115
571,-1.5643334020380353,-1.1484211217569782,-0.9933557626030332,-0.9677488785279316,-0.8865561824840845,-0.8204703729995675,-0.7693420936952728,-0.771155040658063,-0.7439201842791456,-0.7470297282985701,-0.7744297788373853,-0.7467083783829408,-0.7497072031995949,-0.7600438212473349,-0.7710995922682873,-0.7616749383929277,-0.7796733657495504,-0.7673986684224585,-0.7747505169621448,-0.7783556512237415,-0.7877324531045978,-0.7895339404706923,-0.7764364361458329,-0.7835193647489268,-0.7877062396106193
572,-1.2518829707147912,-1.0956513628798183,-0.8837666441834321,-0.8537914971814751,-0.7984583512828115,-0.7255901973409306,-0.7796727008729555,-0.7060635642018225,-0.7061720993100428,-0.7054890261811407,-0.7105340372189834,-0.6924934231245455,-0.6791907804429942,-0.699486842116848,-0.691452187949219,-0.6936078964174696,-0.6803675601606891,-0.7005878132504821,-0.6976512872637728,-0.7011510949504408,-0.7114388690805267,-0.7190435999247926,-0.7200246455369621,-0.7271188465141454,-0.7293752968844174
573,-0.598405877905812,-0.7308166179645961,-0.6267953327209133,-0.4405672739966265,-0.5018006624415113,-0.5337249660854512,-0.5135936816623128,-0.5853709147291725,-0.5657943629850399,-0.6322890742189241,-0.6138671359809984,-0.6124349674782995,-0.5856121585387588,-0.579702752879025,-0.6426040744371514,-0.6643674620244393,-0.6739797011724383,-0.6646333262855946,-0.6671796456615058,-0.6711049007555774,-0.6954785998477387,-0.66651613919517,-0.6743408670911204,-0.677963542950036,-0.6944426421382649
574,-1.4799815492459762,-1.1791166135319615,-0.9653044983661362,-0.8372920971181843,-0.6761397753469129,-0.6538558947165505,-0.7272757924477568,-0.778919263892738,-0.7392145134439334,-0.7881458817811022,-0.6824602447032582,-0.721713482404185,-0.6944658419324299,-0.7180413260637809,-0.6835074951742477,-0.6902089293922086,-0.7517523437246457,-0.7014792878855762,-0.7337317634556985,-0.7589044173772355,-0.6885983952900157,-0.6798138519863199,-0.7049400974816186,-0.6787263016032644,-0.6904262722672522
575,-0.8838383698593192,-1.0464754283815716,-1.1240041925389372,-1.0204114082279,-0.7255355141587453,-0.8487919956762304,-0.8455424655433172,-0.7285441924212414,-0.7517273350486727,-0.8051340270231767,-0.7154670231763572,-0.6904467352398574,-0.679872304151503,-0.7252520463402263,-0.6508526244474384,-0.6967090048020605,-0.7084082402269584,-0.6767469450611436,-0.7406204811872007,-0.7058768849052879,-0.636564975191126,-0.6924518406270093,-0.7034299574173337,-0.6793504576102739,-0.7121852764735367
576,0.5287686156030471,0.5204717261483147,0.2195261046359738,-0.2921580644425463,-0.3942163951230931,-0.5473544736739987,-0.6348795052803524,-0.6660095294960546,-0.722147051596842,-0.6952821297213454,-0.6942262942853923,-0.6988107536572451,-0.7124606710040366,-0.7040659848522681,-0.7231307806973923,-0.7079791032185004,-0.7341044408390163,-0.7269515277473353,-0.7253971925194775,-0.7225850485172326,-0.7409160115920587,-0.7430250920851413,-0.7347917527582528,-0.7425823638233334,-0.7310343428015682
577,-0.8412635807721929,-0.7974342554404911,-0.7261586346313041,-0.6832208676615917,-0.4729180341977399,-0.4328939302372377,-0.3801923374723027,-0.3643136989157881,-0.3837266945926467,-0.4414323668527645,-0.4694653667068333,-0.4437994048534237,-0.4784962252880957,-0.4731166239972316,-0.5087865406151351,-0.4653164350784543,-0.5358354620328684,-0.5352205242389618,-0.523917489630845,-0.5260959542577998,-0.50295981908447,-0.539999690182643,-0.5192601151316804,-0.5190212186089924,-0.539632890110609
578,-0.7408486952986144,-0.710611823348585,-0.4586575383097903,-0.3789608116026365,-0.3412431842831209,-0.3041879020701619,-0.456281918243508,-0.4793414944235718,-0.5333269091072723,-0.5509374444258053,-0.5488934540992014,-0.5391274954963559,-0.5351635605383278,-0.5299998666816779,-0.553912843292187,-0.5368678481226248,-0.5355909502426355,-0.5594831050753091,-0.5628507235094274,-0.564019454998995,-0.5724930031388727,-0.5654807993117431,-0.6058254544164838,-0.6043756337251385,-0.5829958255960445
579,1.1862215578021362,1.0090136393433222,0.9098317434618588,0.9380954307680616,0.9058416071246128,1.0620016570480473,1.1565080877327076,1.1512559591129816,1.0669567968575089,1.0478213591410306,1.0447311870075853,0.7631361288902293,0.2751229619432164,-0.196785935781303,-0.0399346538794383,-0.0774966829027211,-0.2990458496030118,-0.328080789560116,-0.1456469853645352,-0.3415336179489265,-0.3031699924402797,-0.5430668171572349,-0.6852942499803253,-0.7424761877829784,-0.7642225509055229
580,-0.7422228796259458,-1.1416009430098617,-0.7732138443352466,-0.8869062198888984,-0.8980228255803758,-0.6989221970805393,-0.629286894965961,-0.5944674373448391,-0.61184883569954,-0.5610102925778081,-0.5285916777369846,-0.5915035682225676,-0.6547522183341379,-0.6475237454504001,-0.5661939633493143,-0.6010563139318026,-0.629385318239104,-0.6687946732278991,-0.6609307483361907,-0.6733238007093426,-0.6820721257247193,-0.6585436614960265,-0.6812888734283329,-0.7149529190425722,-0.7214420006103266
581,-0.8625893911679899,-0.958503974240676,-0.7464506999547112,-0.8566561410547049,-0.6598663550290824,-0.726594851681862,-0.7028709263827416,-0.6869710600235982,-0.7338046760220371,-0.7881867451599744,-0.6752883817640255,-0.7306422205293399,-0.7209665429373647,-0.7512353495738229,-0.726633629451978,-0.6929781243637587,-0.7206626428738683,-0.7308605137287626,-0.7158436148431674,-0.7122858415553557,-0.6874863456691883,-0.7408235122180011,-0.7219980064460041,-0.6974922445267961,-0.6954206395892227
582,0.5700281652174182,0.1062348886048846,-0.668858136925219,-0.8786605023030817,-0.8702564616531454,-0.8177731762769287,-0.8118743988928313,-0.8106424981583911,-0.764645004899781,-0.8190831991276378,-0.8118585528101302,-0.7932758688308919,-0.781182952015822,-0.7574684380674802,-0.7927413221432538,-0.796034611429707,-0.8045106993486703,-0.7968680306533925,-0.8032246918055544,-0.799435229031355,-0.8027295470888031,-0.8112864782656918,-0.7961607663681939,-0.8112063585995903,-0.800572804981531
583,1.1799159932609784,0.7289871687363545,0.5547064511925817,0.2576555683728639,-0.1863675818986712,-0.0435712007162725,-0.095393087338774,-0.1489461252134422,-0.1693256905975444,-0.2588211871259027,-0.3053254793032519,-0.3163366539761595,-0.326528728001937,-0.2967091010977933,-0.3153029998366826,-0.4165467332512936,-0.3419344408451876,-0.3582911238445688,-0.3616959420497683,-0.3535904528627273,-0.3549410892846329,-0.4319522608293418,-0.405913543838134,-0.3783075233069116,-0.3839525686394032
584,-0.9621640058264308,-0.7400216874614666,-0.6297025258564268,-0.582373688234858,-0.3252788157568658,-0.265508338239938,-0.3221518768607119,-0.2344751947679921,-0.3586345065036574,-0.3459235807303539,-0.4192757162919486,-0.3315089214806769,-0.283580073823891,-0.3639709084672842,-0.4748899064401362,-0.4387424032124783,-0.3714144946841256,-0.3222948983478781,-0.384558904483674,-0.4567052662283084,-0.3968568655156191,-0.4094488251356913,-0.3883987480263616,-0.3914509176234122,-0.3802842801217171
585,-1.4305389743717574,-1.1247494254260857,-1.1801782427646768,-1.1011695196587512,-1.052559702612086,-0.8787452411994044,-0.9623324790252246,-0.9200384154821912,-0.8955012277550104,-0.7621953835590568,-0.7242021781067434,-0.725706053887154,-0.7513471917764217,-0.7042097409970652,-0.7173802675552793,-0.7387463224513818,-0.7455903278536377,-0.7649103459991742,-0.7508008346657827,-0.763233824556752,-0.6347846808546971,-0.7142153668340134,-0.7299633000966332,-0.7121573935271687,-0.7575596023757648
586,-0.6943961303289357,-0.5861713610098096,-0.4311270014888341,-0.3281972940263064,-0.2352060250000337,-0.2060400463225236,-0.1057751265824157,-0.0969899928320161,-0.0895966859581655,-0.1210291693590295,-0.1389148393866555,-0.1556447895460683,-0.1640295542722792,-0.1769818530223796,-0.2157193501325657,-0.3176547579962231,-0.2822102667767863,-0.2532052643333506,-0.3142689781216241,-0.2924703082126202,-0.311866451871088,-0.3339636181465729,-0.3483849805904468,-0.351799978955199,-0.3745575114715976
587,-1.3201066673594966,-1.1853260270763497,-1.0010538893241478,-0.9908597330724374,-0.975270768170476,-0.9293658776811564,-0.9330241004620318,-0.8635669965933395,-0.8092380917459778,-0.8257053870017894,-0.8343369808164462,-0.729584920535366,-0.7855572962970765,-0.7904507712241413,-0.6243687479306129,-0.6773699661291527,-0.7629494758345847,-0.6445498982904682,-0.5666920198176957,-0.6419886651551994,-0.7495643863912365,-0.7322231720459053,-0.7475459778757994,-0.7640402133498925,-0.7564816605460565
588,-0.4988944942672519,-0.575652424917326,-0.4213460538839602,-0.503783575211589,-0.5677824011048209,-0.5845492176511693,-0.586395660092911,-0.6015244660867217,-0.5894942634324488,-0.6289900335783442,-0.6451536906662667,-0.655298003847406,-0.6704457498599442,-0.6543630470783649,-0.6531734779798829,-0.6807744240657757,-0.691564428958399,-0.7056345715391438,-0.7052980954235059,-0.7235661866161192,-0.737127924068287,-0.7393447305470667,-0.7400654056331569,-0.7557859723672102,-0.7775720487662221
589,0.939938623683648,0.4632972898425249,-0.1084211307352107,-0.1474609376601429,-0.2336486740516546,-0.2823348909316238,-0.3872806964798689,-0.475735030589913,-0.4824679009406032,-0.5803919168582038,-0.5281101362833591,-0.5191927260945113,-0.5322167185328621,-0.5425320547060541,-0.5299943978140478,-0.5587598623163852,-0.5223480208445127,-0.5657175967294699,-0.5908935048918148,-0.543377174978117,-0.5863405121394285,-0.5851562427922684,-0.6299068297154187,-0.5658831870820209,-0.5784950864864127
590,0.4467128016158193,-0.1386287779026594,-0.6224552915153853,-0.8070566099097373,-0.843761147201312,-0.825255608109568,-0.8248093715612291,-0.8446126619674961,-0.8461020663058619,-0.843232135905237,-0.8403441651817658,-0.7928885401373222,-0.8193980338399586,-0.8148484141067281,-0.8108432552263508,-0.8175176252403337,-0.8129068918961828,-0.8105723980858306,-0.8112169951567205,-0.8078837874132866,-0.8131876179312195,-0.8200225233265607,-0.820500054503202,-0.8138012705423828,-0.8216546212938618
591,-1.8982768524944624,-1.2414102097870654,-0.8800683039449889,-0.8565238896485131,-0.6530112430330034,-0.7915290522077609,-0.8555429708970319,-0.7993218311354116,-0.7915272965145748,-0.7993051573337683,-0.7101633255944482,-0.7559540406044544,-0.7706248265929502,-0.7510004190766824,-0.7057824569266535,-0.7193538496329347,-0.6970318451677647,-0.741277865196368,-0.7504946595086982,-0.7447899150504882,-0.6678271753087609,-0.7269487725543032,-0.6947836225063588,-0.73759621695579,-0.7311530080840272
592,1.4229933355063908,1.3581550318885305,0.7748976724333826,0.4808512847779743,-0.3735648689510799,-0.5260219018302976,-0.6523077958442743,-0.6923820575279224,-0.7070286396009697,-0.7288032695668701,-0.7162051809043063,-0.7407676652717294,-0.7282740429479769,-0.7410164017158483,-0.7370290925000882,-0.7467677118524998,-0.7499942943126277,-0.7538093739224229,-0.7619917192582012,-0.7510857000219539,-0.760914626396364,-0.7505243228791049,-0.7755037786843503,-0.7577469625678213,-0.7770322058742849
593,-1.9174783113075808,-1.2266147776815468,-0.7943075614054218,-0.5344097351844334,-0.5486907122746709,-0.1243565927554999,-0.0801172136841743,-0.1394501215839809,0.0430325619797207,-0.0788996770709089,-0.1622344691095263,-0.2621599812551511,-0.3771385845634937,-0.365246036922608,-0.2634329851766472,-0.3955471541680703,-0.498842861677452,-0.384894524662036,-0.3516388701944156,-0.3843907930109349,-0.5063239952057104,-0.5741063447244485,-0.5303149530928123,-0.5492298220311606,-0.463746502969147
594,-0.8854904875752185,-1.0549853777690268,-0.8894281664724687,-0.7641608801320992,-0.7350763960611185,-0.7118259663458636,-0.7335258485013689,-0.7610606939382084,-0.7788914822052767,-0.7398566365493039,-0.7351621571143112,-0.7464026834055104,-0.7329745952319047,-0.7453620726993089,-0.7539909782947611,-0.7369252873482798,-0.7456815239025609,-0.7492985529315772,-0.7537118679623102,-0.739012467676175,-0.7534465246427499,-0.7513471567121339,-0.7662260761965096,-0.772455719671428,-0.7795690141192063
595,1.282058072062476,1.2384573675877475,0.7310077377583344,0.8655038688791672,0.9327519344395836,0.9663759672197918,0.983187983609896,0.991593991804948,0.995796995902474,0.997898497951237,0.9989492489756184,0.9994746244878092,0.9997373122439046,0.9998686561219524,0.9999343280609762,0.999967164030488,0.999983582015244,0.999991791007622,0.9999958955038112,0.9999979477519056,0.5148750414537904,-0.505418812087881,-0.7405490666018637,-0.8025676692621779,-0.8051363674450652
596,-1.7870559272892472,-1.050837867542933,-0.9822475263741915,-0.8672707414905325,-0.7535988756849941,-0.5237659071167662,-0.594335727572102,-0.6178588304285352,-0.5949236415292205,-0.6578661455507897,-0.6456771720018936,-0.6587103794006944,-0.6451619693948699,-0.6690022442033554,-0.7092868818198301,-0.6709811735670959,-0.7099892830212554,-0.723204841469878,-0.7085109465448876,-0.7204321233572417,-0.7156999381404818,-0.7447290829271276,-0.7501532088717453,-0.7502356357634966,-0.7634941967709735
597,0.4493331747464354,0.0988625982697919,-0.0622580096526801,-0.4408043775828468,-0.6776662425573202,-0.8499252410589538,-0.8458134268738171,-0.8870817741179019,-0.7635308097303528,-0.8119056607101149,-0.7937160444648597,-0.7810918766528985,-0.7923364200701829,-0.801330319927684,-0.7756752071705139,-0.7843976219216131,-0.7796127973935274,-0.7703031909122581,-0.7669436757017667,-0.7634719387046712,-0.6100413899473396,-0.7082694334004785,-0.7466422286524499,-0.7382308610497842,-0.7527195029744884
598,-0.6096693670929018,-0.9196561897528336,-0.9163646093524128,-0.9196113473754556,-0.7978278409163047,-0.756779162150251,-0.6941263959549223,-0.5306642070523604,-0.579541525280964,-0.5306911500463241,-0.5630667204424237,-0.554092784796676,-0.536940569701985,-0.6127869175763931,-0.6018290620520805,-0.6175107403781952,-0.6243232735869991,-0.6433142177232395,-0.6220184875429261,-0.6005279711397233,-0.6378180690289241,-0.6593830495129865,-0.6718221776007997,-0.6133873061017159,-0.6524595344423261
599,-0.7776740972669343,-1.4333390365177845,-1.1769307687871848,-1.1284383215793587,-1.0773834017815251,-1.0365770990994077,-0.8901792332257868,-0.9192165605425812,-0.8573017372798868,-0.8691571189938354,-0.7547935590017893,-0.7332456123382133,-0.7509594754161277,-0.7308505877861088,-0.7290356858017155,-0.7403975636761696,-0.7469176274140943,-0.685349640808429,-0.7326447539138056,-0.728809126610151,-0.6245450024423542,-0.6866559048634675,-0.7108413301361471,-0.7287997509990233,-0.7393325485256621
600,0.6746066540009124,0.5591451683654014,0.2711021358919747,-0.398910393898386,-0.5198359631742551,-0.6800769774368641,-0.7037923527931781,-0.7333850762739889,-0.7369096828942034,-0.733010864737168,-0.7162002730698539,-0.7136827370230188,-0.6954969688603628,-0.7314780113946946,-0.7231126600485899,-0.7161062851913718,-0.7089148739493213,-0.7255809613892706,-0.7241367018689537,-0.7225292061293976,-0.7414559437217824,-0.7546114496637183,-0.7601896394566231,-0.7572012341237743,-0.7660623185971122
601,1.5979847370663416,1.3329409500856575,1.0448722574271538,1.1571180826674123,1.1945333577474988,1.109950017069128,0.8976704174625614,1.043419502825777,1.0361829190214806,1.0401278896820234,0.9654204976479208,1.0124415003564278,1.0384092263286404,1.0325940619594385,0.7926077154091464,0.3000176399865838,-0.408119196708868,-0.4750785674930557,-0.5419907079773086,-0.6974863675955902,-0.7490284551543195,-0.7500641711960239,-0.7407082179794232,-0.7416198969526782,-0.7551026289002789
602,-0.8474668288778211,-0.9074538481066108,-0.9236393095757086,-0.7855676535128866,-0.5595519897444701,-0.4905659328101612,-0.4721183325365954,-0.4141383396548219,-0.4372871753274008,-0.4615178682430948,-0.4508262242792188,-0.5099192702637231,-0.5275701157305914,-0.5305719849225613,-0.533071367748646,-0.5202481056396814,-0.5440823189612657,-0.5368427673244035,-0.5699946795161442,-0.5644869114829356,-0.5518886886276793,-0.5840992912970417,-0.5541560864031253,-0.5722323760145233,-0.5727590630499676
603,-0.567083910614719,-1.157662047909202,-1.1295270714158798,-1.085297736074634,-0.9851047461626556,-0.9187003232389638,-0.8611465889101604,-0.888320729484367,-0.8863557989197232,-0.8378717007199661,-0.8085871442711016,-0.7686234523285655,-0.7852420184862016,-0.7697820447412032,-0.7292500359092129,-0.7297393893054,-0.7694882953574608,-0.7765275241527674,-0.7540011543729999,-0.7446954804710691,-0.6177612595281372,-0.672589646459723,-0.7064198304160482,-0.7159464039784623,-0.7275374098284013
604,-0.9992224851232522,-0.9722097103925124,-0.8281857008301751,-0.8242219727890914,-0.8331896192909578,-0.8458127367260562,-0.8302456872201797,-0.8279408938964671,-0.8327187786748417,-0.8303584785058249,-0.8232503796973133,-0.8098250434430632,-0.8027724842798907,-0.7937700342823223,-0.7990427787557349,-0.8008471762588166,-0.7890462623581035,-0.7857483716735345,-0.7936180879494336,-0.7907867285051485,-0.7987770520473952,-0.8009437622364112,-0.8018329702791535,-0.7996164250941157,-0.7998312218411205
605,-0.3109773782040577,-0.4676681969506954,-0.6500125637208519,-0.6792896001382872,-0.7732327802885914,-0.7038468959934606,-0.6309926375359273,-0.5605783040462534,-0.5818581101719029,-0.6293071057657236,-0.6656692872809912,-0.6344059616504675,-0.6330816258059709,-0.6716629400015786,-0.6336573848627722,-0.6364970483296488,-0.6176310427047531,-0.6333764453763313,-0.5897519960543262,-0.6576486569148846,-0.6612353877094773,-0.6407541209994949,-0.6299574062106859,-0.7125800484746544,-0.6229933998841141
606,0.8148860624719056,0.5794911633832118,0.0125620394387801,-0.218109951317623,-0.3864068962413026,-0.3763950589011791,-0.4565500076517307,-0.4667713554891884,-0.4311481041678436,-0.4507003255338478,-0.4248684086975935,-0.4455234248574968,-0.4545024639812716,-0.4607844021947498,-0.4496008889089227,-0.4183039269413451,-0.4910108955641307,-0.4265853636856753,-0.5142506950121991,-0.6665752564473102,-0.6573879072137943,-0.6943966145953371,-0.7311408128980421,-0.7547385507261513,-0.7548267354172534
607,0.9970754077389576,0.7485931381315392,0.811743208334563,0.222899736573933,-0.5365847640851511,-0.5624065953112594,-0.6070855682582166,-0.7210434330178634,-0.6349326415127283,-0.6883293162982128,-0.7240291467735921,-0.6736110669055424,-0.690902932960606,-0.6921614945092087,-0.7018290944113396,-0.7012195566531019,-0.7000716391158611,-0.6904584441808279,-0.6611538757235418,-0.7079818464217885,-0.7046888421153945,-0.6998275745567504,-0.7290717616747201,-0.7284156777153903,-0.7084436137804027
608,1.5196739479182,1.1880371389140103,1.2605222935116047,1.2777117357128578,1.0806559975040926,1.008766383163491,1.1268773318384722,1.0422254101022426,1.021079188129164,1.0451041976335371,1.0499961133454592,1.0503134901843576,1.083950616336066,1.0564938481630215,1.0468840320031658,1.044188915478785,1.0055868362762233,0.8676300518698353,0.9955938010139896,0.7162391127530858,-0.3026591479920393,-0.5123795857975275,-0.6826034250984018,-0.7325353770830633,-0.7584235504076143
609,-1.215581236045186,-1.2157293855650608,-1.1820383830335466,-1.1435505202237206,-1.0783704529561409,-0.9509894967181948,-0.8932854937023742,-0.8780382983229971,-0.840538582399196,-0.6995217911759855,-0.7063866494014258,-0.7143051163518299,-0.7198927084645667,-0.6684858928997811,-0.6554305100068277,-0.6853815389426604,-0.7207322368210555,-0.749255481197858,-0.7247355090401046,-0.7134191947092878,-0.7470650650970119,-0.7255610598032495,-0.7122203385142011,-0.7199301770720011,-0.7365683069721074
610,1.223075773906669,1.2187966015358118,0.7172899703859026,0.4662544935825757,-0.0680152274436087,-0.346412626129353,-0.230911971943257,-0.3064093731125385,-0.4269862819396345,-0.3182910557735542,-0.2612704170387326,-0.3972581766543888,-0.4358397523021451,-0.4399835222250368,-0.4197514018278614,-0.3923682311741658,-0.4796797983611687,-0.4913823098923216,-0.515674794995923,-0.6593967105670245,-0.6794012225997268,-0.7200580776347454,-0.7396956657324136,-0.7546518103525703,-0.6566918630374377
611,0.9287469037272096,0.9225317984018782,0.9048256659563974,0.9864522105574748,1.1425130709499929,1.1681784897224536,1.1488323822106088,1.0642321755860018,1.0431952331626109,1.0361268516056892,1.0404145911129024,1.0194347730455464,1.025945069205834,1.0309318137710373,1.0377833066977966,0.9690936332153748,0.531862322194528,-0.271866998743214,-0.4597083183796951,-0.5403339686056875,-0.5204839654209239,-0.6997770397954513,-0.719944836969983,-0.7542575461488765,-0.7552749639348136
612,-0.7277969123062393,-0.4583389557602543,-0.4911072422250166,-0.5811966447149028,-0.3764737375008828,-0.4436146382002134,-0.5605012713598962,-0.5152202954924834,-0.6225311831558202,-0.6136608730636794,-0.5702862614117925,-0.5375031690500024,-0.5669639841270669,-0.5982163142945441,-0.5848617293531306,-0.6152444492339613,-0.5609206837579073,-0.5615699461458996,-0.6210331657584277,-0.590141472664419,-0.6075331366496148,-0.6617175724119164,-0.6186003839615623,-0.6386473332528613,-0.6035025434958634
613,-0.7538001275716558,-1.2040516420791003,-0.9821738678193488,-0.8827300551383745,-0.83146844932046,-0.701648882175335,-0.7557981412907746,-0.6391290914421807,-0.6580637747473269,-0.6686520060749348,-0.6794260559141919,-0.6655489109658791,-0.6626677037402734,-0.6815219945048305,-0.7225869760462984,-0.7084628941933828,-0.692122577198967,-0.7022801956215323,-0.725072610569058,-0.732390436542141,-0.7215580423047575,-0.7372344845451909,-0.7460378132444238,-0.7525267657809798,-0.76185510406067
614,0.795091391142961,0.9508651332105374,0.7301248875616894,0.2883156248219861,-0.4767076986845716,-0.5812932889823055,-0.545771422452738,-0.5845502904681867,-0.5891582872119563,-0.5982737693557411,-0.6087268873339895,-0.5772119828885531,-0.607832421978549,-0.611514124462034,-0.6121600590542543,-0.6185906006885794,-0.6453231842635738,-0.6297242828704627,-0.6269689808257861,-0.6042640987711393,-0.6433356457795535,-0.6166716141413957,-0.6156263060209909,-0.6352777811736147,-0.6256487760982993
615,1.130781557681333,0.811539602964422,0.1478460533384929,-0.0430486132209768,-0.1623861155035234,-0.2143683026389248,-0.2455260640710393,-0.2875138626164066,-0.2498421811919395,-0.2839687980494583,-0.3777043710403405,-0.1943018976151909,-0.3453431417054402,-0.4148855425702989,-0.4019561323495227,-0.4185337347944771,-0.3585717850849345,-0.3595387544441565,-0.4308909508472069,-0.3303324589893335,-0.3985706644302993,-0.4051832155794221,-0.4543399025702537,-0.360915263104633,-0.4381300474239865
616,-0.6197434076689946,-1.07337218435906,-1.1168329099847418,-1.0758767895144596,-1.053565535563304,-1.0157174989236455,-0.8479858400069785,-0.928987627340209,-0.7669835034077483,-0.7834293885395401,-0.7587911217370275,-0.7539354774455944,-0.742877094417662,-0.74687203810978,-0.7363619737017847,-0.7003229890426471,-0.7769690441053605,-0.7854326294861348,-0.7499272605239131,-0.7544147800377217,-0.7753666180245578,-0.753309752075247,-0.7553528035520614,-0.7654156044796993,-0.773925100339167
617,0.0480450148060436,0.1733336127129027,-0.1152739527743749,-0.1210636643754382,-0.1710342324677244,-0.2118478941642355,-0.3336458324872898,0.0428399469736155,-0.080678034614649,-0.2987194432838538,-0.1504991527705832,-0.1365279547810744,-0.4181766825745116,-0.2916903506227153,-0.3197321368367852,-0.3598668837061393,-0.3297182674719766,-0.3078883281981946,-0.4645823318084616,-0.4050060189879174,-0.4417713471328011,-0.4206999242064433,-0.4568323592277706,-0.2964484526790463,-0.3535315424746864
618,-1.3678770621705176,-1.1318633882981577,-1.0842708873148517,-1.069868465340071,-1.016435851465327,-0.857231357945024,-0.6879381146826424,-0.5640893965648198,-0.4066731433223977,-0.3042706255035101,-0.3575926980025348,-0.429248316814275,-0.4041098188666811,-0.5472611684856519,-0.566475966743923,-0.559689534240764,-0.6070364369615717,-0.5571006018801828,-0.579044310976544,-0.6236588668624069,-0.6074749606073077,-0.637580881847881,-0.610698712318621,-0.6346808539075348,-0.6319223434752795
619,-0.7950791469558509,-1.095597475135344,-1.1113516302746262,-0.9555320170098068,-0.9849331702042232,-0.8784352741061184,-0.8481121297584191,-0.6932483217897563,-0.7765983968571804,-0.5444674881199961,-0.3831187036579297,-0.4222972254341286,-0.5764392700977561,-0.6455181704009527,-0.6694301597334816,-0.6115671129533549,-0.7225879217215669,-0.6837138532812845,-0.7151147048111269,-0.6971281695473467,-0.7028948313472392,-0.7300556935442727,-0.643121441253214,-0.6910708135502617,-0.7018498566679049
620,-1.0318035747464245,-1.0505946312828558,-0.9285804558860294,-0.8999823188448385,-0.8641125047718903,-0.7657915010979325,-0.6805621104916683,-0.6775475853936292,-0.7075087393357271,-0.7017370370046784,-0.6830067277420879,-0.673637077164099,-0.7002944740228653,-0.7151945772313899,-0.7293887924889503,-0.7175895083006433,-0.7077783655162599,-0.7348448825402746,-0.7350070029371925,-0.7261902844948753,-0.7319526310557387,-0.7470752133269157,-0.759887351125799,-0.7624649920643324,-0.7656156660319269
621,-0.8253231188933262,-0.9584181043776911,-0.8485796015922663,-0.8236187366827118,-0.7347940277154078,-0.5991562930365391,-0.6843557604142209,-0.5080501949866173,-0.5895436899364921,-0.6221677690318573,-0.6254984112491803,-0.621521117149788,-0.6396421571914195,-0.6586953921553188,-0.634548047796862,-0.6706847429502238,-0.6834368111296824,-0.6918446538245145,-0.6689107014264796,-0.6929330181749122,-0.6859361282708757,-0.6998456161342919,-0.7159922771357032,-0.7169573964682674,-0.7435324817467331
