,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
35,-0.6488322009242893,-0.8091199794699886,-0.4803112385561076,-0.1515178303555594,-0.039249096918135,0.1039484741481904,0.0231511540232048,-0.0571840934156998,-0.1382732705909851,-0.0696887654740149,-0.1022853402737601,-0.0505151254691195,-0.0507944096448855,-0.0493125671028265,0.0669262535968636,-0.0467243623503199,0.0023972436058577,-0.0503698161421621,0.0381689869247609,0.0992155835985712,0.0063449398353029,0.1095354263496239,0.0853011735292472,0.0839826316987611,0.1573949653461787,0.0918568528265582,0.1398485472094925,0.1343063715114802,0.1328904855564029,0.1446004380158444,0.0415430261245742,0.1134851213693302,0.1160827348347312,0.2607948185407185,0.1517921247813879,0.2244876668342637,0.2304411488850838,0.230216708182951,0.1896167982056033,0.2503170393002986,0.2113081130869645
36,-1.5093963171329,-1.164210388499578,-0.7856442123267278,-0.3627668486128136,-0.1229116261052651,-0.1506985868249538,-0.0486962265168048,-0.012403430339342,0.1067359407156255,0.1070956466654736,0.1485558609932649,0.2140705816720697,0.2591965065019841,0.27175402034656,0.2814003898631425,0.3360578922103295,0.3118080918432925,0.3487606584346683,0.3571874169539701,0.4013257329462851,0.413097162107136,0.4031089158110035,0.4284291858250607,0.383482647206827,0.427629491415852,0.462828834797597,0.4756795975623305,0.4797980643818663,0.4727654905026853,0.4975968355598834,0.4891047095305271,0.4826234959292361,0.5013857325614219,0.5060830227954876,0.5065119558892317,0.5278477813667954,0.5378404491022651,0.5051800078359183,0.47836229629994,0.5302511002479895,0.518539093138788
37,0.5638296378240937,0.2190989760293518,-0.6158622455277875,-0.8610864911166042,-0.8084430847043657,-0.6757323366132447,-0.5846878393559557,-0.5372388499373614,-0.4547120546297184,-0.4340888513627456,-0.3939352231162986,-0.3215329954346719,-0.3285223612282142,-0.3338484413243542,-0.2865269020311698,-0.2460429588381105,-0.239499533763,-0.2056163040431474,-0.1788841530670471,-0.1695884092740947,-0.1550230382084028,-0.1337773315824493,-0.114862818795413,-0.0990506769116507,-0.0863335683706446,-0.0714752474632476,-0.0406223904802258,-0.0292455408249387,0.0004040521906525,-0.0169945272264337,-0.0044608459487147,0.0137708620925397,0.0455150579733464,0.0484405922305262,0.0436006149781123,0.0617587309303919,0.0505686317140883,0.0793005239461003,0.0922994752489301,0.0974339525346981,0.088173622559318
38,-0.7707595942173,-0.943731652417124,-0.9549962311105286,-0.8976750186401542,-0.7425672381661832,-0.4260703589833385,-0.512720232661079,-0.4494910992818471,-0.4194020826008469,-0.3685469195107708,-0.343175521781124,-0.3147476802341882,-0.2702570443699535,-0.2604003167030272,-0.232531167007417,-0.1710683944713341,-0.1841115047809491,-0.1668950770900382,-0.1365822017089751,-0.1255247249145109,-0.088351044782091,-0.0718474995065877,-0.0029588993838928,-0.0279202843391495,-0.0260875979227236,-0.007154720616976,0.0216976805166511,0.0264158661397056,0.0283267359571984,0.0434869689812876,0.0700286253051859,0.0849356600122703,0.0990849923633429,0.1094572295611628,0.1348775460242433,0.1213944116802724,0.1355338781955211,0.1497215564988847,0.1509052431588857,0.1299053602034627,0.1589125311109739
39,-0.1498998171082637,0.0826657669278707,0.2248702161590461,0.4618504022027103,0.1794361308864855,0.2078518808518502,0.2866904558461476,0.4094383817631617,0.3808076812098273,0.4871078551502473,0.4307737143159961,0.24258413485142,0.4780302818658162,0.3604124636671753,0.3839968964392567,0.4772199995277861,0.3921684066070113,0.6509807136758884,0.5872356926747698,0.3749692573139883,0.6016727684095075,0.6244160227594865,0.6171365167988385,0.4838077137346138,0.4805020313402628,0.7095402513109719,0.7012773364579994,0.5668382479569168,0.7705237041177256,0.7327169153144601,0.6868641469591339,0.6129791936281331,0.6335244601265181,0.6276648281840294,0.5711807377091166,0.658066918794946,0.5177059130834915,0.5730358623968193,0.6318147659634216,0.6259962737914327,0.5936064306218513
40,-1.2086034915828672,-1.0134087012408308,-0.9364431190738156,-0.9914291687723592,-0.8648768669719614,-0.6599058470210551,-0.7553654048765815,-0.5646146518303877,-0.3781402298836702,-0.3174926628162577,-0.2779639081650729,-0.2293508942220252,-0.196891155202006,-0.2052361883567822,-0.2163606834966148,-0.1855555787984288,-0.1361302661136816,-0.0953912886992507,-0.0821403517359641,-0.0679921324917367,0.0207882315115718,-0.070960343772758,-0.0091222247564435,0.0725041643288514,0.0326838218339378,0.0043340983081653,-0.009909420946461,0.0759481673971922,0.0822667433170066,0.1023494985858098,0.0125800662590099,0.0625905699302895,0.081711586054686,0.1675694944797179,0.1915933159855255,0.1259933631795625,0.1144101151220762,0.0744800933244582,0.0778100197908613,0.1677949911405645,0.0951540426079953
41,-1.9480069641174005,-1.2342222118335122,-0.8854661175496541,-0.6754188401496436,-0.6484562333665461,-0.6651007724099138,-0.509568108686736,-0.4587871721026565,-0.4428651163327506,-0.4490092534878449,-0.3909819745575005,-0.3837152472037674,-0.3748685676924566,-0.3810062702374871,-0.3503709381919739,-0.3249936204925417,-0.3260605165036978,-0.2985624135454984,-0.2704335405675845,-0.2562854914114114,-0.2378615541925406,-0.2197119538645511,-0.234742460666245,-0.1724705966922961,-0.1670279252596961,-0.1284745411083746,-0.1229957980722998,-0.1209021086440084,-0.1436957195698992,-0.105015336788038,-0.0956345951211297,-0.053966459568856,-0.0714086005303597,-0.0298817960054476,-0.0638318819040874,-0.0410509212500747,-0.0405899075986507,-0.0297990324959416,-0.0322520496000586,-0.0206897694902456,-0.025388223195437
42,-0.2665222848297734,0.115551372620143,0.0539247361674277,0.1017316209662367,0.0649463662405772,0.0037628200046874,0.1270905581856737,0.187906622950861,0.194598176355898,0.2782875851706201,0.2556782859863495,0.2981071227130349,0.298450475415479,0.3903745794077315,0.390145957169431,0.3337380174288954,0.4058876511804332,0.440048793514279,0.4487906709305262,0.4786838765688029,0.4568349995414937,0.50577832643191,0.4698128131841606,0.4702529762543374,0.503114602101751,0.5258278466270107,0.5283087061883797,0.5380125057572153,0.5675138110370785,0.5538514663233031,0.5588627247511543,0.5538944024933076,0.543011550229322,0.5543364422616288,0.5728971658946715,0.5863325943536601,0.5827738685816836,0.5889571720363702,0.5940900657182485,0.5202286395186742,0.5862269983791542
43,-0.9650586852431492,-0.780284819336615,-0.6795730192245837,0.0868519663225899,0.4056865085647556,0.4702037370975401,0.4234653098122724,0.4485195948216076,0.3830144769110474,0.3871841419433266,0.3255256248589127,0.3141111363998624,0.336675204691601,0.3147840485159626,0.3458212557075981,0.2911811849773649,0.3100897566777393,0.3189365480384376,0.2679323697429202,0.3366000449896124,0.3827831012687515,0.3381026742606902,0.3465256161365057,0.3421845841138414,0.3600253390871056,0.3349800477589663,0.3970905264609221,0.4071106102059953,0.4239368429311074,0.3644615123574379,0.3958527789016167,0.4296408616058539,0.4480176088959083,0.450631432920188,0.4143900237888678,0.4386513548368143,0.4837363420280867,0.4701794839462964,0.4451791680550016,0.4759664346404307,0.4676878423073579
44,-0.3904869076749652,-0.3175649194567184,-0.4070783626960136,-0.5449448305374566,-0.4995947537597828,-0.307489475201922,-0.1904379007478201,-0.1910194652547874,-0.1673915993026304,-0.1716884343235329,-0.1731631238914661,-0.1350359567675706,-0.1196971592148827,-0.15021461524724,-0.0998185483189815,-0.0515766416911064,-0.0702536618645659,-0.0560263565713703,-0.0608756057407047,-0.0013041012137581,0.0409509257783831,0.0060359543116957,0.0521909886660855,0.0319527857614511,0.0785153662536502,0.0786683731512565,0.1058766310491761,0.0655176467477313,0.1258294853298113,0.132374960293327,0.1420570928057139,0.1349649088411575,0.1821195026591758,0.2010301621936971,0.2090338553130896,0.2119209805004344,0.1884728271123966,0.2473824640585835,0.2260933174077344,0.2184781896075297,0.2661515080161878
45,1.420151260827484,0.9102991915554924,0.1748016246404832,-0.2930721451225821,-0.5572509597474483,-0.6342028741421877,-0.5339550442223838,-0.5118459928748821,-0.4389689376242337,-0.3548974589888863,-0.2818059624659249,-0.2383187889310594,-0.2586805636527586,-0.2117214845317202,-0.2263753805790207,-0.2170459022651143,-0.2323820881783371,-0.1615423709758673,-0.1733881335996911,-0.1626525915100898,-0.0993263119026349,-0.1116657012583862,-0.056393311327072,-0.0635448443870187,-0.059925833540376,-0.052592350275412,-0.0682569087523648,-0.0351336643014006,-0.0438888054748467,0.0103807435725564,0.0406467275278026,0.0080930310152269,-0.0145881779263424,0.0432602486917044,0.0341746453583317,0.0689153105745985,0.0633320937785358,0.0665999560099123,0.0366794787879108,0.0441911552238242,0.1058071507691584
46,1.7454702682081669,1.3727351341040834,1.1863675670520415,1.0931837835260207,1.0465918917630104,1.0232959458815052,1.0116479729407526,1.0058239864703764,1.0029119932351882,1.0014559966175942,1.000727998308797,1.0003639991543984,1.0001819995771992,1.0000909997885996,1.0000454998942998,1.00002274994715,0.6119776440087894,0.8059888220043947,0.9029944110021974,0.4945487082081968,-0.4148890901293773,-0.598431475533668,-0.8457369556619715,-0.8867618653765568,-0.8370155305972103,-0.8422558457128732,-0.80268790120747,-0.7302133923501258,-0.8087370419222749,-0.7951747031531691,-0.8023879221999877,-0.8086073057831715,-0.8257399803540084,-0.8047423055504972,-0.7860422529368526,-0.7872734249462366,-0.7801075015611684,-0.7089644150443954,-0.7867286749500658,-0.8020306380478425,-0.8141855357722967
47,-0.6078551584149867,-0.7195179065760848,-0.8980433154668714,-0.8566862611149357,-0.5910050961452151,-0.5862129115754465,-0.5680059071090025,-0.4917183853501621,-0.3970670223933397,-0.3547484876496385,-0.3481161082018466,-0.2917123163756054,-0.2616500063274802,-0.2515789329501873,-0.2037886995858917,-0.1640898179207816,-0.1543042104759112,-0.132592559312682,-0.114360979518163,-0.078619275325617,-0.0546794782965543,-0.0291609456112468,-0.010093174467,-0.0755290514800314,0.0016331100972157,0.0183021860347719,-0.04693793628859,0.035559668500365,-0.0506588922900994,0.101298653535801,0.0838788542352796,0.0950459757336708,0.1175382233699445,0.1103070374626009,0.1324310725008932,0.1245951841585841,0.0937505513382962,0.1487044233068449,0.1664615961099023,0.1712270807011225,0.1706294918244839
48,0.827596172995563,0.5439679382570342,0.0999535690625966,-0.3882301241136122,-0.4493866488967482,-0.4434983242630235,-0.4410161121551839,-0.3500873631175911,-0.2627402587561875,-0.2425725195707025,-0.1800438908814846,-0.1077470004578633,-0.0291808607948717,-0.0897536643000656,-0.058759404101491,0.0707585666010991,0.05891429648251,-0.0067865769306761,0.0768626234481147,-0.018405121214238,0.0901940755437827,0.1405516104850459,0.1695905738149819,0.1657357500292359,0.1462264843202335,0.1885198222413085,0.1296839013160646,0.2046092128336641,0.2033331178849077,0.2011018974125071,0.2093166277470208,0.2074600397859902,0.2371721796176791,0.2336203920692064,0.260950462317346,0.2404233609578478,0.270013108246124,0.2777023729971987,0.2879077839777318,0.2725145298552456,0.2975165957604664
49,-0.9179975763663688,-1.10219744032832,-1.0456371788479817,-1.0449429243187072,-0.9802363219532488,-0.9102261163710592,-0.8924962566058923,-0.9068064949584766,-0.9576746998257712,-0.8320186917754535,-0.7669629900364515,-0.8490531502058699,-0.7237629550610981,-0.6369533497102382,-0.7589028247085523,-0.7621891295588934,-0.8157047357850885,-0.8060749096090255,-0.8022946417155131,-0.7953923454211603,-0.7887306670147213,-0.6224731005986136,-0.7559929369599868,-0.6232154862660327,-0.4409872180502752,-0.611681296049,-0.5599198004001423,-0.48355775233572,-0.6240079862402986,-0.6472566066963613,-0.6568728425381839,-0.5037291770534497,-0.6068290234600748,-0.4719553336492141,-0.4803336926195107,-0.6124660286836603,-0.5323203721894594,-0.5353507787026807,-0.4879685700487086,-0.5988724866161437,-0.4513608118735732
50,-0.627731974745803,-0.9286760424425946,-0.7152715436348105,-0.7617212925542144,-0.6196038654074426,-0.4681126629001158,-0.237935968723081,-0.2514965064618594,-0.2729013774634076,-0.1227436544073986,-0.153959427162273,-0.0251138568587655,-0.077099905568299,0.0540748758690857,-0.0109546999284971,0.0397052094590208,0.086836680343877,0.0892617235379978,0.0789952793625956,0.109607124148301,0.1184429215939081,0.1073350086287525,0.1935411989823357,0.1759142917969784,0.178757478495537,0.1997098101718083,0.2317682336743492,0.2700705893561655,0.2137738997110918,0.3007672359437979,0.2996483719772913,0.2542736951986184,0.262647233180629,0.2927715552842989,0.2882358902792247,0.2863334265104526,0.3419077199516954,0.3209762990941071,0.2973889316822768,0.3425868325423203,0.4059016331516783
51,-2.049496266190365,-1.5005823637005136,-0.6935539602739667,-0.3163880231866132,-0.3025026346360466,-0.0827067862073095,0.0587569833021386,0.0956771421684996,0.0573431077259478,0.1259515784262103,0.1929430059150269,0.1652494216655163,0.2193308340775532,0.2326989576233311,0.2745718561052579,0.3270144510438171,0.3580585266621178,0.3983994308101881,0.3505206997128379,0.3997093935305632,0.417270677758086,0.3673030066049499,0.3994476307060996,0.4426627279422018,0.4595624350238199,0.4769227818092368,0.4517531589316965,0.4528334100493062,0.5290928698923003,0.4916844331438432,0.4965887485536428,0.492129849747686,0.5076101617296926,0.4995607198393565,0.4953998491089799,0.5218075743544492,0.5077594607799717,0.4986127196879215,0.5365070175536071,0.5051659635510475,0.5178100178595829
52,-1.089466742404823,-0.6806582709826362,-0.6495758102790254,-0.7125323710556793,-0.7606859097479616,-0.775400924146385,-0.4817549649343829,-0.4196606033697792,-0.4720330472136815,-0.3516075786483079,-0.3992962815040455,-0.4300099444367177,-0.0863370964750428,-0.2198337818694064,-0.3014080434390652,-0.2011798504338983,-0.2698593858511369,-0.2788519243668119,-0.2258106285998559,-0.1968474526317077,0.0132111613675222,-0.1618527129813476,-0.1622145989592404,-0.0959150375839781,-0.1623757829777915,0.0479281224758028,-0.0902393555127519,-0.1326984961881663,-0.1073993658652711,-0.1892169935659085,-0.139813422358714,-0.031004487061057,-0.0055197457214756,0.0471073710567943,0.2381401840761263,0.0379406718576648,-0.0225180520454209,-0.0385999741744645,0.024584729330027,0.0161984225770039,-0.0083946221013245
53,-1.3906976820600192,-1.2644708922845274,-1.0176798771792168,-0.7681077773935481,-0.5723056643791007,-0.4374268172068277,-0.4239598407407914,-0.309385219336273,-0.3575241871513338,-0.2698972637200671,-0.2933061912877999,-0.2602673660403889,-0.2080926123487179,-0.1605104930032489,-0.1431973638659073,-0.1626540819319139,-0.0494479190421272,-0.1210088864872964,-0.0930491466638977,-0.0359219963318664,-0.0250772288256777,-0.0007631660298188,-0.0089342046780056,-0.0097224097401929,0.0205284829277123,0.025067793686865,0.0216321745187299,0.0662793810378714,0.1845964729309226,0.1651697906459404,0.132395594209019,0.1643153982943197,0.109373885245308,0.1196642317140045,0.210561261340473,0.1934319521428385,0.2137433167236528,0.2655892961663716,0.2090502209736022,0.2475170493648899,0.2777498903703859
54,1.7718445768264577,1.3859222884132287,0.9918471884846414,0.7073124491778294,0.0398166333222245,-0.08597928097135,-0.0520486437038328,-0.2353791456092576,-0.0555321656961043,-0.0782851796921565,-0.0986868501581921,-0.0210275701392355,-0.0226313972201471,-0.0741953349094265,-0.063099956727576,0.0411122705023689,0.062255686378072,0.0563094714779598,0.0554482286210467,0.1764158870915018,0.1255642542725033,0.122692860184212,0.142038670656166,0.0269965964967778,0.1764735694099417,0.222935473782025,0.2993628965655501,0.203274609971851,0.1792457034793995,0.1753470402653403,0.1751094011903426,0.2484538898888919,0.1652352917120065,0.2625180784013759,0.224637621420495,0.2397136510215645,0.2441797495654937,0.3884724758911771,0.2456191476533207,0.2199927423929146,0.2442620984689413
55,-1.7560472248891723,-1.1712927564836584,-0.3136262807029005,-0.1830577755508576,-0.0577040615889815,-0.0892758144419268,0.0648028388671946,0.136819402649242,0.0548904478060611,0.0542587324295543,0.2256124325829347,0.0823348971283985,0.1631706192166252,0.1675640198625487,0.2266098047324667,0.2838066245516049,0.3651352847872257,0.1730306788837775,0.0673314291385819,0.2121532747415787,0.2319258486628658,0.1011231148946165,0.3251544137985453,0.3137923385876879,0.2748612681986903,0.3811531401607508,0.1603204386923928,0.1967222945073402,0.2278559365754509,0.2377739833404553,0.2184542587334751,0.2383867134633135,0.2701168521964774,0.2136340991243459,0.233630493355841,0.3506165115257716,0.2635382104461558,0.3235753336373817,0.2605200854411638,0.1216235544079461,0.3140198450842874
56,-1.2745804054803802,-1.027895531606757,-0.983210320592946,-0.986259960217178,-0.9592902384451192,-0.9036830023084728,-0.8909167286292059,-0.8482166595039612,-0.762253870632296,-0.6798772163585933,-0.5984041306106062,-0.58663766677133,-0.6580627249993976,-0.6092044689356984,-0.5100835129676545,-0.5173495665731115,-0.5584145769206346,-0.4036379667607861,-0.5589908827230978,-0.4628308617092785,-0.4305260113915269,-0.532087053239532,-0.5102977723559795,-0.3581472362256563,-0.3834725868231001,-0.2859889531391977,-0.4111350293579445,-0.3613719787949456,-0.2551171087071384,-0.3762543648878556,-0.4002029394996109,-0.273209101363552,-0.312419736175775,-0.5076485224565485,-0.3734351390708321,-0.2117175327132941,-0.4204188922324676,-0.3118917006623889,-0.1768086542836857,-0.224644067073813,-0.3714726334923136
