,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
56,1.1874708016702056,0.7869845953942177,0.4881105675103553,-0.06382907825011887,-0.2184040282576378,-0.18946519222080285,-0.13208552504325852,-0.050249854373484705,-0.054710847083814525,-0.046230627808716264,-0.044323863517382635,-0.0329198835225469,-0.003186086489421885,-0.013874351967636808,0.05679826354148656,0.056790143233311614,0.07904297249793225,0.07375370228332905,0.1300957404061395,0.10338055084620704,0.10198285653301808,0.12049721478683519,0.10508990762217822,0.1423531851716191,0.1347981209357453
57,-1.7232593473960591,-1.224793528721481,-0.9158094018450695,-0.6108333186091099,-0.3126386242718951,-0.30540008329816276,-0.26392357619988416,-0.2295843436739733,-0.19461458125587405,-0.17660083508021623,-0.1507786229299806,-0.10252663803019996,-0.10943846949013339,-0.11004196161804164,-0.08386947057794694,-0.08537828458430471,-0.0112830398627953,-0.02964861344956649,-0.05798985978653635,-0.03110830064492637,0.014866092127795553,0.014868056087712519,-0.0022890222745267272,0.04107915244191089,0.023617843216350187
58,0.3571762977860643,0.013454493210362642,-0.12392585513289081,-0.0974268878929925,-0.1480472456460222,-0.08895206433023821,-0.0608242694388894,0.013339587292845703,0.00020503520471084244,0.04638475641024434,0.053527187056445415,0.02945142210487924,0.12985448600091085,0.13279801915553405,0.11829612767653948,0.14063564464233042,0.17114731045803605,0.18996869186931753,0.2155931466050915,0.24614211479076578,0.22213056731810718,0.23785328822047677,0.21743215660384466,0.2791908999240976,0.25977119919981156
59,-0.8876298252909371,-0.8288255925219239,-0.5279841632630486,-0.4620704136097153,-0.3582132861635715,-0.2848587613330134,-0.23937058853335405,-0.23012053767247467,-0.21106761419020909,-0.17192946871863587,-0.14098200324292565,-0.1305035940514675,-0.13099921719847626,-0.12571810738209263,-0.10327548846118371,-0.11264806261653718,-0.06429250166488897,-0.03991904742436609,-0.05597088612337389,-0.012684608442876963,-0.04370521862020062,-0.008305845440524356,-0.013930987581616584,-0.021991210857175415,-0.011953113985476965
60,0.7802268730882707,0.4448065126846438,0.48416258225403097,0.04688916810148855,0.038131045653853016,-0.05150279346876255,-0.03688158891796833,0.03167161622706546,-0.04536911945781863,0.027202573518398165,0.05728284877989972,0.0723070312522834,0.07904488357506483,0.10999097586338401,0.10403168603318493,0.11576622699024165,0.14426003591050662,0.17132817231250344,0.17680170830628872,0.18170108586895695,0.1734538636435469,0.19886502879658025,0.22125063824238933,0.16760342068070921,0.22041771278247604
61,-0.6003306619919395,-0.6003306619919395,-0.4822935945380166,-0.4134066873895008,-0.26341938384520547,-0.15385549750808716,-0.2073230317216946,-0.1380480283305314,-0.1163310684851739,-0.1448090957433258,-0.08483326477102568,-0.10418719608224039,-0.11034819893858996,-0.008974209345971216,-0.058338637781870394,-0.008733399455843038,0.016938103106480334,-0.006184257481382763,0.03313553022244821,0.06635986882080623,0.05276598087096244,0.09110992379713401,0.14640742873751258,0.13376391217004055,0.14969723268519877
62,-1.1521261934558793,-1.1596649164982051,-1.0246518496488815,-0.7870746152393896,-0.5594424390176573,-0.49286089828162494,-0.4943355158205407,-0.41963427994932434,-0.39827494054481216,-0.38072427755776467,-0.3218100198153632,-0.31294412184973186,-0.2705054948575914,-0.24842442576701793,-0.1880498239208146,-0.16344837988572614,-0.17664592454703687,-0.11529379929502011,-0.0886548619976411,-0.046082028798216566,-0.04653428452710229,-0.06241905337335418,-0.07805548334113882,-0.06571819801233761,-0.055376704567072374
63,-1.2000614968268375,-1.1088770049805923,-1.1960621165764909,-0.9994276991349504,-0.9929100327866026,-0.5438062515371648,-0.5462260643776458,-0.4638470795452482,-0.393927422560876,-0.38155630348275427,-0.33892898445171205,-0.3204856118427281,-0.19817360457810598,-0.1936888088539081,-0.1688581070779179,-0.11821950113744743,-0.12110273785569693,-0.04372054324649983,-0.030094100301527357,-0.03347803477198679,0.008961529379891928,-0.00019525036600594552,0.04197359396759961,0.024476563497849383,0.05225466330080853
64,-0.9181719069589308,-0.7601204689976454,-0.7285057119464298,-0.5007109475511667,-0.2789218737553203,-0.3154166374703952,-0.31278253920798793,-0.3254280327474466,-0.2998961949695176,-0.3426895765370051,-0.28898775843178637,-0.3075422000037767,-0.27189214387396854,-0.26758021852696495,-0.23483825396275426,-0.21226151339348354,-0.2563664575384971,-0.22699960265076516,-0.21120953576434615,-0.2641680182793974,-0.2748845585269314,-0.25026986738325774,-0.19185434337862278,-0.18284139161991436,-0.2500433597813933
65,-0.7842294610252987,-0.69099861141239,-0.5530127485657039,-0.21051496655341717,-0.16226793596027655,-0.16933568536544344,-0.13826143402341792,-0.15244576556963982,-0.1441896865401172,-0.1509440151554742,-0.13392994422960997,-0.13190044699154232,-0.1183440613252325,-0.10184158195672574,-0.12036839381213525,-0.11587141669084373,-0.09462287515734741,-0.08453447410098792,-0.07988739282628392,-0.04524589401330517,-0.056887795390415295,-0.06480916550058796,-0.06380444828523639,-0.04037435916616346,-0.03553029288653998
66,-0.39478340095731024,-0.777419021494265,-0.7130811391894339,-0.6381947644176206,-0.45437573882392057,-0.37595556211275516,-0.3279173350959687,-0.2733067382556992,-0.262827636980782,-0.2542712557017078,-0.23875416780989064,-0.17021508679586858,-0.1720040087083896,-0.12973480205934013,-0.11013901668814521,-0.12728436251798944,-0.1006606809420138,-0.06548019851390845,-0.056662949879037215,-0.04841923343578657,-0.03775374915748387,-0.04161590361796046,-0.0927546569980775,-0.05543289340108385,-0.03192244263200487
67,-0.7904572396384454,-0.8708140429708299,-0.7932959010303738,-0.30585932080279754,-0.3037806858331564,-0.24871707589874362,-0.24133013871264689,-0.19032625872619802,-0.1828159632199236,-0.138239599561399,-0.13354260393025882,-0.10512144076592467,-0.09966982389826029,-0.08483721605074855,-0.08272450139134067,-0.043262448007968406,-0.03574583885491819,-0.060468498167816014,-0.024362755987104395,-0.01858303988958238,0.011226352644695466,0.008840582162294728,0.02872520998820231,0.02577258973869839,0.03987852723589334
68,-1.6345377955768554,-1.0909928561542759,-0.6090106883507472,-0.3340002665035732,-0.15342342326301792,-0.2346682465815153,-0.16833066368738778,-0.18667993518759632,-0.16111349294727775,-0.16396150536099546,-0.13278875248501243,-0.10155131460295497,-0.07529598646407906,-0.08773997598824795,-0.05312061271962309,-0.042264212533945904,-0.0007374007694468229,-0.007004698845778978,0.01969289831344419,0.030202307780437507,0.05155661771720286,0.0457705410684627,0.036266143528889655,0.04485535233259594,0.08223078884147128
69,-1.0094094870600063,-0.6271587818341824,-0.4600227490457141,0.00759411276539292,-0.12258226660375574,-0.14645922044773066,-0.1246551551589912,-0.11345765465299017,-0.10630737122980803,-0.09502349155805716,-0.11037835543069024,-0.09350880925562742,-0.08408984251070886,-0.06464032944649539,-0.053469999248130895,-0.06822585451754905,-0.036432464638949516,-0.02024691135806582,0.000134203912791361,0.012538009792912476,-0.0024485703676127633,0.006196746514002786,0.004143101654993567,0.02991800613589169,0.0515588507226826
70,-0.8886692181475856,-0.7798884078215276,-0.7827162428126636,-0.44472547198028106,-0.27908058183554707,-0.18288734302881324,-0.15678809357317006,-0.16226529858481517,-0.1556136175643027,-0.144841470725557,-0.1101945342616598,-0.13064720662607446,-0.103456654265162,-0.11480637512882601,-0.11100580250150334,-0.1010924168772799,-0.1430062197848953,-0.07231572717196592,-0.10067595669329416,-0.06447619469338517,-0.07741798934093913,-0.043020605288449955,-0.06132960137198176,-0.05323972720321565,-0.05343472635868579
71,-0.8978205809417592,-0.681075985531054,-0.31097653171184814,-0.3084792249145655,-0.2905815456298954,-0.26434499597643274,-0.24741504827951327,-0.2376042068873331,-0.20943619508131478,-0.20797143687360123,-0.1448872803282827,-0.1284259506911969,-0.11667249871833114,-0.11932003895199947,-0.12152274754714888,-0.04477088485428542,-0.04224144003036318,-0.047791637092428854,-0.012315685683493791,0.0059789831789565095,0.008736958862252031,-0.012306416409255552,-0.02762396856628152,-0.016438962453827234,0.03868831935436771
72,-0.8733957930689196,-0.5299579039541094,-0.5129382371436046,-0.17066090772596232,-0.2965476946976129,-0.16309186608745083,-0.12921328685876488,-0.13673264422649184,-0.12456863982347008,-0.08684661780803751,-0.09882452167648577,-0.08765902928583584,-0.054969889225456085,-0.021906569802848632,-0.0257337208020427,0.0025310733037435056,0.03680757224201262,0.040999615745069454,0.04785608435461596,0.09822016801871558,0.0613775062443745,0.07260514669995062,0.09136125712350321,0.10478800351969496,0.13897686337065293
73,1.7743270456859943,1.0068554408831436,0.4485078816605755,0.13330251076419702,-0.06404730323533367,-0.0754187121596261,0.009905311741934375,-0.0642245739240304,-0.014802036751537918,-0.01348466940107318,0.09886353797177451,0.07001260659443853,0.023671081285521756,0.05425970386286585,0.11498037291390475,0.13896526524613212,0.15101919376335998,0.1614918579795076,0.1573686643816254,0.16968685427925626,0.20952519316584567,0.16343615250208654,0.19627860829913318,0.18131801500531042,0.2195554348774004
74,0.20410564743147142,-0.43288174508715843,-0.7296224521145203,-0.6658622839954382,-0.6413819913102143,-0.5592899744309254,-0.462716644232494,-0.3839348858719113,-0.3543324285089237,-0.31325475647833384,-0.27405369195684576,-0.2433241751284323,-0.24490380195018227,-0.20514058182653974,-0.17991930027444053,-0.14745060784582023,-0.12011688463463616,-0.11299807807129161,-0.06799619470459731,-0.056988983112849737,-0.030861418970725977,-0.00039525773520632116,-0.0238384839284624,-0.00046319588681997543,0.005884547866858754
75,-1.5355043783751579,-1.1333223465224955,-0.9317920212429102,-0.6109982610545798,-0.40079843821046124,-0.3477639841682991,-0.3285890852781608,-0.27310806413113015,-0.2441632760198568,-0.20870877428167076,-0.21073050073513724,-0.1939562172968213,-0.16473192046748822,-0.1460111309498234,-0.17536915104282744,-0.11827378690725736,-0.12102487502327713,-0.11471798897009514,-0.13912142870124994,-0.10012283945352424,-0.09515010253131026,-0.08660216482869146,-0.08234184019348492,-0.07552470996853028,-0.0634487770038545
76,1.1665699022623561,0.8536062791512722,0.3566128941117561,0.13033365011377948,0.02191504743348826,0.14379569791900879,-0.11490909157116984,-0.27498174830531724,-0.22234270802641876,-0.22052955168946423,-0.1427355648943827,-0.1327336727636196,-0.06080504550153777,0.011501322096365955,-0.023285258906883155,-0.007307819861629057,0.017058022252978523,0.0187650481104749,0.03117451455303481,0.09581861700881376,0.06145713861776256,0.09046242767291582,0.11002277455715616,0.11734158849399709,0.16175834161941488
77,-0.7818462097997763,-1.1627585245119227,-0.6731813945167596,-0.552055210367289,-0.6493951527946547,-0.5269915771680765,-0.5342556311347082,-0.4557152283371432,-0.4107060156424783,-0.33384755763176643,-0.3254748900188741,-0.24914552743861273,-0.24391750188257397,-0.24386573384255264,-0.1791782389681843,-0.1791546105882789,-0.08841341465599985,-0.08640991808998746,-0.07295000897805952,-0.04191832368042656,-0.027568086104936065,-0.012216720141027503,0.020392874282034575,-0.05913591704290974,-0.058691236735319695
78,-1.598082271310166,-1.3174454394030641,-0.9270394446390052,-0.7236100576690306,-0.5896882144728303,-0.41951263592680904,-0.3738213821419331,-0.26858342336103924,-0.29531465561728365,-0.27139410939301556,-0.25198867783031703,-0.22490013287656754,-0.2078955843300845,-0.1342185116899448,-0.15229336107715752,-0.1270386440362176,-0.13351811492331248,-0.05739446865429976,-0.08261858918908928,-0.05587167884914738,-0.09560718685717896,-0.03739152308844555,0.013704823094686428,0.022153228258864174,0.049308247784172456
79,1.0028461156968245,0.2994940821185142,-0.07977847425445982,-0.29597306338737217,-0.2675996379746388,-0.23981513176027844,-0.23627097273411538,-0.19353297576590575,-0.13986761901582986,-0.12780697601852653,-0.12969413000470115,-0.13652633644741946,-0.142529910546635,-0.13036531021257577,-0.14526278927986286,-0.12439665023701235,-0.14606124904038806,-0.11217804612235206,-0.06471176037644215,-0.08831600458635687,-0.09688948234089251,-0.08108265570449388,-0.06487327439505115,-0.07655819774005239,-0.03436544849353008
80,-1.176105411518184,-0.8100106565022419,-0.54563366901586,-0.6582557560356666,-0.5101009741015385,-0.4977172562286577,-0.27320935823501946,-0.3119806238389161,-0.3205916292070732,-0.32153226286696335,-0.268829073848139,-0.22922351258809645,-0.1519313867395819,-0.14038421931791295,-0.10359737301854498,-0.10528526746579812,-0.06727451584111215,-0.00046721687115899163,-0.04855865157800107,-0.020299527719802923,-0.02993588966424984,0.02695753002408774,0.036475930000428446,0.06715848374139144,0.053281441688048874
81,-1.9470646535045408,-1.210079755940782,-0.8523436748048141,-0.5058417947938644,-0.37129471164406347,-0.25533118801986604,-0.22208484993377625,-0.22381587837817135,-0.20713688977199643,-0.16688765384529256,-0.15656066541793218,-0.15645997517206775,-0.17909870643391212,-0.17264731759826774,-0.1697799959382536,-0.16653881007015436,-0.15903994745985744,-0.15648962320222273,-0.1540855310486096,-0.13647089231950135,-0.14214771869310228,-0.09874141325278027,-0.08493998695430797,-0.11674175428248622,-0.11979299096647449
82,-0.42619365802711806,-0.36574827169400165,-0.2929138108520141,-0.17035363302554682,-0.1494977840463963,-0.06529248931192203,-0.014512706510764816,-0.04024982598699341,-0.019518888212710275,0.0034911982169627265,-0.037315937711254646,0.02659537951544152,0.043685186616176916,0.09931459185737909,0.07438987127578088,0.07797107826597216,0.09973010867500137,0.12268536907602752,0.14618783133102323,0.16249807890126647,0.177405955737608,0.15445809333353966,0.18082123659343743,0.16905985833425208,0.1309437254778179
83,1.136153012261004,0.6307439797808031,0.2760147730242136,-0.12493293693306043,-0.11980089876746093,-0.0895283102305415,-0.07782413093720407,-0.07927964243567161,-0.06462741393782798,-0.06354899663086024,-0.044997679413524824,-0.024126856575492628,0.027850420134041376,0.03804589779525417,0.040774367198540974,0.06549630525190644,0.12110284199776873,0.10793511388626273,0.10926455069252808,0.13898794993461536,0.1460863484873995,0.1589140182810939,0.12722714767485177,0.14752774930068419,0.16116920441680138
84,0.9880969005849509,1.006377238504577,0.4567883353123392,-0.04369462700265674,-0.11636562520488562,-0.12511269740115788,-0.07575336137401692,-0.07922785093700305,-0.07607316404117347,-0.09862601890702784,-0.08783691931858738,-0.08855874181698166,-0.04119480188798439,-0.06342194104929948,-0.04636316199744588,-0.02654457822586755,-0.05152288450760373,-0.05459629739733496,-0.03416422219856344,-0.02798602170024098,-0.027806760548613918,-0.034180516386185834,0.007945227678435687,0.009186416749377166,0.04045673064194156
85,-1.4051056519385832,-1.2780815866504438,-0.8327532799131497,-0.3167727349312681,-0.19328339107714546,-0.094664841103205,-0.05539854528216648,-0.051544051747778694,-0.06596645003599542,-0.06856116032487777,-0.06530463085050435,-0.05006797358273263,-0.04213374995037011,-0.022855001744951947,-0.04614238213439201,-0.036610667540430866,0.003558890856360751,-0.01118148153702697,-0.025469739685431644,-0.00117091484915876,0.009696404794646863,0.018669216756954158,0.03750851836015299,0.03797851842176771,0.01511208080662486
86,-0.38211688210470995,-0.1766521430717361,0.20440366840407034,0.028508047449316766,-0.08637801954171162,-0.11444398745847179,-0.08765412279680146,-0.05940772604078595,-0.07241733353657039,0.01716700198894007,0.011353991476378519,-0.026576695278572617,-0.0006354708987205803,0.041987612565407846,0.0899454432069389,0.1310889061046448,0.0906462164442374,0.13167147181017377,0.1290916730310392,0.1455438013299228,0.19448246197186933,0.19628016700837145,0.23175732730573434,0.2163768442752154,0.22357682054155156
87,-1.1435128557034226,-1.277402637576665,-1.1866773190431115,-1.150727879775637,-0.9790825240227828,-0.4802541330970252,-0.45165070650841727,-0.43024369024551123,-0.49933274908625985,-0.5250839993669518,-0.4030404996893087,-0.32545729600082124,-0.24508102043236932,-0.2463431185045362,-0.17140348353949303,-0.17721092173110609,-0.24137623222659155,-0.25980914370230324,-0.13427901651240362,-0.0694204939411342,-0.06553409114511698,-0.07834053554160103,-0.18071305341554228,-0.07101023723657936,-0.1091940839584027
