,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
549,-0.9505033824478755,-0.9376374689650983,-0.5558425898915298,-0.3630377035364498,-0.27795600318544383,-0.2360815617177006,-0.25101602569803466,-0.23678606366658758,-0.19373492641576182,-0.16966125505798074,-0.15849947296430963,-0.14334814227916673,-0.1182130192158107,-0.0804747982319447,-0.08638611631430546,-0.08804215597062771,-0.04163741217824328,-0.03802643860066365,-0.04256351386423258,-0.018097401475632824,0.0022067417124753716,0.029953055311973623,0.02202390025784087,0.034687964669503024,0.03848688633236009,0.055461783043288825,0.0409960550961995
550,0.7922899200122555,0.6281559323966805,-0.07892420176001441,-0.17216676304302128,-0.24957494591549292,-0.2040427900642991,-0.20754908014420154,-0.17602578872647445,-0.18170316680051263,-0.14331224990868183,-0.13494331603698004,-0.17145606182266,-0.16710761135085297,-0.1480336429202965,-0.11252584618056506,-0.1339518160263941,-0.11672608825970227,-0.08876198182975871,-0.0615213577525029,-0.08531117261357772,-0.05879297693788896,-0.02359961323718251,-0.022100616893154054,0.022857615756455573,-0.05148064614050368,-0.02774862469731216,-0.010393284787581157
551,0.5554703658363155,0.018726658824882517,-0.43425450360258,-0.5351209778287209,-0.6484973736643254,-0.6776308655804,-0.6906673884044512,-0.6392050415604066,-0.6388168738270091,-0.5754813139174516,-0.5812512990259486,-0.5245275402008449,-0.5211380730268746,-0.5392949401911257,-0.43806961138421824,-0.49225213512469584,-0.48499292548030504,-0.421292241097295,-0.4658379127142313,-0.4134714603985253,-0.45053972076439947,-0.4284159324319019,-0.374727982350301,-0.39339589363891,-0.3848097249703304,-0.39718969995381503,-0.3432863855332072
552,-1.1468407414331445,-0.923863546009628,-0.8559118868878948,-0.6022776701169035,-0.4949165073624775,-0.4372605293424299,-0.3895236620300744,-0.3170292498677364,-0.3195792461094358,-0.27365232257057565,-0.24875951474712044,-0.25322327671024314,-0.25367402162268704,-0.22471855111670455,-0.20193254771760233,-0.215245302568396,-0.23120001744520352,-0.19903471333141087,-0.1916178292837009,-0.16511632355277578,-0.14477380041894536,-0.11485308223681506,-0.10945913319718575,-0.10204329137314334,-0.1263358993875767,-0.09549979155388548,-0.08956457931457117
553,-1.7707671988760971,-1.0678039561588508,-0.6403267166124775,-0.41092967113648565,-0.2679259361717456,-0.2209008097644626,-0.21724191681059293,-0.18372377384495198,-0.20458674122028517,-0.167892680478445,-0.1394577957743499,-0.11043258023661624,-0.09290243608605063,-0.058673914630975474,-0.0852105120286661,-0.037203161555348925,-0.0482571970677505,-0.06656278949216689,-0.039086438648386755,-0.019937171757180596,0.009094551673668957,-0.054180949583554995,-0.003014796834189519,0.02339981749494252,-0.01107443949810335,0.006666773566728323,0.07068614383078961
554,0.6377932498364094,0.45989538707624966,-0.4670655401461754,-0.7714513916250434,-0.6613612895383618,-0.5653972206833224,-0.6631846762180105,-0.6195558237261888,-0.5070987986527163,-0.4958299625815952,-0.48888735629428437,-0.42372336505411834,-0.49465172461638013,-0.472257390699068,-0.3660648499222055,-0.36164731513999837,-0.3577067153912216,-0.3880888493710665,-0.38190993806527423,-0.3884430924964647,-0.4136160237355195,-0.44364710437933585,-0.4376392484260174,-0.4363419436348035,-0.3936354206328759,-0.3762174447621093,-0.4537754590809053
555,-1.3491079093304914,-1.3723019480817253,-1.1231071662898153,-0.9683177721281785,-0.834363613217895,-0.552761723635389,-0.4183409866042437,-0.38410445102997626,-0.33021948830864806,-0.3111449285086637,-0.3046555894912392,-0.31464633806506104,-0.3054870737603703,-0.29105892141483053,-0.24814005945189346,-0.262702498711187,-0.2506420602266603,-0.241030254545115,-0.19732154353483852,-0.1720813028363688,-0.16190495646621225,-0.22462718451244515,-0.1957451835885984,-0.1926358608699505,-0.18932034321137237,-0.1847343448839988,-0.14288611884884975
556,-1.704986003460085,-1.3106917664648678,-1.129056077950613,-1.0269791201995127,-1.065083533408914,-0.49299220057155146,-0.4696247166046345,-0.49237571616302317,-0.3001297052863158,-0.3858954128959292,-0.29712144220041975,-0.28300287148918135,-0.30066389782963404,-0.2900324304848632,-0.27557827960783643,-0.2898642580542204,-0.2411416778120766,-0.2014393233350319,-0.22198935268063652,-0.23242001367480516,-0.20623552179990665,-0.2171788361850826,-0.15380368302288547,-0.13407803955753017,-0.19450315461872045,-0.1810403235139455,-0.21138226456945294
557,1.6258223679412773,1.0575797965713862,0.20980117426300687,-0.3288775604309553,-0.31755026984303053,-0.302334500296407,-0.28552930187006087,-0.2442273053493576,-0.22437077575130315,-0.1560029961316317,-0.19852412706862194,-0.1664372068261617,-0.13495914431041617,-0.11785971334249608,-0.13041530197249898,-0.12313225566187752,-0.07479111944116798,-0.0487565302801072,-0.056760824964905525,-0.008581727154767498,-0.030883643979786404,0.016841452831922194,-0.01204266743433053,0.001963805737346908,0.0027050145660328906,0.024382182795955377,0.027194191235129783
558,-0.7419229314012898,-0.8065566895082565,-0.7626826207954717,-0.6291595289429246,-0.5410261434381345,-0.5307056444202554,-0.49050028280397007,-0.43155875925322745,-0.37156376356077486,-0.3422217602869998,-0.339864071582802,-0.33718090625348324,-0.2703913327771988,-0.2695208954193672,-0.28735351284994565,-0.2806944979283787,-0.2891147763074495,-0.23865465973768385,-0.2122999146298159,-0.22894906677412985,-0.2115199893252077,-0.1979793984599407,-0.18799951161364648,-0.16731286288263963,-0.14604541543636163,-0.14577701412286373,-0.19388857614625365
559,-1.147376934683633,-0.9776126601327622,-0.8807268962317565,-0.4618068028121455,-0.46209666395564364,-0.41842401048576716,-0.42935296256270844,-0.3670568370820262,-0.3290633747945155,-0.27766460191971537,-0.3021845595453805,-0.2279950730109231,-0.22389872645767311,-0.24838105220591516,-0.18723479055777872,-0.17511395512590616,-0.19814250685811174,-0.18016767864023825,-0.15099481976684134,-0.14557023086990944,-0.09051448089420858,-0.04415920556025957,-0.018749063682245905,-0.07038241290491173,-0.0563217859160725,-0.06538862952327272,-0.03408062402764309
560,1.1293972314220428,1.0341438674886054,0.6844216655272617,0.02113061824037974,-0.3617995742993636,-0.4114667988592903,-0.31469187181025904,-0.21320024077297742,-0.2627494771431345,-0.29476111517265746,-0.21231118470844654,-0.0746748675444034,-0.25514870235424264,-0.16645216821094028,-0.17266130545336558,-0.17223484244407375,-0.19299856856550537,-0.1645084422138092,-0.0857583575544904,-0.13137068182088568,-0.10181181780496057,-0.03046102319284627,-0.0915492851499032,-0.01576642291576815,-0.043413756763834105,0.05115596819144299,0.009533411296803502
561,1.0204579278980406,0.4945998542224224,-0.3472646778549087,-0.6238562687512009,-0.5597382170072207,-0.4157611479420014,-0.5943361228313331,-0.6927883615938757,-0.5809665580657138,-0.5773493740867108,-0.532651062550076,-0.570887509329655,-0.5624350643830461,-0.5445080630420985,-0.47776148470749835,-0.4354990544398359,-0.42322671546392554,-0.4718865598163499,-0.4824347797938453,-0.34763192846095686,-0.4508051453315499,-0.38451273376407435,-0.2925566255957823,-0.40059260872083985,-0.4140758219510725,-0.44528508313943554,-0.44578271741845255
562,-0.37979570431719933,-0.19487352855843404,-0.1602748077139183,0.07822524806157832,-0.054990442674010334,-0.14962394060679032,-0.0012875614703865557,-0.08589078319429147,-0.060592888516085526,-0.10187548066265366,-0.058482223784037425,-0.021653606310144728,-0.06263396604082518,-0.0036639127550466832,-0.05758124424210583,-0.04249146408974302,0.025815179698764845,0.018288764269954027,-0.027914708692550683,0.044718494953812575,0.034135879205487996,0.018765855501422436,0.07290639743344542,0.09656563843879051,0.1039624371205817,0.07068824248702746,0.05029208123164524
563,-0.8485619462368303,-0.7407509746407114,-0.7644288118793833,-0.6062513988469507,-0.5465609592163091,-0.5702735957375585,-0.5681134424619665,-0.5282374980822548,-0.5942969048528234,-0.5757920044365687,-0.5471683708559639,-0.5677689816647963,-0.479883700135486,-0.5464915120412145,-0.4698650310389973,-0.5020039243323718,-0.3979956482758992,-0.43840560115123095,-0.43536935313820335,-0.4174897303685055,-0.3688976686727058,-0.39654098325179044,-0.42418468425613454,-0.3679568439700115,-0.3719341141655861,-0.3407321333943893,-0.36796895724997936
564,-0.5062120076928276,-1.0238647140761379,-0.6019888495851594,-0.46103622863115723,-0.5388698533092419,-0.5456119567517053,-0.6137303886589633,-0.5958228480296527,-0.6148064822800149,-0.6020313657847074,-0.6257988853095758,-0.5841648556186737,-0.6262198446112924,-0.57576895414019,-0.5564546759710953,-0.5034540424567778,-0.559062155573086,-0.5617252955683333,-0.5240130240973805,-0.5175133609189706,-0.5315698228886738,-0.54129339402322,-0.5237067777144101,-0.5182060750463942,-0.4949393097849896,-0.4717019447414845,-0.5013928032526019
565,-1.2231650794833882,-1.0069217108517665,-0.434684074255808,-0.08186416642671121,-0.27539373555666785,-0.2751105538213823,-0.2515797390947455,-0.2683644217848879,-0.2313550735079147,-0.20656876157499707,-0.21026873191239473,-0.18964917001315532,-0.17471820311678846,-0.16236298695960183,-0.15913416565283017,-0.15997231193592212,-0.1406888282030043,-0.1089391871433276,-0.10236801254391474,-0.1106199790885312,-0.09977423764574689,-0.03218097799208743,-0.03487047110254429,-0.0409958092345897,-0.0314790322689865,-0.022729857992198902,-0.022843995223479685
566,-0.5319698470223352,-0.8657904512433285,-0.7633895403274488,-0.6455665921907441,-0.48563920825698065,-0.546539997121228,-0.5700989134077319,-0.5509287883307641,-0.5739405861216126,-0.587496512918314,-0.5755232582410797,-0.5505972474312197,-0.5703968721070874,-0.5526404334442685,-0.5223224294200197,-0.5350582805265315,-0.46084491009163453,-0.5135047706212871,-0.5100080948829173,-0.5140381933988954,-0.5256450693530901,-0.49027194752682113,-0.49357028357768606,-0.4612427598128589,-0.4405892104681974,-0.4664389779687405,-0.46056889294717457
567,1.4929447318116653,0.8661025719249276,0.49164786547841915,0.22303013010926942,0.2233264257763159,0.1474520377945158,0.2179449319539891,0.2316575327345399,0.2266152528514262,0.19055546109637278,0.21898090490727076,0.1801488085215185,0.1576486497838486,0.25007268334715194,0.2791517998107305,0.2905066239031209,0.3070760202206448,0.3127090706654825,0.22114284753407962,0.3213898349857905,0.31019598845643026,0.30649708065066733,0.34046473668749805,0.34005796430012963,0.35105688974730753,0.3582044694297984,0.3640775044163226
568,-1.1517759395125091,-0.5974589243924435,-0.049684192715133156,0.14332552166571375,-0.2034437096518336,-0.22772925884339207,-0.18943643517442774,-0.18933499619140973,-0.1397842390393016,-0.13165350056390893,-0.14312003164078502,-0.10647556059991409,-0.07879332014853864,-0.10554831805245164,-0.06751661822379375,-0.07626874858768949,-0.047322106054899477,-0.04978373976574597,-0.03994675303701855,-0.038451579806839976,0.017958583952046466,0.010046296481584,0.016103007687308796,0.029195631325167913,0.049957052793709586,0.03833267647173369,0.05722469886681105
569,-1.4352853248054591,-1.205972222472977,-0.7358473835720196,-0.511874686848872,-0.42115066330144585,-0.3576321738835501,-0.36792723047757386,-0.29079301637513516,-0.2843397379691039,-0.26620369394080307,-0.2825902956039781,-0.22835385771278818,-0.2106339166775574,-0.2565383576962951,-0.23304806164534775,-0.1366365416907292,-0.16713680883705218,-0.18171691038452373,-0.13367962672633915,-0.06934719917208984,-0.09436056495966973,-0.09015449761652451,-0.019086394757424328,-0.07199770517883369,-0.0815422021421428,-0.03136582479426641,-0.06280092809689106
570,-0.4542790650939289,-0.7107696727462329,-0.8618753542936805,-1.0233181347195028,-0.811185450522945,-0.8458324543022867,-0.8670323880859486,-0.6768150570369805,-0.6203027180991639,-0.6128215578813272,-0.5707800484757307,-0.551381965665883,-0.5606455063020246,-0.5570065735234303,-0.5329834154824363,-0.49356968340479773,-0.49902862592608,-0.5015241553249405,-0.517614420151797,-0.4895677877468662,-0.4096593966728425,-0.4368390824796311,-0.4545843841836259,-0.48334779346845996,-0.466684778023357,-0.40496216614971847,-0.4622026585746039
571,-0.9857530527810413,-1.1786080396724719,-1.0338799838418233,-0.9601540443942287,-0.952266967858673,-0.8744120732622047,-0.8169936589928698,-0.6890551288930674,-0.568225394712843,-0.652189421511817,-0.5504507902226613,-0.502690749602426,-0.43510764604911095,-0.5263607526152748,-0.5234446002476153,-0.4720955890017269,-0.39263532111831084,-0.5149581420038565,-0.4787889971251931,-0.4595197195430031,-0.48996375827862676,-0.465972135858951,-0.41269757040980787,-0.4441419198797466,-0.491138666594684,-0.4036243962108828,-0.42468649429119254
572,-2.2696490132450755,-1.5334591623897056,-1.1801466411408685,-0.9858697768991018,-1.0709489936265322,-0.7936849442834054,-0.5735575545790611,-0.3774088478367123,-0.3933451057177699,-0.3441868268206676,-0.4144878429482815,-0.38014666645097234,-0.3363787458512242,-0.32219921560703346,-0.29274775770714795,-0.2826665245759772,-0.2592142712829525,-0.2621901723403655,-0.2560290100888181,-0.2693555921836373,-0.28747298576458363,-0.19228671456266677,-0.21726476914296916,-0.1809775580762556,-0.23861458450513645,-0.23463406703821155,-0.1873874155549158
573,1.1542356811959602,0.7237439065787715,0.1897775777622784,-0.29282653748277204,-0.3873304720800253,-0.31359698346736725,-0.33022852500534716,-0.23220842995772034,-0.2596699783694704,-0.1952649896192194,-0.138509499407308,-0.1804497546287541,-0.14497482696053504,-0.1339491993704838,-0.12720377586132461,-0.10428324689378858,-0.13632314635163062,-0.1555042914578799,-0.13145164479644825,-0.10265775752493961,-0.09643399931239231,-0.009168665917753428,-0.06729686507245079,0.02709510882409743,-0.04475992260354751,-0.02076639483473027,0.005238045558326117
574,0.4784323231751474,0.17711174164239707,-0.11453822201927635,-0.187473268577225,-0.3137955564927223,-0.4012987436905656,-0.335176429388745,-0.2978541345716959,-0.28947735762265936,-0.2851265785737672,-0.29098109819362517,-0.2488657803997146,-0.25498839190987865,-0.2408600863315943,-0.19045348282273206,-0.20221118464412793,-0.2132776675194603,-0.20899380605008494,-0.13830166420136536,-0.13395373503952088,-0.1611720520833209,-0.1517583057419406,-0.11346009381127234,-0.14938273925642628,-0.13224201386348688,-0.07356783478890246,-0.10192238662949725
575,0.9695123616966063,0.4241587965215039,-0.39471230573105665,-0.4736680864497968,-0.5535108846578105,-0.588350747678054,-0.5805864715576654,-0.5923777743588746,-0.588386729741132,-0.5432429022723869,-0.5879975211600653,-0.5740154074110517,-0.5502253257545588,-0.5133079883906351,-0.5199980918897738,-0.5524842760552459,-0.5356542701632584,-0.49644893742482044,-0.49392185164412866,-0.48249374006928103,-0.4617310218997259,-0.3823527455254106,-0.4738883281547742,-0.4400857666361959,-0.4620914168831879,-0.455891814200723,-0.44740964997118154
576,-0.8030402775215117,-0.8576614593838666,-0.9761816013323878,-0.8996532748499888,-0.8688175144745449,-0.7914209430977912,-0.7071384268874632,-0.7017939103316562,-0.6517836037860238,-0.6385903519479422,-0.618680331651557,-0.6058943234135068,-0.6162647066105554,-0.5652022021089372,-0.5744449358267532,-0.5448312429846547,-0.5166761097434225,-0.5569723197848834,-0.5596577898123338,-0.5544856749094164,-0.5591289481541449,-0.5695518922688784,-0.5093484402766013,-0.504995349032673,-0.5049351058223518,-0.4764946103693406,-0.5017108519260308
577,0.6305346035834861,0.04550949728019395,-0.2325181061230989,-0.13886073096274912,-0.16226921020517926,-0.07328843703129903,-0.07453473219871079,-0.06843028215075839,-0.10047550494510563,-0.05137642281788728,-0.03484950936549868,-0.02548884222193008,0.005344805460498092,0.03538433851433439,-0.009938673559463096,0.034300292622644064,0.0785467376534182,0.07363501369132744,0.08657310883497828,0.07328675763079831,0.06681172077913984,0.15301781587682378,0.13809206914768618,0.1472648851972509,0.14013017818954174,0.11562210063559772,0.17511437117816706
578,-0.43431940204713493,-0.8617027190964238,-0.6760464012398383,-0.8050896032869319,-0.9364824492804136,-0.9059064358716828,-0.7533012298576152,-0.6744063006404636,-0.7055335075079572,-0.5404876938005052,-0.4557372517300243,-0.5095595113386496,-0.5391815577309409,-0.5215759967278903,-0.45220038921617156,-0.41996552839238316,-0.4765368015381776,-0.48890306751891033,-0.4052353367249858,-0.40712881223273484,-0.42256032404856103,-0.32511256844180575,-0.3593408623576032,-0.3365169236602122,-0.378549146889912,-0.4244946661413464,-0.3269507878282143
579,-1.9246244338131002,-1.2337799451717841,-0.9942138826811918,-0.8016032409762439,-0.5207203176770622,-0.24691572289832847,-0.24153939675711042,-0.3015157611706039,-0.2602248791601021,-0.2544625806126518,-0.22357795029967759,-0.24170880911112738,-0.2167183104396349,-0.2511229122239356,-0.18550987368887037,-0.21456953316711558,-0.1790672706887001,-0.16320001746781163,-0.1701643609456508,-0.1527848703991099,-0.10709599797076129,-0.10852572008304998,-0.062019753839445996,-0.10855766504279231,-0.11344399765180874,-0.07069128041629127,-0.08623446388548654
580,0.1573021454609872,-0.10667848418479861,-0.29899577913594777,-0.4081873098180064,-0.43503528554864496,-0.42503169420270337,-0.5168617724977596,-0.6183538062320989,-0.6570933093350623,-0.6341243805239879,-0.6238180689346796,-0.6598101684305762,-0.6205664175267894,-0.5694443758952307,-0.5538468972133398,-0.5689035035723999,-0.5345770330073946,-0.5469884611797391,-0.5032632952578048,-0.5581473154635784,-0.5824409386717273,-0.5456957270647124,-0.5729305639164609,-0.569932519165459,-0.5872593032394618,-0.5505203313475492,-0.5364029256154748
581,0.07948948548596357,0.24422386516092415,-0.10339345192328295,-0.07288662237266327,0.022288730966809514,-0.22347119582579444,-0.1551830228424164,-0.30452915231919947,-0.2883123201810086,-0.312382893786946,-0.2616822786332153,-0.30941376781494334,-0.29238010699578293,-0.2715686368501157,-0.29496375920766726,-0.2531363878922008,-0.28481706106905774,-0.24791841617298252,-0.23828947426604502,-0.23092491557647132,-0.2269847287366573,-0.20371082904964685,-0.2002838013637383,-0.23073216264539848,-0.20006245198840947,-0.19628030651046124,-0.17228882162370332
582,-1.0493257330971604,-0.6263244121053375,-0.20669385699145065,-0.13667773687405463,-0.06600769305308372,-0.10440878121807315,-0.11030160950551604,-0.10135665627807015,-0.09745729465024001,-0.05664711220517207,-0.07023871997933173,-0.03166659441078951,-0.015174893743873593,0.030665932759805323,0.017073146980444653,0.02029112836339903,0.00555793170301835,0.034769143311869,0.08591649032340067,0.08349265668158067,0.05165954174233675,0.10156470370340494,0.10215624700664504,0.08940138046328891,0.08596923720789304,0.07750983272408532,0.13105576368686286
583,-0.9373896146218835,-0.556718032175352,-0.35173577193895916,-0.26371648386016894,-0.20335371674859087,-0.2077740571592502,-0.2176005644754692,-0.15600363323697936,-0.14954626204510807,-0.11773243825635778,-0.10593444241628001,-0.08930815895331871,-0.058613257018354674,-0.04999545224558513,-0.02147669950679147,-0.0008048395896802622,-0.010888463809147698,0.014829769113292562,0.028495730578047794,0.02362942862261308,0.05770246123076664,0.06251959874418893,0.06762407634112606,0.07503554640125615,0.07593204014052667,0.09579494718072075,0.09731068462038164
584,-1.130587456957835,-0.8894680148338034,-0.5549090664506875,-0.4875769804092493,-0.4303571064950004,-0.4284099659239139,-0.45282586612623876,-0.3392442045899192,-0.33364347762121455,-0.2997130013159325,-0.27487228961135923,-0.21578432175598455,-0.24843483122078405,-0.17036558782972563,-0.1668500118822173,-0.215811649741342,-0.21623935040419126,-0.1441832896470055,-0.15057533863050446,-0.1343768119711209,-0.15383946214694005,-0.11337226439053313,-0.11673039345198728,-0.0864091403265939,-0.07600951412920819,-0.059274572311477626,-0.08911540132513775
585,-1.1016432015077429,-0.9430109110181333,-0.6869471770067754,-0.5586357383704527,-0.4410032900430323,-0.40521573960992124,-0.41664126604026797,-0.3338221300734521,-0.34429519008102627,-0.320661991680961,-0.2761556468393319,-0.28795445884509,-0.23990004115592165,-0.2658014013346319,-0.2231477514169716,-0.271391920372534,-0.24374462022568835,-0.2689515563514001,-0.21230442383540446,-0.16243885404991193,-0.2070208186916834,-0.1817610466679201,-0.15446805372160158,-0.1505896225867884,-0.12043539057054065,-0.12078596353983535,-0.17678887897640952
586,-1.1144264437677098,-0.8478313726849528,-0.2531528817734534,-0.19440375533545481,-0.24355422981910727,-0.2240552359893017,-0.21651358269089338,-0.20767383796452404,-0.18390374355300354,-0.1804177778861019,-0.16674762495960657,-0.1599074968286585,-0.13789944096397955,-0.11016510424708104,-0.11675796243427396,-0.11469028374069934,-0.10040212512403704,-0.08025176696146817,-0.05849057450308375,-0.04032280997220531,-0.047595893976872646,-0.022518049464534708,-0.019179660789837176,-0.015276887628782179,-0.0011587274978783575,0.02356124013302711,-0.009169476020816254
587,-0.957378122342353,-0.9828909240609102,-0.751519404961421,-0.7156392840531937,-0.6774187549420966,-0.6660353852119543,-0.6389431651743137,-0.6098222060007354,-0.5996958235261213,-0.472861537325002,-0.51322183205906,-0.45368558210312454,-0.4589735304001469,-0.44241428297506263,-0.43340755566586575,-0.39449542401849164,-0.37197790110274515,-0.38970411155733464,-0.3579659824296069,-0.3405958548355515,-0.31229843352932807,-0.33878284405609754,-0.30678573411163085,-0.27398691550855314,-0.30167780165616465,-0.24610553932825224,-0.22193196240277135
588,-0.751352548930137,-0.8260519110762358,-0.6866106665886288,-0.6226592829079154,-0.6556442198293906,-0.6029272346625397,-0.49553184730561206,-0.44988010034385784,-0.500255151832895,-0.5187441139580715,-0.49254940614876036,-0.4955574058673002,-0.4073061079346059,-0.43400265116497,-0.29274553741114423,-0.35013841059192824,-0.30734117465667127,-0.31816968088652253,-0.2831295780498281,-0.3909601820480572,-0.3722941925536618,-0.2688611539203427,-0.2214584952192701,-0.24389899912351345,-0.2598233445677756,-0.1909281192473948,-0.20944509840177736
589,0.6260147393787212,0.35058515823675634,-0.10347289907722862,-0.3445459638868902,-0.19754778325752778,-0.14907157256982664,-0.12939445285908865,-0.11185646811363041,-0.1461203976943944,-0.09312057085482395,-0.0708779776685665,-0.031965742814398075,-0.05559241833488106,-0.003502862543834495,0.03357460946181722,0.03458432602924231,0.04078032130300021,0.046151987780818936,0.08247248862955144,0.093259603542576,0.05591453013282502,0.0622612877269514,0.07638154290545617,0.10289767506142401,0.12791900531831676,0.11514805509473684,0.11851581925718731
590,-1.9803164747982567,-1.3553094943628416,-0.4048966844577764,-0.3287698604188307,-0.21796005974751756,-0.20727371453614782,-0.20762726735988907,-0.16710963398349626,-0.13119195694502045,-0.15155913501342463,-0.12332716471809707,-0.12173027695386211,-0.11512738878545249,-0.09070021584767965,-0.06006874018606256,-0.06674385609812983,-0.057384468437618484,-0.03427184475478669,-0.03233251942247076,-0.007316568247873754,-0.004838970693310096,0.024145795068464725,0.049674742568281485,0.04459166858771445,0.06058738448130849,0.06382212620067862,0.07117371129102512
591,0.6258256189889164,0.25765472126859373,-0.04990328491536192,-0.34505145069181353,-0.2888808055705796,-0.20911274843387892,-0.18623214212131678,-0.1122289519982547,-0.11820758049726325,-0.10096277914722065,-0.12877606002680456,-0.06496085423494992,-0.038838476360726765,-0.0809054509899846,-0.04746477560522755,-0.016178293272422928,-0.007592254841769508,-0.00026228681802834,0.007561699382295867,0.03515447586460772,0.02543747786151481,0.002516800495916525,0.017239515541337014,0.07093309698618928,0.05093556670181156,0.05028079555099084,0.05865405689949382
592,-0.38462717880567954,-0.6075916145050895,-0.6202518755444185,-0.44796782250067424,-0.5515573462824978,-0.5799601047779447,-0.5668062618691367,-0.5777592374013408,-0.5921427566483141,-0.5903110831719001,-0.5577257823840642,-0.5487954765667732,-0.5632661078321526,-0.528444245967329,-0.4975016709843731,-0.5114189944525892,-0.48605553913116295,-0.5191028657660508,-0.49200160972201523,-0.48584260389332895,-0.48814840062441195,-0.49550763694835015,-0.4518169251054932,-0.4734268033253053,-0.46106547304417583,-0.45282149041877207,-0.43103967571363005
593,-1.8600130726973245,-1.7100059938282115,-1.3862785947027454,-1.1993803148418516,-1.109891574015651,-0.767059788806346,-0.5552787551319177,-0.3602749696344275,-0.3459925633678108,-0.3230988266079136,-0.22338135798597245,-0.2803696880985862,-0.2969573567900715,-0.2617769593959537,-0.3237706235490044,-0.2978963153777484,-0.2582540548426009,-0.24132270291564506,-0.22518530230263226,-0.18386470747128927,-0.2437286842906167,-0.21589132867837385,-0.16212022694997455,-0.17347088640792002,-0.16591046098216364,-0.14109906878564035,-0.20398348760265594
594,1.6235487369563666,1.055321644315815,0.28816195341935236,-0.44148305699423307,-0.4260760509997494,-0.4070777985731773,-0.29575209283596493,-0.31960090923845846,-0.2129149822113424,-0.23668503904796184,-0.256154827037222,-0.22799605181815094,-0.0994579124537983,-0.09924642661133659,-0.1501754196495442,-0.09683386296396321,-0.05179779228313223,-0.12634690117081426,-0.04182885409836001,-0.07641663397722825,0.001444315394922846,0.05336519492132858,0.07006359707482857,-0.00498559203449848,0.014150477587656099,-0.023840331676647095,0.003388829223147455
595,-1.0113961673112835,-0.8562651792191792,-0.4478547498127843,-0.5058167538259994,-0.3840433796495377,-0.33351908139158143,-0.33217859360964946,-0.303221095721174,-0.3231772811952715,-0.26666129923509396,-0.2553069612431772,-0.2400738097590032,-0.24594839468989846,-0.25023861348360754,-0.20183853803754723,-0.2282414560060818,-0.21562965914981247,-0.22109565801342815,-0.21226989095923532,-0.2187698720501436,-0.15119109773978934,-0.19069773615153987,-0.20207565705644834,-0.16748933646906924,-0.16789623381041735,-0.14122018875644976,-0.1434324786349814
596,0.8750702610601525,0.6441707887532345,0.07538055595548548,-0.36660482078206724,-0.28065770754496533,-0.30453120595998173,-0.311130340224974,-0.2887426604775998,-0.22941760609427414,-0.29014922543660815,-0.23402200025129588,-0.2239599183140458,-0.11458567945740228,-0.14492840819953107,-0.10926164252990914,-0.0649184793346502,-0.13058495966245517,-0.1115544089622029,-0.09649285506791425,-0.1333938521696516,-0.09411297343166791,-0.045415035163601,0.014163080278409873,-0.06372567829449549,-0.02240417662985489,-0.012148372889678544,-0.011040423441743361
597,-0.5818959011366025,-0.5822293610594297,-0.31794457054640274,-0.3793723360072509,-0.31787616265619156,-0.3246511022982561,-0.3186970029289678,-0.3039751375329768,-0.21546268350768677,-0.20071694811830243,-0.23796936613363584,-0.19002156765333314,-0.18470090799244404,-0.18404580142511384,-0.1723028503239031,-0.1744946255540619,-0.11563947473663867,-0.11136819510481834,-0.09369834122172788,-0.12421445762564849,-0.0989066202710661,-0.09098007314711926,-0.05941107959966325,-0.05202175928502906,-0.03646665409918766,-0.028643482174274933,-0.021197046652661606
598,-1.9827817101176324,-1.4913908550588162,-1.1333877095795557,-0.9888383757787569,-1.0394605917131934,-0.6099313619699727,-0.25675900769187193,-0.32410519903419716,-0.30632556066775035,-0.33504761189596866,-0.28056359815597615,-0.3340399879271159,-0.28182283996915525,-0.2601141485249399,-0.31462309503391583,-0.22917787204143059,-0.25826434576202334,-0.2245945411639696,-0.21143864281362962,-0.23913170030759612,-0.22770700266786478,-0.22338630826783945,-0.21901490227477485,-0.2585585923801494,-0.25909979627155283,-0.2249049947997559,-0.21876460710246665
599,-0.40947707494066876,-0.3427650941366028,-0.0982988590802814,-0.1386987333595202,-0.19193162255234056,-0.08694670279375945,-0.07697184108230758,-0.09220627689389675,-0.05950421372196635,-0.0493355981740117,0.010273087210706055,0.026878187952156844,-0.0038161102020942595,0.017864023213344904,0.04390018912621699,0.015781400072544163,0.04804587581394097,0.04509680990645004,0.08058511680141224,0.0791018034974204,0.0909984776163964,0.10105061356769374,0.11048634847042199,0.07848784931908533,0.12272363105819706,0.1561860669501732,0.12146703731928343
600,0.03705378100667178,-0.050573329133802386,0.03693051798706919,0.14482036042597884,0.032658045396599715,0.04161658632201615,0.1495461467862564,0.02360882108721944,0.08156935421664444,0.04064105571281573,-0.039562868472356794,0.013245785345936345,-0.025010970583141317,0.03711644529766288,0.022973273230114333,0.07713193913042542,0.059656372338016066,0.1947772266264066,0.07847220673372515,0.08451429725106224,0.10891734170575076,0.05356769740083898,0.12779148347452984,0.15194859457893206,0.13743224680801605,0.17070208342187232,0.07933657530491724
