,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
724,-0.7571350152781824,-1.0028422446210745,-0.6763603442394067,-0.29015978617523386,-0.18484812972127,-0.29660636419833303,-0.2912186702602667,-0.3066458102690012,-0.3678443235157926,-0.4132156142801805,-0.4466040349008818,-0.42739910787130264,-0.5236249850808309,-0.49269174659749815,-0.4810476415122712,-0.4871389021273555,-0.522912691678191,-0.5311123057836274,-0.5419618942284922,-0.5514095572556879,-0.5945204901552761,-0.5563416626968344,-0.5884168751082426,-0.6188111583108136,-0.6045576310799254,-0.6246330283453203,-0.610912417500176,-0.6922661899392653,-0.6355626099499074,-0.6805570192216308,-0.6811997513817382,-0.6680541671172464,-0.6724502895509039
725,-1.1155862102022454,-0.8564107253557927,-0.6411544819113953,-0.4125785588883335,-0.2422122089567097,-0.1489382833165353,-0.3004857046730388,-0.31756721039281854,-0.4193817988256206,-0.3939023411996035,-0.44912151315154153,-0.5201196252986424,-0.5423420134918945,-0.5648925563655758,-0.585866282106415,-0.5719583461032991,-0.62369527526604,-0.6629187658030046,-0.6510505027282585,-0.688896853196712,-0.6698593624324967,-0.6913312143690703,-0.7194495353867522,-0.7395219311656095,-0.7617657567922812,-0.7290545740280201,-0.7838871362538713,-0.790883586595608,-0.7789040812459191,-0.8092747369226602,-0.7701089099296062,-0.8107513656604627,-0.8093687362817892
726,0.13729045352902092,0.08277756908241363,-0.4274965279160169,-0.4295123009201886,-0.34971151741313083,-0.4320670217992793,-0.4220673894601142,-0.4482027744058039,-0.46773306555213606,-0.46250724639614066,-0.49739401408583245,-0.49802593464521977,-0.5130320634058726,-0.5371919652421525,-0.5456087659324225,-0.5629650621579624,-0.5726199371289917,-0.5976163075340272,-0.5786905380351984,-0.6211170812447323,-0.6178163953214287,-0.6333315378674812,-0.6458118970708647,-0.6626653206271492,-0.6749501503414748,-0.7021604224474476,-0.7113990494895119,-0.712802370079365,-0.7250773491698873,-0.7415271930230638,-0.740974848650386,-0.7543997474997923,-0.7584030339794052
727,1.5275029140546006,1.1655583785179244,0.7524096805138482,0.22400576170131561,0.04833790646598377,-0.040357870802188535,-0.13631769104645278,-0.16622752870318497,-0.23504797604888863,-0.31563938549295034,-0.3326321431910429,-0.35626920175530313,-0.4089156004317176,-0.4476781556271046,-0.44448225259551705,-0.48001344118043754,-0.47326681037605717,-0.4883634774499702,-0.5140146264623688,-0.5299150381922249,-0.5196241630506496,-0.5544621648548794,-0.5273237661360656,-0.5617506382221134,-0.5873565680588696,-0.5953457864939057,-0.5812410996245256,-0.623172530587339,-0.6333544487615103,-0.6467298439781791,-0.6533193721247263,-0.6186555848777608,-0.6799712086669084
728,-0.19475736745508843,-0.2814379983943914,-0.6482799958778867,-0.7017891732304437,-0.7762739943589592,-0.6267881008143815,-0.669171448176401,-0.7215533656851029,-0.5899990300188189,-0.696065470209429,-0.6542359224644301,-0.6669350861227389,-0.6566723951476171,-0.7072165490076623,-0.7519405431743028,-0.7020865066921486,-0.7147564815255588,-0.6725145771802347,-0.705361747469774,-0.7217894454714998,-0.7348990859967989,-0.7330954951789429,-0.7052500767617236,-0.7569492289215353,-0.7074832351229308,-0.7656116122652368,-0.765475041817168,-0.7309795276727319,-0.7884114011908164,-0.7844666194601831,-0.7945156408663081,-0.8094692664438031,-0.8018960152371168
729,1.684048567764296,1.3088294264433364,1.1004685973533335,0.6553131321016402,0.23177270290572946,0.0713205642594739,0.005457998144030229,-0.11255698520813928,-0.2147456499395924,-0.22472743837639755,-0.2649921326392432,-0.30131670008287315,-0.31952006173579595,-0.376081156526008,-0.3590162971560144,-0.4024083626566787,-0.367557676449841,-0.4740812436685479,-0.4548436812181522,-0.4096020612314518,-0.4260316159703984,-0.4355988933943675,-0.47205817164561836,-0.48772893925966027,-0.5193511620386079,-0.5178246647863128,-0.5478648060287912,-0.5098919425175542,-0.5153127742724136,-0.49260845276466164,-0.5491085197232636,-0.5121640911306926,-0.5778827677769818
730,0.6925829481542838,0.3722545472217425,-0.3424342884510684,-0.25011893686340175,-0.20149352381051625,-0.261931634119314,-0.1955222142872228,-0.24409734312749792,-0.1919607056128719,-0.3025311842310796,-0.35560760142060865,-0.3477464666694997,-0.3806895625884766,-0.34663672530573764,-0.31081924566119523,-0.333548901456401,-0.38502906174264107,-0.41042767879593517,-0.398348924157264,-0.4508771090282519,-0.4785922637143369,-0.47036276720429576,-0.42866106346247995,-0.49490213805324273,-0.448663989877886,-0.5104748512475302,-0.6692201216174708,-0.7286529639316516,-0.735838915774727,-0.7363445532661075,-0.7441599610368888,-0.7568642261258578,-0.7516368949402263
731,-0.7412483317067147,-0.5392164080609168,-0.44466722675033105,-0.22576679097415042,-0.2505703686699743,-0.3696256053969925,-0.4036784800335969,-0.4207412745785556,-0.4769895452420739,-0.42058685961146247,-0.49936328624454196,-0.513101666197981,-0.49331716155887484,-0.5568007988016817,-0.5285795793913165,-0.5345962289829559,-0.6115137455852525,-0.6023320895933274,-0.6448001786767322,-0.6252685515321567,-0.5627519398472564,-0.587676604169519,-0.6150852403341741,-0.6358796883204804,-0.6298510683193852,-0.6007704490958435,-0.6060653267324793,-0.6792908512809045,-0.6938786745362289,-0.6110358109851981,-0.6648939359025998,-0.6773930387753307,-0.6587142966122779
732,1.0343684559891486,1.0171842279945742,0.5296604885996689,-0.0939842441660208,-0.31872560205773504,-0.21792126421181252,-0.287951148004133,-0.16518510429272082,-0.2613599726070471,-0.21810806134207983,-0.24133210682136141,-0.26438754305977685,-0.22691481254390947,-0.2882857785595704,-0.3254366533365029,-0.3915313298890983,-0.3760594965996572,-0.3584796745459137,-0.34669274408530765,-0.44554890741945424,-0.390299001316083,-0.327078119937692,-0.4043828526385041,-0.3405664484086404,-0.4733436594005543,-0.4589439200123171,-0.5185488465742817,-0.6591228133483017,-0.7288712329542876,-0.751447688555594,-0.7207220125463906,-0.7688189533153618,-0.7835132592927992
733,-0.965382092393521,-1.0257695677029066,-0.7601898555046122,-0.7142530693768491,-0.5250654360252474,-0.5284717084710125,-0.6207303723453099,-0.5718036995841907,-0.6263952148572216,-0.6317727834354964,-0.6760104754039122,-0.6768766739522526,-0.6888685181257811,-0.5443693970651842,-0.6736930654314706,-0.6632743361590503,-0.6521374992519113,-0.6585880508350838,-0.7806574596058486,-0.6618067764772356,-0.7482158974024253,-0.7305023907811748,-0.8059243971760806,-0.7539441841565918,-0.8203858494581051,-0.8100203543857796,-0.7876341028014261,-0.7934036472461036,-0.8176368610865946,-0.7735179729747004,-0.7487645151184938,-0.775318444509806,-0.7705837645004949
734,-1.4863434203611443,-1.0835967890625695,-0.7491983584262691,-0.41718918742897637,-0.43214955048532583,-0.47267268553232406,-0.4838795729131658,-0.4327922217211317,-0.5154435033928425,-0.5370927059288197,-0.5895397703496374,-0.6119304070679218,-0.5998352481841489,-0.633373590057973,-0.661346416807145,-0.6573431736416515,-0.6776771576938447,-0.7042962302532253,-0.7128675938043174,-0.7397708493272118,-0.7419062710110897,-0.7605705776593676,-0.7715609875068269,-0.7715686585100153,-0.7854202644612793,-0.7984801581458247,-0.8161123084871896,-0.8188433775319047,-0.8345399726972291,-0.8274302084931068,-0.8387271271408296,-0.8469601793908481,-0.8469105689830415
735,-1.348999503456791,-0.8901733612142138,-0.7567085874452897,-0.5977551249251768,-0.4760482071916238,-0.4154580904336294,-0.5209398530167288,-0.4438944841640802,-0.487198817350106,-0.5456855941007419,-0.5325500356316745,-0.5650683343282397,-0.5902810864350299,-0.5769562834677645,-0.6011332612288877,-0.6117426309415386,-0.5989613322891979,-0.6071703345062771,-0.6239854505901955,-0.6449887731750494,-0.6428104077575946,-0.652208448898947,-0.6792371316494592,-0.6339279922090264,-0.6755478223801702,-0.7001509698470382,-0.6688288579855098,-0.722989277869367,-0.7313686266508619,-0.7119804271724349,-0.7506298171555189,-0.7245235033829068,-0.7531128005560861
736,-1.1466886279417645,-0.7922536546833324,-0.3311320949490589,-0.3336903040845095,-0.46217495369242806,-0.39480817990937594,-0.4648080321073749,-0.46582078495722323,-0.4710264552153708,-0.4421835020615336,-0.5060893964927874,-0.48191700477652755,-0.46929520471560465,-0.4945355272696417,-0.5339586748671238,-0.565560399245561,-0.6046116400893251,-0.5781524740942298,-0.6563125693617027,-0.5856695604357971,-0.7101141157456822,-0.5980423481387607,-0.7186639305274487,-0.6215163763432803,-0.7075796643455727,-0.7110052213925674,-0.7286136912779418,-0.6904297136444528,-0.6744511890319544,-0.6750621153566296,-0.6946844398039005,-0.6793344826652064,-0.7451663248063461
737,-0.6862556513117859,-0.44477413504674534,-0.06021418256002031,-0.013351894450898164,-0.1783895472115781,-0.23312594901043288,-0.15318498604163813,-0.14763447948024513,-0.18712617479887916,-0.21955318263119208,-0.2536501813128391,-0.26850547564810395,-0.31332762701425926,-0.31875969729387255,-0.35863168860559086,-0.39086226912249816,-0.4092944807703695,-0.4149668506458769,-0.44179979735212527,-0.4689536512302344,-0.4858611798897238,-0.47777388696004386,-0.49166314707955977,-0.523688212770866,-0.5054701178777813,-0.5075963985948285,-0.5306435382632935,-0.5444999158968429,-0.53888079147823,-0.540390815105344,-0.5656135136612532,-0.5680327321647453,-0.5725942000455189
738,-1.0264069104007494,-0.8972417245125298,-0.6271766101728452,-0.19148827780724967,-0.26383431921289163,-0.270111556736839,-0.32252036864199346,-0.34618463453281173,-0.4015794713653346,-0.40577499040924264,-0.4121371305622586,-0.43428906026926,-0.4536510916661608,-0.4930325927558041,-0.5066105424493275,-0.5148644042962396,-0.5269647153353401,-0.5438687273242888,-0.5544331262338033,-0.5603891736847206,-0.5900252660045303,-0.591130251083561,-0.6023348539138609,-0.6085735205364355,-0.633172952296158,-0.6271998908377671,-0.6530287756522525,-0.6531568263748417,-0.677766825073648,-0.6977438704012147,-0.713300972218203,-0.7275323538659605,-0.7472268794194526
739,1.3119164997127801,1.0249277328401465,0.7439282958157614,0.6225071573825911,0.1899369752032043,0.13981651936030873,-0.014563005193219035,-0.01567151341626894,-0.023913433399017397,-0.07019681574316937,-0.10104522959147133,-0.13399303319260833,-0.16745921926432686,-0.17304006153881088,-0.18123499968835347,-0.20148849642744082,-0.2179201625329645,-0.24506538551728788,-0.25806873740154046,-0.2942729195554875,-0.34475896881649754,-0.32184382424726404,-0.31811894434058713,-0.34004269874715237,-0.3448683243368406,-0.34421975283236306,-0.39483724019874966,-0.3541171771200489,-0.38883485476994173,-0.3569461013409791,-0.37984931418515516,-0.4135700526006374,-0.40569500967853245
740,0.9957174211631216,0.6715270666999656,0.15130532220854787,-0.24496506392783252,-0.31835419247807406,-0.3299781862503954,-0.36959552594421585,-0.3439474134142607,-0.44648452537087124,-0.49808087459456113,-0.46358001859030185,-0.49863167312769585,-0.437546024141576,-0.4516204840041323,-0.49026899745764574,-0.5112391262779793,-0.5536285205938365,-0.5529259064690554,-0.5683542892352969,-0.5828396542997107,-0.6009925453182552,-0.6030179683934072,-0.6108808169641227,-0.6473126462601508,-0.6474817707354174,-0.6577631219622251,-0.6366112168121206,-0.670139211071765,-0.6919921074600712,-0.6965381586954528,-0.6872973073611104,-0.7174867330204334,-0.7002804807084975
741,-0.6317818463551034,-0.5388645590361045,-0.7652661226895249,-0.6722922770026856,-0.6631922678839963,-0.5478325459731391,-0.6767398036021911,-0.691729153000714,-0.706092668720537,-0.6787283914228386,-0.6179075072892783,-0.6046167553472752,-0.6708194355487845,-0.7035559026663749,-0.7250793691962092,-0.7314620775103059,-0.7109718289158105,-0.7009375269662041,-0.6647436244449286,-0.6957014981907123,-0.6974768439183747,-0.7322094264400485,-0.7227758033726319,-0.7407847231521728,-0.7211277044225778,-0.7544021927956216,-0.7421768202860435,-0.770260468526288,-0.7789889806336006,-0.8028527499872556,-0.7786008304491422,-0.780747015535584,-0.7978346360587976
742,1.8881277850814828,1.8881277850814828,1.8881277850814828,1.315168223785587,1.129728022744054,1.129728022744054,0.5596331371608044,-0.22529928271296054,-0.3930831728206722,-0.3936256287918025,-0.4198271063716602,-0.4286495067417406,-0.4711440015123372,-0.4588926941575025,-0.5342804045759985,-0.5456980322601579,-0.5644379586496575,-0.5793249240442906,-0.5869303779642597,-0.5679313607392852,-0.6140269061629127,-0.6003020374754946,-0.5983951162491211,-0.610593281665707,-0.618856062028282,-0.6398931421964859,-0.6394602806288131,-0.6776384529570434,-0.6825320250016261,-0.6964766474530676,-0.7152072853137903,-0.7156807349968319,-0.7010729741655441
743,1.0089516501090767,0.6736413187432284,0.5467101747364619,-0.21780465465192575,-0.03471275970897479,-0.17354741897767395,-0.1446255369320405,-0.10936967975676977,-0.20498444938763852,-0.24870496476839837,-0.2335736362918089,-0.2214077991781801,-0.24017504815419916,-0.24569637839439212,-0.3083302910004712,-0.2937595626720711,-0.36339557664415667,-0.34369859633733196,-0.36962039418655424,-0.3541871285702493,-0.4303946299254387,-0.3658625999392739,-0.4231892427528423,-0.36736276249048505,-0.4535900823724047,-0.4870250749089878,-0.45320205745999725,-0.49659742057199274,-0.4742536493683775,-0.5048991548500165,-0.6547289219524308,-0.7259635422751008,-0.7217201656410256
744,-1.398814166909104,-1.0975788867153884,-0.7979071062813394,-0.5956450679670816,-0.4696976575774576,-0.49371480657995076,-0.21827191338168914,-0.27942634029249014,-0.2875785074936555,-0.35486687134843836,-0.33271059193153185,-0.36570344120686554,-0.408275737393361,-0.432350827029278,-0.48075418989375707,-0.4988157839765776,-0.4450884125447276,-0.48522389414981526,-0.49467527790578036,-0.5288779601181347,-0.5621615771400404,-0.5717335581457008,-0.5611541399635042,-0.5955782618944736,-0.627831942060584,-0.5598490556082729,-0.6048991898645949,-0.6014694918932275,-0.610407809843784,-0.6453310297873736,-0.6348093094130479,-0.6424199831344615,-0.6535710445333315
745,0.11934045495755308,-0.42405061926641663,-0.1755476976944498,-0.08551612993494229,-0.2591877463065533,-0.22437146759614107,-0.1207609052091238,-0.1977846899756761,-0.21317080829226495,-0.2667443375497286,-0.286352340694447,-0.3043444180790616,-0.3438146286051534,-0.37340810240190836,-0.3606861109076374,-0.3708995787523551,-0.4039823462022611,-0.41783799713808734,-0.44771982594382465,-0.44026024329184527,-0.471377172543671,-0.4484729973019723,-0.47949599028006207,-0.5050311572620187,-0.5067895033656133,-0.5260693335905589,-0.4776604979286717,-0.5407240799064675,-0.5513526014848973,-0.5266205068712613,-0.5589736127371261,-0.5450667984708958,-0.5259267333716104
746,-0.7490349521934845,-0.9341971092693871,-0.7720054016941733,-0.7060355177743561,-0.7635806301482712,-0.6826646710822284,-0.5342717465799532,-0.6476992621525056,-0.6938153262189255,-0.6873671258072733,-0.6791886889041496,-0.6755433328126068,-0.7206418745618329,-0.7378671741761278,-0.6808292029346953,-0.7202729312522781,-0.7124185043617433,-0.6283977384301858,-0.7465050873523704,-0.7415205296402445,-0.7165720305755124,-0.7262228585926078,-0.7393822523026333,-0.7214541271662299,-0.775815807198381,-0.7498059973245245,-0.7655542929233605,-0.781731675499453,-0.7756967085392258,-0.7767808395817861,-0.8244046916973747,-0.813538356193062,-0.823208524467753
747,-0.9869774993753554,-0.9952255320728941,-0.6897013015509104,-0.5504486571070065,-0.5484338682561134,-0.4483319475841802,-0.5206636611403415,-0.458541008533734,-0.5136752650971828,-0.5000267953659273,-0.5166696033252237,-0.5424292830897133,-0.5291613200633336,-0.5414205853793986,-0.5621672612572179,-0.5722144688444114,-0.5946562159658217,-0.5961723676078167,-0.6251377012099953,-0.6315947390674368,-0.6302507963916548,-0.6563247351580892,-0.666390464294067,-0.667746135024121,-0.6839945191631817,-0.6969664694171607,-0.7022672950994393,-0.7227370998333823,-0.7147668977340627,-0.7387543841307919,-0.7337292227634337,-0.7406355517951478,-0.7520630689907668
748,1.618704962816097,1.142311145515326,0.897853274291566,0.661208830818988,-0.19623929141522323,-0.3100692243037903,-0.2518754918675031,-0.22940107710554217,-0.28479308893464156,-0.26095768668946945,-0.26923466041128674,-0.30711940726058046,-0.30578945476266284,-0.3530619337633178,-0.3775586950911425,-0.4117364086065462,-0.4280691614767689,-0.39566778462265195,-0.4197873544585533,-0.4299608174496149,-0.4706462359830761,-0.49262135577202376,-0.4772834302496355,-0.46656404914584626,-0.4906105589800516,-0.5362556788818389,-0.6545010854155419,-0.7017235421743494,-0.713582874504855,-0.7196893102713217,-0.7327609601199575,-0.7435044575581582,-0.7481284331879194
749,-1.230008350422434,-1.264161465196388,-0.9756517864384489,-0.7174604726236773,-0.7928089575972557,-0.6171386562902106,-0.32663384534005413,-0.3852102598634582,-0.48319654054236005,-0.4665723723575944,-0.42627566189362165,-0.5211589709104612,-0.4799387523625408,-0.4805560586705129,-0.5329577999975449,-0.6052868386016742,-0.5875083536910918,-0.6551422959073572,-0.6720581675174067,-0.6477813102006182,-0.6350361797469143,-0.6461604264932369,-0.6919304808469299,-0.6972751306909215,-0.6217804352317227,-0.6891884151958619,-0.7321067283273177,-0.7141557060672084,-0.7099481259857408,-0.7042007013801408,-0.7583572794437807,-0.6949177070363919,-0.7300373884061189
750,-0.1908254537634353,-0.19974420738368387,0.1680503312407677,0.0248889178962259,-0.022643410378489773,-0.15522013468319387,-0.21877770435026886,-0.28768717201776683,-0.3007772644736264,-0.36408601805627633,-0.3947683436828117,-0.38785027236998365,-0.43411232444444586,-0.45912669616593454,-0.4527025056423283,-0.4738823865016883,-0.4640224840263853,-0.4900234308789031,-0.505480646959683,-0.5293590174565727,-0.5507666205471933,-0.5539457686720333,-0.5698609885918005,-0.5571704707785463,-0.571603503479342,-0.5812440943965094,-0.5779911397068884,-0.5934284377569607,-0.617607862745663,-0.639094816376785,-0.6124362077754634,-0.6145021682063081,-0.6419074295690599
751,-1.2812992262114578,-1.0925048019185961,-0.9224389199904293,-0.5589745965565405,-0.0945373508982966,-0.14985741701575014,-0.16592094458530046,-0.25358379021185484,-0.2946183129005492,-0.32186950057041813,-0.343328478010178,-0.36848770343618986,-0.41337476241087306,-0.4306478271234934,-0.4541214302591649,-0.4932515639679855,-0.4770437266031246,-0.5189561882486238,-0.5208262728002547,-0.5337912918258207,-0.5380177041920451,-0.543825665275903,-0.5516752587612871,-0.530561165890081,-0.5684738998819051,-0.5773839354254403,-0.5948719909457479,-0.577802485564622,-0.578384376285212,-0.5884974353026305,-0.6237351147853973,-0.6085672714620548,-0.6035281415289006
752,-1.656644334364008,-1.1713478589242967,-0.8360418113172985,-0.4674404621152084,-0.06867365654778206,-0.11529339274328174,-0.20426997196231325,-0.21139997362875967,-0.30935456829362457,-0.3061366971756813,-0.35962957119805405,-0.381074703013109,-0.42859608244873776,-0.4248888181444417,-0.4462296981355561,-0.46048742530239434,-0.49805178898627583,-0.4823876863520439,-0.48610129349090336,-0.5188217467028432,-0.5226552376910497,-0.5374867217643059,-0.521703958138845,-0.5737912630368949,-0.5770288056651393,-0.5974665355535916,-0.5782128775983492,-0.5557038166581274,-0.5840419756234876,-0.5996391932261282,-0.6050947823859909,-0.5923279922491772,-0.6252342944438235
753,1.6837600203467735,0.7706559955436272,0.023743606148909063,-0.05807791483911045,-0.15967165497538985,-0.22749994483522784,-0.2789174695097996,-0.3249718909445255,-0.3136698605491876,-0.2989747898066996,-0.37780305477807585,-0.3981207481294177,-0.41555510220779945,-0.3881612695233139,-0.3943737160621229,-0.39873473766107276,-0.4086874768665239,-0.4102937135040661,-0.42484938398109084,-0.42329419003279933,-0.44128890766219936,-0.519913707011956,-0.4886147138888909,-0.4611193690487128,-0.4669833952354154,-0.4909774163203047,-0.47153904432623267,-0.49144902017778647,-0.4540774069763604,-0.4655393536888773,-0.5071459848856273,-0.4352247275079847,-0.520918077476783
754,-0.21131866360636686,-0.16312591277442434,-0.16272505690577843,-0.15489983219729048,-0.12591446756740493,-0.33963841010741297,-0.3448334182936147,-0.36867548224237945,-0.3474352513996824,-0.40174650403775647,-0.4055599065714184,-0.4438767411316377,-0.4143700557523431,-0.4900363919820065,-0.5001916306623377,-0.4818924146255444,-0.4913477341875334,-0.49808941962043457,-0.518065792312514,-0.548947098857733,-0.5763260286053693,-0.5831853194520532,-0.5947215363575442,-0.6028454877706335,-0.6256028032158516,-0.6087479309630648,-0.6631383615869505,-0.6203062104585989,-0.6324955563325503,-0.6723378099071754,-0.6167935897268914,-0.6524720687242112,-0.6683146736861186
755,-0.8461955512688368,-1.0182440809916367,-0.7283111083576012,-0.4633383026983355,-0.25947402354069804,-0.3663632221614857,-0.45148098991900376,-0.48324960844753523,-0.47867085748438526,-0.4590913938667488,-0.5022756386713352,-0.5026609777601644,-0.5405992870642508,-0.5565918660155723,-0.5512567100359467,-0.5833294194412789,-0.5833978856118592,-0.6229012495846449,-0.6102126024774882,-0.640889312856172,-0.5989006365857208,-0.6489807750402071,-0.6479013944475499,-0.6768398524188975,-0.6971183176342117,-0.7112743353303359,-0.7205464388538627,-0.7278818127185981,-0.6872620269059476,-0.7078358795904073,-0.7106985612596811,-0.7450336066738824,-0.7711875934362336
756,-0.6047597857291362,-0.6733589019511182,-0.45400135316683704,-0.17980348843935237,-0.3253307318602676,-0.4122717910232563,-0.3946261137136155,-0.41852195089986133,-0.4489748758323755,-0.502248012118451,-0.5185006702016242,-0.5329346571182885,-0.5386775651361512,-0.5495997687288348,-0.5558799233469022,-0.5687494092290118,-0.5794439555837939,-0.5373610692283797,-0.586332172947794,-0.608728238056566,-0.6058047309015803,-0.6172427672023784,-0.6317285988577921,-0.639507930215407,-0.6650210616455059,-0.6704268939367333,-0.6865968597497977,-0.6945488359149046,-0.7186411386307632,-0.7245339203907655,-0.7049794521859518,-0.7331698427992542,-0.7390396249278364
757,1.3042250638270518,1.0625269973845812,0.7375602571048314,0.42307956998366136,0.15958933492124325,-0.06372919484199585,-0.07446627891763566,-0.1443077750370352,-0.1892150348125987,-0.23143799002924068,-0.3266957588240094,-0.31787071074409423,-0.3678399717273571,-0.37108556816043176,-0.38119783962886267,-0.3752132402264425,-0.38404491150436254,-0.4579396729053654,-0.4302505721362013,-0.4863334899045223,-0.4850075942974649,-0.4535920633089268,-0.4624727435929467,-0.5006311545812501,-0.5181054701088803,-0.537907556524784,-0.5101724080916319,-0.5105125674801807,-0.5250904439942912,-0.5539148101615711,-0.5311526020987931,-0.5577805057072753,-0.5947458371087315
758,-0.6577343570825945,-0.5958240148201133,-0.2995653102940223,-0.7214101540167991,-0.8165007000265195,-0.5152208199514912,-0.36111382715163076,-0.39695394446235727,-0.5249635945716988,-0.4905993689170707,-0.5375945269912614,-0.5517740220812584,-0.5256133779647088,-0.5531083850635687,-0.6336634682819309,-0.5969235286731459,-0.6155691099892093,-0.6156812925057864,-0.6374498135999244,-0.671317523583446,-0.6598856113173267,-0.6737253190828998,-0.6640762761445184,-0.7201033866195937,-0.7158547371129946,-0.6528915965743336,-0.6795404802029472,-0.7199331625433412,-0.6978977704157228,-0.7295717896564711,-0.7445720524407222,-0.7325780311731915,-0.7626620852921311
759,0.3831808386834349,0.7045173164655848,0.6429771441453325,0.30931049166048835,0.012160305556142514,-0.05700122705410454,-0.08768955969422004,-0.1169334649057619,-0.1721815527235418,-0.24666158641944638,-0.1436071663531227,-0.1283910178993999,-0.22385026165878213,-0.3170154985510654,-0.32139675091993275,-0.2933508054341738,-0.2760661792598487,-0.33332256292246515,-0.37086281002188387,-0.28957204873455933,-0.4281132472397289,-0.3365260687195486,-0.3586334619071229,-0.3691499953858217,-0.35921661062126087,-0.3817853411544103,-0.3628541835092871,-0.3807112105615562,-0.4675307881601595,-0.5085097996246776,-0.6840684244324616,-0.731742697067994,-0.7441016360539274
760,-0.2643562068450207,-0.5830833610629074,-0.5182760891287845,-0.415695451763957,-0.5115438389707119,-0.496542081406594,-0.46326991857608785,-0.5122526813362267,-0.48616918688582,-0.4969680215263703,-0.504484328858961,-0.5290615004323089,-0.5371560953699136,-0.5607404420966359,-0.5499834142763189,-0.5600438768063348,-0.6005582267894192,-0.6193570313461055,-0.6063195855688039,-0.6239334916866692,-0.621858091905702,-0.6377526753544418,-0.6491098608508787,-0.6617118709405095,-0.6874256616828792,-0.706401338935392,-0.7129841113416356,-0.7225077279768692,-0.7113496290418795,-0.720349623852881,-0.7510392574244635,-0.7375970391234427,-0.7496341500054431
761,0.15397352635142492,-0.07121811429541867,0.046573131720073775,-0.22909888811075133,-0.05502556541996757,-0.0535085724336017,-0.17296434959755208,-0.16605347496515369,-0.21013302137911508,-0.2075765250921985,-0.2341360555814224,-0.2577764705754738,-0.2943837264378129,-0.32892153704809396,-0.3453553875824537,-0.37665852976138253,-0.36491108141199396,-0.3893624660261191,-0.40394974342728307,-0.44360561914456265,-0.42579499741333887,-0.45206062331638946,-0.47575581426620034,-0.4760366907024748,-0.47536467439664115,-0.5000159086283094,-0.4870679982390219,-0.4971108625720652,-0.5110738102773082,-0.5256741485855502,-0.5303139187133562,-0.526879473062111,-0.5512441341526432
762,-0.6513936349781663,-0.8191882090737577,-0.8172563160259337,-0.8868077654254831,-0.6204087623350621,-0.22137783840831055,-0.14825670789028791,-0.200664379510339,-0.18738792094498602,-0.22232173812128314,-0.2407264044968275,-0.2815658861735702,-0.3486720648568756,-0.3245018817383058,-0.376533923105691,-0.383598264821125,-0.38344707112586773,-0.4252252879921802,-0.4272842577909909,-0.424324702537153,-0.4719237979135299,-0.4726769375627145,-0.453098770934481,-0.48573220359763236,-0.4917403776859205,-0.4980934762605572,-0.5142833273496673,-0.5271481465990416,-0.5290273883718257,-0.5652539185744135,-0.5532403007437933,-0.5793704082999895,-0.5736843941959552
763,-1.5830102862933957,-1.0248772870022003,-0.9171930162013444,-0.966991119944406,-0.9572403572992365,-0.755502416237536,-0.40364172881852983,-0.273426631187365,-0.2965949587890359,-0.28921851298195606,-0.33980323495815323,-0.3228961316668851,-0.3027710191236283,-0.405446271458846,-0.4080861992224184,-0.43029730878929456,-0.43243960576922585,-0.4182561941316818,-0.4115450989558907,-0.4706013082194391,-0.4483473024743146,-0.4937576532761024,-0.46110963320668985,-0.48454578286383154,-0.5325475207103677,-0.5571751151790048,-0.5354385716046142,-0.5398788959474013,-0.5554154942271785,-0.5523949273386359,-0.5342832779807721,-0.5709288944685247,-0.5460599440164049
764,-1.184832436552962,-1.041913935071249,-0.9495168167328356,-0.9681263503399512,-0.7783554803338315,-0.22847777123210442,-0.14783621186736753,-0.1684199779414145,-0.2130130294687631,-0.20631488124193398,-0.25990127677737146,-0.27930446572076434,-0.27957286254591296,-0.31209250790594206,-0.3150407895049097,-0.3586340312137708,-0.3852255410629127,-0.3975089520608336,-0.4207587585343288,-0.4341272484095032,-0.4425979981710082,-0.468817173361678,-0.4613494742407294,-0.4856075921716,-0.4857669135983721,-0.4949115236045745,-0.5047857587879055,-0.510187057398415,-0.4818943042031993,-0.528290704770977,-0.5187361823165066,-0.5438956847690142,-0.5561606952342465
765,-0.8892625990248417,-0.6253391248894596,-0.33313469408349433,-0.15117461311387637,-0.1945131799610346,-0.080885970995506,-0.07253122196662873,-0.10923031783097636,-0.22243745595282988,-0.22707822355703852,-0.25450755809096276,-0.27622603353904013,-0.3310745910320017,-0.31721824025868195,-0.34689340517022244,-0.3650087228515024,-0.39655272310699713,-0.4056378101949099,-0.4133424613242443,-0.45423670638528013,-0.4865786398025752,-0.500178403815497,-0.48377055036270206,-0.5047784014990425,-0.5319842459117775,-0.5141509434149742,-0.5180248206908509,-0.536957516046356,-0.5600806291468798,-0.5653451025791902,-0.5527150471497578,-0.5715665064864491,-0.5831291918802609
