,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
778,0.8294951504716553,1.1079491229199219,1.0460505694383,1.0411776007266778,1.070636474097326,0.8701602760951956,0.2457285542502631,0.24376833439633036,0.23008918544872664,0.13455965409095358,0.09460943239185242,-0.03826716856530334,-0.004653600536494647,-0.022887846240718997,-0.0930617615366221,-0.10176416857104563,-0.14069549388363345,-0.17380199097942078,-0.18927931837152168,-0.2197934142341777,-0.22772007114932813,-0.2601572189808944,-0.27045207318547354,-0.30968552026904167,-0.32697180791688846,-0.33024426888788677,-0.33139403010485896,-0.3618317187215097,-0.3857194876265661,-0.3925628493635716,-0.41212260585553484,-0.4389410154833979,-0.4524823119767261
779,-1.349002817578661,-1.0247430933661235,-0.9538659075860092,-0.5826317190746566,-0.47584470894905345,-0.26822149352688074,-0.23276902807764707,-0.2749551286955331,-0.2920167993848821,-0.2556895326294176,-0.29156490705459226,-0.3034648389494087,-0.32525716175700686,-0.29301842612284934,-0.3676848986004811,-0.3316891403366321,-0.3336453774268275,-0.36233925712415627,-0.46703702953400655,-0.4287078437933074,-0.41259475627177955,-0.47582234703759996,-0.45104559394251786,-0.4622493762503757,-0.45263894987796266,-0.4450556494613123,-0.41802762618936046,-0.4647512387341624,-0.4504062474608074,-0.4674400149845483,-0.5231110546501451,-0.505708610244898,-0.5479437354684398
780,1.6877030637314294,1.3333186367804566,1.1778344538923036,1.1337880174206536,1.1382941121316745,0.9080182212499445,0.7448582653843414,0.4948236644304694,0.3196900643804664,0.19566411370300318,0.13940143822862042,0.058614349361305065,0.02962747843911048,-0.00482171727306488,-0.06378936826010984,-0.06726029552432032,-0.1264603645595425,-0.13740050070787505,-0.17990346122325412,-0.19718290427521698,-0.21743614808739758,-0.2315222018979457,-0.30059987553196776,-0.27361590954125947,-0.28129248356391273,-0.33876412431880926,-0.3369326520759257,-0.34963775851710366,-0.3684638059126632,-0.3894758509713729,-0.40554081374603784,-0.4249523227724616,-0.4352685687087413
781,1.6243997032372601,0.9740024222410525,0.8616993918816056,0.2498242393958178,-0.3264336764583719,-0.24561875445903777,-0.19979846950560767,-0.21616748491114593,-0.22708330046440572,-0.2073537353998354,-0.15329044266433284,-0.18234061850480934,-0.21878158026033975,-0.20436697199364254,-0.21814484713978435,-0.26729217676628675,-0.26671124510896194,-0.25183230016858454,-0.2453629378638479,-0.2898893566976798,-0.3134293139610016,-0.30864367810675625,-0.3060873340438704,-0.35406833033061713,-0.3655807400820124,-0.3729526627618618,-0.3542050601423741,-0.37684975531896814,-0.37385023844593807,-0.3766966499809844,-0.4254225884508691,-0.4111243054598397,-0.40412809324347543
782,1.4290764449609579,0.9748385109261332,0.9557369312874361,0.6245728978922156,-0.13736534251150886,-0.23165413479010435,-0.14784001838558408,-0.1362753778685542,-0.12564429693463153,-0.14486397300823525,-0.15758244442551894,-0.19115361595836297,-0.1813979502612822,-0.21723032018386226,-0.22764379916684743,-0.22315921773308267,-0.23810772145045672,-0.25967413351676366,-0.2755209755692172,-0.2892570839629993,-0.2966556821839386,-0.3113670339801003,-0.3177381714793348,-0.3445754468725253,-0.33093097792357756,-0.38737950984974967,-0.34882751409719537,-0.3519807668365809,-0.38699151062317144,-0.3727913495452912,-0.3730835416599283,-0.4203805133031602,-0.3998034783973417
783,-0.5712796661370605,-0.7199485845851105,-0.7810583606536029,-0.6461080879343091,-0.43319944921209175,-0.44358193655857997,-0.39416920382560827,-0.3707498438172519,-0.35958343239008295,-0.33420345606327834,-0.32530816202035195,-0.3299466105724776,-0.31910902681843867,-0.3272625832919818,-0.330665554506006,-0.35473302983289007,-0.35144104236309426,-0.3475687806900568,-0.3593838717715588,-0.36274345454619067,-0.3808528556813474,-0.3810913510526974,-0.3893354778167002,-0.39838517429992276,-0.41342465698935377,-0.4261104149488942,-0.43215864481015037,-0.44586384516808003,-0.4495309064346943,-0.4686890956324783,-0.477001221982551,-0.48477838577508425,-0.4905310234873347
784,-0.8881660018153814,-1.0043377601843877,-0.6105532102489516,-0.6374942416438736,-0.45573758004622744,-0.20592490923008624,-0.2314892029637166,-0.20452701085381925,-0.23230957284899925,-0.23427207007991757,-0.23443478254256198,-0.2736599006819719,-0.2787808570746697,-0.2804801817574215,-0.3103884162865924,-0.32217137946428304,-0.3468431388905448,-0.3398687144306107,-0.35430623263309663,-0.3319799159124269,-0.35634810932687716,-0.35018385079161163,-0.3836535718219781,-0.4150910145157588,-0.4162580978245836,-0.434419915779033,-0.422472052445992,-0.4618062290731291,-0.4442600001678504,-0.483285650884019,-0.5173202783845506,-0.49974529342471463,-0.512901742674535
785,-1.4408238645719047,-1.4576272977883695,-1.0233983548402357,-0.32543687857771536,-0.13286690519567634,-0.07057559229982392,-0.1072950466945882,-0.07575491417983138,0.02166892111763124,-0.12996016051665243,-0.15924438226096127,-0.1800545202246106,-0.22815684350692525,-0.21719060418088787,-0.23745382306793253,-0.2790844943855076,-0.3431294356694104,-0.36414140909974196,-0.3353141721905634,-0.3171885234252974,-0.37944030899466574,-0.34098713972017,-0.3580852573295371,-0.39693074381750876,-0.4432123737651704,-0.42419253328554424,-0.45333305362113596,-0.4711534381945001,-0.4741762317695557,-0.47926382582621835,-0.5016427432206165,-0.50847099477635,-0.5286094112346795
786,-1.6030753458855682,-1.078020213059925,-0.7977547633420683,-0.5652261801299283,-0.10201730046794524,-0.09397330275949192,-0.09772487648377573,-0.10940233807218382,-0.1589468076988842,-0.1901863541873382,-0.1888935401620864,-0.17607694434841156,-0.20584021271456265,-0.192316556597048,-0.2211095927835623,-0.24385007739095807,-0.24765397834518627,-0.2396022328969686,-0.26497890219099557,-0.2616996642483162,-0.2727584130475872,-0.2889258989655406,-0.3105381553264809,-0.317707709075382,-0.34991656419886386,-0.3536682631832418,-0.3434561605764156,-0.37290106423991215,-0.3715825474972031,-0.3927424295209259,-0.39185622297916384,-0.398437387613354,-0.4118823104277304
787,-1.256183679927251,-0.9053865057164625,-0.3047859171804815,0.144562516647133,-0.07683690532472742,-0.05855709154764894,-0.11238709990441494,-0.12246264477800575,-0.1550971108171248,-0.16390736658827437,-0.196162302594356,-0.2507600855189178,-0.26428996138545274,-0.26467049769095785,-0.27802089680435416,-0.3155818313591804,-0.3409088162068026,-0.3361225332047531,-0.3631474176762309,-0.35957789537514134,-0.38976215231830913,-0.3999739440861796,-0.4083017594972384,-0.43409048508210324,-0.42019624735007344,-0.4305127077193349,-0.4401782717194897,-0.46562234213150494,-0.4706435179447968,-0.47831340837298864,-0.5013392248672658,-0.5006563840942383,-0.5087063294517646
788,1.5800994493364158,1.1027362480352019,0.45636972802980613,-0.10210592219959161,-0.029344068288118672,-0.0096397032592257,-0.049307895312101155,-0.061932486085426695,-0.06545456883934417,-0.07610667977617776,-0.09537902960309734,-0.11709317169264442,-0.1255599238699034,-0.16711624138616069,-0.17906871840593203,-0.16479286728917256,-0.22151965669144594,-0.2611506869514447,-0.22915989619477894,-0.20462228505586175,-0.25776302605081347,-0.2539381408039287,-0.2524410252514568,-0.2877257557177339,-0.3251863192709851,-0.3112089774902504,-0.3340655907999803,-0.33849243438460014,-0.34263221223443047,-0.35122555589217763,-0.3351512876793119,-0.3547724076375088,-0.3827267549850006
789,-1.4427286882752937,-1.11065244485753,-0.9288081719051734,-0.7351167618769914,-0.197516680429125,-0.11734166842538224,-0.05856583147709446,-0.09952055083107952,-0.10215415610034688,-0.11906430915290465,-0.1503462445215343,-0.18330533330321944,-0.19520077816411655,-0.19886880150528563,-0.20479773283193026,-0.2338918239909381,-0.23369014761156515,-0.24189415043603843,-0.24754838641862964,-0.284143774043037,-0.27886066275622007,-0.2875357369692117,-0.3175163902656498,-0.2980720351928335,-0.33058612014764954,-0.33024479827990233,-0.3335760046626001,-0.35646969099516423,-0.3723355059099732,-0.39553288270089476,-0.3806506430523307,-0.4059064667191565,-0.4026558818288932
790,-0.9970051620885328,-0.9572156854458819,-0.9789406444183134,-0.7630217014305932,-0.5807453691199284,-0.5374979208037751,-0.46095609237102747,-0.4205130833904415,-0.4211568677764056,-0.3727891396745978,-0.3527691771160088,-0.3559745354711526,-0.3591352095200254,-0.3711113203594082,-0.3866397937972359,-0.3721995909026506,-0.3661715893276448,-0.3959306255443305,-0.40301402710758605,-0.3949742150466644,-0.3956183339008656,-0.3978578893137802,-0.42038906899194806,-0.42134385291214077,-0.42137728269266544,-0.4313200798575862,-0.4660298429545677,-0.4886448017583933,-0.4821249976531534,-0.509394449757088,-0.5116131892299705,-0.5105441918949616,-0.5230562269192879
791,-1.126698670130661,-1.0679241570661613,-0.8823642976469402,-0.6805729663950013,-0.5214359067115563,-0.454253956435077,-0.322570802206227,-0.26818457123167017,-0.3170293799065941,-0.35133465612100534,-0.32654303627404296,-0.35091846182670944,-0.3767448862796572,-0.3790235480172178,-0.39483869166397517,-0.3588724182989877,-0.3619351809438564,-0.40674423077994964,-0.39780229111696536,-0.42270456209782364,-0.43140067304015,-0.4545359654385853,-0.41016154024098717,-0.46970110799351966,-0.4769028500789226,-0.48838582032968914,-0.5063170955815548,-0.5194809182687723,-0.485110937613798,-0.488863971500846,-0.5363762362005644,-0.5485712685324051,-0.5638478479600832
792,1.698455914204078,1.0699911115589897,0.8750003059971243,0.5405396749285745,0.03081595685973607,0.021593521239555293,0.017510660321409004,-0.07714802623081911,-0.10109851819304809,-0.1241176128459926,-0.14715063992860603,-0.16151195166324978,-0.17846589696287135,-0.2180616485840986,-0.22815567771210696,-0.22973206846571928,-0.24268343704709894,-0.2598633100351847,-0.28277032173509475,-0.29820883315385194,-0.3049448972333638,-0.32707880525850364,-0.31880858555834113,-0.3375677906367719,-0.3251376710998978,-0.3288589223962536,-0.3492122701121275,-0.35938113602832594,-0.39224309138137203,-0.39277143429491473,-0.404553565838716,-0.4131932368616321,-0.42141873569033866
793,0.5071870451998057,0.3192392822189587,0.08018032901435947,0.016772304547862046,-0.1882564684101776,-0.26954797215142606,-0.25761289918810665,-0.30810468632539945,-0.3031406120207441,-0.3157245741655045,-0.35314208873345604,-0.3627460688687381,-0.3577387229423642,-0.38604132339404335,-0.39277112768380806,-0.38456451885834086,-0.39917163996842303,-0.4509718923300328,-0.42679664275094775,-0.43103674622521937,-0.4431219316392603,-0.4847132876553169,-0.47792966824401223,-0.500701742206675,-0.48177933049112587,-0.48641324976372546,-0.5382442893516315,-0.529539875274179,-0.5165979270568157,-0.5445644623653223,-0.5300941215083733,-0.5557653388532214,-0.5538136971022906
794,1.1678002737226627,1.0120544992276863,0.8169772362284766,0.7626460041234677,0.4286407939015677,0.05562466605222841,-0.028575641259174642,-0.12138090133277751,-0.1354682272155045,-0.1783209823379107,-0.18913053347459632,-0.194270219674736,-0.1925403500928245,-0.22244142327627478,-0.2451845487329982,-0.26747225173033234,-0.26777356373499717,-0.31459550422599036,-0.3097114130921963,-0.3100503632667636,-0.346957392779591,-0.32911455037067544,-0.33103869457539703,-0.3758393366180426,-0.3881973925581425,-0.3844494248763291,-0.38485394849993865,-0.4152973651858902,-0.42906575785909457,-0.41276697156385656,-0.46376585754328326,-0.42740005035912326,-0.4457194351625908
795,0.6621119477134905,0.8406943238909689,1.162717815914686,0.8069306864861385,0.4735513282023021,0.38867677967747816,0.29619661808573494,0.18517259829225588,0.1581179033740412,0.053590626439192955,-0.02200846224964454,-0.03414382270697972,-0.060320937290408924,-0.10047282381339401,-0.13143308737572185,-0.14698177757350708,-0.18672813090912724,-0.19077896260622723,-0.24648630240759653,-0.25486988508551617,-0.2704780899431862,-0.2969958597643834,-0.33237552310329077,-0.3280335134009595,-0.3222105722096903,-0.34358618434517885,-0.3731997737637595,-0.3781994386140384,-0.3921837038163858,-0.3931056590479487,-0.40875574854846847,-0.4111431006593872,-0.42709481850630626
796,1.0931015876665868,1.1913263229751958,0.9467753132014819,0.3129504528941527,-0.16177948983766355,-0.1940552426160133,-0.22141965140882044,-0.28296619851742527,-0.30615589021088235,-0.3244198856842767,-0.3270016012625957,-0.3424609488655103,-0.3385767339040217,-0.34001697885896265,-0.3774334236968783,-0.3650145067830648,-0.38987355492157283,-0.41484882050988015,-0.4137977209197196,-0.4282746022916347,-0.41697296929930777,-0.4525953527310454,-0.4488915514603233,-0.4702090782048746,-0.4740165817810838,-0.4814860320759872,-0.5072625374508377,-0.503642192672864,-0.5165528529485222,-0.5193471342584138,-0.526742080076046,-0.5587495093717679,-0.5470031027813992
797,-0.7972360497332306,-0.7989023189565732,-0.7410448056953195,-0.4050575340432532,-0.08356569777553359,-0.1697255048667937,-0.1491956096985493,-0.11433956070855472,-0.15100588562752001,-0.14958585292009005,-0.15578494665335554,-0.19373246679633035,-0.19728925024947455,-0.20659970803955618,-0.19419369522432042,-0.23770827175102519,-0.23334806104245684,-0.234249035376416,-0.2521372789388527,-0.2673494268062654,-0.2994924979373259,-0.2921117289796795,-0.33265198721177786,-0.3145808366718586,-0.3633494444102441,-0.3706650969250734,-0.34857926937664707,-0.36291705867689217,-0.3713252487183999,-0.40369783602758075,-0.388618818495573,-0.3903786154767306,-0.42604903307162534
798,-1.2144660979624324,-1.0873880665226647,-0.7743962722298835,-0.6287406631112665,-0.42909611000142267,-0.3823552895044457,-0.33464521978837025,-0.3146612842208129,-0.3159084386254117,-0.31030421668448493,-0.31808236287768266,-0.3015589047738351,-0.31802996928541466,-0.32692260287242425,-0.3311943275314727,-0.3526229530423595,-0.3595027766196754,-0.38752417332349925,-0.3718894641877404,-0.36951504715768774,-0.3964160916578796,-0.3927752849524837,-0.4258728950751513,-0.4160654726255325,-0.4297380451535167,-0.44016882467410395,-0.4573329571149113,-0.46122455001595397,-0.46904383394961124,-0.4847096033161802,-0.48580362414996625,-0.5049625630309378,-0.5250547356590023
799,-1.4365245989916762,-0.8836113852042187,-0.6660401979326598,-0.21192094044624152,-0.2573611974426792,-0.2230256093036485,-0.2035034925545859,-0.16587757336713346,-0.1457167367704457,-0.15935007349298028,-0.18483071764036657,-0.22327722832555555,-0.21381272005554272,-0.22726054700006917,-0.24500584900124922,-0.25316428849275435,-0.2775164346421778,-0.29345928156807766,-0.3061241496922288,-0.3213148295662412,-0.3319952286304374,-0.33926522153151345,-0.3540040798713764,-0.3790147532712575,-0.3880325017188829,-0.39771065248947796,-0.4003718638426265,-0.41438857603952406,-0.43065128825747945,-0.43435779720591855,-0.45445584712490183,-0.4609700101163262,-0.47383648204287976
800,-0.6775529326390537,-0.47051324686269186,-0.3358145377779831,0.0637407779986281,-0.016243133417502238,-0.0076675991763194284,-0.06731491602657723,-0.19456208670432076,-0.11865914390709588,-0.22025963309142516,-0.20372488122041754,-0.248831781651219,-0.2904114270135163,-0.2683118664825811,-0.30115423903560307,-0.3166717357985102,-0.3512385594777868,-0.3459098712772308,-0.3480670598664902,-0.4130230838966912,-0.4266265568814281,-0.4068638285649913,-0.4185752319382508,-0.4334991087251957,-0.4386711918888463,-0.43962341156881846,-0.4793520593181254,-0.4640937734762727,-0.4831596080210919,-0.5026775912624389,-0.4963904825157006,-0.5244167546994134,-0.5054860621965481
801,-1.1542290974689449,-1.022273345625103,-1.022273345625103,-0.761922803897734,-0.20797630537491263,0.023401639209788716,0.14252790990018951,0.226353378404764,0.12616323562154222,-0.03845357616031953,0.020323170488546764,-0.14938387641686424,-0.0894785955877772,-0.10604481778644115,-0.20805247978696295,-0.2411093235830822,-0.2703695087428766,-0.2804727430348777,-0.30941478913450904,-0.3197799206278568,-0.34144021855845197,-0.3172263006998908,-0.3283707914373092,-0.3311821863876418,-0.35389559484232763,-0.3549435972501671,-0.3707294378753478,-0.4200935491456235,-0.42968968425452886,-0.4091225685246684,-0.4410042129243419,-0.42795936820959446,-0.47030543151251525
802,-1.0120633794031657,-0.726840167703885,-0.8194923231556513,-0.38270973613591514,-0.2378425270317974,-0.33863529868455,-0.3224440666782188,-0.2922577477668295,-0.31653746759092494,-0.3356287725346367,-0.3328582948472265,-0.3502055149251989,-0.35712296916301817,-0.3703719092574284,-0.373969845896054,-0.392169728150722,-0.4122664230097851,-0.4013687122204276,-0.40609141213720096,-0.42875028908801627,-0.42845409954551583,-0.431869927398001,-0.4418854117112524,-0.4343933485580688,-0.4594885976297789,-0.46945054766109456,-0.4783707345807207,-0.4920251748742615,-0.503213520102217,-0.5177256775339371,-0.5377789086194744,-0.5247810833733648,-0.5420640875390688
803,-1.20548219868598,-1.1170709085373443,-0.8904729705357521,-0.5468553858661158,0.19072195765136513,0.26437009223173247,0.20189253806769222,0.087366305759249,0.08792175681261874,0.046391129186448755,-0.012294560002021329,-0.04131391373209796,-0.07627595054089839,-0.12978249777054005,-0.143266450171208,-0.1705076380204466,-0.21145809317205339,-0.24130053332423318,-0.2481375309966515,-0.25593498516983304,-0.2949850611126187,-0.30751117745550693,-0.3209693531821627,-0.33460392727178656,-0.3422598801876266,-0.36070929240009997,-0.37576768081374395,-0.3804755397116148,-0.3907454387679361,-0.40309282116322204,-0.4200080930998909,-0.4239981000897091,-0.44296477413661467
804,-1.6367468080838035,-1.1779098519635003,-0.9804135708445855,-0.9024786409666758,-0.4431741957507282,-0.3562777996758887,-0.3361263026115495,-0.3637647839714719,-0.3783952275555351,-0.369132994690768,-0.4010148872390925,-0.38775121454720196,-0.40513703355500946,-0.41651774555223203,-0.4181197142408138,-0.4148325499506124,-0.44609422830182666,-0.43671553197879726,-0.4322190354044274,-0.4423573944579651,-0.4516765807903688,-0.44541865611669196,-0.4838302048676525,-0.48560275947668663,-0.503544032672649,-0.4880101415165448,-0.5052752706832786,-0.526699973178917,-0.5643107312866843,-0.5184504293044119,-0.5416279961221637,-0.5465122845307134,-0.5746849588641514
805,-1.8970460477868347,-1.2624569602466202,-0.5844012017147003,-0.2311841566142727,-0.05680056966653289,0.013394963297397294,-0.08217981299962418,-0.11855995708396688,-0.18268487739145545,-0.2120406524690201,-0.2588904360557224,-0.297590972548846,-0.3417695810101447,-0.3100745508341178,-0.31555130990775243,-0.36137967988921793,-0.3548852958461109,-0.3751243079495368,-0.39615319981790204,-0.39108619557993196,-0.42157408835267474,-0.43815002382928836,-0.4370764759441818,-0.45819070418702207,-0.4655025013483343,-0.47421905710999407,-0.4817935080798768,-0.47926598559757944,-0.5154410668455885,-0.5272604616988859,-0.5336295529216968,-0.5401551610926345,-0.5386101342774687
806,1.1608180036289655,0.9120672569449056,0.6287068827290122,-0.10654863104087238,-0.3521055044537084,-0.2717610994937357,-0.28221857912001197,-0.30576264053596475,-0.3174461808568182,-0.319583159595815,-0.3257101118928328,-0.31608883449588626,-0.3493423469133836,-0.34837248444732327,-0.36855503160466757,-0.3813082424109871,-0.38714019296932417,-0.39522181322819844,-0.40878227579070064,-0.42967740247234115,-0.4328582729289148,-0.44126631402080047,-0.44562322300795115,-0.4516543471096944,-0.4630883378268106,-0.4830822044204201,-0.4762062469242372,-0.5046373774463168,-0.5002854069258316,-0.5175770601614339,-0.5313117988781972,-0.540936238602516,-0.5555671099525504
807,-1.0020476708245034,-1.3815620747211017,-1.1956722358170668,-0.7353954618857015,-0.4898202017241182,-0.39614368559663743,-0.366342978634602,-0.3404566352110612,-0.3365289793148454,-0.32131017914239046,-0.335390619793581,-0.33174973836642363,-0.3480674040532509,-0.35082164905589847,-0.34504946581867296,-0.3572473121047776,-0.36952726458321955,-0.40001739990195423,-0.3969045023443525,-0.39511147129405,-0.4036805487378254,-0.4060632093148788,-0.4240555068913928,-0.4220087989694431,-0.43769206408589917,-0.4302084791100336,-0.4458352068791132,-0.46151469481207646,-0.4886114763142037,-0.49089590755819507,-0.5029277966079637,-0.5006178795583494,-0.5095802108639528
808,0.8401514695079896,0.777046818954843,0.4128060285754692,0.35280886965475866,0.06772841126451992,0.08743420407945482,-0.07189929361297452,-0.07967754111494069,-0.045261990853512256,-0.09148655189577273,-0.138286804612913,-0.13025099219166675,-0.19566676689732126,-0.19383781085468124,-0.22854560224278592,-0.22696654946216824,-0.26292796975239563,-0.27248820850950695,-0.27926449006056836,-0.28529054255539915,-0.30076719727956014,-0.33072034037140313,-0.3389312631140978,-0.3558345671790052,-0.3809836694281802,-0.37668577793088825,-0.38919103829738094,-0.40541333099992083,-0.4139150699265314,-0.42314746734847997,-0.45005568074903385,-0.4504779274165258,-0.4715468617690333
809,0.9222626434593004,0.7868895073422019,0.7114429422403464,0.4888497463754524,0.14483766961126263,0.14625722342377795,0.03209252930264921,0.00707282803864628,-0.05376920520326972,-0.05294226921524032,-0.12263835229648028,-0.15355359532744453,-0.13647268083481978,-0.19199325982572174,-0.20982838688574804,-0.21871807124931075,-0.2500757885929174,-0.24311358802006083,-0.28706150403940145,-0.29256526801294613,-0.30888625793290714,-0.3250942703697491,-0.33018182543595304,-0.3515206809946533,-0.3574091245051563,-0.37681277545559744,-0.390228742577414,-0.40163084089928486,-0.4046678002291821,-0.42359304157266564,-0.4365275914688898,-0.4462904654698577,-0.455862293330414
810,0.8143913267360319,1.4064755389944126,1.2647578966560946,1.1862105105399317,0.38185898252241535,-0.05669217347689702,-0.1965912425977896,-0.28151332421101233,-0.29304028462034953,-0.3157612184028871,-0.32816780493695924,-0.34642304569762666,-0.36260220561001283,-0.3586820169191118,-0.3712490278317068,-0.3927939165369343,-0.41352599985885713,-0.41202003141799337,-0.42628109580312273,-0.41335973835372347,-0.4304416567492791,-0.452712952191607,-0.44782204271463105,-0.4473940192473684,-0.4605025913236022,-0.47725473918067496,-0.5038885170419739,-0.5141174850804939,-0.5095103270375545,-0.5246645661925214,-0.5371783944675338,-0.5433065077079096,-0.5313904716625864
811,2.012329789605515,1.1197956101797044,1.1630446102947787,0.5218998318841814,-0.16081988799237398,-0.20055396868238132,-0.2638005392122667,-0.29038083114218766,-0.300830932795845,-0.3262961334128276,-0.33356904874951443,-0.3552264763730234,-0.35832774814226914,-0.35208418832887994,-0.36741167281955706,-0.3747358915472535,-0.3779745449516965,-0.39271170148086404,-0.41061568382997954,-0.4197045585185563,-0.4238872873570296,-0.4257148541692699,-0.42684888459016146,-0.45186430435482944,-0.45906888719491423,-0.4635106223978934,-0.48814171278376794,-0.48115848217415674,-0.4794650920671656,-0.49507525293911875,-0.5097426898066786,-0.5144023050001548,-0.5267156357578412
812,-1.3008388444199486,-1.0804395445103907,-0.7031714233252954,-0.4714014483782694,-0.10553286720814392,-0.2312087216448789,-0.26235824638387134,-0.24347060060532488,-0.2557369382109922,-0.28502007221181735,-0.3092922156096054,-0.33833034661221834,-0.3517360847384751,-0.3469830421771116,-0.36226039912943353,-0.3734844444723592,-0.40481903822146764,-0.42479732570944817,-0.4018908639835565,-0.40403710665891207,-0.4465269657000724,-0.4366388931013639,-0.443781272176678,-0.4642533435060212,-0.4831254514884881,-0.47265725242804435,-0.4789581515023624,-0.5024121594729899,-0.5198603979207378,-0.5293041474350892,-0.536410929462001,-0.5336415817531358,-0.5599697173156586
813,-0.41852057798698417,-0.5369302448073171,-0.4472390406335863,-0.35387470017673633,-0.15782802943070495,-0.24497814677049504,-0.22155034697760323,-0.19234612395341255,-0.2127451780985933,-0.24057498172361588,-0.25690829815504207,-0.26269631777188696,-0.28729666466604215,-0.2900198087808542,-0.30739301611823316,-0.3258566396293436,-0.3437354802442794,-0.36538894725149174,-0.3780125718821773,-0.3945472926041073,-0.4056998167275007,-0.37798457077330694,-0.4120375471597117,-0.4221811364966225,-0.4256646184959949,-0.448045221420934,-0.44674658941862777,-0.4605089468145499,-0.46884791775300855,-0.45167530093133773,-0.4837720288892931,-0.48698449756752765,-0.49588489437153555
814,-1.636536544199736,-1.1751714540566813,-0.9283857779007075,-0.7545826285981911,-0.5101404278400845,-0.4430430695729945,-0.4073353310094789,-0.37891049193407733,-0.3341972109231725,-0.34892027432632516,-0.33285093356244777,-0.3274477465808859,-0.33387599222752873,-0.34420230725702755,-0.3465896810668898,-0.3697029634603861,-0.36922691284270254,-0.39013641836078516,-0.3820291534626154,-0.3951731730298441,-0.40498447582561176,-0.431439800326842,-0.4245861044384632,-0.4351073606532609,-0.44269961201625374,-0.45234085440852845,-0.4678260493541986,-0.4777347830194802,-0.4757866357787912,-0.4903145111057524,-0.5002518218301728,-0.5181887026093844,-0.5187173307880927
815,-1.3095583152743817,-1.2128063555104869,-0.8329032458266584,-0.36908220660292407,-0.1477182182170172,-0.12364043789331947,-0.10449722851359078,-0.0748361520340088,-0.09274260205790888,-0.11913867088083407,-0.1761419830229476,-0.18185627395617623,-0.18685987615369154,-0.21765400024350834,-0.24391483522191806,-0.2683266294552581,-0.2782322676271549,-0.2978123311488749,-0.2885941369245219,-0.31143004949349457,-0.33254588267655266,-0.3456051253728032,-0.3527258421951323,-0.3668681302857063,-0.3563359425694993,-0.3251941508258768,-0.38967595978400027,-0.3678228493392857,-0.401266703062522,-0.39079319207775665,-0.4346013207576001,-0.42521127233303685,-0.4346468968789504
816,0.9331168204087943,0.8923398471400571,0.7978689607410717,0.7586913989934596,0.25124763138010564,-0.07770931527383018,-0.050791942867849875,-0.05123044109306778,-0.035179782461947,-0.04022843968707336,-0.053374610358939534,-0.07158821189484331,-0.07835620115566176,-0.09224534087680669,-0.09938495903292927,-0.11133649113047145,-0.12710688904471382,-0.15192095526206667,-0.15267121862095598,-0.15794318713665761,-0.186592492530726,-0.18482330112849893,-0.2096649422083163,-0.20870276749425878,-0.22056375452769908,-0.23717528095909035,-0.24727265795125544,-0.26512818260694776,-0.27084727578027434,-0.2790801752875998,-0.2910831446729186,-0.3154273272771811,-0.30976381805631586
817,1.2273669477147329,1.2036707818536845,1.0993163622832762,0.5588076213302139,0.03088917084705565,-0.19812536268283554,-0.17190962732516826,-0.1984577829586311,-0.2140409169353623,-0.23006721831235993,-0.19066353606864797,-0.2311640149484092,-0.2664894206266505,-0.27606314356830336,-0.3016781582438658,-0.2942079598715705,-0.3113205696110865,-0.32785358817944044,-0.35441270650379714,-0.3558399193455205,-0.38952159499907657,-0.3785361547570496,-0.3964029929115765,-0.4149872312363041,-0.4256444108442133,-0.4378980405511095,-0.4323188476736137,-0.43450592793540777,-0.46499293950454224,-0.4841444716536761,-0.47888388058135795,-0.48912449797362845,-0.47660949736324093
818,-0.6196177512363503,-0.5127508564813825,-0.06768805109080972,0.1949267892972777,0.21702029144838522,0.15431388480469324,0.1699543718693799,0.05583127572552485,-0.007128345022456545,-0.07821782179333503,-0.14800832648078466,-0.14427412270161322,-0.18680072337143439,-0.20251042800318975,-0.21214063712460443,-0.2426897374961555,-0.3001393938067301,-0.2890898780692246,-0.2906112679827286,-0.30169562010618295,-0.31762649787257274,-0.34367591054964375,-0.37631343661877387,-0.3742663972348793,-0.38514424717858453,-0.4051003116809366,-0.413198409103884,-0.4235574790827235,-0.4539684431213563,-0.44025148692772736,-0.46801138309560464,-0.48496071576119637,-0.4746256823123728
819,-1.9213075896681013,-1.395309238577769,-0.9912434552688766,-0.5162468460657453,-0.7325825329488824,-0.26476497937338717,-0.2133372924648536,0.013485485445154002,-0.08484735299673929,-0.1222888210154303,-0.050879360955495216,-0.10610927872109556,-0.15624934158110115,-0.15870352699250007,-0.18198823934021585,-0.17626879057340353,-0.2434164635107713,-0.29071082144967264,-0.3222174365840997,-0.31032678970571137,-0.39627154929059993,-0.34785658905768535,-0.3459122884209945,-0.4047629335849681,-0.4077166247728929,-0.46525280137624714,-0.4480778737440744,-0.4355820125043899,-0.44323720614738554,-0.4645252597592482,-0.49384935687321324,-0.4752143290651425,-0.49216971222047184
