,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
741,-0.6317818463551034,-0.4235806987951307,-0.6110827052752188,-0.8313303791740155,-0.5279082581213949,-0.5124495902812114,-0.34958187059019596,-0.24072198211902615,-0.11065453906077641,-0.07873952086994881,-0.03628744554122254,-0.020319416568239126,0.05277977897427361,0.09110025815452515,0.13581418329605063,0.20612526672253248,0.25848478696209076,0.28494377238363205,0.28580162431475237,0.321258201967362,0.3727910079086877,0.40020301316605883,0.41328507904634776,0.4440119705028743,0.47669679039954854,0.47984245712290563,0.5197004437024705,0.5458140246672659,0.5595133882232126,0.5635268809347974,0.6160314126787279,0.6004463559942321,0.6242301082305795,0.6354235930804804,0.6452509358444993,0.6552004772283271,0.6750332871207128,0.6877992565171793,0.6962563973717026,0.706030967038174,0.7305864274825473,0.7389567806189976
742,1.8881277850814828,1.4440638925407414,1.2220319462703708,0.3620893879910184,-0.16624277886578412,-0.14781471917671346,-0.051615030918346363,0.056584018732869196,0.09539773312106876,0.16376456636251324,0.21196590840172977,0.219966374151706,0.23731215679626433,0.26978588619794824,0.3047945792196015,0.31815887402755527,0.32365112802056334,0.36538991348116073,0.3781174104033286,0.412759264825549,0.4365756121368527,0.457857689014455,0.4715260338579599,0.5140296911371773,0.5227731348511755,0.5443427645212584,0.5397892500528502,0.5855588516567745,0.5846346136146997,0.6144173822369698,0.618967562788922,0.6256570031441694,0.6419422633730163,0.6355045384830389,0.6542485108537663,0.654413633631689,0.6861684600968947,0.7056861978338438,0.7177401063539095,0.710825341185372,0.7237071640844043,0.7334401588031443
743,1.0089516501090767,0.6736413187432284,0.274035579940484,0.20551343704933286,0.07213973723962297,0.08420393671171349,0.09121685452550746,0.14760602511005494,0.17592416777294675,0.2281369537539311,0.2557501722567588,0.26881172273294024,0.31727378094898645,0.3389096916640119,0.35943895308241086,0.3872118474159692,0.38932067197605885,0.406408791498189,0.43861800532614215,0.44121334939531087,0.48283549153869837,0.46450193654147154,0.4838567693561734,0.5104421095085855,0.5224417721707094,0.5452205203856899,0.5702919157215617,0.5748382069831807,0.5932361532368717,0.622965307735961,0.6194338891004662,0.6342248702734982,0.6649372804292961,0.6616062938128591,0.6743478857703147,0.6769846941593544,0.6847091355417044,0.7178685237671096,0.7090646997452171,0.7395991258518678,0.7310434279714437,0.7395384268222737
744,-1.398814166909104,-1.1084209852393205,-0.890277864110077,-0.711764213716101,-0.4425063199368296,-0.22520314723815948,-0.030999273447895492,-2.1721452320191065e-05,0.08337791719741866,0.09518705932868972,0.1257404387577945,0.13001731634930744,0.18194788557259997,0.21674160394858094,0.2767600677988305,0.2764030960377441,0.2930017451172953,0.3183910672259692,0.3263197777803785,0.36110928106857654,0.3788934646930369,0.4138147043194465,0.4272407535942889,0.45453936582710774,0.46204840447363904,0.49882557093639496,0.48386575214847,0.5107642513270908,0.5515897299209964,0.5508394065478137,0.5711753577245351,0.5768368849496686,0.5889392401845507,0.6014270425167711,0.6138115571416813,0.6256430692012876,0.6469675465766697,0.6643264760443864,0.6761125322182396,0.6837009455502625,0.6856111960905772,0.6932160592113052
745,0.11934045495755308,-0.0907172859330833,-0.24351492315455492,0.11704170177689592,0.07454119656616204,0.12029554221074698,0.17022406312707755,0.15426350139392325,0.18096480713573418,0.22256241055243597,0.2689634807234069,0.33065881806721614,0.29808020557955167,0.3115199835248665,0.32433371604025885,0.35837334601689724,0.3790824121026805,0.42575444107924393,0.4187417670962995,0.4277776652766248,0.45850148348317604,0.45564517157533724,0.46994318424179227,0.4986053435611699,0.5183949132759799,0.5322378059099253,0.5536935311942716,0.5671352289585485,0.5962799502103704,0.5986302848307872,0.622622518580483,0.631038480972904,0.6297515477957737,0.6543452305502986,0.6514662130840693,0.6680485813535572,0.6768748206860807,0.6915935478707921,0.7029756797254392,0.7036577628309933,0.7143523437573801,0.7169805130239638
746,-0.7490349521934845,-0.9210365311232647,-0.6158077820766195,-0.5556718649728479,-0.3746283105238934,-0.10137155691857558,-0.06402156208468358,-0.022427384646473064,0.05396501063070693,0.11830906489074046,0.14117394802765623,0.24169701926116288,0.2246321677452083,0.23845034170657636,0.29113760474733963,0.28589226137674406,0.3454278710552519,0.36282049476850886,0.39091149114797424,0.3904748663059574,0.4675621472577864,0.48952294960209025,0.4980560542613734,0.5094557054699749,0.5239243666719428,0.5386936379172382,0.5539011110759117,0.5764715830290306,0.5920879096501709,0.586084672273176,0.6276899964057052,0.6391804121709752,0.6578151339258094,0.6883363950664122,0.6798715156284841,0.6882804376881048,0.7040286797983053,0.7089430871157297,0.7104991299046657,0.7234032064492184,0.7388188454213693,0.7453509084006182
747,-0.9869774993753554,-0.9947480852801835,-0.7111582009288526,-0.14932811351432354,-0.24706839171211412,-0.1705841106976667,-0.07887635875180361,-0.0048988863011375896,0.04374547080624371,0.10947972634144992,0.13436139991002632,0.18535661189393063,0.23051749270933355,0.23721386680709672,0.26981500234385347,0.3044772551631515,0.31968053889969683,0.3463645754608194,0.37603144445278464,0.39574574130546813,0.41120616844650676,0.42454845972432737,0.458222769593788,0.48086201517409444,0.5055416085052415,0.514248222286084,0.5337366990271255,0.5559391491887364,0.5614995155967515,0.5843452442075384,0.5989183843669518,0.6136391398284284,0.6388661446199664,0.6313910342724766,0.6462593494148889,0.6642899839938494,0.670443627123523,0.6898253202905055,0.6944134778873295,0.7054111650791491,0.7157880197459173,0.7250923836923527
748,1.618704962816097,1.142311145515326,0.7669918480616695,0.4753684273433067,-0.09254784452807623,-0.0779316302561388,-0.024785146011103043,0.01400176864008609,0.0658646270109027,0.10987898620993697,0.18812149523192964,0.20693682242874364,0.2197469578727562,0.24327430322399612,0.28030268156441684,0.30285262817405123,0.33447162490379106,0.3561728006330074,0.3959248309951148,0.42220885910514766,0.4408938591204435,0.4573276197469891,0.47585998756755543,0.4856437573893234,0.5329549007167609,0.5264315991418385,0.5423833465025821,0.5579356755792569,0.5908621791186192,0.6000128329522368,0.6165556581532762,0.6350130802834578,0.6394864773928162,0.6427876014475405,0.6584746940731888,0.6683272655529077,0.6773971796245413,0.6993703440987412,0.7041809230988806,0.7192746017325236,0.7336397938313326,0.7387202212303373
749,-1.230008350422434,-1.3522152869285173,-0.9235105784672006,-0.5399612126926541,-0.022711172055225305,0.06325344492732192,0.13062130429746996,0.10783298705057304,0.14528337046348055,0.1635858368755093,0.16925297728470293,0.1736650712197611,0.20742832657107516,0.2091206941007857,0.22673485504966384,0.28906720214097303,0.29036621538891944,0.30248088556868513,0.32234776820165445,0.3259315065102674,0.34432676080585706,0.38168912425074514,0.41848794035193776,0.4460402564591449,0.443489864623154,0.47937790354804605,0.4744522898564363,0.48269208057044305,0.5043342842842398,0.5237765700773562,0.5477168420037158,0.5573545483688147,0.5750356907085143,0.5938917783309632,0.6013345059736491,0.622071476045294,0.6429265251190109,0.6492313375215144,0.6645285449706094,0.663825012668164,0.671033198286925,0.6889729782588867
750,-0.1908254537634353,0.0002557926163161417,0.23076738796212776,0.41886821095867005,0.27455243228552284,0.2997440282368892,0.34450642792856695,0.31615426272393177,0.3231601310003583,0.3500776602440259,0.35330083714736027,0.35997689626443385,0.39501845136648617,0.4032311903446434,0.4389675498844598,0.4616149048460159,0.45746887971565203,0.49725307830224025,0.5158156591422963,0.5224747213663256,0.5390106076921033,0.5511936387749741,0.5750227226807059,0.5908344246284739,0.5954003968033073,0.6095092798545187,0.6329853082475321,0.636302579736223,0.6653406963209911,0.6719968908463477,0.6767135054430049,0.6952402022240532,0.6935473706145923,0.7144187381928004,0.7204932008724647,0.717004098747108,0.7400281440907459,0.7442583253134422,0.7620820210545565,0.770404236645842,0.7732521029982174,0.7795937151734625
751,-1.2812992262114578,-1.1110057623023153,-0.9588729108532718,-0.8137173479203165,-0.1457502773948999,0.25762352727832555,0.32892166822493407,0.34329209205443023,0.3635793537706553,0.385588862157993,0.3764695469010318,0.41150920036666666,0.39813277859433566,0.4290157023519113,0.45507535484569034,0.46615377781893513,0.4861690326471567,0.5080511046637705,0.531312698099822,0.5346864936285788,0.5537765402248064,0.5636132772304682,0.5691435962898941,0.5791481637971472,0.6028585633888794,0.6118784732187807,0.6280505382599709,0.6400057210534064,0.6426290615418189,0.6653850296071415,0.6778296480526665,0.6862127159449994,0.6975782846467886,0.6858286840608614,0.7123126585971594,0.7273004448541215,0.7356071235860447,0.7351784535334359,0.7521103233942614,0.7655673371871679,0.7648895633975985,0.7734825864641837
752,-1.656644334364008,-1.214184823655371,-0.7226710485449566,-0.36944001215749506,0.34547871729252594,0.378911654130564,0.31258997512916714,0.32868234292595316,0.3360895643268144,0.3457144260274447,0.3658772678890113,0.38870526971908687,0.397213719596079,0.4055342287385809,0.4276774722522833,0.4550103502293246,0.4583385405177145,0.4885938555530608,0.507776018680963,0.5169037804866032,0.5339703859409904,0.5557869894011122,0.5748964441149349,0.5567013816610012,0.5903193048960053,0.5974564165573615,0.6143645544358621,0.6244942454671664,0.6400387881829406,0.6574803608215111,0.6701701144552348,0.6778978294025203,0.6857940791797421,0.6902759682288986,0.7033768760158591,0.7112106460951225,0.7253073591061733,0.737095051244255,0.7443343513184765,0.7564842075790881,0.7605857175657715,0.76775468310957
753,1.6837600203467735,0.8165247964349017,0.2240791305241326,0.09921514336978053,0.10752758187811759,0.17931893036197613,0.27342873255743916,0.3258421254881778,0.33214852097068076,0.4132692437096026,0.4171454249479258,0.44200356144910624,0.4869867653438404,0.4986709683080595,0.5770233533315691,0.5933007326833448,0.6339701534489995,0.6293859417281414,0.6481046120008698,0.6650457180071068,0.6995898541588599,0.7297530999694856,0.7192763172928063,0.7277490585604238,0.7439610865458655,0.7781190870947082,0.7903825122528543,0.7994453504657293,0.8037215017751403,0.8164204838764214,0.8178689728898494,0.8336660478421458,0.8342960450371713,0.8386358291237186,0.8388581155526297,0.8524405406794046,0.8515223081035245,0.8615812335703903,0.8693078364302996,0.859905384167756,0.8717593323010874,0.8840141566003306
754,-0.21131866360636686,0.059096309447797896,0.07848041068915562,0.44170029482056433,0.33482072601232843,0.3215118451695312,0.28490426542107306,0.3627928330550122,0.33876474231150305,0.37355476499835827,0.3808061340195079,0.4034083308556872,0.4150398651443914,0.4228729535245373,0.4580145539283159,0.4870511282678631,0.48962236428525824,0.4919767479537298,0.5186570657191744,0.5372423043175549,0.5428824771553385,0.5649074632945598,0.5824615770020766,0.5975229651434791,0.611962054604073,0.6325505540833731,0.6438499089467675,0.6515301353710352,0.6617478690329442,0.6780581956529699,0.6759318993602398,0.6788739302005219,0.6972151814549424,0.7048578303870938,0.7175849193037804,0.7282164143273965,0.7447318017864507,0.7471714321869807,0.762195214471986,0.7820538269674644,0.7762339099692146,0.7905196211197882
755,-0.8461955512688368,-1.0208503782761562,-0.7741160570632639,-0.22135319045686036,-0.03023511522943264,-0.029984239419166933,-0.028771913068889828,0.05401863335431815,0.07940875799899036,0.1338542186747684,0.13912429898769063,0.19143391564570408,0.20816903963408273,0.2339358772302751,0.3336954121307629,0.3213004234467436,0.3475252143701167,0.4078687232313953,0.42724843194582895,0.4352236851715649,0.45546813186977536,0.4415585379478832,0.49597729801614254,0.51201125252578,0.5349210443574998,0.5541536007538256,0.5571562172220071,0.6018407481788705,0.6184144903320538,0.6136078371988914,0.6406693063465686,0.6561152312570833,0.6972270202421325,0.6914041350579231,0.6614855969615232,0.7159759109300254,0.7096598331698492,0.7047881753624788,0.7170527788054206,0.738848831536899,0.7485430368607884,0.7439156878588786
756,-0.6047597857291362,-0.6266958879441351,-0.18903909385559378,-0.12352933707140368,0.016032612721636634,0.06108680669450386,0.14246609660169,0.14361361182638788,0.15623206964032496,0.20414472143236803,0.27239600824039945,0.30623947150707426,0.3247826996546154,0.3353237345473212,0.36312923635325034,0.35988021459944103,0.40055589991277846,0.42506337090105856,0.45208608606889233,0.47336458652368946,0.4710349708336744,0.4874401590366026,0.5176488674899908,0.5297744453538831,0.5485567951874173,0.5650676480432029,0.5783112619343266,0.6030821126296432,0.6163539167915966,0.6290494742068088,0.649235000633818,0.6527783825222027,0.6603815522258532,0.6747834482357031,0.6911296373539227,0.6994332740294132,0.6972474201096186,0.7019630506234975,0.7321110275438129,0.7371887987134838,0.7528390015609486,0.754317089952113
757,1.3042250638270518,1.050021597907665,1.0430232671843316,1.0183933314582125,0.48934484761866004,0.49551753231778156,0.42211094265863885,0.42575402589456546,0.43231090693486596,0.426050475041538,0.45223980983178524,0.5016648078846125,0.4897596912474865,0.5118359691914485,0.509950229566244,0.5278573061949653,0.5444999415119225,0.5622550676364205,0.5769492431708614,0.5708110214924693,0.6015493408118286,0.6186330048065187,0.6358429648961023,0.6355681313292734,0.6334579020919143,0.6505038876017523,0.6631584169460579,0.6657219089404269,0.6808079655380205,0.7018094920544158,0.7272742150270677,0.7137067115526183,0.7139317297432731,0.7363169313761891,0.7468197668425157,0.7516598945800032,0.7517351742406286,0.7829597072222356,0.7867083063632436,0.7821551420562342,0.7835896230450438,0.803370042306473
758,-0.6577343570825945,-0.5284613506234653,-0.4549268095251187,-0.5913785896625339,-0.47184730279167963,-0.24450898465420784,-0.11629774470034225,-0.05645651672083318,-0.0026516670388968314,0.05021500226750197,0.07556521882473793,0.09917710203306043,0.15065132741247175,0.19913765606957434,0.23995862071592378,0.2553191884164847,0.281895632204212,0.29418442038283155,0.324264897043942,0.3394214727236378,0.35876095140383785,0.3931897979715243,0.4168140226352628,0.42236942725082166,0.43331023459917367,0.47833626577398675,0.5057453193144685,0.5149482435541086,0.5315108686549899,0.5512944210897713,0.5692653168493054,0.5764060366228899,0.5780395521201839,0.5840691053694759,0.6201632751718142,0.6286568941600855,0.6319379074841234,0.6511474200673627,0.643257057354817,0.674643816191368,0.7002062691018628,0.6993260464999038
759,0.3831808386834349,0.9886035358765156,0.8073835519269147,0.5975704208920315,0.2298085469368657,-0.03908336491664229,0.02997115688192974,-0.0003486280954449772,-0.0007939417264105667,0.16041051192047243,0.15403717039649906,0.18388663390412543,0.214574103192406,0.2345134390758131,0.2591936256884315,0.3039971114779965,0.31556763156981116,0.3509555520946281,0.4163617111635382,0.4282311568243956,0.43570209665030674,0.4340052236256396,0.44688411444896586,0.4832219577798229,0.5098853576937258,0.5373859395951595,0.5528619199605961,0.5681244525102829,0.5719603955743737,0.5949376264721223,0.6129364201668803,0.6316413349229127,0.6467376615270216,0.650953017062903,0.6722714479181305,0.6787484488487286,0.6918860447342652,0.6879438309689347,0.7050948976069871,0.7237774383813342,0.7308634733548361,0.7328281264146166
760,-0.2643562068450207,-0.5483403078181497,-0.430043650536696,-0.2945704003543085,-0.02093385140071217,0.014819155179222302,0.022970521295296836,0.05665473818786791,0.1912693948990359,0.16823602040841354,0.2691323224237144,0.263747369442247,0.3141479063660572,0.2901585808813833,0.3471376817204618,0.39667282168934537,0.38238814961138445,0.4317975941028721,0.4387639485443035,0.4469644473211437,0.4611624290923932,0.5019776160888635,0.5017137242417917,0.526645388366716,0.5468805530478721,0.5802395810455022,0.5760093060755389,0.6123807094006343,0.6200014936493743,0.6285605075636858,0.6259209894887835,0.6428631262757404,0.6580873637984656,0.6678227373185265,0.6911086619915701,0.6975030106417375,0.7161324575687313,0.727891790704713,0.7332421962884764,0.7422613265026806,0.749486787095623,0.7554682881009231
761,0.15397352635142492,0.07163902856172417,-0.13295137089480452,0.09121505322298942,-0.1267631299481164,-0.03268857671214602,0.11254865078266418,0.1263965460954516,0.16353359866425496,0.1852496346911338,0.23911182634483388,0.259986101790097,0.274714665210914,0.29619254943623563,0.32356789023475196,0.3497375824427289,0.38259267300226035,0.3866995256086766,0.4026288969695982,0.43123567321354217,0.4530254419216439,0.471873086914794,0.47987232561329396,0.5004963939501634,0.5209706797733433,0.5282127158076759,0.5508894307483531,0.5467489368633439,0.5702137105464685,0.589331746090265,0.6061141198632995,0.6164558559793112,0.6247419370355615,0.645326456912593,0.6511077269307244,0.6697864209657608,0.6780597961314653,0.681467052219886,0.6970527339542845,0.7004135614731983,0.7083772476758382,0.7200099425136456
762,-0.6513936349781663,-0.7933579532271516,-1.034917773193452,-0.9869463892056132,-0.5617983146478056,-0.22691207699775418,-0.006144873057221703,0.06132996363967471,0.08970210282487899,0.11897129906008101,0.14504832986163413,0.17961115912284234,0.20651416595327532,0.2340817881387709,0.2670676034036256,0.29749344620507623,0.2953637351493545,0.31670030936705934,0.3480512519450358,0.3743849547326908,0.3980210430532214,0.4104869252441697,0.4371607056630127,0.45112170990779543,0.4773531192861178,0.4899713911856608,0.4912108004724255,0.5182278757290261,0.540036251484116,0.5449339469100218,0.567437789799019,0.5862502229844083,0.5931701299260677,0.6063853134142786,0.6260933870852448,0.6346735595607441,0.6420754102668709,0.6515420389375478,0.664514254233689,0.6732646919395198,0.6849265214990604,0.6929081831444598
763,-1.5830102862933957,-1.0310966087527504,-1.0072939201914741,-0.9779023866764363,-0.7328676683376861,-0.6110042367691516,-0.19732924664480905,-0.019132859726150087,0.03901374820922371,0.1162817993173346,0.16270008244748835,0.19252234010916938,0.21960401989444434,0.24609458189063296,0.2640683387001901,0.29127481785027104,0.34267239375235875,0.3372449173166434,0.35771318792488305,0.38534347184672796,0.394597073519921,0.42120128673957985,0.4364961837205529,0.4529111869704023,0.464824623415246,0.488277823531955,0.5048076981321742,0.5214804065926751,0.5505167590730725,0.5680004720615174,0.5750742627388409,0.5906737055272827,0.6063796967153681,0.6107611410289069,0.6226046066278427,0.6425320683711151,0.6468245758369088,0.6662329890858937,0.6733872427558819,0.686092464700326,0.6954876840619847,0.6995047396833282
764,-1.184832436552962,-1.0479016400814272,-0.8219098685517241,-0.7548784028885187,-0.20934283334319936,-0.08485428039186653,-0.010734344360934678,0.058421986411551434,0.08447659347188331,0.13675029530948474,0.16018441586657345,0.19584681158042122,0.21849513819604086,0.23588782468352296,0.25499990774552506,0.29317219633701624,0.3078477977291233,0.34075676589115717,0.36032707471453146,0.38420302564652126,0.40345754106197074,0.42215005277913814,0.43405678580988494,0.4569894827296894,0.4666737198295036,0.49297929936172624,0.5013973837915205,0.520058095712368,0.5369504850862025,0.5519542269285851,0.5716789260149738,0.5880522027918338,0.6018519250470926,0.6081789303853538,0.6260688376290576,0.6382174819376463,0.6438846426210248,0.6571573331749255,0.6657061505406047,0.6791586492050321,0.6864286450658467,0.6961405365176468
765,-0.8892625990248417,-0.591279045333956,-0.15652102930195141,0.005308084954348406,0.10889402253477319,0.0714011620510358,0.11647893004317811,0.10116137402997426,0.10844981271539442,0.13544789586874897,0.14643946576678094,0.16697608659943436,0.18387183991519404,0.21929744162082407,0.23458045999523575,0.2554436056271371,0.28004012390130156,0.3054906354175094,0.33205613630522307,0.35302829393430574,0.3668614652013285,0.38951976886374573,0.4231712242061735,0.4369151433285862,0.45209349511759966,0.4613540781777451,0.4756738291733959,0.5064669753967789,0.5154667498717457,0.5406359523252173,0.5513857093738456,0.5596436354573204,0.5756622187702188,0.5917392144780939,0.6018160793452175,0.622616457590289,0.6306267291524179,0.6467626207365699,0.6552537170510171,0.6683643762212232,0.674620988273756,0.6832072144016338
766,0.8840079122488761,0.3241929210854086,-0.013466456156847263,-0.013735121638673076,0.02664356658740421,0.11321436669027492,0.2253624641853421,0.2255728142379012,0.2754405967380275,0.3240617705800937,0.38210498260093445,0.38738694691209363,0.4198955568598872,0.4217655727139673,0.4780481291938016,0.5172495502965219,0.5138693414708874,0.5684034636863896,0.6166033421978953,0.628090690867461,0.65269290539828,0.6872225996514145,0.689880607075147,0.6881006942591236,0.6987797219373124,0.7349491056571177,0.7569297167492415,0.7540838928949156,0.7748222425713143,0.7992490491167383,0.7947617815285563,0.7873376239744787,0.814608968151434,0.7922509832241112,0.8067681431606872,0.8358712337097531,0.8251680772637155,0.8300906943387851,0.8451487468336064,0.8430392663095131,0.8593487645687308,0.8722733111396226
767,-0.7155106074551825,-0.8423828271273177,-0.854633486571128,-0.8714908641772802,-0.40773759030478185,-0.24991587223881906,-0.13602436387648512,-0.07280968318326521,-0.0020654766445938363,0.08221644414750576,0.07666893838495221,0.09499029967590851,0.1323769995951818,0.2124646539715856,0.20598772791276648,0.25771615443990764,0.2753396080068267,0.30062414892001327,0.3296825519356009,0.3368858822933412,0.3823323560584609,0.39654247022233335,0.41137329943147605,0.44470679500216964,0.4496583395804608,0.4755680144640289,0.5105770287450327,0.5000622767373225,0.5265724558251428,0.5403642130978964,0.5696129333934176,0.5887862945598942,0.5959106009065652,0.6128506117166427,0.6131145667162903,0.6262900312439423,0.632825740490619,0.6439007645587177,0.6607621233073295,0.6709410392545742,0.6861819629920721,0.7009026993233449
768,1.3652365886304985,1.2144945134768288,1.1391481415584228,1.0024263180782855,0.7282137097509938,0.7703686131147558,0.7783841083232359,0.8376034221037247,0.7066763043000711,0.6776429290683246,0.7322410152128712,0.749634839728979,0.7131992754022091,0.7839277532176024,0.8024575825418487,0.8135788828262136,0.8336393749699038,0.8188032360989805,0.8390381717963775,0.8348842945755438,0.8411439864796988,0.8605021677241176,0.8644141802276684,0.8934496554511246,0.8680563404580596,0.8906720854171702,0.8769200880004524,0.8965958944300666,0.9143020774391158,0.8941907075206426,0.9249094578353435,0.9198613944856145,0.9048056038443659,0.9312525920134906,0.9127042105680009,0.9410961158006166,0.9407659773113946,0.9351405021476896,0.9499495746936923,0.9273335616529019,0.925621602208613,0.9476757760984377
769,-1.6293518548711003,-0.9778717865281177,-0.7057252097000661,-0.4777970052381105,-0.26394752387200404,-0.18776097337942946,-0.10062073470108425,-0.027124588334911028,0.044818535970922,0.08781059287970394,0.12716471520022996,0.18323567232926152,0.20541697411618953,0.24533759981708608,0.264035931415544,0.2937924983366971,0.32021321721790436,0.3470000801604295,0.3604938099670741,0.39529586409371953,0.4044240295838896,0.427623186160643,0.44875652170522506,0.46993428210720306,0.4923083237878274,0.5157844458741888,0.5336979421322517,0.5493060841478873,0.5677770261351043,0.5868938054722145,0.5972415962799607,0.6099001931327585,0.622307322971878,0.6373445243638461,0.6512095376766298,0.6578304747367718,0.6631072592053342,0.6777828440297596,0.6998677366345137,0.7045646074099567,0.7295387102262776,0.7293506459667739
770,-1.2365792652408023,-0.9211572244022932,-0.931684710531837,-0.40136868206646537,-0.13743670353683074,-0.13707269820837698,-0.10881087448063186,-0.057160580261596726,0.00330875665522241,0.051031259975948,0.07678653923249659,0.10520811828410577,0.14938561346116935,0.19427651591703377,0.22750534706265538,0.2589195027506875,0.30440794046930514,0.3110741869137682,0.3318192435376841,0.3756372490925342,0.3901959779966004,0.4042049263305398,0.4338114740936244,0.4554084428101088,0.4782850521294661,0.4928974009467274,0.5123487280450522,0.5386511809641569,0.5517458333626294,0.564843163949448,0.5855161815607052,0.6046060033256498,0.6060295711518029,0.6201055451511107,0.6345554000136375,0.6468605684213211,0.6578709185671697,0.6693903677962262,0.6848470065405226,0.6916890345282206,0.7086234638936278,0.7219009772540598
771,-0.07778737210361442,0.14432248288292623,0.20016672297686533,0.33834328123453383,0.3829276189555445,0.43770563157097914,0.4442202672579394,0.41390523449959726,0.4309606333328319,0.44724310994167144,0.4759108721477289,0.479110466788917,0.4719062397528566,0.5054302371944253,0.49727804183692803,0.5194120073273745,0.5260211012660417,0.5611261865862088,0.5741761789372689,0.5853547559220162,0.5842637397504833,0.5756782845330461,0.6243887299045816,0.6205067292729662,0.6365079352569025,0.6577616875652414,0.67945928382303,0.6839337771617001,0.6837153973522445,0.6916816188413195,0.7115145107050593,0.7299049150328261,0.7268681724279735,0.7297395521286226,0.746542770518136,0.7439514183987965,0.7579276267428265,0.7640907979369891,0.7690636363496653,0.7908674363439293,0.7868524114434056,0.796600832627417
772,-0.3902974167286457,-0.2274860511676995,0.06619105527437105,0.1025578406152995,0.009965459087239378,0.14081804386092228,0.1194579480640895,0.17797812290524617,0.19396920557425607,0.2581434719541118,0.2831603290540632,0.3068718651755838,0.35493835950440067,0.37153206067989,0.36407579656874617,0.44586904027196333,0.41447722683387467,0.4529152230748446,0.47594693527852805,0.4872682999548093,0.5117005946557951,0.536196053010403,0.5185206120719129,0.5425443166016466,0.5607399176119604,0.5930697784496379,0.5879444006702154,0.6138410969477741,0.6615069612550849,0.6417988233460746,0.6558154056976813,0.6516514409992354,0.6715846481143988,0.6691154502761949,0.6765442349811838,0.6901597105886406,0.7183895400821955,0.7347436689690638,0.7309291328218273,0.7425041544321554,0.7493260803495827,0.7569038576816676
773,0.12196143986082808,-0.24924191061019932,-0.44601071380172835,-0.43504447724200607,-0.4221527064463035,-0.1599576769689573,-0.04692397547545143,-0.010059464416780744,0.04808911152484125,0.10256059715437263,0.13834872902495166,0.1816632957398598,0.21713404286594837,0.23957906835017753,0.26449915141717584,0.30768089249626107,0.32675818759602876,0.3451628285923264,0.37705520701723205,0.39452214103642935,0.4225829410136841,0.44664968986417397,0.45987070587707474,0.47911019954933276,0.5011630082442528,0.5236733999288583,0.5402926872303557,0.5497858235788121,0.5749603077906735,0.5834914210984026,0.60158140558681,0.619938830028545,0.6339239095243546,0.6416913978749949,0.6478195248299052,0.6625270427671021,0.6771129286940218,0.6880683094978809,0.6965477158655643,0.7088860947515496,0.7204995237934825,0.7287337025382956
774,-0.09288446005715734,-0.8634284515023595,-0.6661421448762125,-0.41287896615335573,-0.20585904559278767,0.021547763013775725,0.1301877897857806,0.2803706659288568,0.3432808043079872,0.3926405912589543,0.4006106424372705,0.44438477596175713,0.5261761734271357,0.5405110184561304,0.5782242428944948,0.5829915523862991,0.5936499687279633,0.6103410572901645,0.644503478882897,0.6557603771305336,0.6849991243405196,0.6793052718226391,0.6929429966857704,0.7248237544206442,0.7298318264522735,0.7368650100178279,0.7578333840757661,0.7696163106803209,0.7755678981201495,0.7781151093098383,0.8018343974803321,0.8225673110552585,0.8123955965857387,0.8323951025919101,0.8279737787406045,0.8421005446077209,0.8378757747775724,0.8546506407107852,0.8642576143475367,0.8619978626197182,0.8727252163364183,0.879999656074092
775,-1.16538949982293,-1.2549060963827912,-0.9912380541325737,-0.7928088889352339,-0.10767318152842975,0.16072584166752557,0.10733485947204463,0.09850148198616986,0.09354565972944943,0.10408352393955114,0.12320510460406194,0.12468498877498636,0.1600336535187301,0.161379511278154,0.19527317723812884,0.22077055718574604,0.23466439504216774,0.2618981445545744,0.2712679269454531,0.30686263214793086,0.32738281197346225,0.3636645279904327,0.38457076523917494,0.4037657130626509,0.4219915283239585,0.4385897430114568,0.46692147283480895,0.48100545499929737,0.497347767898858,0.5163146026540691,0.530155003281798,0.5559287298461884,0.5577236376518686,0.5570699345442255,0.5824101620152315,0.5976480967752623,0.6102405876916247,0.6328123671933161,0.6369270181796994,0.6630300341430311,0.6612917739842252,0.6784442261962603
776,-1.5055553155018315,-1.0141845595390926,-0.634181501264457,-0.2402976915073233,0.07446621267987992,0.19986211378149377,0.3364160620841735,0.3538443756068988,0.38187620509647263,0.4125787149432623,0.41540057339955627,0.41158471436945027,0.4454136807188721,0.4763788475662147,0.4795904459002229,0.496916478088601,0.5056824189679114,0.5255046269183868,0.5529274465155326,0.5438797801054418,0.5533706580165868,0.5872964238428503,0.5976689019479187,0.6164905010845529,0.6181253861931358,0.6308847040048512,0.6442168959504205,0.6571544842615349,0.6682129821564002,0.6716650695909355,0.6947313105602809,0.6939276322800736,0.7078503589142204,0.723050424431721,0.7269411398729524,0.7346093446445839,0.7466637451067258,0.7598631029563665,0.7616549369491604,0.7720040988180831,0.7790695908145805,0.7844708352619809
