,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
868,-0.882942816761272,-0.475167658016736,-0.2514437302077275,-0.2041657788919684,-0.1563638589708074,-0.1049803786240536,-0.0847820475023892,-0.0776687676442138,-0.047592009964036,-0.0184493683783688,0.000760337337645,0.0145311611440569,0.0227664005067776,0.0359211457976362,0.0552145253770344,0.0982447286222387,0.0931326639362881,0.0993647925203458,0.1242369905926254,0.1437762189403768,0.1484378797189962,0.1693614676984447,0.188379128188711,0.2046068397699421,0.230176546453938,0.2332623377886887,0.2505909464448045,0.2527828128653776,0.2657472177213033,0.2861245794516298,0.3005025564065126,0.3096511069889646,0.3228902783049349,0.3490528863683405,0.3548662816945362,0.3651038902852137,0.3772874402925835,0.4079246814405562,0.3979893788603381,0.4110986501320837,0.427786252164507,0.4330500920862272,0.4477511198414037,0.456341553162211,0.4767315259621015,0.4787060695676439,0.4897971156228657,0.4968971841757209,0.5069687066125075,0.5126902586992543,0.5313134819208984
869,-0.3527713193129002,-0.1820959628563821,0.236613637291369,0.0386900938227129,0.0376369105959526,0.0160624926099461,0.0242670775619204,0.0285640130902813,0.0523076500407069,0.0825368410862081,0.0764792926069575,0.05247431337602,0.1018495235454987,0.1157981270937025,0.1324599134948712,0.1530546799640919,0.1613737380409386,0.1723273286405784,0.2138740309866155,0.2104175716422819,0.2340749229741299,0.2314436313219311,0.2513276156718297,0.2728554073990824,0.2794869172237596,0.2874281053996084,0.3038498353261325,0.3314704188730414,0.3433656974151497,0.3458893502861132,0.3552180703093788,0.3850246600936077,0.3850215078549329,0.3985663996290418,0.403927686025492,0.4220476381293278,0.4364192422535826,0.4330577599129065,0.4547438525494191,0.4772920522977074,0.4780974695789083,0.4881336679175267,0.4909691319973362,0.4956887378042892,0.5144593101317251,0.525279767168801,0.5317745518510927,0.5457355463318996,0.5425212707717574,0.5614209536735532,0.5659209284156205
870,-1.464176620452364,-1.088360122382667,-0.8323283712544213,-0.6832160848233747,-0.612237665363872,-0.5619889511239496,-0.4642784798006974,-0.4254675646143291,-0.3809624500184084,-0.3259436677817583,-0.2980708363686958,-0.2654195963814702,-0.2693805473639403,-0.2151402620819951,-0.1757654918141535,-0.1508857707700816,-0.1227218798518023,-0.1074177839294067,-0.0939280705594159,-0.0669011031758372,-0.0424075614991179,-0.0207308655011713,-0.0088418158365804,0.0100587274813394,0.0288809198379751,0.049873398156523,0.057733930092277,0.077564425877337,0.0910331549908956,0.1138922746539766,0.1222971182062296,0.1601399550467913,0.1738483989984325,0.1970250890892721,0.2124763634857485,0.2046819017487093,0.2163961118430035,0.2555511187964645,0.269556766909652,0.2738339866126016,0.2821527642252326,0.2965490800168442,0.3063902913107922,0.3388643337652956,0.3472657215526303,0.3573673919553655,0.3617989437180984,0.3904909754718112,0.3761743402619212,0.3917502626946324,0.4006176993696336
871,-0.8235025094382769,-0.6652041850750273,-0.5890789143758608,-0.2519850396621349,-0.0645017978796216,-0.0989132068601546,-0.1095768052733371,-0.0948149782470188,-0.1061225458756273,-0.0662652833110485,-0.0601549832493159,-0.0451814064363665,-0.0133358580061703,-0.005240057512282,0.0066061015495522,0.0370683982883184,0.0627322105058037,0.0778084125262259,0.1017695169388613,0.1209223676327951,0.140310582431961,0.1506001855014095,0.1683714293456873,0.1837487548053379,0.19465754990919,0.2115266619776147,0.216175263500215,0.2307791512239313,0.2623878413282241,0.2674864602057223,0.2882039415346529,0.307525148414117,0.3139161045481632,0.319517134244504,0.3313034186974817,0.3478691955051494,0.3681920193050304,0.3813405277797168,0.3942019608504086,0.4002958505458667,0.4100852052561943,0.4198033750396441,0.4414988096294603,0.4381380515439616,0.4495822778413834,0.4627819594301451,0.4735348645542148,0.4839964337820931,0.500590350292333,0.49679539131771,0.5164117563685456
872,1.141611792184541,1.4001323679212263,1.164725495930199,0.7493145650188726,0.2054085618497344,0.0025989471947824,-0.0240725969230364,0.0327270337357786,0.0186224075137171,0.0125915106056144,0.0334647846902651,0.0838655019185328,0.0640302578872139,0.0824459415701079,0.1180819479230936,0.1000728644531274,0.1256238868985259,0.1457371871852855,0.1629465966721216,0.1750308592999128,0.2018378615717836,0.2111424469504633,0.208618930433018,0.2199356040904467,0.252711465993676,0.2851261242856107,0.2874649146854124,0.2933777502603354,0.2994856638530102,0.3150297571745191,0.3408180972173172,0.3577800682373298,0.3511570370057393,0.3589278498063455,0.3693723966627193,0.3875807996475325,0.3978075018580612,0.4064381655428359,0.414459037740499,0.4271737729409081,0.4482205161872642,0.4536557678355467,0.4779924427554207,0.4962909287700861,0.4939282610314847,0.5010690543056193,0.5144926910241285,0.5332732775229023,0.5374749913867265,0.5360802113730904,0.5420457390209472
873,-0.0299702651774338,0.0949836697998242,0.1397404182510343,0.0404581130199546,0.2148217568656839,0.1292043350576428,0.094798932248441,0.0738552683131944,0.0884741503740842,0.066605208187928,0.0809704938638471,0.1193691876180093,0.10989258548701,0.1204050727868826,0.1622623398784243,0.1641278780223745,0.1875295203479482,0.2057599139548639,0.2210096568374211,0.2328385254984111,0.2444942670132734,0.2882871559056994,0.2664140324960261,0.2839096488965162,0.2866979093703916,0.3136466521966649,0.305310184279416,0.325336171364995,0.3640288069704842,0.3570904225637273,0.3632683668451084,0.3869596513845267,0.3995844305759376,0.4221437156982035,0.4285587471531371,0.4502767859959041,0.4358368529389626,0.4643453517563302,0.4593592002354335,0.4812560876833391,0.479857230030589,0.4937113428312044,0.5210785048576461,0.5128610519632099,0.5231269866524317,0.5243624377634738,0.5440383693576604,0.54336928299954,0.568227760432258,0.5815432027388947,0.5750052445593736
874,-1.304147747123932,-0.620065347749774,-0.1969891747194934,-0.0440656971623911,0.0282478350176771,-0.0343046401299808,-0.0140298958124858,-0.0132826093756643,0.0058111795482801,0.0161146996615026,0.0256921135903801,0.0378256059804896,0.0578227832321771,0.0658439041295396,0.0629040115891557,0.1106934789139869,0.1113755426665395,0.1387508395178271,0.149988602530065,0.1884214486423845,0.1761281420991625,0.2159562405219877,0.209272121410178,0.2415078046812424,0.2358969457901572,0.2483908030445391,0.2665378072035141,0.2725478474889551,0.2870700255486316,0.2993814985537269,0.3229139237975924,0.3356824600804978,0.3409276592702934,0.3698453447421809,0.370763408456814,0.3936352370037476,0.3843382060829368,0.4097222100467462,0.4211722608076421,0.4285368365482043,0.4434714688202192,0.4545607485512236,0.4782163668267787,0.482152909594466,0.4864319632585897,0.5056556544058154,0.5149527452968365,0.5305362679954201,0.5301814775343963,0.5410269508181447,0.5547612533822212
875,-0.6574629583878389,-0.4766995581661013,-0.3901858572209168,-0.2656382816056975,-0.2823373038473866,-0.2293377445969517,-0.1702436324887133,-0.1225372469373686,-0.0884634846839647,-0.0824066010622635,-0.0529101540920974,-0.014430268620656,0.0082995615083929,0.0161296411698396,0.0333208134629053,0.0707409592562605,0.0784253724764564,0.1034358967176813,0.1130884827393695,0.1261878768881626,0.1416946634750908,0.1637778254566591,0.1768630208889691,0.1871969097189237,0.209315288390898,0.2163360552916248,0.2374726713227446,0.2490358676300671,0.2581317071826877,0.2836482500593754,0.2920549739986647,0.3104211459027329,0.3181967074860673,0.332425797509717,0.3347994275084902,0.3582682550208938,0.37112282424247,0.38264558539886,0.3925020034159106,0.4111143723784779,0.4164604205911927,0.4277483764440463,0.4374333495308768,0.4499381304362267,0.4625299158457749,0.4715886263316513,0.4817040655614239,0.4938834441997742,0.5050607657332695,0.5091515846138501,0.5193533616384115
876,-1.0474466145968973,-1.1102107417953715,-0.9666267427490336,-0.8388829218161317,-0.6302447268900079,-0.5980764241535466,-0.4649854249225354,-0.4313817818510959,-0.3738974239502758,-0.3341255586689185,-0.2910847301117256,-0.2713147352692098,-0.2521308080134968,-0.2084268772785876,-0.1815381414877984,-0.1338724049862622,-0.1132349347305912,-0.0923542745356008,-0.0689091192103914,-0.0550497956180269,-0.0204854221872351,-0.0048303760764242,0.0096968772663942,0.0342925699049317,0.0388758203679295,0.0713786362305649,0.084202563765929,0.0951925929087707,0.1325397489299417,0.1458239506761586,0.1496344821784866,0.1658112064791215,0.1791670339988738,0.1904678138094148,0.2210895312679648,0.2309645747710546,0.2461059124873668,0.2623522521634888,0.2917649656189733,0.294579430310309,0.2942011199328024,0.3093408172266288,0.3317528551036234,0.3462330648616851,0.3525280352206699,0.3625844354352743,0.377794037472762,0.3930377813390009,0.4020927457588547,0.4117356167524195,0.4197726932765872
877,-1.156134161238164,-0.8855103745200857,-0.8094093599555758,-0.3789899488272444,0.1320392394972112,0.105202921188322,0.0196224498171327,0.0462270736482241,0.0487960169476367,0.058510104581066,0.0838975010294977,0.066120997597182,0.0850926519320536,0.1124004634621403,0.1096914558609001,0.1288481795866009,0.1273075859021651,0.1710074990547633,0.1578646208609936,0.1862409517929158,0.2082398552172168,0.207992943072534,0.2280377270269623,0.2566100382548121,0.2759859067049401,0.2775542468832471,0.2867204486976938,0.3152450841676288,0.3209474272350046,0.3522248926842215,0.3598265347345906,0.3511657846362758,0.3581913777719328,0.3638007159745839,0.3902247714501091,0.4262059047613274,0.4046598795863142,0.4183264708953941,0.4373186384572588,0.4644509710723724,0.4596514409262686,0.4816681191480069,0.490317678637931,0.4921015646411135,0.4996598862749327,0.5135194950951837,0.5196817579793955,0.5255285832257276,0.5317659745145574,0.5424730435745697,0.5487361729402215
878,-0.8624496405448403,-1.059537884046012,-0.987171326747824,-0.763678875561289,-0.4354797332516676,-0.2241428366660628,-0.2474835851168678,-0.1886838516676318,-0.1516263521960794,-0.1233623289637499,-0.105520262301361,-0.0775479257310421,-0.0520994060745531,-0.0338387938959775,-0.0024212564648776,0.0135592294574438,0.0288242787324319,0.056009162353831,0.0777300008142046,0.0817692423621329,0.1011870173036552,0.1201718781714731,0.1366432000004034,0.1526378342106172,0.1666575163089887,0.1849035702789629,0.1943501031529631,0.2172586773713264,0.2313207259595254,0.2545173797256894,0.2583370347375054,0.2744043167600229,0.2864249920339415,0.3009755023917912,0.3128158013885944,0.3295574457165312,0.3416600031514279,0.3589460400573258,0.3690316766142316,0.3799023721838548,0.3879536930986713,0.3992244825756202,0.4110605997696731,0.4207081753674356,0.433798974140328,0.4454619832972501,0.4556812076854174,0.466804670250616,0.4795033692345601,0.4877971511272929,0.5002562815693106
879,-0.4998161881919115,-0.4127235808148025,-0.2031581676641489,0.0763694163552331,0.0637144044431858,0.0131191950581663,-0.0199239419611689,-0.0276384136972636,-0.0024496080709978,0.0030948124954465,0.0134369246126985,0.0167341334776947,0.0473082771187506,0.0458531205424866,0.0710936790538584,0.094524146184486,0.1148627342343248,0.1301185074779229,0.1336232594565007,0.1506357801565482,0.1814833355639066,0.189113981293742,0.2052963813373025,0.21959609806571,0.2152481691514429,0.2338406822765137,0.2519094482632058,0.2696060560082883,0.2707416121538886,0.2917242024407674,0.310964270547116,0.3326712280840097,0.3421073402647316,0.3483450666768438,0.3683019771932315,0.3846692924190986,0.3953837618616214,0.4068135810551019,0.4136766748031957,0.424688398483452,0.4342178860643812,0.4462140863032382,0.4618040728453527,0.4654226551588431,0.4742828264558988,0.4889148766761558,0.4958091946003957,0.5161851325520591,0.5168593745214195,0.5224496942811431,0.5327365258026217
880,-1.7160711566344822,-1.1664095167046729,-0.8969766612846317,-0.3423482048393396,-0.1806437993483086,-0.2291925115470421,-0.2073015582943385,-0.2004944878230147,-0.1739154248139497,-0.1367985140633056,-0.1123786784618849,-0.1174525361737722,-0.0812397789221991,-0.0046321656450955,-0.0021366373800927,0.0078682976052838,0.0070409851096814,0.0445014536379528,0.0757553353890013,0.1153369909934351,0.0946283709330709,0.1245530939592933,0.1376506240115446,0.1481295119248959,0.1778211203144355,0.1879946562720743,0.1826630995278576,0.186750321031465,0.2367506864265954,0.2632362580226318,0.2422140231610736,0.2756401604878183,0.2956372525840228,0.2961497946899519,0.3148029136981087,0.3199861842888424,0.3575105793018275,0.3630887016014555,0.3660029363565991,0.3708517114642218,0.387346367713813,0.4122314898982439,0.4157401013027126,0.4313107138116775,0.4392231442278657,0.4384608553530303,0.4540111257804173,0.463829142374395,0.491932419103869,0.4986082899092262,0.5013633401217902
881,-1.552595934016704,-0.7370786528554376,-0.5863513499782811,-0.0209315619229726,-0.1397832026777294,-0.0696983196721598,0.0217322478783106,0.0442415043899021,0.0658591112116752,0.0981615411196775,0.1205322912557055,0.1221072433681763,0.1533728465245996,0.1647367049492296,0.1779813881011885,0.1830725030236857,0.2003857449444515,0.2381841902307699,0.2300184967880326,0.2551423017370797,0.2879254482177742,0.3167119172045669,0.2862560232226514,0.3114614549634642,0.3062867028254273,0.3350807988712182,0.3403543719717145,0.3684225555149242,0.3528943195068259,0.3521962098513331,0.380933443761428,0.3784749787543985,0.3911733413281106,0.3957172866846434,0.4130723903946723,0.4428718722262635,0.4515177033006621,0.4319784905903538,0.4599744068829194,0.4698442797536378,0.4880305678174791,0.4851660966900816,0.489946484773086,0.5212695233169653,0.510902784355582,0.5426487667149051,0.5544518115613407,0.5647936692407954,0.5715253998092826,0.5896892071970283,0.6086562820876308
882,0.4765616403412254,-0.0375108710308131,-0.0065486043111257,-0.159503303290853,-0.2648779908865429,-0.2282857468074993,-0.0525851823561032,-0.1199664870462453,-0.1397044313479302,-0.0222127481759906,-0.0405771811083271,-0.0102669349835816,-0.00518991724994,0.0230515334109304,0.0788455296793245,0.0613557165170709,0.126959641112136,0.0942423874769825,0.1028997604260027,0.1232558810379804,0.1610022381546191,0.1480975733377646,0.1934027064778324,0.2039079127799627,0.2523936020472053,0.2374399757234249,0.2589261339119511,0.2525010798406276,0.2749811819297708,0.2902317713626651,0.2881623656093513,0.3229483110859055,0.322189737040576,0.3304531859987476,0.3441658107976446,0.3558180628285976,0.3699491055306235,0.4053771756940781,0.4001664618891851,0.4191583030175509,0.4235721847790787,0.4231981859928868,0.4514060096385667,0.441279793686035,0.4626395526603376,0.4912218457772553,0.4919435409083835,0.4960188013816222,0.5185477008436324,0.5253087566584757,0.5245318943555184
883,-1.6566113939657816,-0.9858641482620876,-0.8124788470504165,-0.6426895025923529,-0.1499181248670834,-0.150127010743873,-0.1320987928186689,-0.1274759414194137,-0.1275517113390177,-0.0874049951467716,-0.0603010453709356,-0.0319587853163072,-0.0232749429929173,-0.0082055797795757,0.0082326325794133,0.0347326614726342,0.0543221655658918,0.0714940527636392,0.089417293149841,0.0998235847494383,0.1267633443985477,0.1393217691500708,0.1542493324469425,0.1666243157606894,0.1835933557220965,0.1933812645056131,0.2101317997948354,0.225585737419056,0.2388443558475117,0.2504052371203978,0.2721531365468057,0.2932934165842074,0.3026782169609615,0.319384250056663,0.3291991586063687,0.3377475422984384,0.3601209915455776,0.3654143885092333,0.3837794822951302,0.3939480342303697,0.4071468757522355,0.4131048245370703,0.4215212704639807,0.431043939040291,0.4460213588150198,0.4574370124045949,0.4644503659206637,0.4794907453680229,0.4925011197793528,0.5021285025154748,0.5114696338490604
884,2.4241179956442043,1.650533712704154,1.1586885214149356,0.773098850605648,-0.1726555480186341,-0.1730266309994015,-0.1237725471383638,-0.0879344368916836,-0.0642512984011804,-0.0369406440317841,-0.0247433942396488,-0.0063052647511004,0.0086268644797576,0.0252891563539322,0.04127743700129,0.0700419730671394,0.0895424558452376,0.1103240482353314,0.1154862004893072,0.1252847544382609,0.1584059629229558,0.1647637169517543,0.1743963283249735,0.1903312087637555,0.2135382237358278,0.2247825675284998,0.2386005867618104,0.2582671786601849,0.2671279967509384,0.2771102160954277,0.2971452707992995,0.3076688177988276,0.3281216858307265,0.3391086069390687,0.3515801914797207,0.3661198222303004,0.3802681800970973,0.394805647319195,0.3976871747518284,0.4074435264414103,0.4204427715841952,0.4321769656599628,0.4421179400407376,0.4534461992536729,0.4648036137267821,0.473342292387759,0.4910968789154582,0.5001005235176926,0.5056797848356386,0.5176966744203165,0.5240661825402184
885,-0.7179378374381911,-0.8864818504726988,-0.5827698427402849,-0.3688382993068586,-0.3637258766503554,-0.3775000993268441,-0.2892323945506945,-0.1792684722964845,-0.1276509823606604,-0.1051415237365792,-0.1112521384655814,-0.0784963188399177,-0.0437189576555232,-0.0096083128739111,-0.031105333945162,-0.0112348549630445,0.0225768381575304,0.0527168265530055,0.0715510183652983,0.0910991820890865,0.1026656806035147,0.1195443964639071,0.1403273803915684,0.152163915300837,0.1792457748225654,0.1874296267438369,0.2083868780867267,0.2139476725348421,0.2418461691794142,0.2459372743579657,0.2528789126402684,0.2778295808550284,0.2765816264570722,0.3042212965630262,0.3390039540815084,0.3257720759963062,0.3454210990803698,0.3643196574363665,0.3658248259049768,0.3756199070539341,0.3909467059906369,0.4040418675866436,0.4122013223201786,0.4245632520670157,0.4333840198850941,0.4425028372698772,0.4642964849520672,0.4608727964883342,0.4788473048467791,0.4855809713055251,0.4888371023528503
886,1.9332794879650548,1.2958824055782554,1.1482006550864037,0.7662527832858371,0.0747449655472724,0.0112304141356664,0.0219695541378053,0.0180356800318167,-0.0046666944318398,0.0243526827707257,0.0159832112927032,0.0878071390430053,0.0798776977167012,0.1064517287753075,0.1396560498851936,0.1266384106910749,0.1620016960867082,0.1713557696432159,0.1845900260769296,0.2145690055389075,0.2279980274011979,0.2242360639026777,0.2328959907491986,0.2475403369639859,0.2704447090248051,0.2978665960501799,0.2921491227497225,0.2902690573090438,0.3025258233567258,0.3302483183314462,0.358416092426685,0.3574025297162375,0.3584141993051655,0.3714211031125465,0.3964829151610874,0.3918298279071867,0.4134588800682875,0.4413942650387635,0.4485192465719942,0.4465983427811738,0.4643885022612209,0.4581805047352301,0.4886345434572671,0.4852434345014427,0.501396631331113,0.506366116241721,0.5181942493388013,0.512616616191682,0.5324929637710842,0.5707206940160188,0.5771202455540435
887,1.47605527834278,1.23802763917139,1.1190138195856951,0.6404549051098969,-0.2249707993391652,-0.3351110871150698,-0.2051681676767069,-0.1982910601408229,-0.1093966763632132,-0.1009309542997618,-0.0897244972274953,-0.0639327606599706,0.0621315807594189,0.0705548771481595,0.0924551806346652,0.0627134472939031,0.1687106402497351,0.1627506336572024,0.1380917131248991,0.2033177744542182,0.2566770104240909,0.2427877736664054,0.2160582738868273,0.2660343403805343,0.240070499490404,0.2634892773978727,0.2692810138173507,0.3047905695966667,0.2808042494204268,0.3485005769779758,0.3447057563402866,0.374330178608468,0.3543308361792056,0.3475388193527613,0.3840348022287386,0.3928009515109475,0.4276958601345724,0.4542570023562806,0.4492147040248899,0.437778517050456,0.4720740903108611,0.4126179901027732,0.4627724200245138,0.4642923924190645,0.4724411784254974,0.5088945745101842,0.5070820515969223,0.5000301527249721,0.5223545327838943,0.5450149567506493,0.5264495704803717
888,-0.6354885939156425,-0.9212905454574656,-0.4796489504903027,-0.5445730600418124,-0.377259294566991,-0.395211655256818,-0.4367824151452127,-0.3863195099767056,-0.3632910686913097,-0.3496279064948872,-0.3340798061687726,-0.288708141182159,-0.2776759931231877,-0.2495626402109213,-0.2148241681278269,-0.1858654907454661,-0.1842389494687475,-0.1359060424845057,-0.1220371079399236,-0.10811552982463,-0.1020785982014421,-0.0891467772631023,-0.0377714288517534,-0.0518187062171932,-0.0185728772831886,0.0027951188547055,0.0109684615035196,0.0082376041650617,0.0267316744726676,0.0914292666373968,0.0678725939051504,0.0980213984003972,0.121071489791452,0.1204860859282638,0.1504628738264234,0.1458668859313671,0.1933928865880558,0.1931243455136318,0.2203014636150328,0.2329128234434452,0.2292436042163851,0.2519344434076802,0.2637047731790299,0.2684567834881972,0.2972929205958609,0.2922444887042476,0.3375674071918372,0.3330346584276672,0.3407118876818665,0.3429440531583856,0.3576756760255231
889,-0.9604560786649484,-0.65458461776346,-0.6008464106600013,-0.4374895928664938,-0.3525426071520394,-0.2353894109904539,-0.1703744770501456,-0.1286566887129369,-0.0935884990032379,-0.0576021702442818,-0.0428696949528418,-0.0218999232547465,-0.0065231069636846,0.0058260874946889,0.0293743275514618,0.0573964543188516,0.068605545231281,0.0966444415773646,0.1111951093982489,0.1226641474902072,0.1383062770153917,0.1567875952766657,0.1697234912116721,0.1860630550944569,0.2082235597424458,0.2143713635486848,0.2286815293397005,0.2443082569984978,0.256885337724096,0.2729938917878397,0.2919408049768598,0.3025612619336132,0.3150829371173618,0.3323828237478313,0.3438606310399555,0.3556260513855384,0.3674304613571173,0.3814474670481105,0.395139823650952,0.4027169792184617,0.414524882979539,0.4246233332450881,0.4368783699343218,0.4457451974832427,0.4574200480141779,0.471048164168107,0.4801163873298877,0.491181762803573,0.5010229012809655,0.514147249823737,0.52521817907521
890,1.6020446215832302,1.128079784963076,0.4425870770409507,0.1967345687815766,0.2068347967648704,0.1061151511784092,0.0928807663191877,0.1167430968295154,0.1243552340187433,0.1476094908449766,0.2055103108863225,0.1736504084792995,0.1680181962503273,0.1663664442174976,0.192193191758829,0.2354359330604259,0.2210905877279304,0.2342614815851521,0.2648541934135612,0.2818774009408068,0.2878635447403264,0.3078044785112563,0.3124611557395595,0.3294320448439962,0.3575784585611474,0.3575163362232882,0.3827704396810431,0.3783210954110342,0.3765161450437712,0.3912663081622816,0.4005010933409488,0.4086598218812122,0.4213794666176288,0.4432705613881439,0.4485563579984817,0.4598127452973599,0.4495287739033274,0.4689298397290617,0.4816449963354631,0.4989390617803951,0.4952731176184079,0.5237977599808051,0.5229654950508921,0.5416982905542568,0.5484140551865108,0.5628510174388093,0.5667310888859304,0.5796612077389108,0.592841958405858,0.5943698738497646,0.6117328516227591
891,1.4304701741266046,1.176415478666571,0.8254746648163835,0.4111521407228508,-0.0299381662205908,-0.0601796149079783,-0.0718706436954262,-0.0258104610461465,-0.0098072339267387,-0.0163128799041571,0.0183274504288905,0.0121289007004389,0.0357016377285689,0.096725626915242,0.0723932395943924,0.1100696308836483,0.1089333531379828,0.1500024305131801,0.1243473030837301,0.2016617331359934,0.2131708334284177,0.2273413584809889,0.2170398119025288,0.2538570195569479,0.2547860471474838,0.2718188555436016,0.2926463646049304,0.2974142828232131,0.2937590604825301,0.3467338833447807,0.3358690235278249,0.3522309520025956,0.3507735986197783,0.3783807139023084,0.377887026386924,0.3902351873640384,0.4102748262032181,0.4090406888676922,0.4487832892260245,0.4430796585466692,0.4393406845821632,0.4519386411568127,0.4782810983162522,0.4845137504714321,0.4979172223179888,0.4982896706385658,0.4930165038903475,0.5118136509500493,0.5359857019288754,0.5251310866341502,0.5569778248318901
892,0.907876978043902,0.1611493769959426,-0.7219640303634347,-0.6843465165949275,-0.6072429573223395,-0.5655057883778138,-0.5019212948216822,-0.4368741112003617,-0.3811112962413044,-0.3517826023742564,-0.3249885341642946,-0.242346247003629,-0.2432263712454276,-0.2115465915092426,-0.1918306335075816,-0.1477494291816158,-0.1193546470232451,-0.1136255854015917,-0.0696788084353237,-0.0339898660310349,-0.0041884911635125,0.0205220916152796,0.0221230980382145,0.032292853717988,0.0472648387880866,0.087250487355447,0.1220178067864607,0.1130370853838573,0.1181200075125286,0.1358317695208287,0.1698502444651523,0.2156699473659084,0.1900751568022243,0.2062446061364789,0.2191450565455214,0.2288557676198988,0.2257575830245535,0.2516471445971968,0.2464658098536768,0.2828454541407114,0.2892647557998478,0.3071467154472459,0.3567908570726565,0.346254354340961,0.3611297764822205,0.3517573239372896,0.3638614488588307,0.3896104250215543,0.399725391328763,0.4173335569897398,0.423562574929784
893,-0.7750802213920275,-0.8178789688722562,-0.7695083936627244,-0.6045887994341084,-0.1497583307587415,-0.1870180459688907,-0.1338039575290182,-0.0690776209297857,-0.0442278739491645,-0.0263462841438479,0.0049517707870439,-0.0056429061674659,0.0192414065827925,0.0432670985377454,0.0366928085880547,0.0549121336339877,0.0845443631987864,0.1041805419220134,0.1195056104512138,0.1250615535517079,0.1519139246347886,0.1589321174131848,0.1931467704877952,0.1908249828223109,0.2095798473087204,0.2247958266118149,0.2341957381990509,0.256653911431053,0.2740221746098457,0.2885282499541855,0.3098470335807758,0.3139208541504604,0.3409462887061575,0.3469958906955458,0.3606987635076792,0.3708345053988366,0.3767550888303834,0.3793869408690032,0.3933557069390482,0.4069203252818987,0.417523412037711,0.4273278150565254,0.4356833536926323,0.4615041679539479,0.462035400937003,0.4912242619537073,0.4922687749198619,0.4895379569985383,0.5022231991782955,0.5199297464450056,0.5284064211759075
894,-1.0487671884439542,-0.8860967850205498,-0.4518600047218977,-0.0447092326261887,0.0844794739095489,-0.0061340508695764,-0.0408303975990033,-0.0406619018530657,-0.0444510841193271,-0.030787658060032,0.0078079992995746,0.0061984407767364,0.0317772088669911,0.0439006406927837,0.0593102772068019,0.0704626342978351,0.0802859000817511,0.1222190814618503,0.1300958955833726,0.1485255405620914,0.1620102442177157,0.1852383564417567,0.1944840314598232,0.2040153319898139,0.2147782799433666,0.2333221191741723,0.2498455002695364,0.251709753474591,0.2797764729862107,0.2951159943671708,0.3059717785532261,0.3203500324894065,0.3352454990706932,0.3628363976115392,0.3665523096480668,0.3705245752741647,0.3816123615106818,0.3944512154564845,0.402974394921462,0.4160014451481116,0.431717340226304,0.4423984077447327,0.4574672074348185,0.4640405524858885,0.4717995179714238,0.4816916097612733,0.4966168801995801,0.5031044314208148,0.5108482657579176,0.5239758036054305,0.5344502579065851
895,-1.0604719948859052,-0.830264094093455,-0.714981542829197,-0.4974505989143713,-0.3505211047492781,-0.184311151380427,-0.1520822569354706,-0.0861812579073717,-0.0640094965074173,-0.0587310847122827,-0.0433516321653303,-0.0032208535427225,-0.0044281673225932,0.011328748318102,0.0388536194173414,0.054955592715319,0.0881560803764685,0.0959714641057341,0.1094585326867072,0.1271255854607325,0.133720755050098,0.1523059090678532,0.1736613051515159,0.1865227592488113,0.2062008213568482,0.2314045070940858,0.2400272394145828,0.2525080655401244,0.266061112477624,0.2766045044978683,0.2917127924916667,0.3099104943777354,0.3166708858229461,0.3359667365529761,0.3429152325976641,0.3572937645575973,0.37678732995199,0.3794009060859875,0.3997706118775923,0.4085634245563731,0.4176206854850995,0.4346532210745351,0.4438333141040902,0.4518374610730198,0.464192303008238,0.4698596627753605,0.4842521690456454,0.5010514571584253,0.5022422973120639,0.5088254240227975,0.5191466420342782
896,-1.1421414781095505,-0.8999146066145718,-0.625095150166228,-0.5816040325722432,-0.4437429147816353,-0.4037612383377726,-0.2722408194901372,-0.204505798718281,-0.1553083723724741,-0.1369445247258787,-0.0986646791994009,-0.0770860828909198,-0.0575539468017901,-0.0454596864120223,-0.006909379119353,0.0149890070764915,0.0273852294463145,0.0564523318635164,0.0806778190381689,0.0833931694757069,0.1029978015243816,0.1271834597082218,0.1394793243997604,0.1577581627567948,0.1899143019779548,0.1984303656614096,0.2017241349128744,0.2115248805093144,0.22804284358649,0.2434559489511437,0.2532106498799439,0.2592337756990688,0.2897638767461865,0.3003812313877916,0.3167934276875488,0.327031249792267,0.3434646701119302,0.3577563372864452,0.3606049738248787,0.3769800977573189,0.3859387881756989,0.4063377822537239,0.4191871836247191,0.4248741891323588,0.4355276266967946,0.4472583696115514,0.4567353020870458,0.4693962549159518,0.4797286209220847,0.4900298998718116,0.4947812898934369
