,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
710,0.3595235459556243,0.4275577945351306,0.15242596323973498,-0.16155471058273424,-0.16454687122349618,-0.11092718136666968,-0.08194746094455334,-0.030029938048975913,-0.05612081013553327,0.0042685729918673695,0.023497697325497925,0.024371916652982217,0.04846777548934171,0.01709218545515188,0.019894472506670792,0.05454309276224838,0.06735931647998873,0.11066267623605268,0.07824950751442467,0.10703357386041967,0.09785142674450016,0.09218545113758293,0.12254088727022329,0.1518508838991552,0.12990490650958414,0.17745950956396683,0.15382363074736233,0.160044991767254,0.19396622324408136
711,-1.4417811195975467,-1.271727578548854,-0.9761275569131715,-0.4410528238150543,-0.41132526990206963,-0.36126842204188325,-0.3455487234698089,-0.3031663758903201,-0.281830563211966,-0.2482515573550797,-0.23940525415346772,-0.20139091024747566,-0.19369352221263783,-0.16835547515117977,-0.16076190482799854,-0.1345261106002617,-0.13007150085980188,-0.12532969061802168,-0.07080354687974522,-0.0851525396905492,-0.06307299728062941,-0.06210517382699526,-0.03189338636789592,-0.001915562194084397,0.008032215341839666,-0.027225764261087682,0.02692597498292373,0.01654757312569585,-0.0014942982901481408
712,-1.3111876974439904,-0.7496194750270941,-0.5167213006274072,-0.45562358699489564,-0.300685897168857,-0.2528152932500328,-0.2034467027226625,-0.18111679730175634,-0.13027829554547243,-0.14055392480350265,-0.10172403570645112,-0.09204294092290799,-0.07257971658434602,-0.06489942795933855,-0.032560791183610785,-0.016559405692011895,-0.008815073570125391,0.02138301549239988,0.02975558444658426,0.05471112341237781,0.05200769697709998,0.0429642295769923,0.05457311211537411,0.04807610106588358,0.09424921503294278,0.09515758839539355,0.12503809573808006,0.1522585986682105,0.09965492178897742
713,1.6089623874394794,1.3044811937197398,1.15224059685987,1.076120298429935,1.0380601492149675,1.0190300746074836,1.0095150373037418,0.522553423567038,0.3895172293773365,0.13960625449910768,0.5698031272495538,0.4218979676089442,0.7109489838044721,0.35885225462434844,0.6794261273121742,0.4757610428269697,0.4035531129027043,0.47326574207920263,0.2763125765181391,0.3114615957828388,0.3870671550036026,0.6935335775018013,0.5115192012410847,0.4540787448494548,0.7270393724247274,0.8635196862123637,0.5599601499070348,0.30285757167443694,0.6514287858372185
714,-1.6037259674657554,-1.0336778610884418,-0.522041312493734,-0.5307004574919549,-0.5210201458121095,-0.4202825962411651,-0.39114201515723057,-0.3463019106862823,-0.35315422321693624,-0.2818333778254487,-0.27334384466965955,-0.3022344540944887,-0.271378247105357,-0.18827082234999717,-0.21579983502355468,-0.17728454688588213,-0.1395050081753625,-0.1317628881789139,-0.12079008111906481,-0.12674136675863337,-0.09554480172615318,-0.0701210989069189,-0.03430556247984485,0.014612528847658367,-0.006368555350448943,-0.021464962627522097,-0.012228057642442652,0.020384395667857897,0.01207293060085669
715,-1.3480598006222257,-1.0831928900796155,-0.9584235076289327,-0.6768810502787551,-0.5239405539229299,-0.4941838579658812,-0.4281797056542699,-0.3641708763162616,-0.35547834957990504,-0.3429977119484058,-0.2927834678501213,-0.24049194501526983,-0.24615012445806486,-0.2192249074981048,-0.20661861693439848,-0.20157300355355173,-0.1458082795410914,-0.12017424378006492,-0.11041795068258012,-0.056520210968392784,-0.07244000196342265,-0.06332216699621443,-0.034542231772996056,-0.05820172573623052,-0.03794098069586455,-0.003087825999938082,0.013593536553510008,0.01422160305773122,-0.01956294081832071
716,-1.0119823617872408,-0.9233539251104418,-0.9691664236397143,-0.8830044337300972,-0.6246418772321191,-0.6291765068208414,-0.5730487497363002,-0.49818637225870077,-0.47631089765393686,-0.4750265404406869,-0.4604219036962343,-0.39976270184238266,-0.433677161871222,-0.3680738530961953,-0.3908876510251112,-0.35086098364391505,-0.32260101864567925,-0.272648783850665,-0.28584945752185015,-0.22047207364302016,-0.21306047342965806,-0.24057512350946436,-0.22055951522316156,-0.21837068763321285,-0.25747716000614357,-0.23709967071255575,-0.21779369288285955,-0.23790146631491305,-0.14754480594192643
717,-0.7118210548225699,-0.7626206832093343,-0.8600011934566889,-0.5796298770649455,-0.36091965588573566,-0.4959266961907138,-0.3267709413725438,-0.3124980519728244,-0.29192701487476896,-0.22626626993446677,-0.24722238848893102,-0.2214642275070132,-0.19291036652364327,-0.16926657401195852,-0.12603987069552522,-0.08533093802451602,-0.0619736615363556,-0.1358094903218342,-0.08047071505108047,-0.010620544944215712,-0.020644525216552793,-0.08816345448417813,-0.04853360867058015,0.0166850805805718,-0.015194650185378775,-0.04140268371587684,0.04209613747297725,0.05836171126126076,0.040896466375656096
718,-0.8774645794998114,-0.502792872764247,-0.16931842602639083,-0.29865073850144885,-0.2692965533431297,-0.27948977342275516,-0.2704780444994509,-0.2466862578942616,-0.2100550950999576,-0.23560920805802077,-0.21459587246322448,-0.1960932098419706,-0.1684915504492451,-0.15695016386040483,-0.182336759013102,-0.12973082447095022,-0.13474870394033356,-0.11273772545949733,-0.10604861714419528,-0.08866851749203675,-0.10204694893442805,-0.09097675273488279,-0.04013456103462213,-0.05052462090559831,-0.03949072397345393,-0.015599941072004882,-0.002211174609078467,0.018274821131214578,0.0027847347222833257
719,0.7708609750301448,0.6524983071493502,0.8612064809800181,0.46924272893302665,0.3056994040227222,0.004518495898269997,-0.38470442583960246,-0.29829200453068383,-0.30580262519735274,-0.3140051719181026,-0.24935877820669403,-0.22004845659928027,-0.11912887973068549,-0.08883716910717114,-0.1806465766220485,-0.11997899079457094,-0.0006799781112476033,-0.05348843447409008,-0.010591604488441467,-0.10430007013087808,-0.08556390815673955,-0.02866705382712781,-0.0029382259112035974,-0.010678372553250215,-0.011880434955660962,0.0002988489021835683,-0.037550620997375744,-0.004657280996686116,0.06140681885801409
720,-0.9491162913366207,-1.2957268821811245,-1.3058762587840504,-1.4467087387388171,-1.1861846112632477,-1.150908774654634,-0.8465749463895147,-0.6574921663571107,-0.6531997327231972,-0.5849125116236348,-0.4772214738368872,-0.5167220904058103,-0.3822222166024019,-0.43217547755901053,-0.37060591544508964,-0.34691917656181764,-0.3311059774805899,-0.3414774250040049,-0.3768958834451975,-0.19307072063388034,-0.17495343298686933,-0.25253694423570255,-0.30895044831672075,-0.3064078511150299,-0.257056913972109,-0.17663015390646483,-0.21718773651134118,-0.1623069895502088,-0.1530786882871082
721,-0.6805100257198511,-0.5435301768728501,-0.6508308138196212,-0.6613920346144344,-0.5541269178150279,-0.5408053917303549,-0.34854584290450785,-0.29477794414775055,-0.24577778853459967,-0.2238717762836486,-0.23216123678393297,-0.19027376880645117,-0.2012811394917071,-0.1600786253600924,-0.15813190532185267,-0.13257908846378838,-0.10437946114112684,-0.12700567351234435,-0.08048735625937999,-0.05970374189312232,-0.0614217515060338,-0.06251752162724224,-0.02498684736869531,0.0103284687020375,-0.0067556855020487775,0.0623439098771375,0.011276683627727468,-0.007747754789312387,-0.05102478008321965
722,-1.3666648780068582,-1.4402261532923604,-1.1460316378760649,-0.8656919012433721,-0.7957198865836147,-0.8637234502582273,-0.7476658136563441,-0.6105399586637871,-0.5549845782238123,-0.5126341696965544,-0.4139346918277924,-0.487324257262172,-0.42488129297632804,-0.4387064916157681,-0.4738244879693549,-0.4426747379202864,-0.4777340336670295,-0.28964562907293306,-0.35033752535930873,-0.2959689893849619,-0.4258037011946672,-0.3033376994330779,-0.3930627895095371,-0.3459500256696714,-0.38408552577233257,-0.3841641405939019,-0.2478497756821226,-0.287346233473873,-0.16842559688037456
723,-0.5015066795033734,-0.6584084514244488,-0.6100487841361294,-0.2942119537939121,-0.33531834595006876,-0.32965525461208534,-0.343171658144877,-0.27927582659557426,-0.278950685994624,-0.2547060202791214,-0.24043231688373165,-0.2121633120785928,-0.17641820314390838,-0.1701813451446639,-0.14753892216596787,-0.1411986987351726,-0.12808253452102786,-0.12429519033000502,-0.08606489375538139,-0.08498154060501915,-0.08750076458110852,-0.06464319918196881,-0.04062841038204792,-0.0507310133906594,-0.016224973266969756,-0.0315666093451357,0.005096150434970901,-0.03546227518236236,0.009318743032514199
724,0.32347495245337077,-0.4728449438430261,-0.7620170357340478,-0.8528272255270164,-0.7133211592326743,-0.5752862912928798,-0.5465650041340582,-0.5281715470278306,-0.41940567600859446,-0.49523307034757863,-0.45226956797620216,-0.4260544942131541,-0.3686731423175724,-0.4035360114675994,-0.3935711358037278,-0.33664749878367306,-0.3107066033819588,-0.27337540403814653,-0.30677342562263693,-0.28768106001760874,-0.23251105792396753,-0.2410568594440321,-0.23847376737902914,-0.27483524426233863,-0.2137441448277646,-0.2325587985162575,-0.2720315117365817,-0.1904161342449241,-0.17150325102133473
725,2.0366377624066914,1.3944230592589713,0.960427592298374,0.22502871289530693,-0.16598001503119103,-0.1605651137990769,-0.177192069762845,-0.16993159375151415,-0.16415170197565204,-0.1399177649617143,-0.15242773160946735,-0.15141018896277095,-0.1065617659422232,-0.12404991563614148,-0.09829623590904575,-0.09892849971706268,-0.07351662774768938,-0.06745254208333494,-0.0811730179477651,-0.060451351992881146,-0.03760488997022387,-0.05752781295353536,-0.03137806571465856,-0.026614236155693752,0.0051941902477170565,-0.011623115390851644,0.012007013480569621,0.01602461401953096,0.0354862794240275
726,1.1073510857462783,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087,1.6261162850165087
727,-1.3935712468742425,-1.5004726548925165,-1.1842275603262111,-0.6925673249396987,-0.2620219611421036,-0.3027874558632385,-0.25111872888295034,-0.27858805562046424,-0.2392299825718629,-0.23057881518034304,-0.268734864687229,-0.24072086327907086,-0.20893411988315927,-0.21263920178664572,-0.19722690707894283,-0.20221503429353627,-0.1980085190728303,-0.19508638124001523,-0.18188458578632483,-0.18673460380739737,-0.16340060034938658,-0.13765202923443226,-0.08853076475545757,-0.1065470143271288,-0.11225161776832361,-0.12657276972728984,-0.07846944941213443,-0.08441705019741408,-0.08549789037024326
728,-0.22441021016739315,-0.3474177082500668,-0.37317097925093706,-0.17207960280757753,-0.28643900657247306,-0.198566664799673,-0.1623669904914351,-0.1526338119329995,-0.14026904671334361,-0.17028335169178233,-0.14934724293183485,-0.10932581528144271,-0.11448795490495892,-0.10372199733185133,-0.08431026198206185,-0.07772995117223142,-0.061008508002986135,-0.0857757892761719,-0.04343557529567682,-0.03881554149671049,-0.018339311166023088,-0.026089610622910753,-0.03741614066101592,0.00022669100107797213,-0.014246493135943296,0.024271624613269926,0.0029805089036314624,0.029452187407269553,0.030767202493195155
729,0.9171026800095685,1.0930355670539245,0.7649771101077686,0.1107563285810205,-0.1757222365673362,-0.12873064684635394,-0.1459815933466054,-0.09027467530063815,-0.08116301899033725,-0.10178888694500864,-0.05319035251891835,-0.060096850698578334,0.007965881154112703,-0.020763468820579428,-0.011329841959408492,0.012912499212788522,-0.004032594739232924,0.022389191776008774,0.07274644147420167,0.027153772499286077,0.047418400883967295,0.08683087067148522,0.08047942576083288,0.0932722162850574,0.07398535697789625,0.06389063631968846,0.11365413463814265,0.09830346495211197,0.09299249198829948
730,0.5015440394183431,0.1032523748486134,-0.27589402769568194,-0.4701742851721547,-0.218072836528359,-0.33758607004124525,-0.20286638488716208,-0.20132581856547133,-0.18885608742536206,-0.045629162792709045,-0.06159319345942732,-0.13509120156879342,-0.09797355916795285,-0.06408971632358114,-0.06451229590035744,-0.048076847366918765,0.04756501125504099,0.024912456069155695,0.04108933310363243,0.07854230171657704,0.09753932556837831,0.031823117137633396,0.10462668978043889,0.12549982658469544,0.10641797004874265,0.07222022913623581,0.12511634658770063,0.11517299563576337,0.11679904282351573
731,-2.13376800849516,-1.2578990673658965,-1.0873886794980179,-0.5859886083431265,-0.4571475154588938,-0.3946097329504486,-0.341533104306619,-0.35511235487480675,-0.2314577121050241,-0.2558687929428209,-0.22918491362210827,-0.15113878947801282,-0.11350329450602806,-0.1467642847854418,-0.12425465939613034,-0.1161397968873429,-0.09690378446897331,-0.016407446106448842,0.03582979907877572,-0.012966286318200492,-0.03432013299815172,-0.05497808853765913,0.03587062553336013,-0.0354066832482379,0.01892916834457415,0.1048636680024666,0.04095183141686786,0.084877714975904,0.12659422906573323
732,-1.988086467945779,-1.3541766181243913,-0.9834837141777961,-0.6294122415935861,-0.2978108323095536,-0.3099452300967286,-0.30928916106515214,-0.2912784745300464,-0.26475915030290065,-0.2896781387291263,-0.2534660032183694,-0.2574290409869862,-0.22584649350485927,-0.20147081249189788,-0.1945837163729258,-0.18035503155304522,-0.20199859282121846,-0.19844167173108618,-0.18472704339458537,-0.16316062888401253,-0.15382249496992126,-0.13937989829553094,-0.12170988779372399,-0.11996857790956823,-0.09076157692208073,-0.08512901587291134,-0.06469839009807483,-0.04610746774619922,-0.07411673004704168
733,-1.909998613882478,-1.1628706069379635,-0.9843298477581658,-0.7022833373051607,-0.4332516935144047,-0.40001901465803896,-0.3496944138989104,-0.09948614843560592,-0.19989790964171308,-0.17860272144775333,-0.18844479492123214,-0.1299792748327618,-0.08639483922040027,-0.1042501003663514,-0.054812669701146885,-0.07470282485958013,-0.006080585937346037,-0.017983528899904042,-0.0033076482785927602,-0.004764339931875258,0.012883749931573124,0.022306840258884356,0.00994275688788273,0.0032315659320330697,0.06047625400571307,0.07460259093731118,0.10601801133065525,0.06624079387872629,0.04827034098306582
734,-1.6365971423704926,-1.1602571218186177,-1.036569018812432,-0.9838719892875704,-0.751694041160395,-0.5854270418631935,-0.5278225947330466,-0.4879056000350613,-0.4531160703775762,-0.4093334825580671,-0.37971626203118997,-0.3796840346473201,-0.34260293448477935,-0.3174151444995595,-0.2797064465016785,-0.25908920469197483,-0.23244436532451826,-0.24187029059765766,-0.19932491041274789,-0.19695376708587006,-0.16731962711695395,-0.14733208038516868,-0.1287489745517754,-0.1176205752497017,-0.10369138632135526,-0.11748442792297546,-0.12267094667019836,-0.07671546704163601,-0.07792575653432572
735,-1.4157506592883495,-1.09803962177318,-0.8692093088099793,-0.4173381699487138,-0.08796225313843668,-0.12565598201154862,-0.14369312641213142,-0.13188944384430154,-0.11688123143614468,-0.13063715599880665,-0.11453919040774041,-0.15357593149132637,-0.10671233031140329,-0.09890356944005436,-0.07395072511090865,-0.10829144538148859,-0.059945716457067144,-0.04885463649656604,-0.058051738528873624,-0.04189883857250048,-0.028921144548267805,-0.014217138300863682,-0.010371018867065996,-0.0014317751394727011,0.006558355676603994,0.010062211019930545,0.011169877645687469,0.03472725240647589,0.043777434736823335
736,1.4417612970276648,0.9508338711513409,0.37590275200412265,-0.32517464998675566,-0.2913151563592199,-0.27311537612228376,-0.2727529584467506,-0.2403704151905954,-0.22919037775186227,-0.22017126454555577,-0.21792842110981128,-0.2144338537354578,-0.16592509376155834,-0.19101509195858385,-0.15440480081475422,-0.13406916714046108,-0.13005763380212826,-0.12103885344406598,-0.1261446902009527,-0.0988561027289082,-0.08883275677181453,-0.07742116635933223,-0.05219629374671942,-0.05976855362880242,-0.053113198259830706,-0.03858706295376642,-0.033205294741060654,-0.014562190000118115,0.007248057120966145
737,-1.104866354709159,-0.8723965595682006,-0.8883354421315964,-0.6994404071991396,-0.5360292271656223,-0.4197100602970207,-0.4496337869551544,-0.432099144495263,-0.44166188259900996,-0.3793800437702295,-0.34573489301892135,-0.32840473564360584,-0.33109643684448425,-0.2494154389341993,-0.24585557058526858,-0.22421732281118517,-0.16917597808492188,-0.1297731810485046,-0.1726770137426444,-0.12903737820455696,-0.09390386760972669,-0.08153998438676648,-0.06873810824015264,-0.05649815773873108,-0.06004299750327061,-0.04194422299144083,-0.041689278390598626,0.018058925588113565,0.04033869648834841
738,-0.7647993214629769,-0.34370852687593156,-0.5550158788595231,-0.6012308334578578,-0.5461402095991255,-0.37475889310686944,-0.42386595361695556,-0.34714844065544254,-0.33294194445943387,-0.30584250253127887,-0.27105074188897343,-0.25010575495395726,-0.25046936541558257,-0.16423506559339346,-0.1677146192766832,-0.15185829142972326,-0.14999478836607,-0.1376078572512155,-0.09336973216189465,-0.09245489944915149,-0.09422085252317138,-0.07403979343585061,-0.0657761519309575,-0.06295799758771925,-0.023582734521561184,-0.011966323359059347,-0.004894514951870332,0.005972715395490812,0.036805043248214694
739,-0.25925486915529916,-0.1538396191949435,-0.29475869154042705,0.18926886864724474,-0.10796513845153348,-0.2660146618067392,-0.1586581714658292,-0.16693304891488225,-0.1974691561380047,-0.1222452173728878,-0.18227998925888692,-0.11444235487879285,-0.07228136465032341,0.04933348802089292,0.005069784250697896,0.024404758509771037,-0.006510514416384172,-0.014472838999659664,0.02904631750402356,-0.0026806619427437945,0.023047837598049833,0.09342949289524788,0.07242732125831075,0.05315088664410059,0.04236502801312672,0.023418717648435085,0.017894153316615924,0.214885859297677,0.14895676654769985
740,-1.1477713361730544,-1.0748545234839457,-0.9209993445950686,-0.7309289192417215,-0.5990873695236525,-0.5475098756706136,-0.48895213258314174,-0.4754530794860916,-0.4491611651182211,-0.4010864264697742,-0.3552486851311756,-0.3427691097978087,-0.3415984858336535,-0.30154368425785477,-0.29560371732290364,-0.2850970977548198,-0.2718675541149238,-0.23904978667464913,-0.22357918990877823,-0.19621149966807483,-0.1899771391560334,-0.12549945087097003,-0.17891076904413702,-0.15087596105020706,-0.15209750227082627,-0.12989132275723828,-0.1407869437512752,-0.12425433251671456,-0.11652624932340265
741,-0.5983813430320832,-0.814316787223049,-0.955508937769722,-0.45979643711614526,-0.31294894082878466,-0.2784256182298819,-0.25440774488401696,-0.2264843585363551,-0.22004065992344132,-0.16784774172618472,-0.17508238485711555,-0.17354369710616785,-0.16374479940091455,-0.177420863201618,-0.1599344844446052,-0.15185664578453106,-0.10905907754071703,-0.12708332091408686,-0.10933456912196997,-0.13110774646463405,-0.08782614022374939,-0.08102516735308682,-0.08218730037079786,-0.05062641395151335,-0.03846171072851934,-0.02235436631989925,-0.015623866359606855,-0.038618676616375205,0.008940079680170493
742,-0.2641823488865701,-0.15479327785131322,-0.22858368077420624,-0.15187708226802846,-0.19000949325286426,-0.21313008492334104,-0.16072230196656534,-0.18014052789434565,-0.13656543505195692,-0.168132416784844,-0.12227491328044351,-0.1339434571705861,-0.11479165290551913,-0.0729087427040129,-0.10188475162866177,-0.0687872926121938,-0.06820610243187335,-0.05607793956972711,-0.04797228435841809,-0.02219536679997125,-0.024583985408450353,-0.007419810326257104,-0.009112556235375657,0.01879321118630358,0.013462906223476944,0.020941859164766253,0.03652360119613008,0.05966690591037235,0.06439559596262172
743,-1.3994252738858202,-1.365000744465219,-1.142771036047359,-0.8839780363919814,-0.7023754024844489,-0.5675119487375425,-0.5058825999232682,-0.4818191650045563,-0.4446388524369003,-0.3854458470114153,-0.3808289930380727,-0.3516374661852079,-0.3504412276330403,-0.28781636692940976,-0.26001612701383114,-0.2698572326853609,-0.20768029400532412,-0.21897407322770238,-0.18871889689341348,-0.17830534571869486,-0.14644547692398577,-0.12737358866600218,-0.13838854162830214,-0.11174255432995621,-0.11857775755910308,-0.0931247218736702,-0.11037700871754472,-0.08138623995693967,-0.07344658613348831
744,-0.22627633098129052,-0.5309476222705747,-0.7857332429347159,-0.7522540805137107,-0.491082553679911,-0.24748485784339802,-0.16951857406659226,-0.12569877618106157,0.0394537055331351,-0.04128846404445349,-0.014474551329996992,-0.004152278897353645,-0.017470264374346674,0.045825630151572816,0.09712280958872807,0.1658118181874638,0.055422858200656885,0.10468853528834836,0.13970949772518365,0.15043416378940594,0.14972274650941816,0.1769573121153261,0.19952099994685746,0.18011829725522377,0.21344923176134706,0.18876472149487203,0.17118912612716694,0.23263457955577604,0.18804742043273437
745,0.9660075815470093,0.5632085616982045,-0.0619811208888917,-0.26179721308766574,-0.3762966712034716,-0.237796796048933,-0.2879135586331652,-0.2677107210086056,-0.22749461521082434,-0.15823614070446565,-0.15140098662143628,-0.13837401624997417,-0.132016268031892,-0.10520240487718771,-0.09929029660438737,-0.07824565920266634,0.0044744005370834505,-0.030332000727037678,0.05573611992982657,0.009721600667332275,0.004179513436354598,0.05928300388575351,0.11499974663055178,0.07512569980053951,0.08061252281337034,0.0674731099251941,0.1571601372182728,0.10115255645647411,0.11169498080599022
746,-0.700327166876937,-0.7425990188315151,-0.7454497377270843,-0.2292393098936212,-0.30067364782452055,-0.30936158407137476,-0.33779585541176665,-0.28279318960295036,-0.1920609691948467,-0.20839687266355078,-0.1791712357870695,-0.16031103417275458,-0.13889387948539372,-0.08604941650609288,-0.10585258683044724,-0.0898278458874503,-0.07392065783888206,-0.059129620058120766,-0.03246347326046373,0.006398260543392198,-0.0075587467869446786,-0.003857549871954445,0.04566338250428485,-0.035425461003840135,0.013957215402901606,0.07380134656804764,0.04448325018504482,0.03345035372305189,0.06438177258463394
747,-1.0430309190153757,-1.1419165859449474,-0.6963562380819346,-0.36057715244048566,-0.5337018832896714,-0.3921186121221656,-0.4254906472594818,-0.38436155235433467,-0.31496855362868276,-0.3000281674258579,-0.27062628633299823,-0.2401992606062202,-0.2269818656111927,-0.21854333428605685,-0.17534113255037945,-0.17652776395047057,-0.13753116513293967,-0.15003907791818547,-0.07273034195346714,-0.0835015695400504,-0.058465091400388906,-0.03683876216216077,-0.03989926718874427,-0.011136711593265878,-0.013972463975343522,-0.03411981309074767,-0.00011268487411414483,-0.0021457239900297223,0.03155360122919714
748,0.34607759091503654,0.306225424876605,0.3457009681209694,-0.15173267454205122,-0.2014768160216438,-0.11742855722004412,-0.14380753273306368,-0.12297181860386248,-0.1270105909435262,-0.1604917089926078,-0.10061714393174541,-0.11765342611967673,-0.08166415098710582,-0.061074705632544385,-0.08468521920326305,-0.05109174567434773,-0.03852334040390606,-0.019535295099791787,-0.03709724576920229,-0.014991340723628356,-0.013512332306120606,-0.007229313033685867,-0.0074509205279339906,0.0208155167620684,0.019941029554529192,0.011631982993329687,0.04397173994182081,0.024603534893894576,0.08510172455910771
749,0.15535707734375004,-0.22761655142333564,-0.6770864023537253,-0.6549741766315851,-0.5248733671487181,-0.4563724917514426,-0.3801421662819468,-0.2780998498699469,-0.2228469723680256,-0.19031685975255103,-0.21130843764637386,-0.15718316006614458,-0.0864069858991382,-0.08871555958897581,-0.05663158735252229,-0.08714725661552854,-0.0421315908658833,-0.020400556962756392,-0.03736726512964274,0.006238793465686571,-0.0013454265553057853,0.026004874268257424,0.0038127238622672525,0.012945852506660093,0.009287277674412937,0.03975179428851435,0.058769304991329055,0.046389486058779,0.08052861088743553
750,-1.1307765274260508,-1.0113754573185914,-0.7495756334467731,-0.2592579990288717,-0.19759579944691327,-0.25717062490107323,-0.22071396999929432,-0.16650118857213342,-0.171736937810451,-0.1440768096212445,-0.09990369799680152,-0.1013091212496225,-0.06401017233124282,-0.06450167289695014,-0.0683352378202759,-0.047610202676587575,-0.038579329196551625,-0.031207871585722902,-0.05604427991516528,-0.0404783039531739,-0.03215757258376857,0.006457434407823041,0.03338485553918817,0.0346760464735324,0.033099261670858936,0.03523827913224528,0.03729322457758801,0.05797818152941429,0.0942880341105149
751,-0.9891235155604572,-1.1716152435409182,-0.9674635118532044,-0.6477256928166738,-0.38442488033033,-0.42937359910311834,-0.4683064403602717,-0.41693933740838796,-0.36702577696889677,-0.38631411158215645,-0.27822560093278825,-0.3126783255514414,-0.27726019380348355,-0.2595543458387071,-0.24238706458230813,-0.1952960687323797,-0.1698212227662206,-0.16832587811984479,-0.1314319392547349,-0.1181078498821641,-0.11719817980674976,-0.11708006772726548,-0.10589275089337996,-0.06310793650846609,-0.06742242627854197,-0.047077194594148754,-0.031696949832877415,-0.0352845613569824,0.0016464407070436538
752,1.913660737432811,1.339731120974785,0.9274731153068243,0.6393616294881113,-0.1420074427052014,-0.23086395097672088,-0.22206135363826596,-0.14779104985082223,-0.05721340613578072,-0.12064299384439292,-0.13349119931942868,-0.1289852905895477,-0.05879052364556075,0.012814554446564888,0.009577735320153047,0.02847237204385549,0.023035215146352126,0.02613741918271585,0.05959427579004565,0.04519031936898395,0.08891553041009177,0.11858848711023862,0.13335859174560055,0.14304514663726445,0.13538522667610317,0.111999748697834,0.12896021557944592,0.17248932444340226,0.1425915451819402
753,-1.4480815929468063,-1.3324326878691173,-1.465252993205964,-1.3756484844662566,-1.2772744677568104,-1.1245266583075677,-0.9043329598212273,-0.8032531713728018,-0.6588356982350717,-0.6480693890805391,-0.5844640565633041,-0.5913167775084455,-0.46098586218536625,-0.5334750112982434,-0.535692623317084,-0.5077678356410622,-0.42017899432014943,-0.4126253709640527,-0.38181049877686596,-0.4414752837131026,-0.3877334478682794,-0.39362784669912265,-0.461057753743222,-0.4621739839902897,-0.4073177964368148,-0.3918513427698852,-0.2887720650775278,-0.31231801870663095,-0.38605101927729696
754,0.42284786698628163,0.17987959898744782,0.06753360818802458,-0.2269781293824819,-0.14732908883876675,-0.14871702008144458,-0.16456429144632825,-0.14334133611429734,-0.18204037095500705,-0.16454708468176113,-0.1422588995122849,-0.14075294218780363,-0.11916132247674417,-0.10945528181977844,-0.07049025724748485,-0.06862691871216545,-0.06872770196781094,-0.07057717720291876,-0.08875168835085738,-0.04541676450733284,-0.05745976061986432,-0.06660384097551789,-0.022655671287010848,-0.04429832395041814,-0.01318033669645471,0.00630720221986174,-0.010698632579539968,0.01068629808907927,0.018733912312131926
755,-1.0786772367807569,-1.2375042873339799,-1.1874842170913626,-1.0161167188042484,-1.0464658359789114,-0.600931434553459,-0.5942780237969317,-0.5024656976880933,-0.4569227988943525,-0.4122796480837001,-0.3580308971960381,-0.34619970854940724,-0.344924943092423,-0.30063065576481945,-0.2962188406838094,-0.23800909360660547,-0.2263265688388711,-0.18911582721081444,-0.17293797531813251,-0.1533812283311443,-0.1796911939667985,-0.1467267070200576,-0.14511222508323135,-0.09928500420915341,-0.1033544837767519,-0.08172905763606025,-0.05184398470629855,-0.046676402436632236,-0.019154053663146868
756,-0.6677473660995437,-0.6353598100091159,-0.5622341688480099,-0.6424823283876503,-0.545729462076457,-0.48544334542984613,-0.5243259381989194,-0.47132016697015383,-0.44352862581396596,-0.38001301721506764,-0.4713951885318037,-0.3780782865624367,-0.3496143981283035,-0.40932710874303907,-0.2969650376392488,-0.3086392975552568,-0.3195414499426667,-0.2864854608245384,-0.29392046850517484,-0.25085823546671265,-0.23872074552720013,-0.17757950338303627,-0.22924355608960173,-0.251173619485663,-0.20223339922220124,-0.16950337417600986,-0.19701371661890704,-0.19938982704293431,-0.223918830571541
757,-0.6418942854595864,-0.6215273777931346,-0.37144387264697787,-0.4300780852476139,-0.35222163251993593,-0.28186433080438034,-0.26626514240049454,-0.2410581468668702,-0.21640878402012592,-0.19635168233239114,-0.21717927237606305,-0.1972309919221577,-0.16270947208429648,-0.14432697678513562,-0.15801399344817213,-0.12406279748605119,-0.14224832665974485,-0.13629034998315523,-0.12632140799789227,-0.11624545426277745,-0.06963932953421736,-0.057833636468427006,-0.03869195659803062,-0.04602361003792862,-0.06512614923407233,-0.029803994584590317,-0.021992325159731117,0.0167481821693807,0.026711132408248132
758,1.1386962565610301,0.8613087968633669,0.6637974458245738,0.000331796663358931,-0.25029230585500967,-0.2713521242370865,-0.36419000540286106,-0.258189465287836,-0.20481695496906227,-0.18347993066336005,-0.16872648010464306,-0.12703890234484957,-0.1435920343019708,-0.09513772762877486,-0.026088396366767075,0.01853175408721376,-0.007101330114154074,0.02224754618211794,-0.013289040406116137,0.012006869824633231,0.06014766527114666,0.039596213709677225,0.1040035878152461,0.10867437055085394,0.1081695073741622,0.11795722688725767,0.13628373072379174,0.14432984018477277,0.10315483140498315
