,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
83,-1.1809951784609793,-1.1469431717543397,-1.0243126575375576,-0.6923886976290257,-0.40892883637260774,-0.17056069033546042,-0.2483194585847098,-0.29883159948432375,-0.4122236741579653,-0.3285684574408682,-0.3280750168106085,-0.2648938528762572,-0.2607770271807675,-0.2161583488564499,-0.24291337060617718,-0.2389860534988525,-0.17343462614125918,-0.14683862257296043,-0.16828913731837988,-0.1255320258396323,-0.16663920032922086,-0.2888040158725341,-0.2450374646451669,-0.2525742899524656,-0.24705109559476598,-0.27649586938961396,-0.2772099606908012,-0.2551145074314046,-0.2405716563196809,-0.2504418009717091,-0.2931121403319549,-0.22302450579571548,-0.29601814123117964,-0.2497695031809868,-0.2226551572839869,-0.29324111692454286,-0.2931078985452789,-0.3283074216527277,-0.26145594761866353,-0.22297025348141078,-0.16060992621157738,-0.275469262174253,-0.26055512760169686,-0.2606077541215041,-0.25405430773547416,-0.24136413358050432,-0.28641151784229796,-0.273145720213796,-0.24817484463923506,-0.14547360383401434,-0.26564125161006275
84,1.2261619026399404,0.8378454806713831,0.42220744856343567,0.46423614495551646,0.0640399050653968,0.01937390315289094,0.03954233040040345,0.05182374785990177,0.09822052715868677,0.11586865781268456,0.011062569395736951,0.3137550772867687,0.09286697339653689,0.16225069486566943,0.22434641972788216,0.07848958452676892,0.2137748037179785,0.15877714959119688,0.3988237397961482,0.0939577190430444,0.14424150658470186,0.06913004515163895,0.31527603401573356,0.0875805957953427,0.05507759980041192,0.18578009139742785,0.07468858227483362,0.06409049419621873,0.10917920121124174,0.1307237595602152,0.23780503802671343,0.19355881872086173,0.1328169488959768,0.09094484556641075,0.22323769816807779,0.16684936243214119,0.11669869667155902,0.04800468614841632,0.07256785336949968,0.1267260338137403,0.19262392731660496,0.22882213263947673,0.08438477960713642,0.0710133773347051,0.017295403447715223,0.117238930530152,0.17914239022618172,0.13806012914541582,0.07593817298884904,0.09959711275497954,0.24355421775558866
85,1.129728841969688,0.6271233643154841,0.5543199071388842,0.20507653292840436,-0.07137426891244343,0.20889997413199066,0.02683086407727232,0.053617572757181986,-0.015898083230848948,0.1538398475008534,0.03084752275074157,0.05595726368799723,0.1249786937427441,0.0914050724400639,0.056998091731712205,0.12526801927927908,0.017214914261154415,0.01898709445010543,-0.005674913301735936,0.07680705861969139,0.11809643974780308,0.05519641339334461,0.03560155918739411,0.021971688747355174,0.09194599743624915,0.016778501600272167,0.09546742121441254,0.15077084038224223,-0.061563587997595516,0.04936476901428868,0.024882904585265462,-0.018434996330979003,0.03456758170586891,0.008957625209114816,0.07410255086815143,0.0415006791068009,0.04139362515795634,-0.007715244289860137,0.10687141557914336,0.04487802060866415,0.11069405983517142,0.04964809230259526,0.11159489572579988,-0.06034250688693155,0.018185098394918157,0.04877264189058063,0.043870561583425546,0.00867915762295806,-0.019767129674671452,0.07456890407418477,0.0839402868370606
86,0.20029992634484217,0.08519404724443325,0.24441768870764793,0.25066921756877436,0.14037604622747787,0.0533690177312237,0.022477388120860753,0.024558911332298632,-0.015718324576103226,-0.01127818275857534,0.07801836769375285,0.038018035329920874,-0.032120173741049654,-0.018559653311875035,0.03669540933787482,0.03160895167603717,0.03943549468027774,0.048428582051605794,0.06290103624426924,0.022610100935789884,-0.03488249961858945,0.020266149287872737,0.013678610611460168,-0.030491930663797667,-0.00444726477668822,0.02375900696645894,0.02237087402406925,-0.08397923358977417,0.014057141299938439,-0.05810993887191186,-0.060085009003578105,-0.07284189419698954,-0.019447033488122916,-0.04521574127041439,0.01725771422074322,0.03993179059540616,0.05447428725328947,-0.0630650410658593,0.029863489316711716,0.017582520416863534,0.07595109729552145,-0.023130016447171314,-0.002679880127634607,-0.038810744378697436,-0.07879361340511443,-0.02498849139314038,0.01349337163723443,-0.006099398764142061,-0.15209610335140647,-0.06926908364888393,-0.04104328401016053
87,1.4037838054779517,0.8461066400522299,0.8268890588684285,0.5874039267887958,0.17443586975945913,0.14717605532610498,0.14384380862724122,0.09375497573301944,0.1194096914317893,0.15501534097970832,0.1663115481621939,0.03370455047543519,0.10859022209288506,0.13759474314398976,0.10748018940436145,0.13512902310222993,0.15915679474507644,0.1459456192751404,0.1431151336184089,0.22036013965328155,0.19865467327913308,0.12350661695863556,0.20179640163456553,0.09012181783672098,0.09838860359295987,0.08823412759384006,0.11100714720596296,0.1157108786376196,0.12565844200673676,0.08781464049866003,0.10868876168870521,0.09502317252719499,0.08975212739515083,0.11098552636326087,0.20359203089823089,0.13849623078583942,0.04792761369066369,0.10267810120394902,0.04946463004675362,0.04810411949046354,0.1733097099870642,0.16474937190075317,0.13846261242329344,0.03605484811503621,0.15179407059845534,0.09899046555410501,0.05056157848411988,0.037922951195585364,0.15810197552943744,0.08035995118246601,0.06033173246118719
88,-0.9645197474214865,-0.722263516191017,-0.3551174901313956,-0.030254006277876267,-0.08918158841024786,-0.11580053174347567,-0.19028152167329787,-0.1842448831497956,-0.13011916896440096,-0.16329992977887794,-0.21325504619398533,-0.1228774622019637,-0.1587533821449228,-0.09763556415183451,-0.10317800427611183,-0.16293869612676934,-0.11807626787217407,-0.11373838368481255,-0.16160164261627008,-0.09088356966822737,-0.10764770992629538,-0.1464970303908801,-0.10890190418958028,-0.10875961470727853,-0.1379797544786414,-0.0841897857389304,-0.09342076239143753,-0.1766240295989289,-0.23527136930675688,-0.2046388074494862,-0.1732914509558218,-0.19093798111783963,-0.13404568702439773,-0.1469551140135015,-0.1515765143012852,-0.17402892456696836,-0.14161395100340055,-0.12193606554574783,-0.15926007834970285,-0.14120218316747774,-0.10914476678917089,-0.11647569417528815,-0.16022368069289097,-0.1728574243074322,-0.07171604828791557,-0.16092560714001616,-0.15458467170657839,-0.16811334851202403,-0.16985668464147732,-0.18705074796239593,-0.15755086045860586
89,0.5419693396662053,0.28397960466732725,0.13104460313958424,0.11554257781620313,0.1060298936067635,-0.007187148556959831,0.016273066535745458,0.0840881856103405,0.057935346969721156,0.10409548013402423,0.06021975249767976,0.01531033587376054,0.02648328234084939,0.06783686151189372,0.10029255283821131,0.07340618201546066,0.04083452015560323,0.0906428718721075,0.165861265496281,0.0490626953191593,0.06122000168629685,0.08988003673116383,0.09848013430014352,0.08482156962192747,0.03382560353825536,0.040592294403035786,0.05235460479914147,0.06502900210964892,0.09481877360402186,0.07400694293538249,0.09352535306668527,0.024918883531181827,-0.020512905331695294,0.05641678759562911,0.011360549173667833,0.10263181066800349,0.03725450548423954,0.048159286293739265,0.044162278532466244,0.09023634292832121,0.12198500116855288,0.06531934882788648,0.05899099568883617,0.04676802288445866,0.023358634428799718,0.03394376214811728,0.0031626546157951544,0.03004841606784368,0.09715760721491137,0.06024071076458998,0.060772214057894236
90,0.18921338230468387,0.07442804600729314,0.07997045074218866,0.04214327349161593,-0.0032780071447064706,-0.006923317927375428,-0.0018290487855687116,-0.0435438253334221,0.014911944156770239,-0.021282143505382687,-0.07954787643068485,-0.05245283519649769,-0.022989588410300854,-0.05788540232368955,-0.028537750165290903,-0.011004303547179876,0.01766509325123955,-0.024740183134744215,0.008955062720558588,-0.030417660899783594,0.010454450938990757,-0.018257641200700104,0.00830899241263837,-0.02778581931372015,-0.07164820283828097,-0.049619241938260054,-0.06425715180073091,-0.04717365381001575,-0.051514677708835166,-0.01305086790467318,-0.046252765683708216,-0.05324965179669938,-0.05127131127284894,-0.026883727947995376,-0.05777056611851669,-0.014000430718298063,-0.04661835042522919,0.014995105254884086,-0.011510260177417124,-0.0016571217480390477,-0.007991615517693514,0.0013637534789893864,-0.04055926497649425,-0.042482306106277526,-0.02897731151074953,-0.033909018581970186,-0.025421827724846087,-0.04914990105859977,-0.07897777627943303,-0.00578026985490511,-0.06643164751393073
91,-0.7138574137047438,-0.5947592481303091,-0.5687835253309034,-0.3688513848808821,-0.3537757148602434,-0.35613363764819306,-0.18054501054707814,-0.226308905078199,-0.22974090091963334,-0.21956158994661226,-0.24029834199935945,-0.2682089736652174,-0.3011711523612713,-0.2262633531856353,-0.14325419051181365,-0.19993192302128632,-0.21741301476489192,-0.24196637109879937,-0.27569786665097057,-0.16700120913277922,-0.26914507357845624,-0.22436055848137743,-0.15650548151189833,-0.12303891091845566,-0.28539211379482976,-0.2563296648396197,-0.2993945835049912,-0.19666392130620666,-0.1922403021875272,-0.2124372672108677,-0.20727061131572505,-0.3131888981976188,-0.17901552952760863,-0.38502084169129847,-0.36135648092266304,-0.1964188289015157,-0.2702561099747008,-0.16036624565447583,-0.17446647134328652,-0.10770993730164985,-0.21939987053888982,-0.15370122167550493,-0.429011356391404,-0.1578164047387419,-0.22214365557970117,-0.22020406329741948,-0.2199912496169386,-0.19087688096184222,-0.2562620572075682,-0.1552639855506255,-0.26761714428668537
92,0.9112882952342477,0.9263561021301095,0.528792401946404,0.1844534329596909,-0.07405216027789271,0.046650411914268455,-0.05195186345510921,0.002311919687367194,0.040387255751725054,0.018134430373136185,-0.01557415536475415,0.04440987214540017,-0.017685107476842234,0.006459530477934824,0.03232853510884768,-0.0003309600202163552,0.04289065592731032,0.16238844788193676,0.042410561490324405,-0.025010329820638926,0.009314283501934245,0.03659541082477433,0.027833474924652782,0.05592339359275671,0.0034126334748677636,0.019143901685757015,0.01667577389115741,0.023414339974822552,-0.04454408007016597,-0.005884340665997097,0.003767830004451933,0.01953425052824722,-0.01807148249143866,0.028515287160929707,0.024293730525481463,0.028690975326740167,0.09070295266417415,-0.026855901481193788,0.06572261386223324,0.07006852881707375,0.09151896438906594,0.07137693410906766,-0.008048709693432203,-0.008812403590051303,-0.0049684662666634434,0.024059044002337614,0.07589099724629739,0.030887960994674692,0.08972773079492846,-0.016235918387073184,0.04492891215276805
93,2.1220447751531695,1.4499067691657577,0.947919886280389,0.5319872938367532,0.008517641651521723,-0.010191239283417416,-0.01551918301316192,-0.030052651397855006,-0.04050490005808377,-0.04969146700014986,-0.034836100231886685,-0.06312866522489859,0.01476764273190158,-0.016167253231106814,8.657179550180578e-05,0.02874396469430154,0.05351994116095833,0.10209772571086909,0.11685798407804772,0.07167223332389154,0.08464706630024382,0.16634330272248066,0.022815497283146212,0.040576591447388656,0.02538634921473909,-0.014591966146041718,-0.07198602067156966,-0.07067431485698256,-0.03806389801829659,-0.023662910242488764,-0.037087834719022134,-0.036027356643458554,0.0012566202183339852,-0.021908693617008583,0.01589824606720361,0.0553807691686523,0.062196356176443104,-0.015182190064256317,0.07015570567069143,0.018041354268479165,0.07060309822125836,0.058336858031715184,0.05536591945573884,0.013949592544433771,-0.04644764850627894,0.015329755391589515,-0.02301173805571064,0.023188371392349194,-0.019783248457244572,-0.020282159940951634,0.03719779469338092
94,-1.5251063469173776,-1.1626563165044228,-1.0813281582522114,-0.7027916059679437,-0.3250712726185457,-0.2929422050467972,-0.11296258730675952,-0.2004710727961562,-0.197363478020551,-0.14204884510211005,-0.2830436550123971,-0.32695198798879643,-0.14897670673782681,-0.15906981888989893,-0.33547588469129824,-0.17002466630970292,-0.2196951375795245,-0.24845172991421682,-0.2659315491924131,-0.3185800325071155,-0.36176470628183255,-0.14780726443095954,-0.08616408085286362,-0.1133258095608793,-0.12670976044380364,-0.27229704901269464,-0.6361485245063473,-0.27102233759709,-0.1543540322626423,-0.22683791644907597,-0.2621935200945722,-0.2152569091617318,-0.14521096643928041,-0.2027359922125484,-0.16373464419318587,-0.4039271452536286,-0.32603909699725786,-0.12316203778169903,-0.14717244480722985,-0.09086326739033027,-0.25728339925395877,-0.17110780050158172,-0.18456213287795256,-0.23892105917621462,-0.3666568718340328,-0.19199816214128973,-0.1913923217888243,-0.24506767655782694,-0.20050791336745113,-0.25501261278337894,-0.17302014067104413
95,-1.1049315622916722,-0.9999460386143488,-0.9222436508427041,-0.4299310982698034,-0.3144795313856496,-0.5211637800364235,-0.5104516731066137,-0.7552258365533069,-0.4287382590678213,-0.4379138390504738,-0.4971094255011647,-0.2964401799651852,-0.34337909253635984,-0.35980073444203964,-0.2817654096460215,-0.24551061353134312,-0.33403756704400056,-0.29095450697154696,-0.4152357327845964,-0.43279258290218287,-0.4807533990212916,-0.35326612107963756,-0.47596225689594024,-0.4073297485845488,-0.43914873640050583,-0.6138496165450543,-0.39836747373344716,-0.36633578299637976,-0.30164169916494565,-0.3013541996426441,-0.32358340500660804,-0.24312839327754582,-0.3520370756450899,-0.21601756290765345,-0.3119298889835614,-0.37788122067663543,-0.377614943340875,-0.2652527384644439,-0.2889899589410234,-0.2969081150232106,-0.33770011594512384,-0.3542293428086204,-0.2855168963327909,-0.4144159985472777,-0.2456801575902167,-0.42087933497472746,-0.379185341994673,-0.40722689387683075,-0.2547426752388546,-0.249865376207789,-0.29289868704671485
96,0.715643778419381,0.8695908899605354,0.5730555073327747,0.2953528218366857,0.25012191828313046,0.20278653708423233,0.11450641234442088,0.24547701488318985,0.07598659037120392,0.16713666170660418,0.14598130473436266,0.08516728449651852,0.10265918905253417,0.14871827986090705,0.131577442580351,0.06448527231237447,0.07982568838231514,0.19568960635554455,0.14099232133327075,0.04376040580053939,0.13083483344193664,0.10232387271112228,0.1858677461642167,0.2497003287735906,0.09924362990807108,0.08755186419433658,-0.06458716157785775,0.1485754390572917,0.14470246427415842,0.10845867553996498,0.15869783098691753,0.07086361568090387,0.08950651778554797,0.11228417996185391,0.07904936907694286,0.14635402886620041,0.2236287145320432,0.04882338065528031,0.113088790198405,0.06084375899963627,0.1338889901859139,0.01859241764264413,0.15680276366519386,0.08633221942320457,0.10773780562067348,0.0959521127400868,0.04244141233263982,0.031003102425447893,0.16880892869845673,0.07768412509903076,0.05150576309396632
97,-0.8843213732317501,-0.942160686615875,-0.6545156117660853,-0.18093129447176054,-0.12945726276899888,-0.3264765812194951,-0.17666762976282507,-0.16301933770188157,-0.18510637381633366,-0.1778732894918917,-0.11137986181628594,-0.2548190223854458,-0.2052960599449715,-0.1262185425429931,-0.11871443695469396,-0.07457903534220052,-0.11614312847121264,-0.09460423019747238,-0.125924340166877,-0.12266226819882314,-0.10910849411339574,-0.10899680979126262,-0.1386290210458943,-0.12037681380982075,-0.08055866359303694,-0.149957554821488,-0.15596914318313163,-0.20567334066886292,-0.18725875219914936,-0.1895548550425017,-0.17141329374862666,-0.19295733013429764,-0.09550884392278407,-0.2113542088134382,-0.12464119509143182,-0.10264718843457203,-0.10603286891763294,-0.08858365592491503,-0.16927983517087333,-0.17018254284701634,-0.10466929773298443,-0.21274558472665306,-0.1241823106034903,-0.19391897195317387,-0.22871988260492992,-0.188980721186705,-0.1589146568386561,-0.086547341817188,-0.07714147091286698,-0.09717789290699826,-0.08979396974839293
98,1.5676661805209826,1.1946884448962558,1.1420519506789666,0.6002337968323725,0.08069099314740742,-0.029120345219835135,-0.06367311023532479,-0.022364265468349537,-0.07288830164659528,-0.053414437453020366,-0.06979733753543091,-0.014273850568869132,0.05684223870644822,-0.06564492432107613,0.031108533176991835,0.14911202186765765,0.17131010211320966,0.10985066558637735,0.11861035689548136,0.13377137169812628,0.10567105062062825,0.030042016412976418,0.03806302575420305,0.017566222069240897,0.005516187813544723,-0.037493956362043536,-0.01980133494128291,-0.0005403238156426975,-0.03373712649935989,0.0024407627482494754,-0.04730695650053961,0.02562623890887321,0.02016565896633769,0.0028676829027611817,0.05426615023386418,-0.02067732704932554,-0.043967426671878,0.02725444904611056,0.01996930644589867,0.015328734186622629,0.10504652511088737,0.03458619903384906,0.042268900690957886,-0.05039984034201571,0.04851710893189057,-0.0016712918616816619,0.03668928432964791,-0.005127341195693247,-0.005374982001660644,-0.026426051043526314,0.03378214936784374
99,-1.3324167740507975,-0.918621010383648,-0.90925677580581,-0.27607382986176104,-0.43216680759594744,-0.12458277495912104,-0.24461966184404862,-0.1686968186431641,-0.22074719313191093,-0.2254408072342196,-0.17947842311407566,-0.17265886319353477,-0.11745151776612675,-0.15822307867046254,-0.34391836679811777,-0.29346317063291444,-0.10323550950101956,-0.10247916147817542,-0.18966533254073165,-0.2308657526615839,-0.12815215516014197,-0.175964216755148,-0.047637256050234986,-0.07435760872511543,-0.13996035418518923,-0.1510432618115638,-0.24423924764716642,-0.16180408508812386,-0.16353894042375774,-0.21140420425301618,-0.18469805299410558,-0.1359074310611161,-0.1664868901012468,-0.1920398924420122,-0.28099052734503627,-0.12822886820100393,-0.2401889687718343,-0.2011793275929613,-0.3824388208708726,-0.2522375398609758,-0.266760564603638,-0.17080139870194996,-0.2160193955190755,-0.21150210146579293,-0.1741019644646937,-0.15999271679846735,-0.16796047878640422,-0.24418872979517395,-0.11875554368477172,-0.19527659464873068,-0.1778524267676117
