,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
49,-0.14784481286662554,-0.26665995043390534,-0.5521860521535487,-0.6746193618002436,-0.5820012645893695,-0.6286540943097741,-0.5860318776102184,-0.6825624741940333,-0.6285804891853032,-0.6069096266553748,-0.5923862917985783,-0.6022745086768942,-0.6203876841630326,-0.5468151814387388,-0.6005507373559947,-0.619925195438671,-0.6255500713646337,-0.6684292183351963,-0.6426943455981406,-0.5821169578944794,-0.6198348081581773,-0.6021020511955367,-0.5807273019310448,-0.6205509911622441,-0.6079715273098897,-0.6106480303373234,-0.6045425356773172,-0.5709120350420757,-0.6136759661910974
50,1.2454842605895031,1.2454842605895031,1.2454842605895031,1.2454842605895031,1.2454842605895031,1.2454842605895031,0.5439993955161689,-0.11428056291685398,-0.22039114922762457,-0.25968488292162134,-0.24416720691831087,-0.20882344754463847,-0.2782082654405662,-0.1651465521461498,-0.2504610043670899,-0.3488244103900656,-0.24921530927669566,-0.2191012494015209,-0.2040769329399995,-0.14436444092717954,-0.07013802269264147,-0.08624317186877906,-0.08624317186877906,-0.06602711979805395,-0.1007124412320588,-0.20438404898315737,-0.25838771797720234,-0.18097796881579462,-0.07676504418619526
51,-1.631920646185244,-1.3078996638944285,-1.2500906151968694,-0.8378005597812188,-0.5311557763043103,-0.3933047093038913,-0.36943114012618955,-0.3270932928832717,-0.1847533694605299,-0.21975389941687584,-0.20625211270450006,-0.23302197189472804,-0.11994237647253361,-0.09083886197194536,-0.11991108495402834,-0.12437478190534611,-0.10986412234133583,-0.13292973764031435,-0.15219871964657886,-0.09016541568727442,0.02041695116506555,0.0024152627758596305,-0.013289550214986337,-0.06123483313749017,-0.16892525350233203,-0.11975389035654409,-0.042796059892133344,-0.0570262627887605,0.004415345562784259
52,-0.6481712290003337,-0.507213888487355,-0.18009830757054507,0.04743149463071754,-0.10170124486644744,-0.08356099367454901,-0.09591180192168977,-0.06902684540314918,-0.11181916383559863,-0.07200555143698488,-0.04100212227610678,-0.027250415861840467,-0.029652337600364887,-0.012202418929232982,-0.003975803032224861,0.011458052764456063,0.0301018110488375,0.00721963501505278,0.01861814503429581,0.05615809715226968,0.03587030835368655,0.054028659874141856,0.053130801067491434,0.08809394554544911,0.08810779046113516,0.11652231630093875,0.12565831098239738,0.10440939508233815,0.11168140783183834
53,-0.9144629814589507,-0.8820356584891235,-0.700516800000505,-0.4093900801428544,-0.16629549334825872,0.02392249631208848,-0.018451616414445003,-0.002542918808834235,-0.02613914873061987,-0.029195459814968728,-0.051260138092045625,0.0029282833030253603,-0.010069036450620177,0.020432615273797188,0.028395126685562884,0.043923559597575254,0.04373071995648802,0.056313812492767464,0.0897684815409807,0.06530413200613411,0.07156752807935476,0.07001964160048343,0.10373386171132158,0.13089024267296462,0.10294135316145293,0.09410064902654547,0.11556946832867858,0.10863338714704225,0.13541204745744823
54,-1.3243991765831566,-1.2823987333214395,-1.1069488833762624,-1.076184353307224,-1.001500686292888,-0.9046923670587564,-0.7925668471807751,-0.7152479484262504,-0.6460907326845727,-0.7082804566541099,-0.6863759125674582,-0.6957232851029234,-0.6694625291650349,-0.6931723492865351,-0.6978349369135631,-0.6904071986896646,-0.6956287413968542,-0.6967276737883252,-0.6980728978657584,-0.6950435247117727,-0.6923212632593497,-0.6882976112492862,-0.6763317911835213,-0.6846684014399895,-0.6982408064949942,-0.6838608476727738,-0.6916736117134984,-0.6849369002358415,-0.6766506079818386
55,-0.9557411115958989,-1.0819849278788456,-0.9745255892681836,-0.8915176963148395,-0.7821897862402452,-0.8329833656595359,-0.7626107332924036,-0.687050264956265,-0.5799111007693732,-0.6529435039817219,-0.6596729844543161,-0.6752560874190058,-0.6600196432050942,-0.6747580097169641,-0.6464814235555376,-0.6463846658368955,-0.6591528669544682,-0.6276951297859011,-0.6501540319291667,-0.671499364478899,-0.6728655168618496,-0.600604339503245,-0.612567500481874,-0.6060146949771641,-0.6486734859214016,-0.5508405090712764,-0.6204940260294883,-0.5792829297527807,-0.6464633890892114
56,-0.7058851217307398,-0.9099358577121315,-0.9397160302687549,-0.7990883431188517,-0.7839402036335594,-0.7403089513957003,-0.6046666615372207,-0.6666735117317085,-0.6064978050443621,-0.4670455162635916,-0.5025921537218155,-0.41982641729622333,-0.3733176479122017,-0.4082417495417862,-0.41857839729465207,-0.3744063274063818,-0.3725242667529829,-0.37787143753456287,-0.3419324245010845,-0.3906909197054479,-0.32429564628843677,-0.3433588089648652,-0.310487445232231,-0.3275641358859791,-0.36944627126171453,-0.2524882931880666,-0.28842725239061695,-0.2678308468866773,-0.30658179153914344
57,-0.7723241915010969,-1.0001518607975057,-0.7000032728529716,-0.6581044969578491,-0.6214550855886035,-0.5129755106706189,-0.4723356342987374,-0.44845305884049125,-0.42300694213204676,-0.37000487174868535,-0.375218658634452,-0.3618983718548889,-0.34777475814010933,-0.33212163457506366,-0.33789766390487025,-0.26509815431752937,-0.2987300533455063,-0.2838451298569636,-0.2472993976454784,-0.23787776665427568,-0.2595336169889983,-0.2718085428661896,-0.25338967948659646,-0.24618529481480106,-0.20406489003963157,-0.19285670209702774,-0.22979840365585902,-0.1880624698077793,-0.2081778866610858
58,-1.1827900645935685,-1.0279375420584314,-0.9410172069813371,-0.854993392892527,-0.7486880195184508,-0.7981579093464664,-0.6490258503079435,-0.5266592245895237,-0.5014464057256378,-0.4477323937540508,-0.4134975162967236,-0.4342521899920705,-0.428045566845978,-0.4304348932415971,-0.4061114344065342,-0.39486518620698474,-0.3035011224750204,-0.40847217538590364,-0.3914976669469292,-0.39708941219447896,-0.37093041759203327,-0.3905978549356253,-0.34528263555449923,-0.35266021800208364,-0.3022108070477009,-0.3420582728849575,-0.30568648704678464,-0.28370077580377207,-0.35991868843868485
59,-1.4782700318515267,-1.2243279171635035,-1.1434486378592117,-1.0976042888214985,-0.9690162803674851,-0.8700528405731184,-0.7868295933000834,-0.6410711024873289,-0.7077643768863325,-0.5301780665841087,-0.5341963625632083,-0.47471712939635513,-0.5624698126779853,-0.5629936365914776,-0.52468532338555,-0.4983387445270108,-0.46185512661501527,-0.5045865703454484,-0.4905439927221681,-0.5049384707728424,-0.5890033390785787,-0.5303900133307028,-0.4800493710154587,-0.47239606667954,-0.5295259593864063,-0.6706972850288638,-0.533231086442426,-0.4762790378246079,-0.4502738391059687
60,-1.019324282994781,-1.0301187011092883,-0.8122691223096783,-0.43115111480849283,-0.27139353533409827,-0.22847423437987352,-0.13740161591229488,-0.16003718080124946,-0.12552700270740869,-0.10665740263627452,-0.06686090807545413,-0.05966192094660707,0.026157213573221275,0.0111223373606692,0.04610029413023361,0.03163625583391269,0.05302029314076209,0.08045664319905586,0.11503389381135136,0.09046806335444571,0.12778082778880875,0.11520631839121788,0.14547616175718175,0.09130381778677879,0.11884359848603752,0.14824244921629962,0.13051569462356355,0.17029832415365181,0.1660336680993734
61,-1.1885936069378005,-1.1729948033832984,-1.1019919936996212,-1.0049979052863727,-0.8111187680619966,-0.6083824879544483,-0.4602365727132932,-0.47308664834577885,-0.47372552224933306,-0.4394349629139922,-0.4159545748897783,-0.43039665696573914,-0.4265549118806088,-0.4199991518655047,-0.38933096210690904,-0.40028029074849963,-0.43235317136681556,-0.3659319874029931,-0.3994175872103092,-0.40127869582623543,-0.3494209965434051,-0.38144804995253906,-0.34717521823031156,-0.3451990058789697,-0.3160218818558263,-0.2978991673787872,-0.3329430549892234,-0.38256402566423764,-0.3445294660806194
62,-1.3951645040176328,-1.2896776931473315,-1.0809652047746805,-0.8168531262123582,-0.6066175187729959,-0.5213484833645837,-0.5779154631613067,-0.4272537050411061,-0.4427003728316249,-0.4244539209618898,-0.45432262462534817,-0.33451735519985065,-0.32851721104478127,-0.30466159268056603,-0.3363613492707239,-0.3707575174803405,-0.32913037710105325,-0.20809108477997773,-0.30808612799840795,-0.29791361342577993,-0.2719858463869283,-0.27453537150373075,-0.2996063091048508,-0.33792353860541136,-0.39490257550269753,-0.448598962446031,-0.3551832575640546,-0.41349778139310905,-0.380478386834732
63,0.8824725702467222,0.595211842737936,0.812033530585178,0.16889320270222555,-0.40779157321328885,-0.4968425801554649,-0.36349768832747753,-0.3871248015893251,-0.35763009808733215,-0.3178264075034205,-0.32833652536320584,-0.3003040583882054,-0.27843438131287773,-0.18239966947989514,-0.1859502433351475,-0.2237056466436212,-0.1294572064681172,-0.23778362021892926,-0.32296536431767875,-0.2920549025965257,-0.1763385183094085,-0.2183275408330713,-0.21264169868103558,-0.3300190326645396,-0.16275884214673733,-0.13020374345580132,-0.19313583444483123,-0.19861500292761028,-0.16023891559088022
64,-1.8304179524797979,-1.8304179524797979,-1.8304179524797979,-1.3767245087175342,-1.3767245087175342,-1.3767245087175342,-1.3767245087175342,-0.9774173554854262,-0.9774173554854262,-0.9774173554854262,-0.679426768955496,-0.6174305499654673,-0.6174305499654673,-0.423356340135558,-0.423356340135558,-0.06896985479029615,-0.2427144991472184,-0.08558446882256669,-0.08558446882256669,-0.08558446882256669,-0.08558446882256669,-0.16291563674787207,-0.23933512702792303,-0.35452005756457916,-0.35452005756457916,-0.35452005756457916,-0.35452005756457916,-0.35452005756457916,-0.35452005756457916
65,1.7508039580175567,1.336084320805032,1.0722695641886228,0.9040259692594415,0.9219970132621959,0.9792733563652121,0.200370146009278,-0.21058320672524555,-0.24868145930607113,-0.26339244939960366,-0.21734173366634144,-0.2127720757033452,-0.17514967110568205,-0.2245283308187306,-0.2133271349590875,-0.21590926219008383,-0.1930971609636302,-0.19303144358970523,-0.21984649384919397,-0.19162870606417837,-0.1123297823711566,-0.16168921076554651,-0.14905754977668093,-0.15639288725965667,-0.140662775920607,-0.10003298708439293,-0.04087950505349347,-0.12277963935281651,-0.11302102459682556
66,0.3784631462872583,0.2575344247965424,0.09541473423832482,-0.20109992308306662,-0.5693579476683921,-0.3222388762282791,-0.2650932390720224,-0.27809506880572754,-0.24789880575017872,-0.2400311737316396,-0.2350302787641939,-0.23259842747971052,-0.1257032478322892,-0.15239932937385012,-0.13824411072651097,-0.13679641788265862,-0.11665337132789638,-0.13208756087433088,-0.15989288035003293,-0.14700196519139155,-0.07893724453216676,-0.04585050340094213,-0.03868630011147159,-0.09250074996516777,-0.04029927571422483,-0.06251228475660701,-0.08173884930002288,0.0019308285237829095,0.006228752001557301
67,-0.9278484830724092,-1.0448724356560917,-0.8707332010212473,-0.7893948421577518,-0.7746622675137441,-0.7283713923475036,-0.5020541961003009,-0.5051787195615262,-0.6185574900268344,-0.5412728716014324,-0.47357725899883346,-0.5692789089508048,-0.5181530485224145,-0.4152190004573964,-0.35185361349538236,-0.40637894327521734,-0.5184073475038483,-0.39230459898897346,-0.5096174847571096,-0.40005346873157777,-0.3760908310172252,-0.35500124471859684,-0.2759907215023562,-0.3663155904796905,-0.22148149818826401,-0.2928988642865864,-0.23374354268397277,-0.3742305448767989,-0.2835236785277811
68,-0.5351416466427797,-0.6114948929187778,-0.5673239570153761,-0.6268196400385495,-0.624596961484515,-0.5738535718367914,-0.4858176334082311,-0.48803419298536266,-0.46132141106459185,-0.4429010048103509,-0.4337273682194728,-0.36775637187404847,-0.35975290736104104,-0.39848316415435153,-0.40846996794342116,-0.3797944381777224,-0.34825753070554044,-0.3069377025499837,-0.31846498953044944,-0.3122778026422958,-0.3319072997801222,-0.32724945482975315,-0.3291356039075708,-0.2914105763219804,-0.23739393074682494,-0.2863385264316631,-0.2795534110695927,-0.2661608380973219,-0.2684278322054538
69,-0.6093017699248268,-0.6977647562619189,-0.6957937620807287,-0.7671117022922871,-0.6609469147114301,-0.5841469670345908,-0.5404898289347989,-0.5129036548004269,-0.5559549505499842,-0.5388548916604016,-0.5079892737624172,-0.4877721552037101,-0.4616599023184958,-0.4209675222045711,-0.45003720203194436,-0.290101999924882,-0.38799358492388414,-0.34195520516499195,-0.3998715875775024,-0.4590313767470722,-0.5001534051077076,-0.3596060330907108,-0.3119260148883394,-0.43425977259840043,-0.38688345559468906,-0.2715187037356828,-0.2685405372550685,-0.2542201897586054,-0.3614161152048869
70,-0.7992711503155772,-0.7953254452017348,-0.9022058238219586,-0.9542797327345856,-0.7224436148505338,-0.6290055003991414,-0.40630107174899677,-0.42644128956008914,-0.34183441693488276,-0.35283341767056636,-0.3872856736534235,-0.3194808658079991,-0.38986752533002356,-0.4108649748006374,-0.3524622526093419,-0.3313431416785352,-0.37966323565280846,-0.3438125493132844,-0.37817801373686244,-0.3116169829401607,-0.3285354843832521,-0.30449619297949726,-0.32507542311721405,-0.25545893821227406,-0.3044093863863758,-0.3255590269859037,-0.28688829739188126,-0.27930259037068617,-0.2753555030715656
71,-0.7292517192679966,-0.8796791698520964,-0.9647581075415377,-0.6241865355791428,-0.3051299624032678,-0.20774354710147738,-0.1934106155488004,-0.17602813164590134,-0.14488435572237687,-0.1319841728995971,-0.1332465994098997,-0.10918046486515358,-0.10173627109155457,-0.09035595955358085,-0.06727456342992014,-0.06684940632431152,-0.08541093850836737,-0.0915633263542288,-0.046295547818161205,-0.017609365592596914,-0.029618454008804328,-0.014092115410918416,-0.042350355618832956,-0.023980434493761374,-0.0067468687191329585,-0.0029936411339685537,0.0073856729061351125,0.024204026142265148,-0.02924376091841699
72,1.0912431590509735,1.0237561217367488,0.7757031142440892,0.22167873439618374,-0.1572701318937928,-0.16202378449671045,-0.09678264628932516,-0.031970860098381654,-0.033137720789438,-0.0008131803671023619,0.007947683028672612,0.04617219905010221,0.03632107803963503,0.05351697057951123,0.04799713152199889,-0.03162415399124192,0.06464538501426122,0.026286634868067985,0.10845644734293552,0.1269146023886565,0.07876130754571618,0.1066455214249209,0.12229120299773723,0.1299395688404241,0.08012261916317405,0.13573834861557893,0.17322951057192704,0.2016022597632657,0.15728970375234907
73,-1.5079109155457378,-0.9924784117470641,-0.6905010342619345,-0.387898927066334,-0.22197202558286147,-0.12257674694314438,-0.14558420834838773,-0.12948285277696853,-0.18174065717848015,-0.12750789917672595,-0.12217091759782321,-0.1426061333117519,-0.11222104197840492,-0.13873515352897214,-0.08210493822367056,-0.07557686455380973,-0.091088216421671,-0.09521668168040194,-0.08293954968371027,-0.0037425422837209766,-0.05109615367368237,-0.03526302545451345,-0.02745361801712405,0.0043199909115782765,-0.018832082194676848,-0.03414427209779128,-0.005009183198696651,0.003069013520912327,0.022312439238274424
74,0.8587483758754035,0.8012595113814802,0.8341753420355844,0.5944122912520089,0.04312922811611836,-0.039714408677355345,-0.00929204327326483,-0.00900062844498753,-0.0006612036774212303,0.019845125854398644,0.005158254232356821,-0.002150897719514236,0.027806993241605498,0.0199734329525081,0.04048790226015157,0.03862734206916641,0.04217438293468068,0.05560179990155114,0.05275882748385477,0.04870665882083983,0.07713750102980686,0.08667476356990272,0.10548735467302872,0.0974115427449672,0.10461244713716221,0.11432085779613316,0.11093007954727381,0.11565063521760341,0.1129563057735201
75,0.9583960010748285,0.9537642771950802,0.868291800434095,0.43393710391637497,-0.054003260301913915,-0.11420900017365414,-0.11075699176794926,-0.11589446724569819,-0.09652413391398629,-0.07457985085663325,-0.06490904991979328,-0.028401590445690145,-0.06081329527462396,-0.000513111222199561,-0.04888215208140402,0.005157788871679351,-0.004928609427133314,-0.017526132171851023,0.009462098926786712,0.03279043478909436,0.04727656203992934,0.04737582136063191,0.04808213531326842,0.10279266100991993,0.13238614297049564,0.054957538343048805,0.0773102358706125,0.1052176038276826,0.10511061442248042
76,0.33943606781991686,-0.007991620547792993,-0.3876861060290063,-0.33446965242447757,-0.24654581092839184,-0.06523192096832899,-0.07946646790863461,-0.052658319760279355,-0.07180568507026175,-0.012185171393008431,0.007513412592256408,-0.039052332775070975,-0.0013224006657847804,0.03496640568252604,0.03237355138307097,-0.0016750196332069682,0.005617496804413884,0.02100766947026277,0.022132321788796316,0.03369676300610728,0.06476937824719618,0.06266731852912756,0.06699105128427894,0.07244114564388672,0.07368257666978575,0.11025526986792544,0.0814603662244029,0.07352461354281305,0.11352661643963377
