,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
759,1.2875018695179232,1.2106130217579454,1.1053065108789726,0.43161860943055536,0.08004810406940828,0.04554807251646067,-0.004266501395098691,0.09422677241750499,0.06853664047982945,0.04534542981431885,0.16160585323731647,0.09000204960750134,0.1547702446170453,0.21880433093343524,0.24758378188177982,0.19945667592234104,0.19015440229542974,0.2327036722570377,0.25795963240235004,0.2544580385062148,0.28315494075656217,0.2850293270851932,0.3305703115615088,0.34156092566057633,0.43157388885562886,0.298784959937366,0.35819310087949036,0.40289446205111545,0.41346257474018044,0.3806014346677007,0.42220188966976935,0.4360902681548879,0.41778485269807014
760,1.4250212421941835,1.422815390070734,1.141879629307025,0.9859553684472546,0.9071605638852606,0.8385680230218464,0.5433288439902785,-0.19705231707338305,-0.14601624412673936,-0.27195922805679085,-0.30494314810038264,-0.26161136184751416,-0.30097510402007305,-0.2738678089849483,-0.30661351555851346,-0.32539653422248477,-0.24966964881665468,-0.27825582181644876,-0.26026708532123294,-0.28458254612205774,-0.23985566810562461,-0.2448002311345702,-0.22451519157083621,-0.2397425329509896,-0.2500949484832749,-0.19513832177423965,-0.21755306843809005,-0.1863874347575748,-0.21855600195410826,-0.1772383914991642,-0.17035159801068153,-0.19604467764359568,-0.15470676789454257
761,-0.9279755588691365,-1.0328787028153925,-0.8790652580285553,-0.6204849288177698,-0.6644152901251899,-0.65267749376678,-0.6579683984294585,-0.5908775491033715,-0.5353358621814771,-0.5972315297584015,-0.4747107235507073,-0.4531438295074257,-0.4258801615446094,-0.45194659083588157,-0.3884796223787065,-0.39620646934090475,-0.4759951279939945,-0.39335587212753914,-0.37007419049730167,-0.334080244913179,-0.4337068462416741,-0.3785899839526452,-0.3555335311957136,-0.3813399138323948,-0.34155263753387266,-0.24623468341082136,-0.3378402087012389,-0.29145076746938364,-0.33687453270580503,-0.28318531178976303,-0.3014770333201477,-0.2929526573292791,-0.3092216822546926
762,-0.4638673451811205,-0.48065937152040866,-0.34064330989604363,-0.35778935764233266,-0.4494333925962394,-0.39484637283114615,-0.29980557465102553,-0.3607086830039661,-0.38887076671762344,-0.38862478994438504,-0.341576220825071,-0.31121295076890065,-0.2811376404593073,-0.24319456399519992,-0.25071559114177994,-0.2524472803986656,-0.2592044420736254,-0.18658081627313636,-0.25344020751521584,-0.0791401389687636,-0.2246048067250825,-0.17263891141021365,-0.23362515476899967,-0.18321521350259562,-0.22425250458234602,-0.0649263028365013,0.05370602149594588,-0.027491591064764398,-0.19186060815305886,-0.16768055366852447,-0.22321115333368316,-0.2333966191709679,-0.15781888629888666
763,-0.7628299405158564,-0.5724223589283467,-0.6313719344962111,-0.7009863586693598,-0.6942711639900667,-0.5907653239975968,-0.6168913085292776,-0.5663014320958533,-0.5576145615116171,-0.4360000057023477,-0.5070225496601644,-0.4531900215449197,-0.3849574803638277,-0.3832841100906796,-0.44807696256293567,-0.380264815189162,-0.341836386292002,-0.2548331469156899,-0.3552863235403859,-0.2907702543297633,-0.37729131421899276,-0.23596443562849867,-0.2607896037911667,-0.34213269190831125,-0.2990931473224341,-0.19214308715118492,-0.2166585384413291,-0.27626655293427255,-0.28527611381607054,-0.213178546755596,-0.22412207175534796,-0.2541569446966818,-0.15883950639978361
764,-1.107680962273978,-1.3040020487918667,-1.0345203516581958,-1.0506258748367374,-0.9550955790525736,-0.8379950735521688,-0.7158686082365313,-0.357580685987215,-0.33946148256016184,-0.30699183965978855,-0.38628260092070243,-0.32793205232182665,-0.3999197086532035,-0.34033648385883997,-0.3531019281503783,-0.2700499315030236,-0.2496580036355625,-0.2620741230794289,-0.2805477719305265,-0.3298248964987131,-0.32380701851981886,-0.3381253673867546,-0.19268748653599893,-0.2441765707619761,-0.21205348551276865,-0.17698744671271713,-0.18686805413687815,-0.2575037714688585,-0.24999585133864075,-0.21078405300258599,-0.16715222255678291,-0.13260064669829247,-0.1758566060570755
765,-1.2658695252568373,-0.8840225542332095,-0.7348796892128022,-0.5743273882760247,-0.47722856074399456,-0.4575458122551746,-0.4289142098276168,-0.37870092508119174,-0.2815262271421697,-0.32570637127029045,-0.27746903156394054,-0.2756721690277091,-0.23688665964655206,-0.15866130546912519,-0.20276357698113726,-0.1582947166350925,-0.13176697077006458,-0.15492552038134066,-0.0639961165101571,-0.14245137428427887,-0.12221426877519634,-0.04248493741215549,-0.07755239365924696,-0.07475315470875218,-0.05266612841672528,-0.01727206458810552,0.019264584804855156,-0.011914584251481994,-0.011352591540906,0.051546901663886015,0.03858577582058496,0.02806011163500685,0.08914991638048976
766,-1.6152025656141409,-1.3634149358908139,-0.9495785117671046,-0.8528730503346474,-0.46705580632897287,-0.6453640432743237,-0.5907078479817472,-0.6476383390546099,-0.6542268546064737,-0.5035341753707555,-0.5772805977426297,-0.5235529751853102,-0.5491165753502635,-0.37469327151434967,-0.41206958256220094,-0.3707697489197331,-0.6010573674784969,-0.4011394061182852,-0.26153405149771386,-0.40406858914730565,-0.31927433240876707,-0.14416806627558348,-0.29405460240091874,-0.526308020985779,-0.27705351378040155,-0.14623979139330992,-0.16611708110533943,-0.1247630357759655,-0.27851492245021336,-0.4838543775456528,-0.35588848247790916,-0.33872860113610154,-0.21491998840656432
767,0.0816047261678714,-0.4781727549189741,-0.8580590188662788,-0.6292981863271977,-0.535650828911292,-0.3553689982637769,-0.37853807187180694,-0.4601583622764775,-0.5602576584220706,-0.4897097180888422,-0.3924898878776019,-0.3362507787325651,-0.365007824542048,-0.4016167499456766,-0.3547181493572018,-0.3938910423155072,-0.275820877747571,-0.37043167844611974,-0.22383565702810124,-0.3696196030347333,-0.1512599560550609,-0.3918492184515567,-0.2474366271909844,-0.20928848726650323,-0.24413957349603121,-0.31879660206664573,-0.32364827009363056,-0.11792168805979161,-0.23434794937286943,-0.23951180739589115,-0.18375556818315336,-0.2305204044624847,-0.1399359298311906
768,-0.0019839307799851547,-0.23343765260090032,-0.06832620158277138,-0.11805854710435919,-0.21754086128323466,-0.20521334301717212,-0.23154083084689822,-0.09903566671717053,-0.137767388697227,-0.17864572769284426,-0.14499658082070158,-0.13180048575914793,-0.10068621349788875,-0.04508313577562115,-0.08738306720327602,-0.048217805166190446,-0.009391357176524407,0.06377621003952429,0.03129986210967757,0.0767687321583325,0.06490885417811311,0.04287664937651767,-0.008585861588744277,0.051459979347981855,0.008501109793377502,-0.0012175250466864953,0.014132698977027373,0.003159917899169482,0.06714682881972599,0.11574758449975503,0.07503447336665466,0.06889992617471381,0.12194893780725793
769,-0.7588447088265061,-0.7789837701281278,-0.6032860170167782,-0.8306986977068253,-0.8221227825641437,-0.6162789195558176,-0.5356641358897117,-0.40092447740560727,-0.41710964799673905,-0.41056889721247847,-0.42956776052,-0.3516271290456788,-0.4149531764327531,-0.48530979029924287,-0.45833449657052033,-0.3846736471325131,-0.39470240334538564,-0.32731131711897105,-0.3086976518167746,-0.34552464193497795,-0.2974294114914784,-0.37377774379156137,-0.3604218177348806,-0.36781231126279773,-0.34575740912881175,-0.29840133634988203,-0.21671446293398366,-0.25125290262656,-0.24891722658872917,-0.20672429105257129,-0.261754809533497,-0.2741396179035533,-0.30695510524966496
770,0.6607234281559937,0.9063904527958647,0.11313622469050853,-0.23896921007495012,-0.19691284602382989,-0.2486828315822849,-0.24480281968577441,-0.19743595405563527,-0.21273066194303528,-0.19141098012005417,-0.2644651629314819,-0.17077688744304206,-0.1691335705889263,-0.19879935602640558,-0.11809198247541067,-0.13753787007499652,-0.1494700359256157,-0.11264937841357993,-0.16401489328019897,-0.06649258738970097,-0.034812621292567195,-0.13171238272502897,-0.0982440880425865,-0.11153431497986226,-0.11232373347791667,-0.10444824249478633,-0.14714535446581664,-0.04898094401476142,-0.045379041323020126,-0.04464171227859329,-0.012806869460725115,-0.07123071198277527,-0.04140828733411218
771,-0.9761658904690999,-0.6605403316622075,-0.035441898705407066,-0.2483916528944642,-0.29218706961039975,-0.26778138487892184,-0.29569629745994547,-0.23896524955599263,-0.20436153010083774,-0.15309066819195866,-0.14421347641021492,-0.07424092502758099,-0.024778146461025562,-0.014861633666837196,-0.02888935562755508,-0.01781276773248942,0.05072500961642442,0.07604203836871731,0.09194653790948026,0.07947880955657255,0.13843342291876837,0.18430795750931775,0.14059696692923784,0.12714460588309126,0.08879787397399823,0.23115749352583662,0.23593118778832844,0.23954151690950135,0.23215594690208607,0.2311770438013843,0.24061630849934135,0.2502173719809678,0.2343625191793498
772,1.7691255872756528,1.0165275815918444,0.6865060956368622,0.5635254706832806,-0.13770862842080328,-0.01971775256309405,0.01150535947891372,-0.13610484127183325,-0.08533250815302745,0.05562078899770225,0.16247362944299643,0.01037683162301617,-0.03251459831044748,0.027635885562263516,0.12540512479432744,0.06390281467788936,0.04284552156376747,-0.0742972415149159,0.08836677466359492,0.10013230984771344,0.12975195196635195,0.08574961420495436,0.07087549113697525,0.12922172339422913,0.004858538394621535,0.08217622566578656,0.14809418620750267,0.17423729757967818,0.14378794902310674,0.11027151447988875,0.10335714839991154,0.16786011952379232,0.2876796287464908
773,-0.8526373986650144,-1.2410795467918894,-1.3163337958373649,-1.0372055074850766,-0.7322942865194324,-0.7807977182281897,-0.6403519975306234,-0.5563180695145309,-0.5110980312480761,-0.49631197645207464,-0.5010898819834241,-0.44860255413432437,-0.4739138983891219,-0.4408064040345375,-0.42872798690534153,-0.41823350304578455,-0.46734285165528294,-0.38983898207786444,-0.41760890928044936,-0.3928575519484986,-0.3676178796523724,-0.41360314670124193,-0.3644847970046811,-0.3446973442897636,-0.34884273346646505,-0.3713684823982026,-0.31489832971979526,-0.35360920441604937,-0.3114318539512668,-0.336729814193786,-0.33936388077364205,-0.32673985892809515,-0.32752839954304636
774,1.4310006869437963,0.8130048118681372,0.08048492038719987,-0.35637818855633746,-0.3302496978212917,-0.29374799215164477,-0.2167406608185289,-0.20055628463580855,-0.14559806613434154,-0.13753744584286734,-0.058603529382083304,-0.07820730072530857,-0.06854477739905493,-0.01631852192921285,-0.01194609470474699,0.0018470847617204633,0.027630328734157716,0.07014112320947201,0.15096143741052315,0.050745473395624664,0.0814527082136939,0.14719399815772966,0.15098733939794895,0.12558957301558762,0.19563125365304845,0.18126355008392325,0.19857826188288324,0.24108604126902344,0.23300285397453513,0.23222766683517343,0.19550937121580786,0.2236488527577746,0.2515896310811081
775,1.4023517788713784,1.5319324016015483,1.1729009559877177,1.0182451364376661,0.8041323973394531,0.5765418588292242,-0.3980865046966121,-0.4465197493401498,-0.3472994180417208,-0.2869813570560212,-0.2632027890634227,-0.2846185289730817,-0.2612511758986934,-0.23249335870203156,-0.28631747645192757,-0.2677952005519676,-0.2627702189662382,-0.22577023413059305,-0.22998307006783394,-0.22939564439881704,-0.2385789760057124,-0.22054151669128208,-0.20672615097184494,-0.15639347560097974,-0.14084024512682175,-0.13081295357157957,-0.20567193107338222,-0.16305098762354256,-0.1495101185610847,-0.16119054476875708,-0.1369582131051904,-0.14145463836255012,-0.16602447216684899
776,-1.175190256844135,-0.7910993620045246,-0.36396465523399296,-0.46998659346425664,-0.37967079615760085,-0.3398504756279916,-0.3471227861689936,-0.3281535418977628,-0.23972338197538587,-0.2559998316283414,-0.27077320183232234,-0.26350221443225563,-0.3023903349280492,-0.23298234545979915,-0.29746469214266286,-0.31249422199715554,-0.2463528547365067,-0.2811141149483248,-0.22258485485458315,-0.21459238793339383,-0.24629951653340332,-0.2840062299060409,-0.24908575334221217,-0.19399418187067446,-0.21093257713396654,-0.1740973194111668,-0.2273001089456109,-0.17732344949141515,-0.11464384154811838,-0.20291189212900534,-0.18342904386830547,-0.13651663994720592,-0.12502026016483284
777,2.139616408761245,1.2239147037255194,1.0127404976881533,0.9898280173436884,0.9305636915765939,0.8109090763504974,0.8939113453409783,0.22487565768426757,-0.17574717014306784,-0.16196545508984606,-0.1359828067555105,-0.17195347302602362,-0.1443566345816466,-0.1729826010826005,-0.20450604526406643,-0.18595684590458675,-0.1401361265922642,-0.11898355080000063,-0.1162765897825365,-0.10403773801379246,-0.0800592739744006,-0.11395655050544554,-0.15037591801587552,-0.19167217705334813,-0.13920889528744448,-0.12693921276520662,-0.10486145659195716,-0.11533760057878271,-0.0810894670096199,-0.02939548415480878,-0.06473054353125923,-0.09789305603912189,-0.067527785492342
778,1.8652861832500809,1.2025705778801534,0.6602689066791912,0.047447502321361176,-0.030103184510808824,-0.10347969658410863,-0.11092403495860484,-0.024964811960055216,0.08282338529293172,0.01105474291869725,0.08114694347033466,0.07668572640094054,0.029003041666489555,0.19660548404879777,0.1418114829970897,0.18793273539942873,0.08511156896260622,0.1312817690672219,0.24507730922947973,0.1963346295905297,0.22760428949794265,0.2036603607336185,0.23650904929745156,0.26977455765019703,0.30939402190006493,0.2811296184758605,0.296307417503751,0.12290023635524701,0.20822972468574905,0.2410358932035441,0.25037095229531103,0.26728187785155494,0.23296925305075908
779,-0.8679731357987991,-1.0134962574083248,-0.7454476845029747,-0.4489418838211504,-0.3218551524120851,-0.3995431964136595,-0.3578129560194716,-0.3191211563418585,-0.2722139074345728,-0.2458383815947289,-0.21792210447365304,-0.16570467439457431,-0.15817247024206502,-0.10912551387379578,-0.12314769127751364,-0.05474169319873936,-0.03506335579631099,-0.049041455328609644,-0.0031279114824988748,-0.02418250641927623,0.0786754289632976,0.056925059494998195,0.06096806252311549,0.0678782532971194,0.09165612176374434,0.10191376223454357,0.14787433847816153,0.11482110703975584,0.14068860403392483,0.21830127907545877,0.18007092383884996,0.19384071856241472,0.18013429542356732
780,1.4929039773919903,0.7917209638378877,0.14731376390626671,-0.010364462273494524,-0.04481814504559635,-0.10598447256916131,-0.15787784185733755,-0.10787892125025988,-0.10453755298033104,-0.012716559440292458,0.012252641597608669,-0.030208725110525952,-0.01934671687514202,0.047924744057904825,-0.02540563270895327,0.12851672021467922,0.08705682479762053,0.0998366249163095,0.07818977847584771,0.10045608509614104,0.08547100521596715,0.01682680313387609,0.012609913698496561,0.06919981932685401,0.1146490260009541,0.05897612612152791,0.04262765842290639,0.08036455979336826,0.1452068426489664,0.10410542935356508,0.1551207153843262,0.14462513250156578,0.12662656713046874
781,-1.1141891506664952,-0.9055573603319017,-0.6332174733080914,-0.577162515481737,-0.48017161154992594,-0.4530241681861653,-0.464304497129177,-0.3961888279409073,-0.35835481156210325,-0.34043288409128153,-0.2996582866035919,-0.27692290891780985,-0.21449983491702965,-0.18253842228399794,-0.1984128427414498,-0.1936112368434444,-0.1495195340915538,-0.11711331368250662,-0.08195935314291794,-0.13226293584413268,-0.12957953771260666,-0.13756668316502596,-0.13638528724762264,-0.10584933087423007,-0.09868538552324208,-0.09203834471475392,-0.07832590370776304,-0.06640590923316186,-0.03648525058237731,-0.007479515904737865,-0.05124301639726998,-0.0441763665456013,-0.01381273760699313
782,-0.6523667177701721,-0.5873059998810581,-0.36960205095094145,-0.39938361840330466,-0.3397458562383194,-0.28632167177307283,-0.30649190077167404,-0.31198070706714115,-0.3023421083011038,-0.2699552163890362,-0.25826016151713327,-0.24401860172710685,-0.24463640163312522,-0.23414311511520128,-0.22324424883426178,-0.18668341735895944,-0.19138900011901713,-0.1973077003787528,-0.20354940195258503,-0.1708366061909674,-0.20119457634108082,-0.12596961722765676,-0.179259115861057,-0.14338483550593814,-0.16011349750304887,-0.1326515238141347,-0.17627922430048312,-0.1171691613597607,-0.12223983661425931,-0.09399920567392585,-0.12781237901270953,-0.10636795935552999,-0.07182362149376416
783,-1.0840436052852416,-0.6579830928127199,-0.06489372047277987,-0.10541626520138807,-0.010999597661534915,0.027763102542290925,0.12759717043750346,0.23186401286690056,0.23663127693097186,0.2948350850755009,0.29342649892086864,0.3184185564780998,0.25832753744549675,0.29483241253233533,0.33232961281353246,0.24933774347357876,0.35655417727325023,0.37917932920532016,0.39952705516561127,0.39860997600237214,0.41419873021962,0.4370799259982787,0.44980454359999483,0.4190625808500086,0.45884909789114003,0.49925994351422487,0.5014977171089197,0.48249109099016,0.4777544950841896,0.4816265340420352,0.47393748186390755,0.4102956675058851,0.3145169917705388
784,-0.4163491858263849,-0.4105018078537931,-0.3691408023050229,-0.2160451776014812,-0.2494926500578922,-0.20466912063545553,-0.17897862820698904,-0.18838639193653847,-0.12317302581184632,-0.09011400188639018,-0.08408362563901121,-0.07228291087823041,-0.012802216437779219,0.021475863153316895,0.04948472247814426,0.07435111505362652,0.1015295936808648,0.0908486760319768,0.12114820657927344,0.08452001740775555,0.13157100498232707,0.15368267441100647,0.19614163115972705,0.17308243028497658,0.1819371983459979,0.20742103517339427,0.1933087987638147,0.2401746156283052,0.2665531056190166,0.256348279139642,0.2567823917317794,0.2726147907997531,0.24750903169968225
785,-0.8209051489809424,-0.9379433616354749,-0.9773751058909383,-0.5023221943294331,-0.18204451393765606,-0.31987475472524396,-0.33632797630999656,-0.3272431375510056,-0.29010682169262575,-0.29830780893693193,-0.27042041576212456,-0.2141653771501866,-0.22754215547214945,-0.18297411382502682,-0.20863599080079137,-0.14274262285746497,-0.10013276615359908,-0.1470053133765183,-0.09062763967718328,-0.06402929435776436,-0.08031299471744192,-0.0823741595664638,-0.06815913541452037,-0.07114336090114191,-0.06772975562003133,-0.06072723150177976,0.04446174417677839,0.0038227431708899745,-0.0171951715294869,-0.006441080877760244,0.025956668174102082,0.03225750690246217,0.06846122816470801
786,1.006163767337231,0.6639618283624475,0.05696444939349129,-0.4327087075038574,-0.46435663480105116,-0.26895650426076806,-0.27743726162832083,-0.2256477062322359,-0.2376482592089014,-0.1324797620329225,-0.1207991785884902,-0.1428542049118923,-0.17816250034854017,-0.10473885176124367,-0.08416606045844038,-0.11800039641285505,-0.11611183535113628,-0.06326395617760812,-0.013882284414179333,-0.03258480754682924,0.02006176535919113,-0.005662559993102118,-0.01870962724211231,-0.01837685218545388,-0.025915853077306615,-0.04277510460849441,0.05230439178458606,0.0008263624886011289,0.011809168052612205,-0.028266475740626153,0.0074088327981036905,0.03139029933510751,0.038568510545419044
787,-0.9359990046807243,-0.9205040428365019,-0.7289607907936034,-0.6152223594925872,-0.42855949144721883,-0.38004881868518325,-0.4259009181594534,-0.386659899557058,-0.36375794375267073,-0.2590335794406487,-0.26686141772215566,-0.27647170070140337,-0.17401810560004632,-0.19483260066588387,-0.18408296185440054,-0.14652229851862325,-0.0884461880636069,-0.07455990038781649,-0.1088198799610211,-0.12733840754382136,-0.12407879485828352,-0.05762309365344043,-0.051044339920200264,-0.0631880353337536,-0.06069157375241067,-0.07189694293369417,-0.07260385667766474,-0.031928399477287345,0.04312374194971945,-0.01413303885372279,-0.07752294389513299,0.010230091060826839,-0.007163964313403045
788,-2.0984975559682675,-1.1027803446267008,-0.9926248332892724,-0.9489158823762722,-0.6371146021295272,-0.6039364939201246,-0.46262480746393486,-0.4230018937995249,-0.32732104017676616,-0.32763278380215416,-0.3306870555660915,-0.3469140490420495,-0.3415200459956899,-0.27009633117417403,-0.2596984042647319,-0.2510549634770407,-0.3001491204732475,-0.25070893233204233,-0.31947657180653594,-0.24567207177829317,-0.19189087562724588,-0.19930041072342772,-0.14431928207328612,-0.22047605082426458,-0.2380588159407646,-0.1942608487440283,-0.2021298899082782,-0.1677559242099439,-0.16789144404668876,-0.16025557867155948,-0.12659144048911558,-0.16025651113160802,-0.2063541352328846
789,1.051481507233524,0.502945543417883,-0.074078030418102,-0.27405937872386477,-0.3972383355259235,-0.3523755714096544,-0.323789193289428,-0.2229949085847594,-0.282667988526262,-0.25062056283325557,-0.1718139365875884,-0.09217027339281943,-0.1701975242016246,-0.1272481220569771,-0.10772122676241938,-0.09150002071788066,-0.08103903935110297,-0.04604672679147273,-0.06032416769637891,-0.05056378662505565,-0.06620380407682255,0.017109603551295517,-0.011107599770359078,-0.019992014150299164,-0.042391416756118044,-0.03691892182603434,0.009938000043148265,-0.010619665258016359,0.06706923209823622,0.004735283865643147,0.11190187448335226,0.09748081878933737,0.06347161462017649
790,-0.4597669861287672,-0.008274270897125045,-0.08171627321795236,-0.021431019146460714,-0.10665571259343683,-0.08550639607006501,0.008496742292588205,-0.07950674650999687,0.01054540894536013,0.012678435071724026,-0.02829079777819398,0.022910077460684342,-0.06444232284229226,0.0034944217844301018,0.04572314760572147,0.024791447737996186,0.07450456691482031,0.08161212837984848,0.06768356123174266,0.05346379612148049,0.045522426048779666,0.04215163994335006,0.09146586492391302,0.07890160889950897,0.07403149917877344,0.10070696433200053,0.07163984683507506,0.12042534443298161,0.10989063269491343,0.09442664875846259,0.21290795178202063,0.17774646018000273,0.11578860560106226
791,-0.7077084496750908,-1.3471875142374738,-1.2304803266639905,-0.8548244781394949,-0.6555352057413764,-0.6135773768066334,-0.5692281770299197,-0.5082596860361945,-0.4493106604531463,-0.4053405543949375,-0.42152215279537314,-0.322599544547737,-0.3169974165273886,-0.26137289080019305,-0.2587773607797406,-0.23850372306321702,-0.2625233616089108,-0.2529036135214088,-0.2529613068176505,-0.20273436379707896,-0.21501818711339835,-0.14625409123628216,-0.08559055354832588,-0.15224480058073123,-0.12675062791491737,-0.14460804845768546,-0.13335560678074124,-0.15743799894016397,-0.1433715280563439,-0.14213598434004351,-0.1071285622147229,-0.1536096569360306,-0.0852146828323497
792,-1.0372411805241926,-1.2482033145119906,-1.044581449762401,-0.798685689498811,-0.7664508413558098,-0.545370617335813,-0.39388144818158716,-0.39098755378986677,-0.43136469558909835,-0.34836402579996684,-0.2980991915693893,-0.22620896597454662,-0.2643917384929449,-0.3176438488865114,-0.24124090071231638,-0.2671332051694399,-0.17512753367816414,-0.19444088568216955,-0.21101463416089147,-0.235574044146751,-0.21453755241702638,-0.11725159919341036,-0.1081604832056682,-0.16696619144508948,-0.08665406752426966,-0.129767233845664,-0.13300038232058295,-0.11026725908286075,-0.1381990882860317,-0.11241762527931577,-0.05495393363121233,-0.08700203250004958,-0.10773140911163721
793,1.4768468351796629,0.7975001523751627,0.19048679680941238,-0.21338092406972953,-0.08860031878902706,-0.19974334462319038,-0.10764033647613758,-0.2155707740246724,0.023650224553047106,-0.09495399712013279,-0.10706433852430405,-0.06865481867601989,-0.06410746475832615,-0.003348956006448356,-0.047847486515898804,-0.010058596360077962,-0.07585580302189233,-0.014396498598045843,-0.05514932390317364,0.062196267278124245,0.011279839403382208,0.024236606139712274,-0.01837381294143996,0.06513854378949205,-0.02189289666711656,0.08350584903776452,0.028311646627814803,0.07350711472333295,0.12319215196593089,0.08882478018981746,0.01025390840139852,0.11824051271427989,0.1123840939121612
794,-1.918575159510663,-1.1517953596766273,-0.6937812814145904,-0.4711815073153595,-0.4410018269852311,-0.34922269703732567,-0.3908510357145817,-0.3240792332501024,-0.32962278164954556,-0.28362991296254025,-0.25860790675064366,-0.2282523923797852,-0.19474897656420528,-0.2026800694640885,-0.19777097930312804,-0.1499146631755532,-0.13114246558533005,-0.0878240951885058,-0.11210389825839495,-0.06578242121553056,-0.10669064169475752,-0.035390569994394626,-0.0025445573096069653,-0.01978325041440239,0.017215938602933967,-0.029338347884292078,0.02411072730328323,0.050316540918303634,0.027881254864471416,0.04027018329848705,0.0710048360927502,0.05546967652591215,0.019987385570474366
795,-0.9786616161101969,-0.5699524490177414,-0.38737030688149704,-0.2456323394219428,-0.3458356562115044,-0.33538295541559565,-0.3989281069625111,-0.3565660047304198,-0.34031272694750936,-0.34524504396092365,-0.2959300656773409,-0.3169929100838236,-0.3315854129692495,-0.28774701961136734,-0.36795458425714195,-0.2672211299441655,-0.33247383332388464,-0.27012745897750845,-0.3211054693137934,-0.22211953518540328,-0.2440359008341887,-0.2571100556195176,-0.2856064024757001,-0.26045554014788247,-0.2242083315481035,-0.20002368036997611,-0.16700612375402354,-0.1921360508789049,-0.1905605111242811,-0.22831325320646378,-0.20219921426677068,-0.16711257923117628,-0.14715076583014414
796,1.2644561416254028,1.1322280708127015,0.9351882609450303,0.9239522056520749,0.9619761028260374,0.9577268981532646,0.09501221678586223,-0.21807582272777384,-0.2829652997671877,-0.28910371925986733,-0.2929006918938114,-0.2743566876783918,-0.26617788062711367,-0.2057006296101811,-0.20240870818991735,-0.23167358405069063,-0.18310765516995664,-0.21945887611271755,-0.2235106845303337,-0.19538169036887337,-0.21902642116524434,-0.20752505704937232,-0.1846442402505998,-0.1843191457469724,-0.18326369569690593,-0.12420161869445079,-0.14099737025210887,-0.13323466289538297,-0.15503093372872814,-0.11866701783898097,-0.10861267049998861,-0.0895937629586881,-0.1425887909060924
797,0.7072982004687656,0.7027385880284059,0.4418421709472455,0.5066384874062098,0.38981181758754957,0.24660385205723775,0.30160736798078047,0.41091501898047644,0.3952082422018962,0.4518462355974173,0.4058848658873958,0.4454564098264591,0.4897275834296427,0.550920479554761,0.5463994460187241,0.42169960096937437,0.39955343229622814,0.51509709310999,0.4083283720965545,0.4486752036498544,0.4746899925057865,0.5207151086735333,0.5740538974036462,0.585636035185159,0.5956496927527227,0.5910641193080808,0.5352567326286188,0.6150185123588531,0.5771018589666213,0.5904974742987319,0.5777712688683493,0.515007882147535,0.5606919236544798
798,-0.5035044795281034,0.018468334345276456,-0.1457996134194134,-0.2468221879461231,-0.23031656933837863,-0.268536016937961,-0.24357422850490462,-0.2598841022208064,-0.2331623075336598,-0.24937110937297569,-0.2699329543061364,-0.22422906385943675,-0.19753743778419805,-0.1819792747060339,-0.2141735767302833,-0.23937585756504626,-0.20360092453313347,-0.20615970715672882,-0.19921092979186178,-0.16282738165292623,-0.18264789446120144,-0.15783715777431118,-0.15743418572612644,-0.15051590324428726,-0.1382595692429929,-0.14922478171151468,-0.11453587843942593,-0.0907322419359013,-0.14162115485041582,-0.09046835109007184,-0.10666497614675141,-0.07546588550413752,-0.08087104755209895
799,-1.4933005754775324,-0.9480531134540797,-0.7088566164559449,-0.495023453558128,-0.5081960690301753,-0.4608903115196357,-0.4218438869129296,-0.4083839942098854,-0.3768838743877138,-0.3212068714560985,-0.22157405394728258,-0.2089749334788104,-0.1997017029549302,-0.18852638878776484,-0.20707431167190707,-0.1823491022177648,-0.17531290022839602,-0.09939213183935723,-0.1265521634210373,-0.12155655061518088,-0.13688508808676958,-0.12558500304284417,-0.11535128332310253,-0.10860702322402867,-0.12549623325354567,-0.09428505265454473,-0.097181220465623,-0.10384573802183536,-0.06464641699319673,-0.04495443197894543,-0.04991432755100104,-0.05610121984522071,-0.046417019382275125
800,-2.5062266415665526,-1.6630624203350794,-1.1141299377650455,-0.5716534228313828,-0.47720150656166826,-0.272068802916215,-0.24157359861556169,-0.22886844203519305,-0.1788178390164925,-0.2060785727405493,-0.08202496757562153,-0.0369642596224446,-0.01565012964163048,0.013256982271835685,0.0479337003275114,0.08087425404334464,0.08914540006906743,0.14932854970818288,0.1521936367415297,0.15212764835705053,0.20269420423010995,0.1389773178539428,0.06777340492009976,0.17308728318729552,0.17320241568586214,0.20894593499068703,0.2354466275623146,0.22803081181159218,0.14699899844084033,0.2426393767155222,0.2042669185806585,0.245398014255109,0.23741282070682368
801,0.7526324046729642,0.3456900833213284,-0.21763952010856066,-0.6325782358600198,-0.6776918808427331,-0.6332142281416908,-0.6375124648741841,-0.6169540521957924,-0.6557599257321299,-0.5263580149581989,-0.49190933161376654,-0.4270708980074483,-0.38224877667346313,-0.42915579128361936,-0.4676156550757156,-0.43021395614021213,-0.3615516650775433,-0.41808569991045835,-0.4839329589991421,-0.4277950146444266,-0.31327135609784634,-0.38345336482724507,-0.3083968066013671,-0.4588135214894843,-0.3838540275844177,-0.2597066119101761,-0.3028788470047618,-0.24086839889838244,-0.32244029946353947,-0.2470985050130918,-0.2489918831877761,-0.3308020051286367,-0.2897981893935724
