,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
640,-1.1663951239465369,-0.7246171099230859,-0.7519128803951857,-0.5482477919687072,-0.4547583064517058,-0.4121427665705605,-0.3672552195047355,-0.4010119198405633,-0.3975349649195897,-0.37761341351109173,-0.351102240883531,-0.3364579662969941,-0.3183303070758355,-0.30971047082261066,-0.2991619242908331,-0.24896538708220392,-0.25496943989209936,-0.27483413101522364,-0.2642610623291944,-0.2836345835857121,-0.24919351029686868,-0.25575224858973794,-0.25884730156773667
641,-1.2766003697447308,-1.0316458841312397,-0.9128100304131229,-0.42552415499884527,-0.36627456602234676,-0.3516775742922224,-0.3631485382672779,-0.3761716194228797,-0.3027074408222781,-0.30496026751187816,-0.26255430518852324,-0.2403826236985361,-0.25891639376520187,-0.23704156252681038,-0.16604887413746416,-0.1792463448381201,-0.17505692609209864,-0.1682556666740143,-0.13149299214843077,-0.16000008036834185,-0.12548957964287602,-0.12251228712229242,-0.12655571927734902
642,-1.4826856854984063,-1.0129995423119174,-0.7595784368264046,-0.6548163417811197,-0.6363970287245327,-0.30404480008947704,-0.4625011580461467,-0.46907974601980185,-0.48626428312256587,-0.4782472403760079,-0.42409084417811344,-0.47228123769778646,-0.4882516031437349,-0.381753855626147,-0.41165502144720784,-0.37115677212189546,-0.3492872429932755,-0.368159067240206,-0.36225126070322194,-0.3387481677906975,-0.29031829399232895,-0.31994770118421006,-0.3396798287544557
643,-1.6734133752078666,-1.0260078667737127,-0.6442830290987934,-0.4886189544731625,-0.5075204076248887,-0.49833232772407193,-0.516179699993004,-0.5222116488828774,-0.529206579535435,-0.5340280894517034,-0.521129248427235,-0.5204738376831005,-0.49312200823982644,-0.47791476212313394,-0.42592774634490366,-0.49942328406819625,-0.4491599454798433,-0.46901153525062506,-0.4583860632288601,-0.4387800225218493,-0.41906539904399637,-0.42645903056821627,-0.4102310439980196
644,0.7738072524364699,0.7394800075763791,0.4561771084587427,0.12452860594926901,-0.030292300885513334,0.01172561468158322,0.0034422838214297666,-0.08191325456597814,-0.008655145566925112,0.002262893268731229,0.02180370136896866,0.13071694139245094,0.14879387477938072,0.1179946873701196,0.05315995431264277,0.0016841919601397162,0.10994467859411787,0.16223043296638964,0.14918820338176023,0.10323738858119504,0.12538540373003074,0.1312183276683897,0.14008510724050657
645,-0.5477257758943159,-0.8535774597991355,-0.6152870456226271,-0.42430882029666667,-0.3831927685577132,-0.40444601880491843,-0.3496844029264932,-0.35293841648448226,-0.3137294319363975,-0.27942223210729283,-0.2511197701115658,-0.20450900847065434,-0.196583247664653,-0.1690224052654396,-0.15009326447868465,-0.16654790617008583,-0.21211429395915316,-0.13738387092822482,-0.18553076634338286,-0.21089005906955105,-0.12462276745777055,-0.15946229566954545,-0.12402890772532162
646,-0.10117155540757794,-0.49576257621763503,-0.6589582850176282,-0.6592063667370277,-0.5854440579560919,-0.4109388535252474,-0.4313257725194022,-0.414510782371818,-0.3759055314112973,-0.3383528840426916,-0.3156504684816827,-0.29016197113789655,-0.2866030496473207,-0.2810004641619681,-0.28158117910679975,-0.26516222682884555,-0.2362069518677685,-0.24779339029052344,-0.21289501771238442,-0.21456490258753338,-0.19892091536638834,-0.18560939466941342,-0.195556709974721
647,0.8250860011951457,0.6199522051223563,0.4748877121367386,0.31846873321057956,0.027323462410073298,-0.022392911134839766,0.015787215677118983,0.010998448560608887,0.006830138287506078,-0.0057366778744692825,-0.03931835126831876,-0.05607750591370578,-0.047188385494118634,0.07375731830659953,0.021822042455131196,0.03136359011140942,0.07481723363203381,0.1269957199987925,0.10719175805958638,0.07749111824158976,0.06180186142232377,0.11542391660272004,0.14921474381189154
648,0.5562588127159506,0.2363361777161146,-0.07511167076778275,-0.5179105795038276,-0.6272916932722589,-0.48363679902730455,-0.5226700576106422,-0.512141561089668,-0.48068261589621325,-0.4935643841244249,-0.499359186999587,-0.5041989547854698,-0.46538471688429234,-0.4809567024990914,-0.47144305978526607,-0.5213600918066931,-0.4879100508996105,-0.4637320600973703,-0.4602171194442813,-0.47732253081853726,-0.48199014706178817,-0.4738118644580667,-0.4732694081160632
649,-1.3265616483852294,-1.2604989063263512,-1.0107074567994838,-0.7580784539661384,-0.6988935865915201,-0.5666268515916699,-0.5087008736534712,-0.48966285656261066,-0.44160564244789424,-0.4203973933682615,-0.3941440492437421,-0.3801422156266209,-0.36060400276259025,-0.3567517894527251,-0.3686065028602248,-0.3542829147473585,-0.3607579593715794,-0.31058247719223614,-0.30207487897488305,-0.29148275606178664,-0.3111271796558851,-0.26941223595741043,-0.2661881389877045
650,-0.36521620411919553,-0.7999495445839654,-0.9863798835298608,-0.7418417200819043,-0.6551994578590267,-0.5023142622475637,-0.5162692414047202,-0.5256443682114896,-0.4504266835412803,-0.5142555407526991,-0.4961415172272834,-0.4602419468871089,-0.4922401908809576,-0.500827692774751,-0.48489388792646954,-0.46655352512241244,-0.44167837219472905,-0.42567694302614034,-0.40845216236067294,-0.4181333344360507,-0.39260360570317643,-0.397030172594231,-0.4860272284562097
651,-1.1397776089279203,-0.8792176903854269,-0.663548080737554,-0.5935277048606867,-0.5272262454237994,-0.49692024356723785,-0.47375054886622037,-0.408319593250204,-0.4094123804501791,-0.4073343676295053,-0.40195912419089075,-0.36799414386482276,-0.3437740962918278,-0.3268841564067657,-0.33150822987564227,-0.29983173538914043,-0.29685621103761545,-0.26209189572977243,-0.22735283197889924,-0.2592798413419699,-0.23394754757169167,-0.251103488651433,-0.2443177200055676
652,-0.5326279914964575,-0.7766540174863245,-0.7639858285642206,-0.5752969050613261,-0.5321369867966169,-0.5359988165254691,-0.507558574536074,-0.4463605880768885,-0.46773462839477353,-0.4495848035428571,-0.43067549121630394,-0.42222431428527646,-0.4298604563325723,-0.42627949369456886,-0.43866397522050116,-0.41745385440632954,-0.4302873033443925,-0.4398563886164906,-0.41804098587560873,-0.4299647424166146,-0.3953516950824062,-0.40362032937099834,-0.40125542621410637
653,-1.1243212571275745,-1.2016750487377441,-0.9588213407537797,-0.932990710358101,-0.7979940343392651,-0.7335058080314667,-0.6529110864605352,-0.6052090315771937,-0.5471033707382751,-0.5231086915756874,-0.4974439432273681,-0.494610719350671,-0.4600434035564667,-0.4213753606961749,-0.4050534823832629,-0.4028713652124802,-0.35449635874509217,-0.3700865626708628,-0.33647889005629,-0.3538436888206462,-0.3018218047886876,-0.3134382208370507,-0.3102830807734451
654,1.0645917014687765,1.1074694861161587,0.6760203662060156,-0.1627391390458452,-0.47262223276315024,-0.47711189374829505,-0.4033924127897208,-0.34901371455921126,-0.35634433984452973,-0.33616645487627655,-0.3321154083472295,-0.32261811156804576,-0.34505361252055405,-0.30826601296778156,-0.28227677391496603,-0.27091503722430604,-0.29555681861856153,-0.3072059744544714,-0.27133512869128157,-0.2377302589723642,-0.21982520565603372,-0.20687990637745995,-0.2336602842572989
655,-1.4551557820585237,-1.0105523256055593,-0.7806143627569672,-0.6849489184486457,-0.4923500032889353,-0.45134509905635395,-0.4796268891330376,-0.48045768461152377,-0.49003200641186984,-0.4907955555678335,-0.4819459131401154,-0.47352370991015663,-0.4508862578383858,-0.43983681201993835,-0.45541118259981,-0.4381738751025683,-0.4158552043390975,-0.39378150804445633,-0.4018019568779587,-0.4010917780000313,-0.370262742715215,-0.39190422403966296,-0.35175191766176633
656,-1.2170960674304896,-1.0022851099925216,-0.7871052032261395,-0.7180560173418319,-0.6317125488359663,-0.5496517699891673,-0.4417682942606467,-0.4268432277673323,-0.3879617183101227,-0.3379042966360697,-0.3549707280199675,-0.3707572499265112,-0.33146024956237835,-0.2777014414248095,-0.2766897703369929,-0.2962073639308191,-0.2823944538261517,-0.24485267442077155,-0.2392660062133322,-0.24105172905730868,-0.23310016826920432,-0.22912394275176398,-0.21844390792853124
657,-1.2877901953571307,-0.9184624066155792,-0.9555407120727054,-0.8975484747251082,-0.7414403708383311,-0.6024135669062943,-0.48603737435111144,-0.5425298081713856,-0.5316765618862019,-0.4947335628249739,-0.5858823973063594,-0.5249635239074548,-0.5633251201383629,-0.5451507868395382,-0.4992256852853137,-0.4495933274854739,-0.4467578158481995,-0.48953810702975986,-0.5290017271452948,-0.5986718057719017,-0.5138994351751778,-0.5217048828432989,-0.5216408986212805
658,-0.14753746041521454,-0.21228322889761173,-0.5042112461840818,-0.48571160249930506,-0.3202883840725355,-0.3384651385266035,-0.3326210723055823,-0.33430000645431246,-0.29823929150672623,-0.2872411827502369,-0.29333426855863115,-0.2833863687434878,-0.25246361882537455,-0.25285198050981855,-0.25574772947421354,-0.22412113170314177,-0.24583020175089873,-0.19858729365342923,-0.20835068824891825,-0.20012590487583015,-0.1929164336206768,-0.18084024003233293,-0.1774500206302999
659,-1.3587079139681926,-1.040887528940739,-0.8410930548290866,-0.750957895057474,-0.5439713693330887,-0.36005097665566993,-0.4351748989385716,-0.394213337538725,-0.35901278914055207,-0.3377035692074092,-0.3524454927108703,-0.31679381317665795,-0.277666965151145,-0.26807470285067075,-0.2819704196018115,-0.274409274749059,-0.24841289198749156,-0.23480128983591203,-0.21208866486281414,-0.21125027418769923,-0.19715311380919404,-0.19353891409549479,-0.18667434805363384
660,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246,2.9537484858907246
661,-1.4658220034234306,-1.0699940027055501,-0.7915567303016172,-0.6145440858897709,-0.6805079383881857,-0.5816365814444682,-0.5548203517664668,-0.5140057343584078,-0.48522587445687654,-0.48852542879119903,-0.4900150533487412,-0.46353149466321353,-0.4680778145053842,-0.43051673043585137,-0.4514669270793869,-0.49480683540618736,-0.4175975723020793,-0.4523957938410114,-0.4547604361508321,-0.46739565920878073,-0.44366248864592084,-0.45787363211940063,-0.4090136971514816
662,-0.8996315316194194,-1.0124418044946175,-0.9355972007820561,-0.4935696387469751,-0.4654240313341111,-0.43580528382660777,-0.43014776745472794,-0.37078239855150313,-0.33168715107062374,-0.337432394406604,-0.28237073919787226,-0.2895685792000058,-0.2673642590749873,-0.23565703529660165,-0.21620736746344296,-0.20581939974980937,-0.1882690002250812,-0.16267123384947094,-0.16072574971910614,-0.16842683823049712,-0.1756213227086609,-0.13363492340164268,-0.1486222976946448
663,-1.2246357945143809,-1.0595331315266576,-0.8965634287658132,-0.7483763125996863,-0.5817902755871197,-0.45441801683017685,-0.4191024452011425,-0.43044411261838916,-0.40174457238700784,-0.3460218588469588,-0.39744686765030046,-0.33169701459022727,-0.33684564445135257,-0.3181517677378095,-0.2877259481285583,-0.2981575125067137,-0.27671734146680504,-0.29396988564401166,-0.23782429870696978,-0.2175534609666321,-0.23010836738475324,-0.22678892878737467,-0.2286909140438275
664,-1.6898973530215233,-1.5050367709773387,-1.1777684774562638,-0.659480357395591,-0.5166672601118167,-0.4444492546415879,-0.44587910712276335,-0.4577362042634961,-0.44920130228252214,-0.46797737073000717,-0.4614736063992407,-0.43278239665965673,-0.46977914832615714,-0.45036064218185984,-0.47752187525703427,-0.45242556064867495,-0.4274692390632043,-0.441004506520315,-0.45650823182660655,-0.4129776449000877,-0.4268153585115479,-0.43511582908770796,-0.4141347236210232
665,-0.13187546887641377,-0.7823930943895084,-0.8294528645924366,-0.6543386958685286,-0.5133684398729416,-0.40839794754749087,-0.3961455300553548,-0.368090409960251,-0.3891594620041073,-0.3330276883084689,-0.329043933404959,-0.3371666017256004,-0.3209138663048073,-0.3003412532308871,-0.3284400549585741,-0.32998160448972397,-0.26986024632036926,-0.2562998354329952,-0.28862024179055557,-0.2082038833285496,-0.2283950668697474,-0.21689751286391312,-0.21576941929472895
666,0.12951380147231928,-0.3669758721877647,-0.7362680585407003,-0.6969756776139223,-0.6422371485941549,-0.37316800237283715,-0.42479685155479785,-0.39521096079381607,-0.37545529163592,-0.3565048694507214,-0.3533615843709948,-0.34741815187773056,-0.33601889404690066,-0.29150563109430266,-0.30826951325351665,-0.31176067877162333,-0.2667081257174366,-0.2616478830753926,-0.21023931572827864,-0.23502908391603614,-0.22145595459923603,-0.2189848767862053,-0.23951894183009056
667,-1.3039591407450168,-1.1420323994379382,-0.9895052494050126,-0.9306945308996531,-0.8515581681947179,-0.7895544337621114,-0.8157879688823011,-0.5078896625335871,-0.6469799145316835,-0.6641285888438229,-0.6696554951684872,-0.6864976970641061,-0.7036877131846117,-0.6859933880331487,-0.653927791386417,-0.6960430089133565,-0.6195583929887146,-0.6813393575370296,-0.612703517406441,-0.6768685128678398,-0.6886968387410431,-0.7071615425024651,-0.7012635013237345
668,-0.5817234841739464,-1.0023768678589666,-0.6598054597393881,-0.47212048235616755,-0.47425998114858237,-0.44401650568391504,-0.41992444470132967,-0.3840530852541112,-0.3582396110451178,-0.32023184312436687,-0.33658442029717084,-0.2823536533750539,-0.27944363996505206,-0.2812237716795547,-0.25093498558974076,-0.22927097034667954,-0.24563937060456464,-0.20443519510942673,-0.22384941833620967,-0.2382874840277208,-0.1856032117512183,-0.15900883529777682,-0.1837147126738646
669,0.4095430095218072,0.5234039110724672,-0.2680640812548855,-0.08613074930375494,-0.22503722082293795,-0.32947722545211117,-0.34394331041303045,-0.3142340148857435,-0.41441143647029843,-0.36760741813835407,-0.2054376291048265,-0.33652246950779346,-0.33237963851307034,-0.30575089888621665,-0.2706358096473328,-0.3271459517302315,-0.3223578542400348,-0.28644525786670516,-0.32418465844299965,-0.3165529697005153,-0.26338678969525614,-0.29342501998866205,-0.3105763438689236
670,-0.7309245835729914,-1.1164957362534595,-0.9683289570029708,-0.6373079027275408,-0.5790277230302445,-0.4145570249551641,-0.4403399012116568,-0.47129275468481996,-0.46196276086451277,-0.5038424634577353,-0.5028153993704761,-0.47218159056897574,-0.46392371450575676,-0.49120204306480925,-0.5143901466723476,-0.5140555728325061,-0.40378401025295446,-0.5313530990724689,-0.529394434345316,-0.5583336469386718,-0.49061736698727915,-0.43443426198616936,-0.45521590815377594
671,-1.6383886237603509,-1.273233449642031,-0.8249610061029662,-0.7802202210658141,-0.7045655529427509,-0.6702434148123014,-0.5871274818959674,-0.5436218494289786,-0.4698236529447783,-0.4634749187814106,-0.44264559125248104,-0.40626018450428253,-0.35194374955462554,-0.3681928834022074,-0.34717741965278204,-0.3237408951572614,-0.3214557930706581,-0.2847529347384665,-0.269189313021755,-0.2500654925409064,-0.22099371998310538,-0.1972867006877162,-0.21959185800376416
672,-1.6249424275541262,-1.0807323703611948,-0.9509966488630239,-0.8034484176030877,-0.7004051866067168,-0.7082354093664454,-0.639714797539078,-0.6013598878106823,-0.4967334904837925,-0.487520992161788,-0.4749631798049111,-0.4287208292575818,-0.4155868800964921,-0.364247689557153,-0.3757382200718659,-0.35912215128458924,-0.3192145143404816,-0.30413557426126553,-0.3191816895389502,-0.294684851338186,-0.2621201027622409,-0.2770686995871726,-0.2584906285232058
673,-0.08567734977543817,-0.0650722404180681,-0.19987127371663974,-0.4643438645479144,-0.4639244868094409,-0.4233596928448218,-0.3873487830712346,-0.4143170357438462,-0.3679568985739676,-0.4163788311277069,-0.38054761864317416,-0.40878540886954107,-0.3840467854166674,-0.3747866742563283,-0.36171415604046325,-0.36591994520368826,-0.3557100914502561,-0.2797722728173758,-0.2839306970586322,-0.3473660429743425,-0.28233175361913854,-0.2748276403491182,-0.2839908290256102
674,-1.1733733964502433,-1.0252983921987975,-0.7664257193759845,-0.6780662028216552,-0.44720522439796584,-0.5244037553457773,-0.5237610626131949,-0.5378781688162806,-0.533876026673356,-0.4608498397357779,-0.5096137940670831,-0.4891011778248709,-0.49452754882678646,-0.4821473418381939,-0.4844935413041306,-0.45712007978903296,-0.4757244726018258,-0.4547522120335203,-0.4405361951439248,-0.45052843409212157,-0.42618577131909774,-0.42250271350712776,-0.4004700778570548
675,-1.0436904748346691,-1.0095283122764178,-1.0254539697183704,-0.8375218402047145,-0.6939775481733308,-0.5176840277929583,-0.4583865943832386,-0.3920750476118046,-0.3457338530373804,-0.35728484484493706,-0.3325099138258691,-0.30678779013312346,-0.2816049917947324,-0.26747207620171437,-0.2512018542520848,-0.24188943967162002,-0.24892918166943973,-0.22083003295894754,-0.20361904150475368,-0.19624887593285548,-0.18409649909191275,-0.17627963262212198,-0.17433074039494784
