,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
879,1.7464734719751194,1.2039091226665077,0.7705882882746349,0.183091469602599,-0.15354399248148246,-0.2247889893695133,-0.20495794909838524,-0.241601072505006,-0.191554973369425,-0.17727705164134058,-0.15077898580952348,-0.12267452080225033,-0.15868607947151325,-0.15624421216927795,-0.1048916246515021,-0.10486149766316348,-0.11472867220694113,-0.09000043053619117,-0.08140668759811072,-0.09126310860185449,-0.09389379856963952,-0.017275958999751786
880,-0.044635413292033244,0.2062114063743068,0.04820107953018338,0.2752553002375591,0.2345686966134607,-0.11266174999278142,-0.051039975447448774,0.007755345151681652,0.03743821171827424,-0.02075981165404731,-0.015212709305677604,0.0933576982210936,0.3114993035229771,-0.01505660113513876,0.052323188026552114,0.1739615456903199,0.112126271445393,0.18565902977666202,0.05558684327133635,0.12633846614776054,0.24536427528526836,0.24576286429352118
881,-0.8032903008855561,-1.1760679867793162,-0.8584723992972022,-0.45471556729113644,-0.42313746641226224,-0.46689066861611933,-0.4374067473179177,-0.3708933756346761,-0.36809410617591554,-0.3483777984395327,-0.31377284288478424,-0.30040236476013477,-0.2352745981325465,-0.2596496204460343,-0.24981423541185918,-0.21980032811256392,-0.22048208914437878,-0.19844922096585552,-0.197071474432629,-0.17665107734719,-0.20060729146817682,-0.15698251328003798
882,-2.375203730728774,-1.484489778799638,-0.9184014488211893,-0.7486606674569659,-0.5913970367966737,-0.5119246471026371,-0.40524314166428843,-0.4187457813589841,-0.36813162754843065,-0.37418847311005377,-0.31327270100280746,-0.3240638452342728,-0.3396203500671705,-0.29379766103915156,-0.3239025175923574,-0.2767329491034433,-0.22720901902510515,-0.2660910668105338,-0.26195867998832484,-0.24591857014164262,-0.20944820755051505,-0.1676831814141038
883,-1.5930305084601661,-1.221369633958787,-0.7418749951517586,-0.27613946412214974,-0.18165156779563435,-0.1957432589387242,-0.20569516511166047,-0.15244607458716278,-0.11825299382179402,-0.15005106687195727,-0.12074193542474872,-0.08036095185515063,-0.05049711863519488,-0.057591112109967646,-0.04797984144348592,-0.07368108017547188,-0.0242295901117436,-0.00835397077778675,0.015044924951814457,0.0269835287722576,-0.010751103417442558,0.013363435042055631
884,0.7118111607173061,0.7418996103374823,0.8505183563005074,0.6796034990533831,0.3039702632119819,0.3199551623594333,-0.07701334678988206,-0.19822293357718038,-0.14295616752047452,-0.13784405816677878,-0.03236870502812814,-0.06595858095806885,-0.08321342510049046,0.0091868872943563,0.06140420670027444,0.011649708853667269,-0.029680236531000048,-0.013930927797671739,-0.030209616999932975,-0.1037306625061806,-0.038928389352696484,0.05527558314201335
885,-1.7651148241071408,-1.140627317197544,-0.7064121979512918,-0.4362818223423943,-0.389689596751079,-0.3099555309493643,-0.322095774339083,-0.32502644470140274,-0.3034110766558175,-0.30074226987030733,-0.2791738636253338,-0.2671356109023975,-0.24929777977547582,-0.19825100925399822,-0.2404047870907161,-0.25667803805217293,-0.21287945297167238,-0.1875383406723058,-0.15072181709852228,-0.2094362190086576,-0.1863906300213272,-0.17301881956148285
886,-0.8227380205260905,-1.0426330123358982,-0.8183394155738052,-0.7016864298008504,-0.6010801684993526,-0.5818530287911341,-0.4667296699358047,-0.4198062665808444,-0.42616273979013286,-0.40603368673223894,-0.3902907412440653,-0.3828541920112622,-0.4163179438413918,-0.41163295016656953,-0.38805448943462156,-0.3863998511723905,-0.34784229753641205,-0.3876998417577825,-0.3410950926870558,-0.34581329539608896,-0.32958355060617534,-0.34130672978771415
887,1.3121075372220303,0.5081901039037886,-0.0015306292430854146,-0.4305528334132068,-0.41067541892586584,-0.27832751859521865,-0.2604986106311404,-0.2745326567468663,-0.24588586128994158,-0.19744513968311242,-0.20314701103623145,-0.21393750420696483,-0.1376621033122348,-0.13426148252806697,-0.1287370814427325,-0.10405635006756815,-0.13257834386452447,-0.10309028379594791,-0.08927700850697126,-0.023455353186889766,-0.07415837883741196,-0.09005112953041067
888,-0.8604662260656566,-0.9057363814203513,-0.7022647208665027,-0.3494095280995253,-0.40219177687913643,-0.3778345505081299,-0.36499902976426596,-0.34522184944307893,-0.34554022892275776,-0.33817297752526393,-0.3071523236067279,-0.3123382236671496,-0.292334157665781,-0.2908230156733991,-0.27463146238383374,-0.2868186481279047,-0.26184339702404624,-0.25768383570577585,-0.24345139523564227,-0.23098852135859785,-0.2086586286569115,-0.2284204874441386
889,-0.8584441902552675,-1.2231947096996698,-0.8855158075027876,-0.580131619506387,-0.45581730096835876,-0.4076891872011511,-0.3675010539675412,-0.32455517981731885,-0.2713907319498544,-0.2782474605918858,-0.25744758126835005,-0.25871690911118866,-0.2497011673877796,-0.22430147953135143,-0.20148147371080688,-0.21340381873763695,-0.2536541922083196,-0.17469467280186662,-0.20364517528914336,-0.17784081904228263,-0.18195499608562324,-0.18139898573314406
890,-0.695247996758146,-0.9185494971469854,-0.9524023673847329,-0.8547885467522377,-0.7910733023116994,-0.7714017261630964,-0.7212475582554845,-0.6040883609926505,-0.5398126172261004,-0.5622346704900237,-0.5073023515729052,-0.49057126472716384,-0.5398851258087384,-0.49534033075527395,-0.5490170880273031,-0.5079970764567291,-0.4880896043158338,-0.46886541736689835,-0.48353864581094363,-0.47611102093627633,-0.46305631435864436,-0.48728490714520883
891,-0.7698511090025539,-0.8660946167895928,-1.0059445963647788,-0.9193064393289799,-0.7777746807297546,-0.7361861454641502,-0.6680300007906219,-0.5553201816840835,-0.5023603222110925,-0.4487277536819642,-0.4186316831235995,-0.4014344090150142,-0.4058921683670563,-0.37886606167635684,-0.4135770450286717,-0.41483210259832937,-0.40325612583436116,-0.3833072105912686,-0.4116821276850452,-0.3886762501608649,-0.39409909707996876,-0.34049690389772475
892,-0.3384574191505233,-0.6396047546746829,-0.5917857026945286,-0.6374690436657952,-0.6151354701911196,-0.5354386383421345,-0.5290838595099753,-0.4966639077838556,-0.4800458940491544,-0.46551243034924683,-0.4326223658258523,-0.3678552233390227,-0.40007737697954887,-0.37096132104704616,-0.3659732194392993,-0.36931087702602616,-0.36988264752160155,-0.33752524075378143,-0.32740887547259445,-0.309413489851025,-0.32444830767554306,-0.3048422846917063
893,1.5587631999778104,0.9349232641513189,0.34079772736737207,-0.1578876723780489,-0.11943156282763462,-0.15929940423008007,-0.14204995993064143,-0.08601850864373925,-0.08318456386269939,-0.07218371802485385,0.010331583487354879,0.0030075529670331347,0.0025405062065574197,-0.05730121347112175,-0.0102548521994827,0.03257055464429678,0.010199813097181884,0.04540529349212049,0.04965471854434928,0.09897285254951557,0.054122252559232226,0.11679740124757558
894,1.2099722726663393,0.9862766140493205,0.5821319641150376,-0.22052214446178972,-0.3249635150136001,-0.2836215818044717,-0.2833170765012786,-0.2594111586843816,-0.2524219844357954,-0.219694937885981,-0.20194697149607288,-0.21723635335058944,-0.17442591647820135,-0.18500785883387807,-0.1865243633498458,-0.1853783154774157,-0.16659702393629064,-0.14585776520502092,-0.14787570036090766,-0.13182135738489084,-0.12850635535097846,-0.13262587067617349
895,-0.6504554443411088,-0.7495056835657214,-0.660784982931112,-0.3719742409087828,-0.3949041736626027,-0.30915392686000287,-0.288753987432328,-0.29981926797171893,-0.2925199361481697,-0.24877859706641983,-0.24263432194048962,-0.2344582161781434,-0.18092261296467174,-0.22460498128782186,-0.18758306177099426,-0.19885359662682692,-0.214554158383108,-0.1514788094165007,-0.17033107305273215,-0.1539134252898875,-0.11892022220964965,-0.09012975310730542
896,-1.1075295540298908,-0.9032219849319194,-0.6269103601362449,-0.4224991914882139,-0.461630286885229,-0.3983508222766421,-0.4240812922094085,-0.40514267916268293,-0.3649596253285118,-0.36984286735126665,-0.33724976596276846,-0.3289121767085933,-0.3496926030071328,-0.3234929239768953,-0.298186967704546,-0.3210970302177444,-0.3002473887353428,-0.30837471179857573,-0.2681744569804189,-0.28958669044024377,-0.2662866119238758,-0.28406655600810354
897,-1.5676743433767166,-1.083201442880708,-0.8873385453935844,-0.6987145135247399,-0.5001246980171318,-0.4420583510833468,-0.4261662290463338,-0.40151116398371023,-0.3867229462967962,-0.39114682507468396,-0.3798719243992618,-0.35132284068111247,-0.35520152591026805,-0.3455648569008202,-0.3057387428138353,-0.2945702827002507,-0.2874500806642966,-0.28477418645691466,-0.3011793232050967,-0.2615147341952315,-0.2841722177464832,-0.28719990860835454
898,-1.1066552526181235,-0.8693971962134902,-0.2965597950687571,-0.31086224007915814,-0.22362411203184873,-0.2414934232696471,-0.23115084929955995,-0.2223453896659237,-0.20301593409883872,-0.1494260743913554,-0.15142142740682982,-0.15505667869862325,-0.13287719939618933,-0.14194978148187512,-0.09926692734976807,-0.08761461079233779,-0.09373912633483868,-0.07772492367954258,-0.04112386128857781,-0.054376524380258716,-0.04560544823379053,-0.010081242308762835
899,-1.0380822728918229,-0.840053353012698,-0.4304632273127942,-0.14830762410445977,-0.26531761775350954,-0.28917944645788735,-0.3061095363696623,-0.305248313801639,-0.2834781156940236,-0.2783978302978459,-0.24639841470307786,-0.2607068658446488,-0.2588646097905277,-0.2360267430922823,-0.24167263669790345,-0.21642025854052693,-0.20912331325214928,-0.19073310395249918,-0.2006518224475972,-0.17532589330244924,-0.17923589640296653,-0.17140898873178262
900,1.0066527109331151,0.5128206446241702,-0.29855086668364655,-0.36094201597639997,-0.41081019540297936,-0.4256867596576848,-0.37005443035320884,-0.35845868133192094,-0.36878000065786437,-0.36815011813830484,-0.32663722709412407,-0.2775942153421609,-0.31088932021848203,-0.27567066278132946,-0.2537220245270614,-0.26431389319548315,-0.24234485830994246,-0.2567663805155799,-0.22170733864694547,-0.21241095984223768,-0.21931017799885139,-0.21899659688827364
901,0.4747534467305031,0.225905239543502,0.022359677454423348,-0.2786258866331525,-0.3043011489418253,-0.25271049627396497,-0.2664473320190315,-0.2818153051427939,-0.2564591599870573,-0.23436779737062188,-0.22278987781197895,-0.1774620959515051,-0.16405012747122877,-0.19342011204014273,-0.1674748550866098,-0.1503701875771145,-0.16280124845850572,-0.1361020819803485,-0.11032978212666437,-0.10617147895653822,-0.10344653499179782,-0.08674288859420938
902,0.10294835407537573,0.017524456121861487,-0.15808648215661936,-0.2384958228976332,-0.2621122040945646,-0.22995688851231672,-0.24356239349245207,-0.21443666948267112,-0.21803700148027502,-0.21188346180126386,-0.17201877275461974,-0.1540257082508694,-0.14046828939997275,-0.14767438322267948,-0.14245650285762176,-0.14515569920556512,-0.10744936678708168,-0.1178378854717427,-0.11556285486179164,-0.11102672717744047,-0.09172328075185456,-0.07035504802378939
903,-1.123395408015568,-0.9087449461880891,-0.34176332283046057,-0.23721044761904986,-0.2676458663223448,-0.29789033116895786,-0.27174683076860445,-0.258062180923025,-0.25764406961809666,-0.23690181219630865,-0.22501356232630834,-0.20494766587142682,-0.18683349123292423,-0.18861566904532748,-0.15007362029478205,-0.1615980886278661,-0.14120800994648833,-0.125266157705329,-0.1273168433941295,-0.10992260505601432,-0.1037353892883785,-0.11288723280968238
904,-1.2893531771877131,-1.286575227689803,-1.220328361908061,-0.7239374799045184,-0.6311172356469764,-0.5784170355418969,-0.5428337769962943,-0.41692632461304446,-0.47726322930988635,-0.4954551080031463,-0.4257257272198957,-0.4066338062908333,-0.3904826508397146,-0.3313678836456384,-0.3308974397319129,-0.3009365994389428,-0.3125973668473578,-0.28083181656433276,-0.24918110495707266,-0.24760504173856546,-0.25027416605248476,-0.30753679722415317
905,-0.8744192267018729,-1.0402274750846776,-0.6814548864957468,-0.6720714856456614,-0.4821874776890539,-0.3913954104344964,-0.3853251627101282,-0.3363679681046966,-0.36566705783787845,-0.32779180694221505,-0.3105601018303865,-0.29819992089455755,-0.2707746575528151,-0.2776377751166085,-0.2746445491161769,-0.23049408800697854,-0.2617890031844884,-0.23175616009471628,-0.18661187010600638,-0.20907363072574045,-0.177421507046818,-0.16818891289885995
906,-0.5732589972297271,-0.9243950868197924,-0.858178653624913,-0.7250669493320537,-0.5988057890943502,-0.5495893476336511,-0.4545494964475364,-0.47523252729486765,-0.46262847928403206,-0.4044234869403483,-0.3934724593241436,-0.3750602754240295,-0.3717259873039795,-0.3384090773953657,-0.33685398116823606,-0.34567110303099546,-0.33967095973485967,-0.30808175285100636,-0.275751758354802,-0.32869143346973295,-0.325141854410815,-0.3075541985952445
907,-1.027075329969063,-0.9401006969485338,-0.807799314765982,-0.5221566973532974,-0.4422876959161804,-0.42180866458858307,-0.41839772789222757,-0.42852907174403554,-0.4140081088732848,-0.33754085134414225,-0.31647455146517967,-0.2818369923267337,-0.30863092279272997,-0.29021736915789836,-0.2954764856530553,-0.3148191221270466,-0.2728608872195715,-0.2650191458859211,-0.2356157303011375,-0.30237107376933275,-0.25074013005985984,-0.24941936698592257
908,-0.8533718350019683,-0.5307088879543274,-0.3868622496350876,-0.2501511782444897,-0.2672159369960267,-0.27590745125166855,-0.23803562097695785,-0.22289505554299324,-0.19057744982879266,-0.1826533004740479,-0.15560014782464926,-0.1389205340871558,-0.131543724739454,-0.11846993783016349,-0.11241882774539232,-0.09162174102170707,-0.06834960117404487,-0.07319872415712111,-0.12895229170091885,-0.07236701793893953,-0.018104616727046025,0.0012350672860466823
909,-0.33891128883101485,-0.5023900269763046,-0.5113166755335881,-0.30154265575390665,-0.31950965258184294,-0.24430156294635408,-0.21226493286363202,-0.24710451526636257,-0.1490591746744553,-0.16342459482641872,-0.11335977229800219,-0.08260323915276657,-0.15507517032901205,-0.13515090653820974,-0.0831243831569531,-0.06882127004972673,-0.02761751268569907,-0.08654823612633178,-0.07283162358987369,-0.011841700270035874,0.008028225655718998,0.03969995561696718
910,0.45540096098375527,-0.2540285573552408,-0.7303612350004237,-0.8796773158131275,-0.8425589135267773,-0.7791813185642691,-0.6768461885140651,-0.5918523428527649,-0.5625860241949402,-0.49995871823091886,-0.5057328605353312,-0.5017657710441543,-0.4804973598351003,-0.4754397667970991,-0.47318701757989035,-0.4416118747888094,-0.4413014247859405,-0.4610440774909051,-0.43989101217717097,-0.4531248826470325,-0.45578157075719866,-0.4119643652876663
911,-1.4881589753057254,-1.0255933131683352,-0.7948368763355029,-0.6011980802312283,-0.5200358030122723,-0.44824715423238326,-0.45227501953429955,-0.3637101586497518,-0.3707849179743387,-0.39225168301976604,-0.3500211050784969,-0.37603087951547054,-0.39482100417123833,-0.3605536635624268,-0.3188532673674443,-0.32151975884423517,-0.2929685091856687,-0.30705658555227916,-0.2861297651044971,-0.26815637213382204,-0.24057029225547044,-0.30717009093994757
912,-1.4179349192088566,-0.9116141534269321,-0.48017098909467243,-0.3822342162390698,-0.29206130353882487,-0.3016219354414736,-0.28976813113007727,-0.267240026261535,-0.2652474146845576,-0.21775372983867153,-0.2205091653909696,-0.21789168839166762,-0.18193840222266877,-0.17396798286161072,-0.16900838919374633,-0.16919826392413076,-0.15455305408953188,-0.14430176456008276,-0.13810922981732102,-0.11372144219715072,-0.11978651633133529,-0.0812624233642324
913,0.9329545237751794,0.6088214287005737,-0.00731648716911092,-0.36182149099313876,-0.38701489074659035,-0.3265503547166409,-0.3275822443997041,-0.3064023792925927,-0.2832812236079247,-0.27908018509287175,-0.2661326238473605,-0.2635560463664306,-0.28223394860275125,-0.2611897741405083,-0.2413311258542187,-0.22204724988562166,-0.2187400658347551,-0.18759651183713366,-0.16298760523358116,-0.19484107490697686,-0.1806487398911672,-0.16891457937945617
914,1.2666417574604432,0.943021567807774,0.3280208616273575,-0.11764202725302883,-0.19155992233099248,-0.12979839513784128,-0.17477987907965437,-0.19700021478157786,-0.22039239563873553,-0.1783594216554734,-0.13476155401265474,-0.16211753759367675,-0.14970463035182333,-0.12439770402916298,-0.12451974437997207,-0.12441429488746869,-0.11389264181602013,-0.10890591800284778,-0.095416255802596,-0.11042557076422857,-0.05340616105830531,-0.06857825612569535
915,-0.048878659286057724,-0.4293750978917591,-0.6160639591045054,-0.5221048198291567,-0.3678785121580809,-0.2982104472672118,-0.3337699784866455,-0.33752768031058433,-0.32346775899381774,-0.28674040119609473,-0.24237911706310733,-0.2669424952456517,-0.2462983110151816,-0.2708034599986536,-0.24113580331279585,-0.2029206533362339,-0.20424091666665375,-0.162745656896169,-0.171389187608195,-0.21137848980401228,-0.1935378079461924,-0.14160138885156054
916,-1.2033218633709037,-1.2656588018620494,-1.0505221175266097,-0.7094861407190484,-0.6999589643049383,-0.7087208599592878,-0.68870976346986,-0.5966249415386972,-0.5470618227633192,-0.5048875774419436,-0.46352157323611376,-0.43823104783590155,-0.4361755777470953,-0.4213531492382454,-0.4202139003264316,-0.43285660366450057,-0.360905392983553,-0.37233485869009575,-0.3732604024698223,-0.3550588098254836,-0.3713947676789717,-0.36168978686620895
917,-1.7821526067877431,-0.9896963143288713,-0.7563029047572898,-0.47838066345434427,-0.48062476929412873,-0.4585181917169414,-0.4263879444098073,-0.3886265197954982,-0.39786307143560984,-0.375175923885636,-0.3620450549589728,-0.35583421898589407,-0.3514987799276975,-0.3281495631818025,-0.34682743983895004,-0.3448877109697107,-0.33479785759726516,-0.2865450925912547,-0.278314323159187,-0.2822251991905048,-0.2342597221714098,-0.24716607397420995
918,0.9357566294940959,0.442636080877137,0.0005536066578233948,-0.16120440044588574,-0.17763095029306306,-0.16947999573898367,-0.14601908453605802,-0.17389900652429827,-0.15328577375285665,-0.13976301130649363,-0.12916290923779636,-0.12897860151158197,-0.09643876089715811,-0.09314562527307502,-0.0889054071969982,-0.08383667848662871,-0.05504903017642905,-0.06317704302847879,-0.02547830704253283,-0.0406034819823157,0.024883478792275003,-0.04295009700827631
919,1.0200861141188335,0.5547085346106307,-0.20512000452911142,-0.30350673169979236,-0.33733546643890183,-0.31619998642514624,-0.32766956670627817,-0.312105207769266,-0.2584253525735248,-0.269300199040543,-0.256442016564123,-0.26136460689590946,-0.2495098500545944,-0.2323659748981483,-0.21595806608304907,-0.22234710669549038,-0.21945753913491775,-0.1919668608398116,-0.1825481008248505,-0.15582126592745477,-0.11235198490223457,-0.12623160578887044
920,1.4475950068241383,0.8755519494138095,0.41126200767111654,-0.20069998237964704,-0.2014142640026524,-0.23701969884311666,-0.225052867826847,-0.1826878882239706,-0.21733933980783968,-0.16217128789040305,-0.16434301219395644,-0.13208812001083922,-0.11878563732084083,-0.09627835866854483,-0.09310821226653489,-0.10522840053784378,-0.07993893572346752,-0.09695656964532225,-0.08889258682446724,-0.06369456740300927,-0.009791429320923207,-0.008595659887670444
921,1.7501706812230509,1.2139077960559221,0.816120645295595,0.02695397225800392,-0.25674537406292425,-0.2615104396735998,-0.30168147198493983,-0.26173512590617437,-0.24227647292832738,-0.2516149764792075,-0.24258726994269672,-0.19077895778709625,-0.2204124820715155,-0.20604774189309238,-0.2013287918885639,-0.18695847099863852,-0.15654971516296334,-0.16073173184242087,-0.12831897470923326,-0.13427090735750505,-0.14534737293374403,-0.11865397249469473
922,-1.1802132393605116,-1.0254689154075929,-0.7578310091322168,-0.4833696204598141,-0.4425792356621272,-0.3287132539001435,-0.369281130899318,-0.3784666490949175,-0.3341338731563436,-0.30848882550892964,-0.2352241782278014,-0.21392359327505467,-0.25052566588814335,-0.21131670950939924,-0.23607845559791726,-0.19871870882838436,-0.18457448053400569,-0.15835657659885558,-0.19502906966324765,-0.18435672455757499,-0.15576918343472088,-0.1493865364070032
923,-1.6638901150317764,-0.9162214591138165,-0.7717984621931796,-0.6775969976970684,-0.6151436320528452,-0.515748368679747,-0.5166861178384065,-0.4650847333704221,-0.4924685295785983,-0.44126404530131674,-0.431271216459994,-0.4097727028590755,-0.3723262334995551,-0.3412076242925429,-0.39788304382691675,-0.3799850922979207,-0.338922603685087,-0.34699680226898666,-0.3281037136105641,-0.3262918440810542,-0.32353085661518055,-0.32534687697257536
924,1.2940585913586986,0.7195195703563292,0.10608286695535117,-0.3102654010315593,-0.2571376980783047,-0.24682980391058237,-0.2000030596191256,-0.225888815297778,-0.15569772524247097,-0.20128566618696686,-0.14407197619908765,-0.14900008756370742,-0.12957914459132308,-0.10534139507501579,-0.11494128543119089,-0.12871432034290686,-0.09620596791364888,-0.09188242318366004,-0.04049679549072186,-0.0860964500198368,-0.07437583745537533,-0.05876633465700126
925,-1.0893442815698595,-1.038177502064761,-0.602123931355417,-0.28901390578226716,-0.25489335297663634,-0.2892186063771012,-0.2714838058570497,-0.2675114807087189,-0.2421622767367876,-0.233941862036079,-0.1911676887600957,-0.18010824642491344,-0.16575315753329184,-0.16397223997244964,-0.1685589129476289,-0.15974714070269572,-0.1285338878072125,-0.1290055287466411,-0.11882452778988474,-0.0958835214944604,-0.07625132704178665,-0.05579820828493604
926,-0.32225017015393476,-0.3903519545440052,-0.4457679063031113,-0.4335606286091689,-0.3653619916244629,-0.2691382041788434,-0.29976142961982155,-0.279392867750486,-0.29048485116397676,-0.21132754421064356,-0.19688588563180032,-0.14843101741531856,-0.10537105150669553,-0.11489930726802564,-0.07111612511865151,-0.09718314476002878,-0.12546116265213342,-0.11116255710833037,-0.07207048179781546,-0.08028417067479919,-0.01439387931961017,-0.07505228494008273
927,-1.3930870699807314,-1.044746645282386,-0.5616543768158304,-0.23617618087709402,-0.3190674678083061,-0.3263861944556099,-0.3098881707244128,-0.2948597577803408,-0.27327388116395684,-0.24271687357668176,-0.2639198445471925,-0.22743029168694426,-0.20085379053125021,-0.193402876105134,-0.19434111728561015,-0.19733498665145655,-0.17157738108652393,-0.18528119378084446,-0.13651070502906268,-0.13422090694351796,-0.12042049594756624,-0.10009080090414649
928,-0.14531226747473758,-0.31896792152723213,-0.2899698705775048,-0.23320107277269797,-0.1390191160464304,-0.18951970168050958,-0.16275617704834253,-0.18205585723576345,-0.13741017561118496,-0.17461767533241984,-0.09828990550690073,-0.11686174841929353,-0.11255352331544603,-0.12835920729178898,-0.08243534322648223,-0.08214022176963419,-0.08760175280278994,-0.06562249954379148,-0.08934631685640719,-0.042001952078255196,-0.06458980774486246,-0.03582106262476187
929,-0.5887449050867181,-0.6684845143379533,-0.3643315069764394,-0.42016504464915,-0.326033855355376,-0.35798024561993114,-0.3362232848085056,-0.3588448720475807,-0.3421697074694009,-0.2987311476890163,-0.3295674228427843,-0.27528586830995094,-0.26770258449692,-0.24425989905890516,-0.24664978019734038,-0.253336272592021,-0.2534636177641895,-0.23279482104741192,-0.207557008330705,-0.1785302870510708,-0.1777427191646093,-0.17855569084366912
930,0.8614955700983907,0.5056188391218245,0.06607187254608625,0.006173317796928342,-0.16178431175077357,-0.22854936922626876,-0.15814291318843374,-0.2005115126798269,-0.17332504931685444,-0.22788125694566452,-0.21474518908361406,-0.19192691698598996,-0.1784717836114346,-0.19089759901185563,-0.16061646989008432,-0.12541406192432314,-0.1324592304143389,-0.11467356656967706,-0.11430182300177393,-0.10087373327626592,-0.11302835812782083,-0.1021674212129587
931,1.8152834867612715,1.2573682283950323,0.6889940166855855,-0.05295838976389939,-0.24398541036981783,-0.2823476260631133,-0.259060462091465,-0.267115329942059,-0.2557693719923834,-0.24680667232910408,-0.22567598022340898,-0.2231418504726958,-0.22455354526299542,-0.20755945156141084,-0.19284277011114173,-0.1774888498131208,-0.17622964486331538,-0.17206413683425284,-0.1528038148318755,-0.13500230217306453,-0.14264307043567406,-0.13066855750052342
932,1.328343787245792,0.9145278754738412,0.4382127695343686,-0.13598056791139337,-0.16009635077077142,-0.11651697016806173,-0.14525439829717038,-0.15872413650861522,-0.07440176360957557,-0.08600076211758334,-0.09093812544296245,-0.06917286674585567,-0.10644929712539093,-0.06728402936591996,-0.024924556833321076,-0.02612227728769837,0.004423519161950784,-0.01861682104327317,-0.018438973759741403,0.025357355922672922,0.003473853468623143,0.013880727401350395
933,-0.23334942972845174,-0.2355949719093246,-0.17907574858551334,-0.37644996358458616,-0.3077984555151667,-0.2108434315350684,-0.2605472437615749,-0.23053393214458603,-0.22294666474812116,-0.2140426660031753,-0.19520581938516682,-0.17937859940416634,-0.18855669160027153,-0.1987000154285051,-0.19389235431427465,-0.17394967783557747,-0.12927570203989733,-0.11305408166749172,-0.12631260181586204,-0.131337082130542,-0.10627620758718549,-0.11653211679272651
934,0.27830099423783683,0.08874078644791182,-0.21609883730716295,-0.22680240424094206,-0.33290308695464016,-0.3252762518205508,-0.3295688476698876,-0.31532533673373053,-0.31334858576764596,-0.3022786415514561,-0.2812815884858227,-0.2708070475200168,-0.2443651964003458,-0.24868670515252797,-0.24050189291153992,-0.2324943083153396,-0.2168420615970777,-0.20923556930776113,-0.19103585188250166,-0.19428821205335098,-0.1796496791331002,-0.176800014004763
935,-1.326484547504626,-0.8780339674373392,-0.8448705879366927,-0.7010794968140089,-0.46164880395315394,-0.4716103492591346,-0.4098872134558228,-0.35805395926166056,-0.3498273604749219,-0.3226309818010163,-0.30490478359189893,-0.3267838084068367,-0.3502511948980445,-0.31758262552224314,-0.2263025015599284,-0.29424774657680675,-0.30123074344384754,-0.2126293028337572,-0.24640568453361866,-0.22050995870930287,-0.27733991899624477,-0.24580955806470342
936,-0.14250361793736233,-0.41620742974319325,-0.39541889469883346,-0.38424021342440146,-0.4217937126287656,-0.3885541917314917,-0.35427316362752687,-0.30016329595497343,-0.28491513519458384,-0.28226171599717975,-0.23926973736061036,-0.25735196065897137,-0.1970611101362319,-0.2323886791155132,-0.17592340666137415,-0.15626454482917204,-0.20805670601595208,-0.1449714774224635,-0.13595762002482575,-0.18271684249518227,-0.1476428781233294,-0.1183974316820451
937,-0.6417064446381546,-0.6071679265150025,-0.5215664597649848,-0.5730830674359623,-0.47687706694161447,-0.39398330381051777,-0.34773098732194346,-0.32106613697895087,-0.27311153879746214,-0.3089993854098402,-0.2614911288664861,-0.22912729342707255,-0.1807818455581355,-0.20919252007353115,-0.2511134282445166,-0.21935060783018237,-0.18485469175905742,-0.136639266265795,-0.17998297203212585,-0.08673139011850231,-0.1601629373495086,-0.1328712830837978
938,-0.3153920787414476,-0.6773217172173428,-0.7136736207554227,-0.47025274348827045,-0.4343663501118643,-0.4362521272826844,-0.41959847829350766,-0.4222235562938953,-0.38855674963360803,-0.3670600967334111,-0.3694827823132613,-0.31861993725804993,-0.3063452166544685,-0.3555696663870918,-0.28926303382984214,-0.2800798933985455,-0.3036509850642821,-0.29519944238545537,-0.31546689573165104,-0.24375369555901047,-0.2510452042630949,-0.22367197791140708
939,0.31577108016821753,0.2548268041775289,-0.3843540914532833,-0.30157458035189333,-0.239423970096431,-0.2396981034050743,-0.1801937011243871,-0.11606997072941967,-0.12120437815108599,0.05387231966249442,-0.08788254989578163,-0.04027712061929711,-0.08930403775645351,-0.09892371500941821,-0.04105728509850892,0.0051762386915057855,0.06926774427497087,0.06242619627146222,0.2437306838317581,0.015491263417992451,0.042661286958787605,0.017691574098164648
940,0.9761051171175644,0.4399354901318499,-0.15514530166382282,-0.41452911916569934,-0.3308843207517924,-0.2787929769014957,-0.26920754955225085,-0.21464462559460398,-0.1849649441453433,-0.1886911434669318,-0.18580354195921595,-0.1915238412237672,-0.17460272022592735,-0.17994702706647608,-0.1531330926739382,-0.14922474401813848,-0.10927717685106374,-0.1263760166891235,-0.10532696103053515,-0.07046150188270045,-0.11124153617916983,-0.10803138043906912
941,1.7148622954454122,1.3132656774881526,0.5519320997053712,-0.40351726562056384,-0.5120830213016425,-0.41704775304970854,-0.3926712243666649,-0.39618910415954944,-0.3439038092825383,-0.33835911112111866,-0.31721285928040516,-0.29619370182006755,-0.29762344766061655,-0.28843354350180395,-0.27493569135710194,-0.2747760998777799,-0.2659409442013695,-0.25308162432333847,-0.26073504780614054,-0.21400906423150332,-0.20532540427046653,-0.21635192082661167
