,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
53,-1.006201707912259,-0.950618172076808,-1.0628609083949971,-0.9713517387100878,-0.5987681952246083,-0.4804712794185608,0.05728888276777171,0.11565090784587535,0.050270168245220535,0.021305261984441267,0.07289706380838508,0.07730843949739248,0.1380394169157824,0.2158660937826758,0.18055465950875516,0.20503980651920223,0.21825594738812798,0.12868628841510352,0.2971579002673942,0.14759347555608537,0.29430788868825575,0.1741153804339871,0.2854830834967038,0.29584789230512176,0.2771764756581511,0.2858200374844412,0.20152974021346837
54,1.3204554612416781,0.9905472050253575,0.5349665305120193,0.4389764897604891,-0.21942980041112542,-0.3160180928384694,-0.40306560890225634,-0.22308156746577149,-0.24184656557062612,-0.21965293732177552,-0.3045276743034839,-0.19634771605119775,-0.23687520160178083,-0.19753768723430984,-0.34001795828516573,-0.1596430703302729,-0.058174186303517554,-0.15029677916075718,-0.1182812574876175,-0.0655656628443889,-0.11772528352300489,-0.038768184786003405,-0.07446916295170902,-0.0073110415445570235,-0.05469493299876272,-0.06110808544965001,-0.033738542724327324
55,-1.2879215986732861,-1.0846682760232418,-0.9196374960341639,-0.6904566532675619,-0.30123345668415163,-0.12356026432871471,-0.12259880324302448,-0.13001550557274283,-0.07045876785916726,-0.0517479432190904,-0.008737214449557884,0.011554963673108997,0.05582896505063867,-0.0036501356935909296,0.05658645459125398,0.10971904584552855,0.06182238945200864,0.0802133274853495,0.10950599035727591,0.11697615919289799,0.11313920819365786,0.14472939376376578,0.12549901778345476,0.10878710527571397,0.09116773856198594,0.11645379403162465,0.10178042472353747
56,-1.5336183833601171,-1.096614544219035,-0.7820802080683756,-0.6557610931909142,-0.587616218762361,-0.5854099422136771,-0.09342754049132956,-0.08002487270172778,-0.025410020799622682,0.08378833772006776,-0.030580553177675163,0.05976528522585628,0.10797145237616763,0.11453237578336854,0.208445160171676,0.1269551252166781,0.14543859477108634,0.22472188499051438,0.21539428225035245,0.28014628581556933,0.2869749008744941,0.334116340405831,0.2493175045927841,0.23695773601457304,0.26316198574406485,0.24514705556749863,0.32399759082554364
57,-0.8498211966803382,-0.7584511836171174,-0.6430348666879173,-0.6561789476479923,-0.5936376072775811,-0.5885736018389218,-0.5962453652159152,-0.5807396907455163,-0.5438017236164213,-0.5442353995204001,-0.526592161879289,-0.5030249805414875,-0.4101258151821284,-0.48130925804064184,-0.37030127196363316,-0.38311184574315416,-0.4250897212968175,-0.3962635475697912,-0.3644482565757008,-0.2990187641015864,-0.4028267334485271,-0.33274463220777645,-0.27740094857027686,-0.33433254985775046,-0.3300427375297697,-0.2590071312915773,-0.2746978930805939
58,-0.2346223961794639,-0.6894976128459824,-0.9020783362574821,-0.5927089415203921,-0.6542796821674388,-0.5263940124338352,-0.408834930677624,-0.35640807469412517,-0.3473364035684257,-0.35600550887935306,-0.32991158619746114,-0.2134232690813559,-0.27070109842622586,-0.2533782880844252,-0.12757475327249476,-0.14842029449340513,-0.24303476084904702,-0.12795095358423203,-0.2334402783692203,-0.2214694261720952,-0.29459755237931595,-0.19560659555672327,-0.1743082401431913,-0.16199676927472673,-0.10968753774901668,-0.08889294131954364,-0.0064110342710781195
59,-1.4589659878926544,-0.7418089991060388,-0.46326443305927145,-0.4470272057539799,-0.5587534808629709,-0.5536447413979206,-0.5574319954997138,-0.4793014275738027,-0.47070250704575856,-0.4641491076919941,-0.45940240948842836,-0.4089752870650673,-0.42431692512185154,-0.4850413066569833,-0.45907923886635393,-0.3801146391760502,-0.39586508562518796,-0.4232902396723667,-0.3750813619694051,-0.2742047343702779,-0.3295970415635902,-0.3224730972185354,-0.3390790068588527,-0.31175337404724485,-0.3229702716359849,-0.26829242786536517,-0.3129268828636915
60,1.269202246858764,0.9883291085281035,0.7416689192511746,0.5421270197157486,-0.25980235937160256,-0.3725840792935879,-0.3661533304283192,-0.24036096246181488,-0.23195972068917162,-0.1778001057065649,-0.2595990121954132,-0.21967658633929174,-0.12128224259403973,-0.1526620693377154,-0.08767936569658445,-0.1363898655010842,-0.04509708884616749,-0.09477583449414093,-0.08644298262998591,-0.04204435822427614,0.013387517669417452,-0.05074544424486436,-0.012568674597120605,-0.006638281855874192,0.06659408983702084,0.04598354399718231,0.04829074522360062
61,0.817948731408429,0.43441906500523997,0.31008746485992095,-0.21967701422082161,-0.2646799014991536,-0.2852153989032012,-0.31084883213669334,-0.2816536339578462,-0.17137841593578643,-0.25970186125556977,-0.34061783204870205,-0.2269858206537022,-0.3173486604184797,-0.27693110302474,-0.16808236895094866,-0.07526797843655109,-0.15079283485299685,-0.10393314079264804,-0.18657681190821612,-0.10735607501282605,0.028800951720266848,0.03457734345193247,-9.649045468968736e-05,-0.0068101439933384205,-0.05378253419842921,-0.01899363571543142,0.028890376944162254
62,-1.9663974243598261,-1.2448095102965326,-0.9536642473725723,-0.6898998931429448,-0.39234315289542926,-0.2737496594622673,-0.31548700465883206,-0.32004563212711745,-0.31627953060522995,-0.278797908060802,-0.31187660225577435,-0.30383049187717515,-0.23765781287046772,-0.14056774441659234,-0.12340705232701826,-0.21743820647669085,-0.19838639271525033,-0.1943075581157574,-0.18627752700966618,-0.1675746749732047,-0.055916524120175046,-0.18287707973209094,-0.12249557730922636,-0.10596643039513028,-0.08026812825767746,-0.1278093217528182,-0.11650893232989677
63,-0.37100362503788,-0.12510773757423632,-0.23775074135088695,-0.4647054401023502,-0.3113426530340858,0.32880282021184504,0.3864797701756511,0.20928579623704474,0.3727720003765433,0.3525852912310839,0.04041611644604978,0.22948275518379094,0.16274275325449206,0.18444463249494703,0.22233595956963859,0.2225478179479056,0.19282954821855006,0.3430661336594004,0.3214635783330962,0.3596755433404881,0.48321560798269614,0.3990394301187957,0.2358165706819903,0.2480967111502796,0.30601577088335224,0.36134874096058667,0.2609419308929269
64,-1.1712429817393712,-0.7710896689536373,-0.6745581432201209,-0.69350319245237,-0.36011171440567075,-0.46358322242487876,-0.2963252349420411,-0.4208272879745528,-0.23330661543771206,-0.3072565019632817,-0.2974644132995826,-0.3779663940846634,-0.22129944620316838,-0.17414725572347178,-0.21403373047136118,-0.05874069690892597,-0.06413745517508741,-0.07538752502628697,0.008336939796008204,-0.09869424575963341,-0.02737507737079231,-0.12510202537771875,-0.028840956414523954,-0.06036357208040626,-0.04800766833123281,0.061319065902692926,0.040431907570033856
65,-0.032067099273153654,-0.1563003272470463,-0.06492696288496029,-0.29376008558406,-0.2813358889920782,-0.3439473484727724,-0.21442532418997978,-0.14838130842568123,-0.02427044835703283,-0.006631066754908846,-0.05571017949742333,0.027766447081500834,-0.045685620505391794,0.07136295670074659,0.054734778954186734,0.09697701521713911,0.06545623047311556,0.0958662222768431,0.07549694264367947,0.1548349863691536,0.10415504683827534,0.15380835060945033,0.12006356236313476,0.12677222213868383,0.19326601959074524,0.1255163973003503,0.12332725916356818
66,-1.3585993948993664,-0.9104786540325819,-0.8198101285174241,-0.5970085089884601,-0.6001955192050941,-0.5376953328606867,-0.5422246682134471,-0.5085971824137816,-0.49892672579048436,-0.5200800404839947,-0.39483079972285884,-0.4098344117819329,-0.3879534086237509,-0.27702458934990104,-0.31754648265258323,-0.31871300102460465,-0.2837197572083098,-0.29259395284760503,-0.2593447794200163,-0.23214600099761715,-0.2069856355224317,-0.1985839104892829,-0.18523439271608289,-0.1964143318286429,-0.17664115320604296,-0.17020105974124664,-0.1552767584276588
67,-0.3996593494115337,-0.03304932632131027,0.21130877442380303,0.24882077747808637,0.30957012596235667,0.20192698751292143,0.13690515297300396,0.21447708235601684,0.2547549031999781,0.24867107182553536,0.24120509338146473,0.2268852758215239,0.21586902736726263,0.27012582916760003,0.25565915299953795,0.32206956037147794,0.2723857836119974,0.3317360704635031,0.370830877888822,0.3975961288190567,0.38712129661203054,0.383391555079422,0.3559442089973674,0.3632939114311043,0.3326732840738648,0.36221442219219097,0.3900827042839268
68,-0.4474487930630944,-0.11497830051563292,-0.12850692092813112,-0.1739008616247112,-0.21429875953712715,-0.08609364407472087,-0.0572891334013706,0.015691719911886448,0.07521947384611587,0.05271551776798282,0.09159189052371268,0.09114524348797741,0.08705288822389923,0.0906098341115162,0.020899862343015052,0.10969160033710972,0.0972110348559106,0.12786498475038025,0.18056739566432306,0.16850862343054285,0.0800044857286201,0.19949666583902165,0.20714291407188418,0.22985360549553924,0.20663502870430722,0.1603501452617342,0.2590448671628207
69,-0.8134485178420122,-0.8113626509573748,-0.6805170580165935,-0.6311793822097626,-0.6599433592078326,-0.5883483255764936,-0.42947418571501905,-0.4314598026363569,-0.3275097691394794,-0.21469510625995128,-0.2675397681415871,-0.3259046803770467,-0.44849802187610777,-0.43644447595587815,-0.35888458601706846,-0.34993364577818686,-0.25372851780856426,-0.2171530672136457,-0.23162999864688028,-0.2772984634641145,-0.25766547238608084,-0.19045024562949184,-0.13074089503278483,-0.1924108713401355,-0.17801829050248436,-0.10123282720783744,-0.18921796471127175
70,-1.8646087324571574,-1.0349787919540352,-0.7522725491290212,-0.5537970111171994,-0.573981465812341,-0.37954278168014094,-0.36259457082662166,-0.4900519794693355,-0.35783841502694425,-0.3513897954899365,-0.2586310105628865,-0.17538654443387802,-0.1703955761858401,-0.20164346942219982,-0.20659943518193033,-0.25429772773188264,-0.14921276844158907,-0.15885165155276887,-0.05783637337496216,-0.05651904194234873,-0.11208911501986102,-0.09927836520968644,-0.11565904478341298,-0.11099601120054509,-0.05338281756130727,-0.0933353641842518,-0.16384408433590888
71,-0.22859327473226132,-0.3211376221915513,-0.4891116904298758,-0.3626358190992561,-0.309944928747283,-0.3501482656579479,-0.1499896335982835,0.007789688247843952,0.07042518599887126,0.10820806678385628,0.05984276544203223,0.037319605411411966,0.08086368171903677,0.15565644356295322,0.1950446826716379,0.1597708827226577,0.1934617024039209,0.21999145927337488,0.2640554271635149,0.17229975338464823,0.2517977787945763,0.22611521046244512,0.2579156576706407,0.2567777555326606,0.2974721142796842,0.24355881969666945,0.29421320778359455
72,1.0931865178174704,1.0835015897472136,0.8002889256283952,0.44268133048458214,0.4891895589546656,0.31486834024629107,0.36859362322564243,0.3283896129888736,0.29378051922700466,0.2718645992279644,0.31233265274385436,0.30984765853200663,0.30746494769435584,0.30380746491964034,0.31686434301201305,0.32563513944996886,0.35983829121921806,0.37932377312197557,0.3940011818156957,0.3610454448696749,0.39576160740164645,0.38341372269158236,0.3872251846050536,0.39861510461336436,0.3378049013373904,0.39232406597963665,0.40499135730969416
73,-1.124798225225286,-0.6229839792754994,0.010737122214191949,0.46695729119132146,0.2767773756676301,0.1710540369240213,0.16491322900630717,0.1658021464594586,0.18810462738361233,0.2103125009385366,0.2072622071103729,0.2220873845723688,0.25645514679560577,0.2402492494471076,0.2606699731277049,0.27448676315617515,0.2995661999292396,0.307906452583247,0.30872949595744964,0.30057667554102485,0.2801459551450315,0.32605014333668764,0.3180723101552543,0.31656102307012707,0.32998816368288225,0.33274994232393007,0.36801151696916906
74,-1.4947609752907938,-1.4764219269016963,-0.9623194000640297,-0.4722456487473141,-0.2987706251340996,-0.23910347628129722,-0.13752521045766697,0.007215409919598108,-0.001970937576384935,0.04934468288225244,0.08422989076373186,0.04020130600461675,0.07522941474801413,0.09697074510914472,0.14271199035253498,0.11102934006560655,0.14776614544271294,0.10119767997499325,0.1658152221216523,0.15290181624224955,0.162883195434734,0.1930727875081806,0.16526709693719305,0.22204582842548642,0.21883680809402023,0.19505616346097715,0.24767069915132164
75,0.5115631302584851,0.43792104495388096,0.2738315618611077,-0.060865981772135515,-0.029100792497723026,0.08041827775428531,0.10304784987644941,0.11539068956781968,0.12406529927979375,0.1685927283914042,0.1859882355700604,0.21847282041004892,0.22202171093499204,0.24361613855439562,0.22422259910091868,0.25592768610014105,0.3120221263247444,0.32063534346926204,0.28593441494481886,0.2858664173539175,0.3209859569794946,0.3369859111769402,0.3568914587011972,0.34171029015855525,0.3270000593102594,0.33545496421906723,0.336867968241361
76,1.0959358157090748,0.7032051305968604,0.3920792162449929,-0.012649558498049817,0.20522033887963512,0.09156240478560955,0.04797551973993372,-0.09394848944599118,-0.05395766108509524,-0.04823962000516008,0.003181633286608619,-0.004884176702665573,0.12829944176972413,0.15807508248018073,0.0282548551880027,-0.008539046859290177,0.09643090218732824,0.1066808572176055,0.1431611113255711,0.08628976830347992,0.07194526208905223,0.1570044385133775,0.21859285626994948,0.151008708942724,0.20964940080739738,0.12223399121458016,0.23728525199345007
77,-1.3556101361440842,-1.02227383095181,-0.5528441817516977,0.0017246113207659564,0.25376224828697547,0.18709704644341174,0.18986118335758784,0.19765248672668914,0.1774318359689522,0.16424601722317522,0.22949165505994848,0.23190422551419998,0.21402769511029546,0.24518581449556023,0.26564747470293204,0.24574387008781506,0.271387358249767,0.29246525992470335,0.3111167959101715,0.3347233706254202,0.33063744075705276,0.3263007775055258,0.34809443151333935,0.31321723696128684,0.3385737461830539,0.32628423480382146,0.3486151687962547
78,1.5641105033195664,1.0826356828815455,0.6334670948182207,0.38029131352965434,-0.044933398985306794,0.18327724912970267,0.017176869222438884,-0.08996011664297689,-0.07710675185880037,-0.08819499125071911,-0.005117537498279524,-0.06518156061783481,-0.10585265644242954,-0.036730204828248306,0.10284356575017899,0.06669929010729927,0.05377483261755104,0.07466812651340744,0.039109042376101744,0.08643057548232481,0.17454693261307344,0.07114965790618022,0.1678375041111746,0.1074435601103169,0.15106944575331724,0.16249509850633398,0.11686253580955844
79,-1.5579406841816446,-0.671088437260764,-0.4977776540289013,-0.4592281321917267,-0.5046263370703564,-0.4678960958121437,-0.39825533494696214,-0.4438131108581091,-0.44115761607123033,-0.42153499821230883,-0.4277991230978885,-0.3796726195778348,-0.3091341939646971,-0.3258631385829502,-0.28390653563238677,-0.29004313227967987,-0.2827765588305319,-0.24427544749205024,-0.18043162607610164,-0.25082332153875353,-0.20621716486792652,-0.17569828533766882,-0.2003510167609631,-0.16923854499324026,-0.21427017381118307,-0.1840616557126059,-0.14219885519619282
80,1.7275160294893346,1.2737782488308467,0.933548167773534,0.7695895469658409,0.3119589712877627,0.0024668792848734356,-0.10482347536542624,-0.004020108407542855,-0.050538149168442764,0.00987507753093749,-0.0009067859040096105,-0.052604362300338076,-0.0070901182039071475,0.10614537388933509,0.14084899945427293,0.05725756333468403,0.0606643454614072,0.139627941767217,0.09454924863323323,0.10096238952733469,0.1897569371307183,0.16814712819804145,0.1161606277446223,0.153018678308215,0.11493331902933557,0.24560175680654858,0.15643289501330004
81,0.8159248108424251,0.6459603492398982,0.2977929442623587,0.11267737342284383,0.13479190896456328,0.19126282584490314,0.21520081027801047,0.1511126533868831,0.19183128025194512,0.16706881788163122,0.18156776462916302,0.16710459852890808,0.22139540140669162,0.19404303401888326,0.1875330795920454,0.16560887525944562,0.22867543833487608,0.25488094322593524,0.24520691878764345,0.23805157052541792,0.31509043487673,0.2644389254334668,0.2832071423300257,0.29946274053243616,0.29174413013807915,0.28336011213345963,0.28583328435396527
82,-0.7318784635653452,-0.9893010971046902,-1.0451898071372023,-0.9365833721854339,-0.8416068540006815,-0.6151873504138489,-0.2996566320847373,-0.2013582676164507,-0.16424866236130176,-0.17119618949866292,-0.1863706302977781,-0.10420583435099019,-0.1829453518689075,-0.1146379898336341,-0.10457313335904272,-0.0935647366400382,-0.047216578030436114,-0.039833916299437035,-0.0062114917575943635,-0.030959406001656493,-0.05848010953231139,-0.010959202459333527,0.013663545140780373,-0.013402973968882589,-0.004452462511792192,0.017702781188846033,0.027585965167168276
